,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
82,CVCB3,2022-10-05,6.88,7.03,6.7,6.98,13048600,5268,117,6035,11420,0,0
83,CVCB3,2022-10-06,7.01,7.19,6.98,7.12,13130800,5800,114,4400,10304,10,0
84,CVCB3,2022-10-07,7.09,7.15,6.93,6.98,10402400,4405,96,7685,12186,0,0
85,CVCB3,2022-10-10,7.0,7.02,6.81,6.89,7646400,5408,108,3248,8762,2,0
86,CVCB3,2022-10-11,6.87,6.88,6.51,6.56,10917900,6188,135,4976,11298,1,0
87,CVCB3,2022-10-13,6.47,6.88,6.28,6.65,15703700,7593,213,7603,15405,4,0
88,CVCB3,2022-10-14,6.7,6.78,6.3,6.33,10973500,3669,172,5411,9252,0,0
89,CVCB3,2022-10-17,6.41,6.93,6.41,6.89,17816100,5988,145,5985,12118,0,0
90,CVCB3,2022-10-18,7.04,7.17,6.89,7.07,9845100,5372,240,4286,9898,0,0
91,CVCB3,2022-10-19,7.05,7.17,6.89,6.97,21002800,7872,196,7686,15740,14,0
92,CVCB3,2022-10-20,7.0,7.06,6.71,6.76,10317000,4721,121,5939,10780,1,0
93,CVCB3,2022-10-21,6.66,6.83,6.42,6.79,17125000,9504,155,4537,14192,4,0
94,CVCB3,2022-10-24,6.67,6.89,6.62,6.87,11747300,5766,143,5319,11226,2,0
95,CVCB3,2022-10-25,6.85,6.93,6.67,6.69,9919600,4529,210,4777,9512,4,0
96,CVCB3,2022-10-26,6.68,6.68,6.16,6.21,14433800,5814,156,8770,14740,0,0
97,CVCB3,2022-10-27,6.21,6.57,6.21,6.33,12909000,7656,171,4251,12078,0,0
98,CVCB3,2022-10-28,6.27,6.64,6.18,6.62,16244700,5634,147,6213,11993,1,0
99,CVCB3,2022-10-31,6.38,7.23,6.32,7.1,22582500,10637,238,8953,19826,2,0
100,CVCB3,2022-11-01,7.2,7.51,7.02,7.31,19350600,9892,172,7818,17882,0,0
101,CVCB3,2022-11-03,7.23,7.64,7.12,7.44,11224100,6209,166,4555,10928,2,0
102,CVCB3,2022-11-04,7.66,7.66,7.19,7.25,13652600,6290,192,5813,12295,0,0
103,CVCB3,2022-11-07,7.2,7.38,6.7,6.7,13823300,4981,171,6249,11401,0,0
104,CVCB3,2022-11-08,6.7,6.86,6.44,6.65,11452500,4402,155,4845,9402,0,0
105,CVCB3,2022-11-09,6.6,6.75,6.41,6.6,14553300,5388,83,5986,11457,0,0
106,CVCB3,2022-11-10,6.53,6.53,5.66,5.72,33400600,10154,198,16366,26717,1,0
107,CVCB3,2022-11-14,5.85,6.09,5.69,6.01,15158600,6262,90,4667,11018,1,0
108,CVCB3,2022-11-17,5.62,5.65,5.22,5.52,25705000,8803,107,8076,16986,0,0
109,CVCB3,2022-11-18,5.7,5.99,5.54,5.64,21398700,5679,100,7099,12877,1,0
110,CVCB3,2022-11-21,5.69,5.78,5.5,5.72,13855100,6143,144,3402,9689,0,0
111,CVCB3,2022-11-22,5.72,5.81,5.47,5.54,13143700,3891,156,4813,8860,0,0
112,CVCB3,2022-11-23,5.55,5.61,5.1,5.14,23204500,7510,223,13063,20796,0,0
113,CVCB3,2022-11-24,5.27,5.44,5.19,5.4,13406800,5332,202,3143,8676,1,0
114,CVCB3,2022-11-25,5.33,5.39,5.0,5.03,23840700,5137,225,8694,14056,0,0
115,CVCB3,2022-11-28,5.03,5.04,4.72,4.74,18339500,4718,127,9407,14251,1,0
116,CVCB3,2022-11-29,4.83,4.86,4.65,4.74,16133800,5358,99,5947,11404,0,0
117,CVCB3,2022-11-30,4.72,5.03,4.68,5.03,23809400,6923,135,5976,13034,0,0
118,CVCB3,2022-12-01,5.03,5.2,4.88,5.03,17734800,5269,147,7155,12570,1,0
119,CVCB3,2022-12-02,5.05,5.13,4.92,4.99,12444700,4291,130,3502,7923,0,0
120,CVCB3,2022-12-05,4.97,4.99,4.62,4.64,11986100,2897,108,5575,8580,0,0
121,CVCB3,2022-12-06,4.72,4.76,4.55,4.63,10670100,2666,192,3844,6702,0,0
122,CVCB3,2022-12-07,4.59,4.91,4.59,4.79,25316500,5530,138,5935,11602,1,0
123,CVCB3,2022-12-08,4.74,4.74,4.29,4.3,24548800,4082,285,6998,11364,1,0
124,CVCB3,2022-12-09,4.38,4.42,4.18,4.25,15715300,6202,199,4877,11278,0,0
125,CVCB3,2022-12-12,4.22,4.37,4.08,4.26,22293200,4814,85,8539,13438,0,0
126,CVCB3,2022-12-13,4.28,4.48,4.2,4.25,27445200,6020,74,8728,14821,1,0
127,CVCB3,2022-12-14,4.2,4.27,4.06,4.15,27290800,6695,134,9458,16281,6,0
128,CVCB3,2022-12-15,4.11,4.28,3.95,3.96,31064500,4532,137,6200,10867,2,0
129,CVCB3,2022-12-16,3.98,4.03,3.65,3.66,33012700,6638,172,10949,17759,0,0
130,CVCB3,2022-12-19,3.67,4.06,3.64,4.02,34063400,7228,180,6697,14105,0,0
131,CVCB3,2022-12-20,4.0,4.4,3.91,4.27,27989900,6078,128,5649,11855,0,0
132,CVCB3,2022-12-21,4.3,4.43,4.15,4.42,26520000,4529,94,5687,10310,0,0
133,CVCB3,2022-12-22,4.43,4.51,4.23,4.38,19291600,3514,122,4160,7795,1,0
134,CVCB3,2022-12-23,4.39,4.75,4.34,4.71,23281400,5875,109,4464,10447,1,0
135,CVCB3,2022-12-26,4.7,4.8,4.54,4.72,5183000,2418,112,2315,4844,1,0
136,CVCB3,2022-12-27,4.73,4.82,4.35,4.38,18546500,3205,151,5569,8925,0,0
137,CVCB3,2022-12-28,4.42,4.6,4.33,4.57,15833400,4891,173,3599,8662,1,0
138,CVCB3,2022-12-29,4.58,4.72,4.42,4.49,13995800,2875,147,3888,6910,0,0
139,CVCB3,2023-01-02,4.44,4.45,4.21,4.25,5475700,2124,73,3673,5868,2,0
140,CVCB3,2023-01-03,4.27,4.38,3.96,3.98,22453100,4704,185,7907,12796,0,0
141,CVCB3,2023-01-04,4.01,4.26,3.96,4.25,25803200,6859,90,6828,13777,0,0
142,CVCB3,2023-01-05,4.27,4.38,4.16,4.35,18618400,3959,225,6122,10170,136,0
143,CVCB3,2023-01-06,4.35,4.62,4.29,4.62,18555200,5303,89,4837,10229,0,0
144,CVCB3,2023-01-09,4.47,4.9,4.41,4.85,21228300,6648,188,5386,12221,1,0
145,CVCB3,2023-01-10,4.73,5.08,4.71,5.08,18615000,5984,199,7687,13870,0,0
146,CVCB3,2023-01-11,5.07,5.15,4.9,5.03,13857300,3984,152,3509,7645,0,0
147,CVCB3,2023-01-12,5.0,5.1,4.79,4.89,20741100,4052,160,4592,8803,1,0
148,CVCB3,2023-01-13,4.81,4.97,4.56,4.6,15818500,2752,204,5790,8746,0,0
149,CVCB3,2023-01-16,4.55,4.65,4.39,4.43,17486300,4178,104,5929,10210,1,0
150,CVCB3,2023-01-17,4.45,4.56,4.3,4.32,17537600,4541,146,6081,10768,0,0
151,CVCB3,2023-01-18,4.37,4.51,4.15,4.18,24095800,4702,140,7951,12793,0,0
152,CVCB3,2023-01-19,4.07,4.26,4.03,4.24,20735100,5827,232,7563,13620,2,0
153,CVCB3,2023-01-20,4.26,4.37,4.14,4.16,22027100,3702,118,8112,11932,0,0
154,CVCB3,2023-01-23,4.18,4.28,4.1,4.16,17521500,3226,83,3276,6585,0,0
155,CVCB3,2023-01-24,4.18,4.52,4.17,4.52,27936400,5599,118,4068,9783,2,0
156,CVCB3,2023-01-25,4.5,4.67,4.4,4.66,15866100,4192,123,4078,8393,0,0
157,CVCB3,2023-01-26,4.67,4.86,4.6,4.86,17116800,4913,117,5088,10117,1,0
158,CVCB3,2023-01-30,5.14,5.2,4.38,4.4,37306400,7491,267,10157,17914,1,0
159,CVCB3,2023-01-31,4.39,4.53,4.35,4.5,37107500,6778,140,6637,13555,0,0
160,CVCB3,2023-02-01,4.5,4.58,4.36,4.5,15661000,5506,112,5631,11248,1,0
161,CVCB3,2023-02-02,4.46,4.73,4.46,4.62,26064500,5353,153,6611,12117,0,0
162,CVCB3,2023-02-03,4.6,4.62,4.33,4.36,21087200,3530,172,5985,9686,1,0
163,CVCB3,2023-02-06,4.38,4.54,4.25,4.29,20399500,3802,105,5249,9156,0,0
164,CVCB3,2023-02-07,4.31,4.37,4.11,4.15,14901300,3071,99,5017,8187,0,0
165,CVCB3,2023-02-08,4.17,4.26,4.1,4.2,10086500,2670,93,2232,4995,0,0
166,CVCB3,2023-02-09,4.2,4.24,3.89,3.93,15568700,3718,146,6906,10770,0,0
167,CVCB3,2023-02-10,3.95,3.99,3.66,3.79,17454000,4698,113,5795,10606,0,0
168,CVCB3,2023-02-13,3.83,3.86,3.67,3.72,12281200,4448,114,4946,9508,0,0
169,CVCB3,2023-02-14,3.76,3.81,3.42,3.47,15029100,4063,131,9034,13228,0,0
170,CVCB3,2023-02-15,3.47,3.59,3.41,3.46,18064200,5635,159,7774,13566,2,0
171,CVCB3,2023-02-16,3.46,3.79,3.42,3.71,22520600,5799,791,7711,13635,666,0
172,CVCB3,2023-02-17,3.65,3.71,3.55,3.68,12451000,3693,113,5719,9525,0,0
173,CVCB3,2023-02-20,3.65,3.71,3.55,3.68,12451000,3693,113,5719,9525,0,0
174,CVCB3,2023-02-21,3.65,3.71,3.55,3.68,12451000,3693,113,5719,9525,0,0
175,CVCB3,2023-02-22,3.62,3.63,3.45,3.56,7885800,3657,261,5024,8775,167,0
176,CVCB3,2023-02-23,3.56,3.64,3.42,3.47,13489900,3500,140,5278,8918,0,0
177,CVCB3,2023-02-24,3.44,3.52,3.35,3.4,12065000,3969,161,5871,10001,0,0
178,CVCB3,2023-02-27,3.41,3.44,3.19,3.26,13421900,3369,230,8050,11649,0,0
179,CVCB3,2023-02-28,3.28,3.31,3.03,3.03,24369900,3362,423,10735,14520,0,0
180,CVCB3,2023-03-01,3.08,3.11,2.8,2.87,19232400,7053,199,9437,16689,0,0
181,CVCB3,2023-03-02,2.87,2.9,2.75,2.79,12115200,2626,110,3835,6570,1,0
182,CVCB3,2023-03-03,2.8,2.88,2.77,2.8,14472200,3657,98,4592,8347,0,0
183,CVCB3,2023-03-06,2.92,3.4,2.9,3.34,45583200,11525,156,8481,20162,0,0
184,CVCB3,2023-03-07,3.31,3.67,3.24,3.67,35622900,5345,161,4880,10386,0,0
185,CVCB3,2023-03-08,3.68,3.96,3.6,3.8,27257700,8329,218,5913,14459,1,0
186,CVCB3,2023-03-09,3.78,4.28,3.68,4.17,28869500,7286,134,5952,13371,1,0
187,CVCB3,2023-03-10,4.21,4.24,3.32,3.43,45384800,9270,331,10876,20477,0,0
188,CVCB3,2023-03-13,3.34,3.66,3.28,3.55,21644900,5988,244,5108,11339,1,0
189,CVCB3,2023-03-14,3.48,3.53,3.21,3.27,27264000,6589,132,6611,13332,0,0
190,CVCB3,2023-03-15,3.1,3.21,2.96,3.07,37634200,7636,760,11633,20029,0,0
191,CVCB3,2023-03-16,3.08,3.35,3.08,3.29,23951000,5064,188,4695,9947,0,0
192,CVCB3,2023-03-17,3.28,3.34,3.13,3.28,20117700,4947,205,5655,10807,0,0
193,CVCB3,2023-03-20,3.27,3.33,3.09,3.13,16669100,5997,116,5947,12059,1,0
194,CVCB3,2023-03-21,3.15,3.28,3.14,3.23,11562700,4396,92,2386,6874,0,0
195,CVCB3,2023-03-23,3.16,3.19,2.91,3.03,19825700,4102,101,16748,20951,0,0
196,CVCB3,2023-03-24,3.0,3.2,3.0,3.14,18781000,5560,98,4066,9724,0,0
197,CVCB3,2023-03-27,3.15,3.19,2.96,2.98,17864100,4186,161,5091,9438,0,0
198,CVCB3,2023-03-28,2.96,3.03,2.89,3.01,35091200,8104,254,8760,17114,4,0
199,CVCB3,2023-03-29,3.04,3.07,2.89,3.0,16184100,3113,165,3036,6314,0,0
200,CVCB3,2023-03-30,3.05,3.31,3.05,3.29,32865200,23285,155,4239,27679,0,0
201,CVCB3,2023-03-31,3.24,3.34,3.03,3.09,26914400,5518,100,4983,10601,0,0
202,CVCB3,2023-04-04,2.99,2.99,2.81,2.84,28689000,4412,133,4569,9114,0,0
203,CVCB3,2023-04-05,2.84,2.86,2.74,2.78,18519800,2898,123,2750,5771,0,0
204,CVCB3,2023-04-06,2.78,2.81,2.71,2.77,22222600,2309,129,2820,5258,0,0
205,CVCB3,2023-04-07,2.78,2.81,2.71,2.77,22222600,2309,129,2820,5258,0,0
206,CVCB3,2023-04-10,2.78,2.92,2.78,2.83,18674200,3227,115,2067,5409,0,0
207,CVCB3,2023-04-11,2.85,3.18,2.85,3.14,36381100,7412,142,3962,11478,38,0
208,CVCB3,2023-04-12,3.17,3.43,3.17,3.25,30915700,7343,220,5534,13095,2,0
209,CVCB3,2023-04-13,3.28,3.37,3.22,3.36,17614700,3952,167,2158,6277,0,0
210,CVCB3,2023-04-14,3.33,3.33,3.2,3.3,12071800,2802,116,2750,5668,0,0
211,CVCB3,2023-04-17,3.29,3.33,3.19,3.29,11560400,2775,96,1832,4703,0,0
212,CVCB3,2023-04-18,3.33,3.38,3.04,3.08,23338500,3066,168,3564,6798,0,0
213,CVCB3,2023-04-19,3.01,3.03,2.88,2.92,21611900,2673,193,7054,9920,0,0
214,CVCB3,2023-04-20,2.9,2.95,2.83,2.94,16541400,3321,137,5869,9327,0,0
215,CVCB3,2023-04-21,2.9,2.95,2.83,2.94,16541400,3321,137,5869,9327,0,0
216,CVCB3,2023-04-24,2.92,3.07,2.91,2.91,15903100,3655,107,2278,6040,0,0
217,CVCB3,2023-04-25,2.91,2.95,2.72,2.79,25806900,5285,150,4598,10033,0,0
218,CVCB3,2023-04-26,2.78,2.79,2.58,2.58,22091400,3407,193,5392,8992,0,0
219,CVCB3,2023-04-27,2.61,2.62,2.52,2.55,20595500,7142,174,11233,18549,0,0
220,CVCB3,2023-04-28,2.56,2.76,2.53,2.74,21202900,4412,152,4025,8589,0,0
221,CVCB3,2023-05-01,2.56,2.76,2.53,2.74,21202900,4412,152,4025,8589,0,0
222,CVCB3,2023-05-02,2.73,2.75,2.59,2.63,12650300,4160,134,5772,10066,0,0
223,CVCB3,2023-05-03,2.64,2.76,2.6,2.7,15152900,4571,91,2894,7556,0,0
224,CVCB3,2023-05-04,2.73,2.85,2.7,2.81,18569400,9863,117,3889,13869,0,0
225,CVCB3,2023-05-05,2.81,3.08,2.78,3.07,29535600,6824,98,3609,10531,0,0
226,CVCB3,2023-05-08,3.09,3.22,3.03,3.08,20970100,5480,169,4772,10421,0,0
227,CVCB3,2023-05-09,3.05,3.23,3.04,3.18,21019200,4523,157,2968,7648,0,0
228,CVCB3,2023-05-10,3.14,3.27,3.02,3.23,36462100,7928,254,4529,12711,0,0
229,CVCB3,2023-05-11,3.18,3.38,3.16,3.34,14760700,4153,128,3673,7954,0,0
230,CVCB3,2023-05-12,3.33,3.35,3.24,3.24,9701500,2839,100,3969,6908,0,0
231,CVCB3,2023-05-15,3.27,3.28,3.1,3.15,15239800,4574,165,3984,8723,0,0
232,CVCB3,2023-05-16,3.13,3.15,2.92,2.94,15683500,3016,150,5393,8559,0,0
233,CVCB3,2023-05-17,2.95,3.02,2.94,3.01,23631600,5241,93,4106,9440,0,0
234,CVCB3,2023-05-18,2.99,3.11,2.97,3.08,18894600,4096,141,3567,7804,0,0
235,CVCB3,2023-05-19,3.11,3.23,3.05,3.05,25372400,4882,104,6011,10996,1,0
236,CVCB3,2023-05-22,3.06,3.26,3.03,3.21,26541400,6532,127,4998,11657,0,0
237,CVCB3,2023-05-23,3.21,3.25,3.01,3.03,23062100,6599,100,4295,10994,0,0
238,CVCB3,2023-05-24,3.01,3.01,2.8,2.81,40488300,9485,571,10696,20752,0,0
239,CVCB3,2023-05-25,2.75,2.84,2.59,2.68,58664300,16104,502,11116,27722,0,0
240,CVCB3,2023-05-26,2.71,3.03,2.71,2.97,47598900,7896,248,6822,14965,1,0
241,CVCB3,2023-05-29,3.0,3.13,2.9,3.1,38431600,6708,192,5406,12306,0,0
242,CVCB3,2023-05-30,3.11,3.25,2.97,2.99,35982500,5042,262,5298,10502,100,0
243,CVCB3,2023-05-31,2.99,3.41,2.92,3.38,38851600,6900,810,4327,12036,1,0
244,CVCB3,2023-06-01,3.34,3.67,3.31,3.62,34626300,9559,257,9174,18988,2,0
245,CVCB3,2023-06-02,3.66,4.09,3.53,3.58,41909500,8853,968,14307,24126,2,0
246,CVCB3,2023-06-05,3.75,4.06,3.66,3.99,42490400,11996,385,7428,19809,0,0
247,CVCB3,2023-06-06,4.02,4.27,3.96,4.19,33123800,14412,210,6833,21452,3,0
248,CVCB3,2023-06-07,4.25,4.36,4.09,4.16,25804500,7829,232,6191,14244,8,0
249,CVCB3,2023-06-09,4.24,4.8,4.13,4.59,38679500,10585,403,8585,19562,11,0
250,CVCB3,2023-06-12,4.68,4.7,4.4,4.5,16661800,5434,300,3578,9302,10,0
251,CVCB3,2023-06-13,4.51,4.55,4.14,4.19,24135700,5919,203,8224,14346,0,0
252,CVCB3,2023-06-14,4.22,4.4,3.99,4.13,43744900,9362,257,12035,21652,2,0
253,CVCB3,2023-06-15,4.08,4.34,4.07,4.25,32143600,8303,235,7936,16474,0,0
254,CVCB3,2023-06-16,4.26,4.61,4.21,4.54,40635500,8480,204,6565,15248,1,0
255,CVCB3,2023-06-19,4.52,4.52,4.25,4.29,23455000,5989,191,5498,11678,0,0
256,CVCB3,2023-06-20,4.27,4.32,4.17,4.21,18867400,6567,221,6589,13375,2,0
257,CVCB3,2023-06-21,4.22,4.27,3.94,3.96,27857400,6597,187,9523,16305,2,0
258,CVCB3,2023-06-22,3.87,3.88,3.7,3.83,28137000,5033,322,8627,13982,0,0
259,CVCB3,2023-06-23,3.59,3.94,3.51,3.77,42891700,14424,1232,11337,26993,0,0
260,CVCB3,2023-06-26,3.6,3.72,3.47,3.49,58758700,9619,665,9671,19950,5,0
261,CVCB3,2023-06-27,3.53,3.58,3.31,3.4,32652200,7704,122,9657,17483,0,0
262,CVCB3,2023-06-28,3.4,3.5,3.37,3.41,16432800,6648,99,4171,10917,1,0
263,CVCB3,2023-06-29,3.45,3.54,3.39,3.47,24437600,6919,303,6832,14052,2,0
264,CVCB3,2023-07-03,3.55,3.59,3.49,3.56,14071000,5764,221,6802,12787,0,0
265,CVCB3,2023-07-04,3.53,3.58,3.48,3.5,13233500,2933,130,5309,8371,1,0
266,CVCB3,2023-07-05,3.48,3.49,3.38,3.43,30135900,6944,269,6889,14102,0,0
267,CVCB3,2023-07-06,3.4,3.4,3.18,3.25,25180900,9065,233,9126,18424,0,0
268,CVCB3,2023-07-07,3.28,3.51,3.26,3.44,27132100,7774,262,6087,14123,0,0
269,CVCB3,2023-07-10,3.44,3.48,3.32,3.34,14192200,3495,167,5306,8968,0,0
270,CVCB3,2023-07-11,3.36,3.36,3.17,3.25,13357600,3777,168,5866,9811,0,0
271,CVCB3,2023-07-12,3.3,3.38,3.17,3.19,12531000,3932,233,6175,10340,0,0
272,CVCB3,2023-07-13,3.22,3.27,3.14,3.14,12846200,3820,152,6472,10444,0,0
273,CVCB3,2023-07-14,3.18,3.18,3.02,3.06,17183600,3994,103,4675,8772,0,0
274,CVCB3,2023-07-17,3.05,3.15,3.0,3.13,13441500,10228,165,2799,13192,0,0
275,CVCB3,2023-07-18,3.13,3.17,3.1,3.16,11137500,3127,99,2964,6190,0,0
276,CVCB3,2023-07-19,3.13,3.17,3.01,3.04,13461400,2692,105,4563,7360,0,0
277,CVCB3,2023-07-20,3.07,3.08,2.96,3.0,13009200,2709,133,5778,8620,0,0
