,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
256,GGPS3,2023-02-28,11.78,12.02,11.56,11.8,1668900,2359,183,1922,4360,104,0
257,GGPS3,2023-07-05,17.2,17.62,17.17,17.36,1889600,4491,77,3553,8118,3,0
258,GGPS3,2023-08-25,18.7,18.77,18.31,18.47,2784700,5209,101,4150,9456,4,0
259,GGPS3,2023-05-30,15.13,15.13,14.65,14.69,862700,2044,62,2387,4493,0,0
260,GGPS3,2022-10-07,14.02,14.1,13.73,13.82,729500,2729,50,2320,5099,0,0
261,GGPS3,2023-03-27,11.91,12.21,11.91,12.16,742400,1544,84,1786,3414,0,0
262,GGPS3,2023-07-24,17.36,17.62,17.26,17.52,836500,1977,72,1206,3255,0,0
263,GGPS3,2022-06-13,12.5,12.52,11.66,11.76,4361800,3564,86,4225,7870,5,0
264,GGPS3,2022-12-20,10.85,11.27,10.69,11.2,1345500,4030,49,4069,8148,0,0
265,GGPS3,2023-01-23,11.87,12.24,11.86,12.08,1065100,1760,83,1982,3825,0,0
266,GGPS3,2022-06-27,11.29,11.55,11.05,11.21,2430600,1772,75,4231,6074,4,0
267,GGPS3,2023-04-11,12.02,12.67,12.0,12.45,2632200,5473,49,4610,10131,1,0
268,GGPS3,2023-08-11,18.19,18.19,17.65,17.88,1980300,1583,104,3158,4844,1,0
269,GGPS3,2022-10-24,13.54,13.94,13.3,13.64,803000,1942,60,1990,3992,0,0
270,GGPS3,2023-03-28,12.09,12.25,11.81,12.12,3433000,5716,186,3976,9874,4,0
271,GGPS3,2023-08-04,17.86,18.39,17.82,18.11,1695800,2736,76,2167,4978,1,0
272,GGPS3,2023-06-14,15.19,15.99,15.18,15.99,2256700,4715,87,4618,9420,0,0
273,GGPS3,2023-08-28,18.64,18.64,17.97,18.12,2099900,3395,121,4034,7550,0,0
274,GGPS3,2022-08-22,13.02,13.55,12.91,13.4,1056100,2361,60,2375,4794,2,0
275,GGPS3,2023-05-18,14.54,14.8,14.48,14.75,1961500,3225,65,3848,7136,2,0
276,GGPS3,2023-06-21,15.9,16.14,15.78,16.01,951800,2592,88,1526,4205,1,0
277,GGPS3,2023-07-26,17.71,18.1,17.71,17.97,1609500,2154,106,2617,4873,4,0
278,GGPS3,2023-03-31,12.26,12.34,11.95,12.1,2110100,4034,100,2121,6254,1,0
279,GGPS3,2023-01-06,11.03,11.55,11.0,11.27,1633700,3782,53,5737,9570,2,0
280,GGPS3,2023-03-03,12.0,12.8,11.96,12.5,41196000,10057,134,6721,16911,1,0
281,GGPS3,2022-10-18,13.36,13.65,13.08,13.6,1465700,1601,55,2180,3832,4,0
282,GGPS3,2023-02-17,11.83,11.83,11.6,11.68,686200,1317,49,1552,2918,0,0
283,GGPS3,2022-10-31,13.24,13.89,13.18,13.89,2553200,6118,82,2982,9181,1,0
284,GGPS3,2023-05-02,12.6,12.6,12.07,12.17,1552000,2089,88,2181,4358,0,0
285,GGPS3,2022-06-10,12.85,12.93,12.53,12.7,2206300,1996,684,3438,5487,631,0
286,GGPS3,2023-07-21,17.48,17.56,17.29,17.4,678100,1268,63,1015,2345,1,0
287,GGPS3,2023-03-21,11.95,11.98,11.7,11.82,1151800,2723,76,2697,5495,1,0
288,GGPS3,2022-12-19,10.79,11.09,10.67,10.87,870800,2691,61,2080,4829,3,0
289,GGPS3,2022-09-19,12.98,13.48,12.98,13.23,1242800,3357,40,2158,5555,0,0
290,GGPS3,2022-12-28,11.97,12.25,11.88,11.88,887800,2246,306,1934,4231,255,0
291,GGPS3,2022-11-08,13.54,13.91,13.38,13.7,3008200,2917,178,3770,6770,95,0
292,GGPS3,2023-02-16,11.63,11.93,11.49,11.9,912800,2285,67,1932,4284,0,0
293,GGPS3,2022-12-07,11.91,12.31,11.91,11.95,1760200,2021,67,2482,4569,1,0
294,GGPS3,2022-11-07,14.14,14.32,13.59,13.6,1588200,2954,90,4476,7520,0,0
295,GGPS3,2022-07-20,11.11,11.84,11.06,11.7,1196800,2416,64,1944,4412,12,0
296,GGPS3,2022-08-30,13.45,13.69,13.3,13.69,695000,2069,56,1369,3493,1,0
297,GGPS3,2022-07-01,10.59,10.78,10.29,10.39,3073200,3417,89,5742,9243,5,0
298,GGPS3,2023-07-27,17.94,18.1,17.8,17.82,1197100,1462,85,2349,3895,1,0
299,GGPS3,2023-08-09,18.42,18.49,18.17,18.32,1498800,1562,86,1921,3568,1,0
300,GGPS3,2022-11-28,12.53,12.59,12.28,12.34,784100,1732,69,1590,3390,1,0
301,GGPS3,2022-06-21,11.38,11.61,11.21,11.46,2258900,2113,77,2180,4341,29,0
302,GGPS3,2022-07-11,11.13,11.17,10.64,10.98,1122700,2718,302,3250,6026,244,0
303,GGPS3,2023-05-29,15.2,15.4,14.93,15.02,1022500,1971,73,2282,4326,0,0
304,GGPS3,2022-08-02,12.72,13.28,12.69,13.15,1121800,4323,59,3371,7753,0,0
