,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
29,BDLL4,2022-08-29,8.15,8.39,8.15,8.39,1100,2,0,1,3,0,0
30,BDLL4,2022-08-30,8.39,8.5,8.2,8.5,1500,5,1,1,7,0,0
31,BDLL4,2022-08-31,8.5,8.5,8.5,8.5,1300,8,0,0,8,0,0
32,BDLL4,2022-09-05,8.61,8.94,8.05,8.06,4000,17,0,12,29,0,0
33,BDLL4,2022-09-06,8.65,8.65,8.1,8.1,500,1,0,2,3,0,0
34,BDLL4,2022-09-08,8.2,8.5,8.2,8.5,700,3,0,1,4,0,0
35,BDLL4,2022-09-09,8.4,8.4,8.4,8.4,100,1,0,0,1,0,0
36,BDLL4,2022-09-14,8.3,8.3,8.3,8.3,100,1,0,0,1,0,0
37,BDLL4,2022-09-15,8.65,8.65,8.65,8.65,100,1,0,0,1,0,0
38,BDLL4,2022-09-21,8.19,8.19,8.19,8.19,200,0,0,2,2,0,0
39,BDLL4,2022-09-22,8.7,8.7,8.7,8.7,100,1,0,0,1,0,0
40,BDLL4,2022-09-29,8.66,8.74,8.66,8.74,300,3,0,0,3,0,0
41,BDLL4,2022-10-05,8.68,8.8,8.68,8.8,1200,4,0,0,4,0,0
42,BDLL4,2022-10-06,8.8,8.8,8.79,8.8,200,2,0,0,2,0,0
43,BDLL4,2022-10-07,8.85,9.0,8.77,8.99,400,3,0,1,4,0,0
44,BDLL4,2022-10-11,9.2,9.2,9.2,9.2,100,1,0,0,1,0,0
45,BDLL4,2022-10-13,9.19,9.19,9.19,9.19,100,1,0,0,1,0,0
46,BDLL4,2022-10-14,8.8,9.3,8.8,9.3,300,2,0,0,2,0,0
47,BDLL4,2022-10-18,9.5,9.99,8.62,8.62,900,7,1,0,8,0,0
48,BDLL4,2022-10-19,9.2,9.31,9.2,9.31,800,2,0,4,6,0,0
49,BDLL4,2022-10-24,8.65,8.75,8.65,8.75,600,0,0,5,5,0,0
50,BDLL4,2022-10-25,8.65,9.24,8.65,9.24,700,3,0,3,6,0,0
51,BDLL4,2022-10-26,9.1,9.8,9.1,9.59,700,5,0,1,6,0,0
52,BDLL4,2022-10-28,8.92,9.02,8.8,8.8,400,0,1,3,4,0,0
53,BDLL4,2022-10-31,9.52,9.52,9.3,9.3,200,2,0,0,2,0,0
54,BDLL4,2022-11-01,8.83,9.1,8.83,9.1,300,1,0,2,3,0,0
55,BDLL4,2022-11-03,8.7,8.82,8.7,8.82,1300,1,0,4,5,0,0
56,BDLL4,2022-11-04,8.82,8.82,8.82,8.82,100,0,0,1,1,0,0
57,BDLL4,2022-11-07,8.68,9.0,8.68,9.0,2400,3,0,6,9,0,0
