,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
49,LOGG3,2022-08-18,25.21,25.64,24.52,24.7,224600,729,33,936,1698,0,0
50,LOGG3,2022-08-19,24.58,24.72,24.14,24.36,494000,1089,30,1166,2285,0,0
51,LOGG3,2022-08-22,24.14,24.44,23.61,24.23,171300,483,26,569,1078,0,0
52,LOGG3,2022-08-23,24.23,24.43,23.8,24.21,131000,463,28,493,984,0,0
53,LOGG3,2022-08-24,24.21,24.82,23.98,24.29,175700,484,32,817,1333,0,0
54,LOGG3,2022-08-25,24.49,24.57,24.07,24.23,153200,468,33,650,1151,0,0
55,LOGG3,2022-08-26,24.44,24.59,23.71,23.93,196000,600,22,706,1328,0,0
56,LOGG3,2022-08-29,23.62,24.95,23.62,24.55,181700,678,21,580,1279,0,0
57,LOGG3,2022-08-30,24.96,25.18,24.2,24.49,264500,760,38,815,1613,0,0
58,LOGG3,2022-08-31,24.95,26.75,24.42,26.46,619300,1194,91,1392,2677,0,0
59,LOGG3,2022-09-01,26.67,26.67,25.87,26.07,435900,1717,63,1484,3264,0,0
60,LOGG3,2022-09-02,26.2,26.59,25.64,26.3,348700,1228,50,1075,2353,0,0
61,LOGG3,2022-09-05,26.65,26.98,26.22,26.98,161900,577,40,458,1075,0,0
62,LOGG3,2022-09-06,26.45,26.51,25.56,25.74,221200,702,44,798,1544,0,0
63,LOGG3,2022-09-08,25.82,26.17,25.22,25.5,311500,933,37,1189,2159,0,0
64,LOGG3,2022-09-09,25.69,25.9,25.26,25.64,227500,859,39,773,1671,0,0
65,LOGG3,2022-09-12,25.91,26.78,25.91,26.23,187300,475,44,620,1139,0,0
66,LOGG3,2022-09-13,26.11,26.11,25.55,25.79,180300,631,36,678,1345,0,0
67,LOGG3,2022-09-14,25.83,26.15,25.31,25.53,215800,748,31,846,1625,0,0
68,LOGG3,2022-09-15,25.46,26.46,25.3,25.86,370200,810,35,975,1819,1,0
69,LOGG3,2022-09-16,26.02,27.12,25.38,27.0,805500,1503,72,1820,3395,0,0
70,LOGG3,2022-09-19,26.98,27.06,26.27,26.95,186200,795,18,559,1372,0,0
71,LOGG3,2022-09-20,26.79,27.61,26.64,27.47,268600,879,39,833,1751,0,0
72,LOGG3,2022-09-21,27.34,27.38,25.73,25.82,383400,1427,46,998,2471,0,0
73,LOGG3,2022-09-22,25.94,26.2,25.26,25.62,361200,993,45,922,1960,0,0
74,LOGG3,2022-09-23,25.48,25.84,24.92,25.84,315200,851,39,1072,1962,0,0
75,LOGG3,2022-09-27,25.67,25.72,24.52,24.7,235200,771,40,686,1497,0,0
76,LOGG3,2022-09-28,24.3,25.11,24.3,24.95,201700,667,49,737,1453,0,0
77,LOGG3,2022-09-29,24.7,24.7,23.89,23.89,299400,874,38,1329,2241,0,0
78,LOGG3,2022-09-30,24.04,25.17,23.86,25.17,267300,834,37,848,1719,0,0
79,LOGG3,2022-10-03,25.13,26.07,25.13,25.74,418000,1651,28,1252,2931,0,0
80,LOGG3,2022-10-04,26.0,26.25,25.38,25.55,221700,763,33,843,1639,0,0
81,LOGG3,2022-10-05,25.87,26.06,25.16,25.55,175400,618,38,550,1206,0,0
82,LOGG3,2022-10-06,25.55,26.59,25.55,26.16,126800,462,25,505,992,0,0
83,LOGG3,2022-10-07,26.18,26.22,25.69,25.93,177100,601,36,646,1283,0,0
84,LOGG3,2022-10-10,25.87,25.87,24.99,25.49,177900,714,29,683,1426,0,0
85,LOGG3,2022-10-11,25.0,25.29,24.61,24.7,199500,565,42,615,1222,0,0
86,LOGG3,2022-10-13,24.3,24.78,23.89,24.52,228100,924,37,756,1717,0,0
87,LOGG3,2022-10-14,24.23,24.72,24.13,24.55,331000,684,136,776,1487,109,0
88,LOGG3,2022-10-17,24.55,24.81,23.88,24.0,221300,781,35,828,1644,0,0
89,LOGG3,2022-10-18,24.71,24.74,24.04,24.24,258100,669,31,917,1617,0,0
90,LOGG3,2022-10-19,23.82,23.85,22.14,22.84,1264000,3012,156,4344,7512,0,0
91,LOGG3,2022-10-20,23.09,23.58,22.18,23.55,617700,1449,121,1425,2995,0,0
92,LOGG3,2022-10-21,23.45,23.71,22.64,23.33,414400,1764,0,1286,3050,0,0
93,LOGG3,2022-10-24,23.08,23.21,22.77,22.92,196600,590,54,856,1500,0,0
94,LOGG3,2022-10-25,22.88,22.89,22.21,22.23,167200,567,30,808,1405,0,0
95,LOGG3,2022-10-26,22.19,22.25,21.62,21.74,170700,649,33,715,1397,0,0
96,LOGG3,2022-10-27,21.88,22.98,21.88,22.3,315500,1108,35,1115,2258,0,0
97,LOGG3,2022-10-28,22.41,22.63,21.37,22.45,398600,1767,28,1157,2952,0,0
98,LOGG3,2022-10-31,21.93,22.88,21.78,22.76,300300,1477,30,964,2471,0,0
99,LOGG3,2022-11-01,23.08,23.26,22.35,22.97,286300,1432,27,1053,2512,0,0
100,LOGG3,2022-11-03,22.67,23.61,22.23,23.05,312700,1320,42,980,2342,0,0
101,LOGG3,2022-11-04,23.2,23.5,22.6,22.95,304800,875,33,1413,2321,0,0
102,LOGG3,2022-11-07,22.88,22.93,21.65,21.91,406500,1282,48,1379,2709,0,0
103,LOGG3,2022-11-08,21.61,22.27,21.51,21.98,250000,1190,25,936,2151,0,0
104,LOGG3,2022-11-09,21.97,22.21,21.09,21.47,416600,1279,19,1805,3103,0,0
105,LOGG3,2022-11-10,21.0,21.23,20.23,20.23,739400,1216,45,2762,4023,0,0
106,LOGG3,2022-11-14,19.35,20.36,19.35,20.06,634900,1984,35,2040,4058,1,0
107,LOGG3,2022-11-17,18.1,18.1,17.45,17.73,837500,2776,43,2583,5402,0,0
108,LOGG3,2022-11-18,18.01,18.55,17.63,17.76,637300,1452,39,1604,3095,0,0
109,LOGG3,2022-11-21,17.91,18.49,17.86,18.31,599300,2034,35,2237,4306,0,0
110,LOGG3,2022-11-22,18.41,18.43,17.3,17.31,1019300,1544,47,2424,4015,0,0
111,LOGG3,2022-11-23,17.26,18.54,17.08,17.8,830800,2120,40,3339,5499,0,0
112,LOGG3,2022-11-24,17.88,18.96,17.88,18.96,233600,792,37,564,1393,0,0
113,LOGG3,2022-11-25,19.0,19.0,18.05,18.07,233400,754,37,880,1671,0,0
114,LOGG3,2022-11-28,18.06,18.47,17.86,18.05,301300,1123,30,898,2051,0,0
115,LOGG3,2022-11-29,18.12,18.68,18.01,18.45,240100,710,31,911,1652,0,0
116,LOGG3,2022-11-30,18.51,18.6,17.43,17.44,789500,1696,104,1807,3607,0,0
117,LOGG3,2022-12-01,17.32,17.83,17.32,17.52,329000,969,34,1558,2561,0,0
118,LOGG3,2022-12-02,17.55,18.19,17.43,17.96,312900,897,31,944,1871,1,0
119,LOGG3,2022-12-05,17.86,17.98,17.53,17.66,317400,1003,45,1001,2049,0,0
120,LOGG3,2022-12-06,17.74,17.92,17.35,17.42,303700,1129,34,961,2124,0,0
121,LOGG3,2022-12-07,17.28,17.88,17.27,17.59,242600,1049,34,787,1870,0,0
122,LOGG3,2022-12-08,17.47,17.55,17.03,17.17,428300,1267,49,1197,2513,0,0
123,LOGG3,2022-12-09,17.26,17.59,16.84,17.26,295300,1256,28,930,2214,0,0
124,LOGG3,2022-12-12,17.18,17.28,16.19,16.43,429600,1496,47,1202,2745,0,0
125,LOGG3,2022-12-13,16.47,16.93,15.96,15.97,352500,1290,47,978,2315,0,0
126,LOGG3,2022-12-14,16.01,16.6,15.54,16.44,539400,1548,43,2243,3834,0,0
127,LOGG3,2022-12-15,16.27,16.72,16.03,16.13,225000,710,46,582,1338,0,0
128,LOGG3,2022-12-16,16.01,16.15,14.5,14.5,1221500,2491,113,3024,5628,0,0
129,LOGG3,2022-12-19,14.75,15.43,14.65,15.07,569900,1388,57,1971,3416,0,0
130,LOGG3,2022-12-20,15.14,16.28,14.85,15.85,466200,1416,34,1479,2929,0,0
131,LOGG3,2022-12-21,15.52,16.17,15.52,15.9,255400,762,43,790,1595,0,0
132,LOGG3,2022-12-22,16.27,16.27,15.51,15.95,358900,1122,48,878,2047,1,0
133,LOGG3,2022-12-23,16.07,16.82,16.05,16.78,425800,1294,65,981,2340,0,0
134,LOGG3,2022-12-26,16.62,16.75,16.18,16.31,237100,640,50,417,1107,0,0
135,LOGG3,2022-12-27,16.66,16.66,15.42,15.45,2167600,1434,61,1426,2920,1,0
136,LOGG3,2022-12-28,15.45,16.16,15.28,16.15,389300,1270,38,1039,2347,0,0
137,LOGG3,2022-12-29,16.2,16.78,16.08,16.12,298800,978,56,763,1797,0,0
138,LOGG3,2023-01-02,16.0,16.01,15.35,15.39,193700,423,49,587,1059,0,0
139,LOGG3,2023-01-03,15.39,15.56,14.73,14.77,330300,979,42,1393,2413,1,0
140,LOGG3,2023-01-04,14.7,15.1,14.63,14.92,370500,1148,51,1241,2440,0,0
141,LOGG3,2023-01-05,15.34,15.34,14.62,15.04,321100,983,52,1341,2376,0,0
142,LOGG3,2023-01-06,14.99,15.44,14.82,15.28,500700,1304,168,1862,3244,90,0
143,LOGG3,2023-01-09,15.08,15.62,14.74,15.14,456900,1087,58,1855,2999,1,0
144,LOGG3,2023-01-10,15.11,15.94,15.11,15.92,484500,1584,32,1694,3309,1,0
145,LOGG3,2023-01-11,15.91,16.1,15.48,15.92,295600,1104,37,1138,2279,0,0
146,LOGG3,2023-01-12,15.73,16.16,15.54,15.94,281500,1044,45,856,1945,0,0
147,LOGG3,2023-01-13,15.94,15.94,15.0,15.15,341800,1137,55,1136,2328,0,0
148,LOGG3,2023-01-16,15.1,15.39,14.86,15.3,219400,686,37,781,1503,1,0
149,LOGG3,2023-01-17,15.24,15.61,15.13,15.43,336700,1005,44,895,1944,0,0
150,LOGG3,2023-01-18,15.46,15.96,15.46,15.57,421500,1154,46,1045,2245,0,0
151,LOGG3,2023-01-19,15.28,15.85,15.28,15.68,345500,978,32,1331,2341,0,0
152,LOGG3,2023-01-20,15.69,15.87,15.41,15.76,195400,656,48,677,1381,0,0
153,LOGG3,2023-01-23,15.61,17.05,15.61,16.86,559500,1688,61,1305,3054,0,0
154,LOGG3,2023-01-24,16.97,17.01,16.13,16.79,378400,1621,31,980,2632,0,0
155,LOGG3,2023-01-25,16.62,17.55,16.48,17.24,497600,1582,54,936,2572,0,0
156,LOGG3,2023-01-26,17.24,17.43,16.97,17.01,201900,922,24,665,1611,0,0
157,LOGG3,2023-01-30,16.72,17.25,16.72,16.93,273800,879,40,729,1648,0,0
158,LOGG3,2023-01-31,16.94,18.39,16.94,18.2,456600,1297,59,874,2230,0,0
159,LOGG3,2023-02-01,18.24,18.24,17.43,18.07,463900,1700,59,1112,2870,1,0
160,LOGG3,2023-02-02,18.11,18.59,17.76,17.97,386900,1461,32,880,2373,0,0
161,LOGG3,2023-02-03,17.72,18.07,17.01,17.04,344900,1181,51,1036,2268,0,0
162,LOGG3,2023-02-06,16.88,17.01,16.71,16.91,176400,723,33,477,1232,1,0
163,LOGG3,2023-02-07,16.71,17.26,16.71,16.77,293900,737,67,564,1366,2,0
164,LOGG3,2023-02-08,16.85,17.26,16.63,17.05,200000,688,34,637,1359,0,0
165,LOGG3,2023-02-09,17.58,17.92,17.13,17.26,1747200,2262,54,2097,4413,0,0
166,LOGG3,2023-02-10,17.3,18.24,17.3,17.8,1042700,1603,52,1514,3169,0,0
167,LOGG3,2023-02-13,17.81,18.62,17.81,18.17,957000,1713,51,1719,3483,0,0
168,LOGG3,2023-02-14,16.54,16.54,15.02,15.85,1064000,2748,58,2109,4914,1,0
169,LOGG3,2023-02-15,15.8,16.26,15.23,16.01,574700,1375,50,1223,2648,0,0
170,LOGG3,2023-02-16,16.01,16.25,15.65,15.98,270300,636,34,800,1470,0,0
171,LOGG3,2023-02-17,16.06,16.39,15.98,15.99,225200,622,30,581,1233,0,0
172,LOGG3,2023-02-20,16.06,16.39,15.98,15.99,225200,622,30,581,1233,0,0
173,LOGG3,2023-02-21,16.06,16.39,15.98,15.99,225200,622,30,581,1233,0,0
174,LOGG3,2023-02-22,16.18,16.18,15.52,15.77,242500,666,38,463,1167,0,0
175,LOGG3,2023-02-23,15.86,16.22,15.72,16.18,1098600,836,61,655,1552,0,0
176,LOGG3,2023-02-24,16.0,16.12,14.97,15.21,549600,1004,58,1099,2161,0,0
177,LOGG3,2023-02-27,14.96,14.96,14.53,14.6,412000,690,48,924,1662,0,0
178,LOGG3,2023-02-28,14.6,14.94,14.43,14.71,471200,752,64,1251,2067,0,0
179,LOGG3,2023-03-01,14.55,14.75,13.95,14.1,409100,644,64,1023,1730,1,0
180,LOGG3,2023-03-02,14.11,14.37,13.93,13.94,259400,534,38,606,1178,0,0
181,LOGG3,2023-03-03,13.94,14.16,13.8,13.8,200400,498,40,627,1165,0,0
182,LOGG3,2023-03-06,13.8,14.23,13.76,14.11,378900,1038,52,852,1942,0,0
183,LOGG3,2023-03-07,14.3,14.48,13.71,13.8,313100,620,37,646,1303,0,0
184,LOGG3,2023-03-08,13.8,14.89,13.8,14.45,917900,2301,58,1541,3900,0,0
185,LOGG3,2023-03-09,14.45,15.72,14.4,15.01,988100,1927,46,1429,3402,0,0
186,LOGG3,2023-03-10,15.0,15.17,14.45,15.05,561300,1167,55,1201,2423,0,0
187,LOGG3,2023-03-13,14.84,14.84,14.36,14.6,464900,981,46,856,1883,0,0
188,LOGG3,2023-03-14,14.56,15.03,14.56,14.99,612100,1221,54,1293,2567,1,0
189,LOGG3,2023-03-15,14.8,15.46,14.71,15.23,430500,1096,41,764,1901,0,0
190,LOGG3,2023-03-16,15.35,15.87,15.27,15.79,592000,1198,35,1120,2352,1,0
191,LOGG3,2023-03-17,15.83,15.83,15.25,15.5,955400,968,35,1253,2255,1,0
192,LOGG3,2023-03-20,15.4,15.65,15.13,15.54,463600,1011,32,1249,2292,0,0
193,LOGG3,2023-03-21,15.58,15.64,15.07,15.49,789900,773,26,1490,2288,1,0
194,LOGG3,2023-03-23,15.56,15.72,14.82,15.05,1066100,1858,44,1531,3432,1,0
195,LOGG3,2023-03-24,14.99,15.75,14.99,15.66,339400,806,33,1024,1863,0,0
196,LOGG3,2023-03-27,15.66,15.96,15.43,15.65,320700,689,40,996,1725,0,0
197,LOGG3,2023-03-28,15.57,15.64,15.1,15.2,333900,816,50,896,1762,0,0
198,LOGG3,2023-03-29,15.32,15.37,14.92,14.99,375600,712,49,908,1669,0,0
199,LOGG3,2023-03-30,15.41,16.52,15.33,16.31,532000,1120,47,1020,2187,0,0
200,LOGG3,2023-03-31,16.49,16.49,15.62,15.75,416600,940,35,986,1961,0,0
201,LOGG3,2023-04-04,15.49,15.99,15.49,15.87,408300,1002,28,1447,2477,0,0
202,LOGG3,2023-04-05,15.85,15.9,15.4,15.9,916000,646,61,484,1190,1,0
203,LOGG3,2023-04-06,15.85,16.04,15.48,15.85,372300,1068,57,795,1920,0,0
204,LOGG3,2023-04-07,15.85,16.04,15.48,15.85,372300,1068,57,795,1920,0,0
205,LOGG3,2023-04-10,15.82,16.17,15.65,15.8,219000,619,22,594,1235,0,0
206,LOGG3,2023-04-11,15.93,16.6,15.92,16.53,362500,853,37,804,1693,1,0
207,LOGG3,2023-04-12,16.63,17.2,16.56,16.6,464900,993,41,1022,2056,0,0
208,LOGG3,2023-04-13,16.8,17.09,16.41,16.95,340300,784,62,631,1477,0,0
209,LOGG3,2023-04-14,16.83,17.12,16.44,17.0,262400,634,48,576,1258,0,0
210,LOGG3,2023-04-17,17.14,17.2,16.69,16.9,172700,672,32,442,1146,0,0
211,LOGG3,2023-04-18,17.0,17.0,16.36,16.43,232700,645,41,577,1263,0,0
212,LOGG3,2023-04-19,16.32,16.33,15.86,15.91,452700,940,60,826,1825,1,0
213,LOGG3,2023-04-20,16.08,16.11,15.75,16.05,152500,457,54,376,887,0,0
214,LOGG3,2023-04-21,16.08,16.11,15.75,16.05,152500,457,54,376,887,0,0
215,LOGG3,2023-04-24,15.8,16.39,15.68,16.29,235600,363,40,524,927,0,0
216,LOGG3,2023-04-25,15.86,15.87,15.3,15.57,775000,1282,76,1544,2902,0,0
217,LOGG3,2023-04-26,15.59,15.99,15.4,15.4,475500,933,81,932,1946,0,0
218,LOGG3,2023-04-27,15.11,16.35,15.11,15.83,425500,1167,77,796,2040,0,0
219,LOGG3,2023-04-28,15.94,16.39,15.81,16.19,362500,963,67,576,1606,0,0
220,LOGG3,2023-05-01,15.94,16.39,15.81,16.19,362500,963,67,576,1606,0,0
221,LOGG3,2023-05-02,16.35,16.4,15.89,15.96,321400,946,32,811,1789,0,0
222,LOGG3,2023-05-03,15.95,16.42,15.9,16.37,170900,642,47,434,1123,0,0
223,LOGG3,2023-05-04,16.16,16.98,16.16,16.74,370200,992,28,692,1712,0,0
224,LOGG3,2023-05-05,17.0,19.2,16.98,18.85,762300,1368,58,1180,2606,0,0
225,LOGG3,2023-05-08,19.17,19.17,17.62,18.1,1005500,1320,80,1358,2755,3,0
226,LOGG3,2023-05-09,18.12,18.59,17.88,18.3,1006600,1399,54,1635,3087,1,0
227,LOGG3,2023-05-10,18.0,18.66,17.96,18.63,167300,720,51,390,1161,0,0
228,LOGG3,2023-05-11,18.43,19.34,18.34,19.3,274800,590,61,565,1215,1,0
229,LOGG3,2023-05-12,19.3,19.47,18.81,19.35,205800,681,36,407,1124,0,0
230,LOGG3,2023-05-15,19.44,19.64,18.99,19.34,163100,420,48,359,827,0,0
231,LOGG3,2023-05-16,19.34,19.51,18.65,18.76,265600,501,40,832,1373,0,0
232,LOGG3,2023-05-17,19.01,19.99,19.0,19.73,356700,864,58,781,1703,0,0
233,LOGG3,2023-05-18,19.83,20.36,19.62,20.23,479600,863,42,745,1650,0,0
234,LOGG3,2023-05-19,20.22,20.74,20.09,20.59,280000,931,44,692,1667,0,0
235,LOGG3,2023-05-22,20.59,20.81,20.21,20.43,429000,538,54,424,1016,0,0
236,LOGG3,2023-05-23,20.14,20.72,20.01,20.49,189700,522,57,403,982,0,0
237,LOGG3,2023-05-24,20.24,20.74,20.01,20.47,195800,571,63,459,1093,0,0
238,LOGG3,2023-05-25,21.0,21.38,20.74,20.85,231900,782,40,676,1498,0,0
239,LOGG3,2023-05-26,20.85,21.28,20.62,21.2,170500,592,35,520,1147,0,0
240,LOGG3,2023-05-29,21.0,21.29,20.69,21.2,95600,422,22,216,660,0,0
241,LOGG3,2023-05-30,21.34,22.09,21.27,22.0,384400,1037,64,761,1862,0,0
242,LOGG3,2023-05-31,22.18,23.37,21.66,23.2,991800,2118,94,1488,3700,0,0
243,LOGG3,2023-06-01,23.18,23.18,22.15,22.34,503100,1967,83,1483,3533,0,0
244,LOGG3,2023-06-02,22.55,23.56,22.55,22.95,687100,1580,261,1421,3066,196,0
245,LOGG3,2023-06-05,22.79,23.0,22.4,22.84,331700,881,295,644,1565,255,0
246,LOGG3,2023-06-06,22.82,23.79,22.82,23.54,231000,698,37,458,1193,0,0
247,LOGG3,2023-06-07,23.55,24.41,23.51,24.39,317200,970,45,859,1874,0,0
248,LOGG3,2023-06-09,24.41,25.36,24.31,24.85,436000,1435,51,1234,2720,0,0
249,LOGG3,2023-06-12,24.9,24.9,24.05,24.31,348700,798,53,873,1723,1,0
250,LOGG3,2023-06-13,24.05,24.05,23.1,23.35,428200,1113,52,1004,2169,0,0
251,LOGG3,2023-06-14,23.51,23.68,22.76,22.85,298100,1000,74,849,1923,0,0
252,LOGG3,2023-06-15,22.85,23.33,22.48,22.58,763600,1225,54,923,2199,3,0
253,LOGG3,2023-06-16,22.87,22.87,22.32,22.32,340200,599,81,608,1287,1,0
254,LOGG3,2023-06-19,22.51,22.51,21.84,22.15,163100,459,29,421,909,0,0
255,LOGG3,2023-06-20,22.13,23.05,21.99,22.88,637600,1218,57,1075,2349,1,0
256,LOGG3,2023-06-21,23.02,23.88,23.02,23.69,474000,1027,59,962,2048,0,0
257,LOGG3,2023-06-22,23.67,23.85,23.01,23.45,362400,785,38,689,1510,2,0
258,LOGG3,2023-06-23,23.38,24.36,23.29,24.19,193300,618,38,435,1091,0,0
259,LOGG3,2023-06-26,24.2,24.2,23.46,23.88,129600,437,31,405,873,0,0
260,LOGG3,2023-06-27,23.95,24.17,22.71,23.08,456600,604,32,555,1190,1,0
261,LOGG3,2023-06-28,23.05,23.52,22.66,22.7,122300,427,40,408,875,0,0
262,LOGG3,2023-06-29,22.7,23.6,22.53,23.05,396700,1045,49,833,1927,0,0
263,LOGG3,2023-07-03,23.13,24.15,23.13,23.84,571100,1756,31,831,2617,1,0
264,LOGG3,2023-07-04,23.84,23.84,23.35,23.55,90600,419,27,238,684,0,0
265,LOGG3,2023-07-05,23.38,24.62,23.38,24.47,344000,1002,52,920,1974,0,0
266,LOGG3,2023-07-06,24.67,24.67,23.41,23.65,260700,708,39,792,1539,0,0
267,LOGG3,2023-07-07,23.78,24.45,23.53,24.19,308600,960,37,882,1879,0,0
268,LOGG3,2023-07-10,24.34,24.34,23.0,23.2,419700,739,67,601,1406,1,0
269,LOGG3,2023-07-11,22.95,22.95,21.93,22.57,359500,1182,71,776,2029,0,0
270,LOGG3,2023-07-12,22.57,22.91,22.26,22.56,289200,545,65,636,1246,0,0
271,LOGG3,2023-07-13,22.57,22.91,22.5,22.56,535400,466,39,631,1135,1,0
272,LOGG3,2023-07-17,22.12,22.2,21.56,22.0,214400,739,33,665,1437,0,0
273,LOGG3,2023-07-18,22.0,22.43,21.99,22.34,738400,718,39,746,1503,0,0
274,LOGG3,2023-07-19,21.87,22.48,21.74,22.03,113700,340,30,322,692,0,0
275,LOGG3,2023-07-20,22.02,22.21,21.9,22.13,130200,466,26,337,829,0,0
276,LOGG3,2023-07-21,22.08,22.38,22.01,22.2,66800,214,26,188,428,0,0
277,LOGG3,2023-07-24,22.15,22.4,22.02,22.3,110700,434,35,222,691,0,0
278,LOGG3,2023-07-25,22.43,22.99,22.22,22.22,143200,473,32,236,741,0,0
279,LOGG3,2023-07-26,22.1,22.22,21.8,21.92,145600,298,49,227,574,0,0
280,LOGG3,2023-07-27,22.0,22.08,21.2,21.34,205300,407,65,449,921,0,0
281,LOGG3,2023-07-28,21.19,21.53,21.03,21.2,123100,258,36,283,577,0,0
282,LOGG3,2023-07-31,21.26,21.57,21.16,21.5,255900,772,49,617,1437,1,0
283,LOGG3,2023-08-01,21.37,21.37,20.81,20.81,179300,502,36,447,985,0,0
284,LOGG3,2023-08-02,21.01,21.72,21.0,21.54,309000,525,48,598,1170,1,0
285,LOGG3,2023-08-03,22.0,22.16,21.26,21.52,266500,540,52,517,1109,0,0
286,LOGG3,2023-08-04,21.43,21.43,19.94,20.5,1062800,1816,80,1512,3407,1,0
287,LOGG3,2023-08-07,20.31,20.66,20.27,20.36,168600,542,50,290,882,0,0
288,LOGG3,2023-08-08,20.18,20.55,19.62,20.19,232000,773,25,510,1307,1,0
289,LOGG3,2023-08-09,20.18,20.3,19.87,20.18,404400,628,42,767,1436,1,0
290,LOGG3,2023-08-10,20.1,20.59,19.87,19.96,666100,720,41,927,1688,0,0
