,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
205,CSUD3,2023-08-14,14.95,15.65,14.73,15.35,118800,288,0,204,492,0,0
206,CSUD3,2023-08-15,15.2,15.61,14.9,15.01,99100,331,33,333,697,0,0
207,CSUD3,2023-08-16,15.01,15.84,15.01,15.55,103300,385,17,220,622,0,0
208,CSUD3,2023-08-17,15.58,15.87,15.15,15.3,134000,332,32,238,602,0,0
209,CSUD3,2023-08-18,15.3,15.79,15.2,15.7,92600,286,8,191,485,0,0
210,CSUD3,2023-08-21,15.69,15.74,15.24,15.68,41400,134,9,106,249,0,0
211,CSUD3,2023-08-22,15.59,15.98,15.48,15.8,73300,187,1,182,370,0,0
212,CSUD3,2023-08-23,15.79,15.79,15.54,15.7,59800,215,13,106,334,0,0
213,CSUD3,2023-08-24,15.69,15.85,15.28,15.6,54700,69,18,160,247,0,0
214,CSUD3,2023-08-25,15.36,15.6,15.35,15.5,68100,157,20,168,345,0,0
215,CSUD3,2023-08-28,15.55,16.21,15.23,16.01,136700,205,23,227,455,0,0
