,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
57,CTNM4,2022-08-30,2.71,2.74,2.63,2.63,6500,7,0,19,26,0,0
58,CTNM4,2022-08-31,2.64,2.64,2.58,2.6,3900,4,0,10,14,0,0
59,CTNM4,2022-09-01,2.6,2.63,2.55,2.58,6100,11,0,11,22,0,0
60,CTNM4,2022-09-02,2.7,2.7,2.52,2.53,8500,8,1,38,47,0,0
61,CTNM4,2022-09-05,2.55,2.68,2.55,2.6,2300,10,0,3,13,0,0
62,CTNM4,2022-09-06,2.6,2.66,2.42,2.45,21400,19,3,38,60,0,0
63,CTNM4,2022-09-08,2.46,2.48,2.42,2.42,4600,7,0,11,18,0,0
64,CTNM4,2022-09-09,2.46,2.48,2.46,2.47,2600,3,0,6,9,0,0
65,CTNM4,2022-09-12,2.57,2.57,2.57,2.57,600,2,0,0,2,0,0
66,CTNM4,2022-09-13,2.55,2.62,2.54,2.54,1600,6,0,4,10,0,0
67,CTNM4,2022-09-14,2.62,2.62,2.51,2.51,2900,4,2,4,10,0,0
68,CTNM4,2022-09-15,2.55,2.58,2.5,2.5,6700,11,0,17,28,0,0
69,CTNM4,2022-09-16,2.5,2.51,2.45,2.47,4100,5,2,9,16,0,0
70,CTNM4,2022-09-19,2.43,2.46,2.4,2.4,11200,6,0,63,69,0,0
71,CTNM4,2022-09-20,2.4,2.45,2.36,2.36,6400,8,4,10,22,0,0
72,CTNM4,2022-09-21,2.41,2.43,2.36,2.37,6100,10,0,9,19,0,0
73,CTNM4,2022-09-22,2.34,2.4,2.32,2.38,12100,15,0,12,27,0,0
74,CTNM4,2022-09-23,2.33,2.34,2.33,2.33,6000,13,1,4,18,0,0
75,CTNM4,2022-09-26,2.34,2.34,2.23,2.23,9500,6,2,38,46,0,0
76,CTNM4,2022-09-27,2.27,2.28,2.24,2.24,1300,1,0,4,5,0,0
77,CTNM4,2022-09-28,2.25,2.26,2.21,2.21,3800,9,0,8,17,0,0
78,CTNM4,2022-09-29,2.24,2.24,2.16,2.22,4600,3,0,13,16,0,0
79,CTNM4,2022-09-30,2.25,2.25,2.13,2.25,9500,10,0,29,39,0,0
80,CTNM4,2022-10-03,2.28,2.42,2.22,2.4,16200,37,0,14,51,0,0
81,CTNM4,2022-10-04,2.4,2.43,2.33,2.34,10900,8,0,33,41,0,0
82,CTNM4,2022-10-05,2.34,2.38,2.3,2.33,6200,5,0,23,28,0,0
83,CTNM4,2022-10-06,2.3,2.35,2.29,2.32,12000,5,0,26,31,0,0
84,CTNM4,2022-10-07,2.32,2.35,2.3,2.3,3300,5,0,6,11,0,0
85,CTNM4,2022-10-10,2.31,2.31,2.29,2.3,1100,1,0,4,5,0,0
86,CTNM4,2022-10-11,2.28,2.3,2.26,2.26,4000,6,0,8,14,0,0
87,CTNM4,2022-10-13,2.26,2.28,2.26,2.28,6800,6,0,3,9,0,0
88,CTNM4,2022-10-14,2.3,2.3,2.21,2.21,20900,18,0,32,50,0,0
89,CTNM4,2022-10-17,2.22,2.27,2.2,2.21,13700,11,0,50,61,0,0
90,CTNM4,2022-10-18,2.27,2.27,2.08,2.15,18500,24,1,61,86,0,0
91,CTNM4,2022-10-19,2.16,2.16,2.09,2.1,21000,22,0,40,62,0,0
92,CTNM4,2022-10-20,2.11,2.12,2.07,2.12,4000,11,0,9,20,0,0
93,CTNM4,2022-10-21,2.17,2.17,2.08,2.13,3700,9,0,6,15,0,0
94,CTNM4,2022-10-24,2.13,2.14,2.07,2.14,4700,16,1,7,24,0,0
95,CTNM4,2022-10-25,2.18,2.18,2.13,2.15,4700,8,1,5,14,0,0
96,CTNM4,2022-10-26,2.17,2.17,2.08,2.08,4900,3,0,14,17,0,0
97,CTNM4,2022-10-27,2.12,2.17,2.11,2.11,3300,6,0,6,12,0,0
98,CTNM4,2022-10-28,2.08,2.13,2.01,2.12,12000,4,1,32,37,0,0
99,CTNM4,2022-10-31,2.1,2.16,2.04,2.04,14400,15,0,44,59,0,0
100,CTNM4,2022-11-01,2.1,2.14,2.04,2.07,11500,16,3,21,40,0,0
101,CTNM4,2022-11-03,2.08,2.17,2.08,2.15,16700,7,0,21,28,0,0
102,CTNM4,2022-11-04,2.18,2.24,2.15,2.18,9600,15,0,14,29,0,0
