,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
131,NUBR33,2023-03-14,3.97,4.09,3.81,3.86,2939210,3742,60,4288,8090,0,0
132,NUBR33,2023-02-09,4.33,4.4,4.17,4.22,1778509,3269,39,2766,6074,0,0
133,NUBR33,2023-01-06,3.09,3.16,2.97,3.05,5738630,4847,153,4934,9934,0,0
134,NUBR33,2022-11-14,4.02,4.05,3.77,3.84,4503178,4305,44,3410,7759,0,0
135,NUBR33,2023-01-05,3.18,3.19,3.06,3.09,3799620,3750,70,3980,7800,0,0
136,NUBR33,2023-07-19,6.1,6.14,6.01,6.11,1992308,2568,63,3504,6134,1,0
137,NUBR33,2023-07-05,6.38,6.42,6.27,6.4,1359895,4522,33,3874,8429,0,0
138,NUBR33,2023-03-08,4.14,4.3,4.08,4.24,2617515,2298,72,6047,8417,0,0
139,NUBR33,2023-01-12,3.15,3.17,3.06,3.08,3704978,3995,53,5048,9096,0,0
140,NUBR33,2023-06-05,5.66,5.7,5.5,5.57,2073762,3679,51,2989,6719,0,0
141,NUBR33,2023-07-06,6.4,6.41,6.19,6.35,1796332,2319,20,2626,4965,0,0
142,NUBR33,2023-04-26,4.1,4.19,4.05,4.12,683952,1614,118,3781,5513,0,0
143,NUBR33,2023-05-22,5.4,5.53,5.29,5.4,4490811,20060,102,5351,25513,0,0
144,NUBR33,2023-02-20,4.51,4.53,4.22,4.23,5189003,5679,60,6209,11948,0,0
145,NUBR33,2023-04-17,3.77,3.83,3.67,3.67,2994608,4307,49,3642,7998,0,0
146,NUBR33,2023-02-22,4.2,4.2,4.07,4.13,2559765,2352,71,4302,6725,0,0
147,NUBR33,2023-08-07,6.39,6.39,6.22,6.33,1803073,1558,54,2630,4240,2,0
148,NUBR33,2023-01-09,3.05,3.29,3.05,3.21,3620184,6138,55,2956,9149,0,0
149,NUBR33,2023-01-24,3.32,3.47,3.31,3.4,1530261,2533,822,3962,7317,0,0
150,NUBR33,2023-02-24,4.13,4.41,4.09,4.22,2464911,3782,55,4316,8153,0,0
151,NUBR33,2022-12-01,3.79,3.82,3.64,3.7,2497395,2871,0,1841,4712,0,0
152,NUBR33,2022-10-19,3.79,3.87,3.66,3.79,10461434,7656,52,6294,14002,0,0
153,NUBR33,2023-06-23,5.8,6.11,5.8,5.95,4237095,5958,64,5238,11260,0,0
154,NUBR33,2023-04-05,3.8,3.81,3.66,3.74,2942221,2415,117,5313,7844,1,0
155,NUBR33,2023-05-04,4.2,4.38,4.2,4.34,1571698,2154,43,3753,5949,1,0
156,NUBR33,2022-12-21,3.35,3.36,3.26,3.35,3961920,3794,52,2895,6741,0,0
157,NUBR33,2023-07-24,6.2,6.28,6.09,6.16,1890357,7437,48,7519,15004,0,0
158,NUBR33,2023-05-15,4.72,5.0,4.68,4.91,3810892,5656,340,4487,10483,0,0
159,NUBR33,2022-12-06,3.62,3.62,3.48,3.5,2868305,2817,73,3934,6824,0,0
160,NUBR33,2023-05-08,4.48,4.92,4.48,4.9,5362786,5531,56,3842,9429,0,0
161,NUBR33,2023-06-14,6.01,6.04,5.8,5.84,4331914,3452,155,3309,6916,0,0
162,NUBR33,2022-10-24,3.84,3.89,3.65,3.78,7658445,3055,36,4213,7304,0,0
163,NUBR33,2023-07-13,6.28,6.6,6.28,6.55,2553964,3976,237,8921,13133,1,0
164,NUBR33,2022-12-28,3.35,3.41,3.31,3.4,1867050,3241,655,2097,5993,0,0
165,NUBR33,2022-10-21,3.72,3.87,3.6,3.85,7695960,4991,0,2764,7755,0,0
166,NUBR33,2023-04-24,4.09,4.17,4.06,4.09,1727264,3175,51,6343,9568,1,0
167,NUBR33,2023-02-27,4.22,4.36,4.2,4.21,1298851,1868,101,4031,6000,0,0
168,NUBR33,2023-04-04,3.78,3.86,3.75,3.8,1639788,2051,126,4313,6465,25,0
169,NUBR33,2023-04-12,3.77,3.8,3.59,3.61,4126930,3383,61,3847,7289,2,0
170,NUBR33,2023-03-31,4.06,4.13,3.95,3.95,2456482,5884,66,4620,10570,0,0
171,NUBR33,2023-07-31,6.19,6.37,6.19,6.28,1032996,5205,70,3848,9123,0,0
172,NUBR33,2022-11-01,4.3,4.46,4.26,4.27,4987376,3520,59,2767,6346,0,0
173,NUBR33,2023-03-29,3.71,3.9,3.71,3.84,2031909,1541,70,3822,5433,0,0
174,NUBR33,2023-02-10,4.16,4.2,4.01,4.1,2209065,2588,26,5418,8032,0,0
175,NUBR33,2022-12-02,3.72,3.86,3.63,3.81,4302454,3805,74,2097,5975,1,0
176,NUBR33,2023-06-02,5.65,5.75,5.61,5.66,5005800,2292,40,3881,6213,0,0
177,NUBR33,2023-04-27,4.1,4.27,4.1,4.26,2347957,4942,169,5326,10437,0,0
178,NUBR33,2023-04-18,3.74,4.01,3.74,3.97,4212681,3404,72,4598,8074,0,0
179,NUBR33,2023-04-07,3.68,3.77,3.67,3.77,1243423,2022,66,5058,7146,0,0
180,NUBR33,2023-02-16,4.46,4.77,4.23,4.62,7911604,5432,66,4899,10397,0,0
181,NUBR33,2023-06-20,6.08,6.18,5.98,6.15,3393142,4002,53,5301,9356,0,0
182,NUBR33,2023-05-23,5.45,5.81,5.4,5.63,3468881,4590,41,4959,9590,0,0
183,NUBR33,2023-01-31,3.74,3.98,3.7,3.86,3640631,4551,0,6322,10873,0,0
184,NUBR33,2023-08-08,6.2,6.5,6.2,6.44,1928962,3819,207,13661,17687,0,0
185,NUBR33,2023-02-13,4.09,4.28,4.05,4.19,2443649,3339,50,8788,12176,1,0
186,NUBR33,2022-12-26,3.3,3.34,3.26,3.29,787925,4665,36,2189,6890,0,0
187,NUBR33,2023-07-28,6.1,6.29,6.1,6.24,1820079,4022,52,4367,8441,0,0
188,NUBR33,2022-11-08,4.13,4.49,4.08,4.37,7935029,4926,166,4432,9524,0,0
189,NUBR33,2022-12-12,3.38,3.55,3.38,3.52,3406671,4779,1507,3080,9365,1,0
190,NUBR33,2023-08-01,6.23,6.32,6.19,6.28,1282055,4591,55,3704,8350,0,0
191,NUBR33,2023-05-26,5.76,5.78,5.58,5.64,2500639,4555,0,5837,10392,0,0
192,NUBR33,2023-08-09,6.41,6.47,6.26,6.39,2267827,5804,60,6297,12160,1,0
193,NUBR33,2023-08-03,6.25,6.41,6.24,6.33,1730434,3137,76,2364,5576,1,0
194,NUBR33,2023-01-02,3.51,3.53,3.39,3.39,1621898,4323,37,2686,7046,0,0
195,NUBR33,2023-08-11,6.25,6.31,6.2,6.24,1627739,1671,78,4904,6653,0,0
196,NUBR33,2023-05-25,5.64,5.82,5.59,5.75,3204964,4451,68,5630,10149,0,0
197,NUBR33,2023-05-05,4.34,4.56,4.34,4.48,2226402,1971,58,4025,6054,0,0
198,NUBR33,2022-12-09,3.55,3.6,3.38,3.38,2170275,2023,0,2104,4127,0,0
199,NUBR33,2023-04-25,4.0,4.17,4.0,4.06,1825881,1887,32,5929,7848,0,0
200,NUBR33,2022-10-17,3.69,3.86,3.63,3.78,5836308,5473,93,3569,9135,0,0
201,NUBR33,2023-03-13,3.69,4.05,3.62,3.93,5729250,3823,78,4922,8823,0,0
202,NUBR33,2023-08-02,6.22,6.34,6.08,6.25,3360570,7395,57,3310,10762,0,0
203,NUBR33,2023-03-17,3.97,4.11,3.95,4.02,2588597,2882,92,2617,5591,0,0
