,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
0,JFEN3,2022-06-06,0.88,0.9,0.87,0.87,52400,23,0,62,85,0,0
1,JFEN3,2022-06-07,0.88,0.89,0.85,0.87,59800,37,0,49,86,0,0
2,JFEN3,2022-06-08,0.87,0.88,0.84,0.85,56400,44,0,58,102,0,0
3,JFEN3,2022-06-09,0.85,0.87,0.82,0.85,51600,49,1,46,96,0,0
4,JFEN3,2022-06-10,0.86,0.86,0.8,0.81,64800,41,0,76,117,0,0
5,JFEN3,2022-06-13,0.79,0.8,0.76,0.78,66400,38,0,49,87,0,0
6,JFEN3,2022-06-14,0.78,0.78,0.71,0.71,61600,32,0,69,101,0,0
7,JFEN3,2022-06-15,0.72,0.75,0.7,0.73,66100,56,0,50,106,0,0
8,JFEN3,2022-06-17,0.72,0.72,0.68,0.72,84900,54,0,50,104,0,0
9,JFEN3,2022-06-20,0.72,0.73,0.69,0.72,48800,42,0,40,82,0,0
10,JFEN3,2022-06-21,0.73,0.74,0.69,0.7,83400,45,0,41,86,0,0
11,JFEN3,2022-06-22,0.71,0.89,0.69,0.83,395200,296,0,131,427,0,0
12,JFEN3,2022-06-23,0.83,0.99,0.81,0.84,559700,208,0,286,494,0,0
13,JFEN3,2022-06-24,0.86,0.92,0.83,0.89,272500,128,0,130,258,0,0
14,JFEN3,2022-06-27,0.9,0.92,0.85,0.86,122500,53,0,79,132,0,0
15,JFEN3,2022-06-28,0.87,1.03,0.87,0.89,657200,264,0,190,454,0,0
16,JFEN3,2022-06-29,0.89,1.08,0.89,1.02,1029600,390,0,337,727,0,0
17,JFEN3,2022-06-30,0.98,1.07,0.92,0.93,422700,174,0,215,389,0,0
18,JFEN3,2022-07-01,0.95,1.02,0.88,0.89,304000,150,0,159,309,0,0
19,JFEN3,2022-07-04,0.86,0.93,0.85,0.91,74600,53,0,56,109,0,0
20,JFEN3,2022-07-05,0.9,0.9,0.84,0.88,89500,55,0,63,118,0,0
21,JFEN3,2022-07-06,0.9,0.91,0.85,0.88,210100,72,1,96,169,0,0
22,JFEN3,2022-07-07,0.88,0.88,0.84,0.85,209900,88,0,167,255,0,0
23,JFEN3,2022-07-08,0.84,0.92,0.84,0.86,356900,252,0,147,399,0,0
24,JFEN3,2022-07-11,0.85,0.87,0.83,0.84,108600,53,0,72,125,0,0
25,JFEN3,2022-07-12,0.84,0.85,0.81,0.83,69600,49,3,38,90,0,0
26,JFEN3,2022-07-13,0.85,0.9,0.84,0.84,191700,78,0,73,151,0,0
27,JFEN3,2022-07-14,0.84,0.9,0.83,0.84,202600,55,0,91,146,0,0
28,JFEN3,2022-07-15,0.86,0.86,0.83,0.84,79100,24,0,54,78,0,0
29,JFEN3,2022-07-18,0.85,0.86,0.8,0.81,107900,42,0,87,129,0,0
30,JFEN3,2022-07-19,0.82,0.84,0.82,0.82,92900,23,1,45,69,0,0
31,JFEN3,2022-07-20,0.83,0.84,0.82,0.84,59400,17,0,36,53,0,0
32,JFEN3,2022-07-21,0.84,0.85,0.83,0.85,94100,47,2,23,72,0,0
33,JFEN3,2022-07-22,0.85,0.87,0.84,0.85,30800,22,1,41,64,0,0
34,JFEN3,2022-07-25,0.84,0.87,0.82,0.82,32500,17,0,31,48,0,0
35,JFEN3,2022-07-26,0.82,0.85,0.81,0.81,32800,21,0,42,63,0,0
36,JFEN3,2022-07-27,0.8,0.85,0.8,0.84,67100,52,0,34,86,0,0
37,JFEN3,2022-07-28,0.84,0.86,0.82,0.83,18300,14,0,24,38,0,0
38,JFEN3,2022-07-29,0.84,0.85,0.82,0.83,37700,17,0,33,50,0,0
39,JFEN3,2022-08-01,0.83,0.84,0.83,0.83,53100,17,2,21,40,0,0
40,JFEN3,2022-08-02,0.85,0.85,0.8,0.82,79600,22,0,27,49,0,0
41,JFEN3,2022-08-03,0.82,0.84,0.81,0.82,96100,28,1,18,47,0,0
42,JFEN3,2022-08-08,0.89,0.94,0.88,0.91,107800,85,0,45,130,0,0
43,JFEN3,2022-08-09,0.89,0.9,0.86,0.89,37000,26,0,38,64,0,0
44,JFEN3,2022-08-10,0.89,0.91,0.85,0.87,86000,80,0,68,148,0,0
45,JFEN3,2022-08-12,0.87,0.89,0.87,0.87,34000,27,0,27,54,0,0
46,JFEN3,2022-08-15,0.9,0.9,0.85,0.88,103800,35,1,56,92,0,0
47,JFEN3,2022-08-16,0.89,0.89,0.86,0.86,46100,22,2,47,71,0,0
48,JFEN3,2022-08-17,0.87,0.87,0.85,0.86,44400,32,0,27,59,0,0
49,JFEN3,2022-08-18,0.87,0.87,0.84,0.86,52800,27,0,36,63,0,0
50,JFEN3,2022-08-19,0.85,0.86,0.83,0.84,70100,17,0,56,73,0,0
51,JFEN3,2022-08-22,0.83,0.83,0.81,0.82,41500,16,0,31,47,0,0
52,JFEN3,2022-08-23,0.83,0.84,0.82,0.83,39600,53,0,20,73,0,0
53,JFEN3,2022-08-24,0.82,0.86,0.82,0.84,68500,20,0,31,51,0,0
54,JFEN3,2022-08-25,0.83,0.86,0.83,0.85,45600,16,0,22,38,0,0
55,JFEN3,2022-08-26,0.84,0.85,0.83,0.85,34600,14,1,13,28,0,0
56,JFEN3,2022-08-29,0.83,0.85,0.82,0.83,53500,27,0,30,57,0,0
57,JFEN3,2022-08-30,0.83,0.84,0.8,0.82,60800,21,0,41,62,0,0
58,JFEN3,2022-08-31,0.83,0.83,0.79,0.81,41300,15,0,62,77,0,0
