,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
36,MATD3,2022-07-27,7.67,7.78,7.5,7.71,253600,652,26,644,1322,0,0
37,MATD3,2022-07-28,7.78,8.15,7.55,8.05,505200,764,32,1474,2270,0,0
38,MATD3,2022-07-29,8.06,8.28,7.97,8.15,212400,572,37,641,1250,0,0
39,MATD3,2022-08-01,8.35,9.34,8.3,8.77,1833400,3168,46,3224,6436,2,0
40,MATD3,2022-08-02,8.87,8.9,8.48,8.78,369700,1233,70,983,2286,0,0
41,MATD3,2022-08-03,8.84,9.33,8.78,9.05,387900,1036,55,924,2014,1,0
42,MATD3,2022-08-08,9.65,10.1,9.49,9.85,664900,1695,46,1571,3312,0,0
43,MATD3,2022-08-09,9.94,10.0,9.22,9.33,724900,1802,62,1713,3577,0,0
44,MATD3,2022-08-10,9.44,10.13,9.44,9.8,964000,2507,48,3982,6537,0,0
45,MATD3,2022-08-12,9.57,9.72,9.15,9.16,965600,1222,74,964,2260,0,0
46,MATD3,2022-08-15,9.19,9.57,9.16,9.33,481300,1132,33,1120,2285,0,0
47,MATD3,2022-08-16,9.23,9.48,9.05,9.11,438900,1034,39,1387,2460,0,0
48,MATD3,2022-08-17,9.21,9.51,9.06,9.27,503900,943,42,1022,2007,0,0
49,MATD3,2022-08-18,9.37,9.42,8.97,9.41,373100,774,23,742,1539,0,0
50,MATD3,2022-08-19,9.18,9.34,9.01,9.23,258500,677,44,675,1396,0,0
51,MATD3,2022-08-22,9.26,9.28,8.98,9.04,412600,865,39,675,1577,2,0
52,MATD3,2022-08-23,8.88,9.48,8.88,9.32,531600,1263,44,951,2258,0,0
53,MATD3,2022-08-24,9.19,9.58,9.11,9.32,1007000,938,36,1028,2001,1,0
54,MATD3,2022-08-25,9.37,9.59,9.25,9.58,1111900,1552,63,1435,3049,1,0
55,MATD3,2022-08-26,9.6,9.79,9.43,9.5,317100,890,27,715,1632,0,0
56,MATD3,2022-08-29,9.49,9.76,9.3,9.42,473100,791,27,866,1683,1,0
57,MATD3,2022-08-30,9.46,9.59,9.1,9.1,544100,659,30,715,1402,2,0
58,MATD3,2022-08-31,9.06,9.27,8.78,9.06,748200,965,43,971,1978,1,0
59,MATD3,2022-09-01,8.81,9.15,8.57,8.91,1648300,2966,87,2327,5379,1,0
60,MATD3,2022-09-02,9.0,9.4,8.89,8.9,853400,1646,43,1541,3230,0,0
61,MATD3,2022-09-05,9.1,9.5,9.1,9.38,181300,320,31,322,673,0,0
62,MATD3,2022-09-06,9.46,9.46,8.96,9.03,338800,658,41,910,1609,0,0
63,MATD3,2022-09-08,8.97,9.15,8.68,9.01,352000,879,32,1096,2007,0,0
64,MATD3,2022-09-09,9.14,9.26,9.05,9.23,249500,697,24,712,1433,0,0
65,MATD3,2022-09-12,9.36,9.54,9.14,9.22,923900,744,35,848,1624,3,0
66,MATD3,2022-09-13,9.18,9.2,8.73,8.88,2007000,526,40,874,1439,1,0
67,MATD3,2022-09-14,8.92,9.02,8.72,8.75,422200,571,50,706,1326,1,0
68,MATD3,2022-09-15,8.76,8.79,8.38,8.63,474400,1105,26,1853,2984,0,0
69,MATD3,2022-09-16,8.5,8.52,8.2,8.31,1405400,635,39,1404,2076,2,0
70,MATD3,2022-09-19,8.37,8.6,8.25,8.44,203100,518,35,584,1137,0,0
71,MATD3,2022-09-20,8.56,8.81,8.53,8.63,283900,644,31,896,1570,1,0
72,MATD3,2022-09-21,8.8,9.19,8.68,8.93,544200,1059,31,1005,2094,1,0
73,MATD3,2022-09-22,9.04,9.14,8.78,9.14,165400,573,33,552,1158,0,0
74,MATD3,2022-09-23,9.04,9.15,8.9,9.14,659000,709,41,1124,1872,2,0
75,MATD3,2022-09-27,8.77,8.87,8.4,8.65,362600,735,33,792,1560,0,0
76,MATD3,2022-09-28,8.66,8.88,8.59,8.83,534200,856,51,819,1726,0,0
77,MATD3,2022-09-29,8.75,8.76,8.24,8.42,320500,727,61,658,1446,0,0
78,MATD3,2022-09-30,8.31,8.7,8.29,8.65,387600,859,48,815,1721,1,0
79,MATD3,2022-10-03,8.82,9.47,8.74,9.27,700500,1681,42,1296,3019,0,0
80,MATD3,2022-10-04,9.48,9.67,9.34,9.57,591400,1008,32,817,1855,2,0
81,MATD3,2022-10-05,9.56,9.74,9.29,9.6,226900,594,39,659,1292,0,0
82,MATD3,2022-10-06,9.66,9.87,9.57,9.87,535600,645,48,654,1345,2,0
83,MATD3,2022-10-07,9.79,9.79,9.38,9.52,313800,687,70,572,1329,0,0
84,MATD3,2022-10-10,9.49,9.56,9.2,9.43,185500,447,38,492,977,0,0
85,MATD3,2022-10-11,9.22,9.37,8.99,9.12,592600,884,58,1098,2038,2,0
86,MATD3,2022-10-13,9.11,9.13,8.67,8.93,253400,610,37,889,1536,0,0
87,MATD3,2022-10-14,8.97,8.99,8.62,8.62,611000,1115,46,1218,2379,0,0
88,MATD3,2022-10-17,8.7,8.86,8.47,8.75,1101500,1503,107,1136,2687,59,0
89,MATD3,2022-10-18,8.76,8.83,8.5,8.59,691100,1535,238,1616,3182,207,0
90,MATD3,2022-10-19,8.59,8.75,8.41,8.75,1258000,2192,52,1608,3852,0,0
91,MATD3,2022-10-20,8.79,8.85,8.32,8.43,401200,1079,46,1034,2159,0,0
92,MATD3,2022-10-21,8.36,8.48,8.11,8.37,339500,1010,28,749,1787,0,0
93,MATD3,2022-10-24,8.33,8.53,8.2,8.36,221600,528,41,565,1134,0,0
94,MATD3,2022-10-25,8.32,8.67,8.15,8.15,577300,1558,43,1885,3486,0,0
95,MATD3,2022-10-26,8.14,8.21,7.9,7.98,268300,432,54,637,1123,0,0
96,MATD3,2022-10-27,8.0,8.46,7.91,8.24,235300,643,46,558,1247,0,0
97,MATD3,2022-10-28,8.41,8.71,8.3,8.67,154100,305,30,316,651,0,0
98,MATD3,2022-10-31,8.5,9.33,8.5,9.18,810900,2059,35,1610,3704,0,0
99,MATD3,2022-11-01,9.18,9.38,9.01,9.34,299800,1382,28,815,2225,0,0
100,MATD3,2022-11-03,9.38,9.69,9.0,9.5,634200,1883,45,1514,3442,0,0
101,MATD3,2022-11-04,9.52,9.94,9.47,9.77,474100,1047,37,1184,2268,0,0
102,MATD3,2022-11-07,9.76,9.84,9.19,9.21,450100,1152,30,1330,2512,0,0
103,MATD3,2022-11-08,9.08,9.18,8.83,9.0,360700,1137,37,1019,2193,0,0
104,MATD3,2022-11-09,8.81,8.97,8.59,8.68,375400,1040,28,1162,2230,0,0
105,MATD3,2022-11-10,8.62,8.66,7.45,7.92,2340500,2347,63,3535,5945,0,0
106,MATD3,2022-11-14,7.87,8.29,7.79,8.21,626700,1830,41,1690,3561,0,0
107,MATD3,2022-11-17,7.41,7.41,6.96,7.3,857500,2058,42,1864,3964,0,0
108,MATD3,2022-11-18,7.44,7.64,7.31,7.4,621900,2356,40,1251,3647,0,0
109,MATD3,2022-11-21,7.51,7.78,7.46,7.55,289900,1270,40,680,1990,0,0
110,MATD3,2022-11-22,7.64,7.68,7.29,7.5,396500,1060,44,1000,2104,0,0
111,MATD3,2022-11-23,7.45,7.5,7.13,7.4,825800,1556,35,1762,3353,0,0
112,MATD3,2022-11-24,7.47,7.75,7.41,7.6,537900,1253,31,1821,3105,0,0
113,MATD3,2022-11-25,7.54,7.54,7.19,7.35,548600,1153,39,1203,2394,1,0
114,MATD3,2022-11-28,7.21,7.36,7.06,7.2,332800,710,66,727,1503,0,0
115,MATD3,2022-11-29,7.15,7.44,6.99,7.32,588900,1325,59,1158,2542,0,0
116,MATD3,2022-11-30,7.42,7.65,7.25,7.65,1186000,1323,27,1413,2762,1,0
117,MATD3,2022-12-01,7.63,7.67,7.38,7.42,503900,1366,46,1276,2688,0,0
118,MATD3,2022-12-02,7.57,7.7,7.33,7.56,328100,824,24,768,1616,0,0
119,MATD3,2022-12-05,7.63,7.63,7.17,7.36,580400,1564,38,1051,2653,0,0
120,MATD3,2022-12-06,7.32,7.65,7.25,7.56,2915400,1242,41,1421,2703,1,0
121,MATD3,2022-12-07,7.42,7.85,7.4,7.4,831000,2937,89,2004,5030,0,0
122,MATD3,2022-12-08,7.4,7.4,7.06,7.06,581700,924,58,1274,2256,0,0
123,MATD3,2022-12-09,7.13,7.13,6.5,6.5,1096900,1270,82,1366,2718,0,0
124,MATD3,2022-12-12,6.49,6.69,6.34,6.38,733700,1808,31,1496,3335,0,0
125,MATD3,2022-12-13,6.38,6.5,6.03,6.16,918300,2003,59,1817,3879,0,0
126,MATD3,2022-12-14,6.07,6.42,5.97,6.42,539700,1237,54,1373,2664,0,0
127,MATD3,2022-12-15,6.4,6.57,6.22,6.43,399800,853,41,811,1705,0,0
