,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
54,CGAS5,2022-09-01,137.0,138.0,137.0,137.5,600,4,1,1,6,0,0
55,CGAS5,2022-09-02,136.17,137.5,136.0,136.0,900,3,0,6,9,0,0
56,CGAS5,2022-09-05,136.01,139.0,136.01,136.82,1000,6,0,4,10,0,0
57,CGAS5,2022-09-06,136.0,138.0,136.0,138.0,800,5,1,2,8,0,0
58,CGAS5,2022-09-08,137.5,137.5,137.5,137.5,600,4,0,0,4,0,0
59,CGAS5,2022-09-09,135.21,140.0,135.2,140.0,1800,7,0,7,14,0,0
60,CGAS5,2022-09-12,139.13,141.0,138.8,138.8,400,3,0,1,4,0,0
61,CGAS5,2022-09-13,138.33,138.8,136.0,137.5,1800,4,0,12,16,0,0
62,CGAS5,2022-09-14,136.0,136.2,136.0,136.13,1300,1,0,9,10,0,0
63,CGAS5,2022-09-15,139.38,139.38,139.38,139.38,100,1,0,0,1,0,0
64,CGAS5,2022-09-16,137.73,141.6,136.51,141.6,1400,8,1,3,12,0,0
65,CGAS5,2022-09-20,135.1,139.0,130.27,138.0,1900,6,1,11,18,0,0
66,CGAS5,2022-09-21,138.0,138.0,138.0,138.0,100,0,0,1,1,0,0
67,CGAS5,2022-09-22,136.0,139.0,136.0,139.0,700,3,0,3,6,0,0
68,CGAS5,2022-09-23,132.0,138.5,132.0,138.01,1500,7,0,7,14,0,0
69,CGAS5,2022-09-26,136.01,136.01,136.01,136.01,100,1,0,0,1,0,0
70,CGAS5,2022-09-27,127.63,134.9,127.63,132.0,2000,8,0,6,14,0,0
71,CGAS5,2022-09-28,134.49,134.5,133.0,133.0,400,2,0,2,4,0,0
72,CGAS5,2022-09-29,134.99,134.99,131.39,131.39,400,2,0,1,3,0,0
73,CGAS5,2022-09-30,130.01,134.81,130.01,132.0,500,2,0,3,5,0,0
74,CGAS5,2022-10-03,132.5,136.0,132.5,133.04,700,3,0,3,6,0,0
75,CGAS5,2022-10-04,136.5,139.0,135.51,135.51,300,2,1,0,3,0,0
76,CGAS5,2022-10-05,137.45,137.46,130.61,130.61,700,2,0,1,3,0,0
77,CGAS5,2022-10-07,134.0,134.0,131.32,132.97,700,3,0,3,6,0,0
78,CGAS5,2022-10-10,132.02,132.45,130.0,130.3,1800,3,0,12,15,0,0
79,CGAS5,2022-10-11,134.97,135.0,134.97,135.0,600,5,0,0,5,0,0
80,CGAS5,2022-10-13,135.5,135.5,135.5,135.5,100,1,0,0,1,0,0
81,CGAS5,2022-10-14,139.0,139.0,137.5,137.5,1100,4,1,3,8,0,0
82,CGAS5,2022-10-17,139.5,139.5,136.49,136.5,800,4,0,1,5,0,0
83,CGAS5,2022-10-18,133.01,133.01,133.01,133.01,200,1,0,1,2,0,0
84,CGAS5,2022-10-19,136.78,136.78,135.5,135.5,1200,8,0,4,12,0,0
85,CGAS5,2022-10-20,135.03,135.8,134.06,135.5,1200,6,0,4,10,0,0
86,CGAS5,2022-10-21,134.64,134.64,134.64,134.64,100,0,0,1,1,0,0
87,CGAS5,2022-10-24,134.57,135.17,132.0,134.2,2100,3,1,7,11,0,0
88,CGAS5,2022-10-25,133.7,133.7,130.0,131.0,1700,3,0,10,13,0,0
89,CGAS5,2022-10-26,131.01,131.01,129.7,129.7,400,2,0,2,4,0,0
90,CGAS5,2022-10-27,130.02,130.28,129.62,129.62,800,0,0,6,6,0,0
91,CGAS5,2022-10-31,152.6,156.8,139.5,152.51,22500,61,0,81,142,0,0
92,CGAS5,2022-11-01,157.06,159.93,154.22,159.48,13100,56,0,40,96,0,0
93,CGAS5,2022-11-03,158.0,162.0,153.24,154.0,32400,106,0,109,215,0,0
94,CGAS5,2022-11-04,142.77,145.5,129.61,133.09,23200,67,0,69,136,0,0
95,CGAS5,2022-11-07,133.09,135.61,131.13,131.16,5200,6,0,23,29,0,0
96,CGAS5,2022-11-08,132.0,132.21,131.96,132.02,1500,7,0,6,13,0,0
97,CGAS5,2022-11-09,132.01,132.02,129.62,129.62,6700,14,0,15,29,0,0
98,CGAS5,2022-11-10,129.0,132.09,128.7,129.99,3300,3,1,13,17,0,0
99,CGAS5,2022-11-14,128.58,133.99,127.29,129.99,3800,10,1,11,22,0,0
100,CGAS5,2022-11-17,127.46,130.97,127.46,130.97,1500,9,1,4,14,0,0
101,CGAS5,2022-11-18,130.91,130.91,130.5,130.91,500,2,1,2,5,0,0
102,CGAS5,2022-11-21,129.34,133.96,129.34,132.9,500,5,0,0,5,0,0
103,CGAS5,2022-11-22,132.91,133.88,132.91,133.5,1800,6,0,4,10,0,0
104,CGAS5,2022-11-23,133.4,133.5,129.39,133.5,600,2,2,2,6,0,0
105,CGAS5,2022-11-24,133.34,133.4,133.34,133.4,200,2,0,0,2,0,0
106,CGAS5,2022-11-25,129.87,130.0,129.87,129.87,200,0,0,2,2,0,0
107,CGAS5,2022-11-28,129.87,130.0,129.87,130.0,600,3,0,1,4,0,0
108,CGAS5,2022-11-29,130.0,130.0,129.54,129.54,500,3,1,1,5,0,0
109,CGAS5,2022-11-30,130.11,130.64,129.59,129.59,400,2,0,2,4,0,0
110,CGAS5,2022-12-01,129.59,131.59,129.59,131.33,400,3,0,1,4,0,0
111,CGAS5,2022-12-02,129.71,130.57,129.71,130.4,300,1,0,2,3,0,0
112,CGAS5,2022-12-05,130.35,130.35,127.76,127.76,200,0,0,2,2,0,0
113,CGAS5,2022-12-06,127.98,130.48,127.98,129.8,700,6,0,1,7,0,0
114,CGAS5,2022-12-07,130.0,130.0,130.0,130.0,100,1,0,0,1,0,0
115,CGAS5,2022-12-08,130.0,130.0,129.3,129.3,400,2,0,2,4,0,0
116,CGAS5,2022-12-09,130.0,130.0,129.1,129.1,300,0,0,3,3,0,0
117,CGAS5,2022-12-12,129.0,129.96,127.77,129.5,1000,2,1,5,8,0,0
118,CGAS5,2022-12-13,129.5,129.5,129.0,129.01,1000,3,0,3,6,0,0
119,CGAS5,2022-12-14,129.01,129.01,127.0,128.01,1100,3,0,8,11,0,0
120,CGAS5,2022-12-15,128.16,130.06,128.16,128.57,400,1,0,2,3,0,0
121,CGAS5,2022-12-16,128.57,129.71,128.57,129.71,300,3,0,0,3,0,0
122,CGAS5,2022-12-19,129.51,130.0,129.19,129.8,1200,4,0,2,6,0,0
123,CGAS5,2022-12-20,130.0,130.4,129.99,130.4,1100,8,0,0,8,0,0
124,CGAS5,2022-12-21,133.49,133.49,133.49,133.49,100,1,0,0,1,0,0
125,CGAS5,2022-12-22,130.21,130.21,129.84,129.84,200,0,0,2,2,0,0
126,CGAS5,2022-12-23,129.94,129.99,129.94,129.99,300,1,0,2,3,0,0
127,CGAS5,2022-12-26,129.98,129.98,129.98,129.98,100,1,0,0,1,0,0
128,CGAS5,2022-12-27,129.87,130.01,129.87,130.0,500,0,0,4,4,0,0
129,CGAS5,2022-12-28,130.0,130.0,127.08,130.0,800,4,0,2,6,0,0
130,CGAS5,2022-12-29,131.0,131.0,129.5,129.5,500,2,1,1,4,0,0
131,CGAS5,2023-01-02,133.69,133.69,127.0,127.0,1300,3,0,7,10,0,0
132,CGAS5,2023-01-03,129.8,132.0,129.8,132.0,500,4,0,1,5,0,0
133,CGAS5,2023-01-04,130.08,130.08,128.6,128.6,900,4,0,5,9,0,0
134,CGAS5,2023-01-05,129.0,129.0,127.45,127.45,800,2,0,5,7,0,0
135,CGAS5,2023-01-06,127.38,129.38,127.38,127.38,1100,4,0,6,10,0,0
136,CGAS5,2023-01-09,127.2,130.5,127.2,129.5,900,5,1,2,8,0,0
137,CGAS5,2023-01-10,129.6,129.99,129.45,129.99,700,4,0,2,6,0,0
138,CGAS5,2023-01-11,131.46,131.46,130.13,130.3,1500,5,0,10,15,0,0
139,CGAS5,2023-01-12,130.98,130.98,130.5,130.5,700,4,0,0,4,0,0
140,CGAS5,2023-01-13,131.37,131.37,128.0,128.0,500,1,1,3,5,0,0
141,CGAS5,2023-01-16,129.11,129.11,129.11,129.11,100,0,0,1,1,0,0
142,CGAS5,2023-01-17,131.07,131.08,129.81,130.51,800,4,0,3,7,0,0
143,CGAS5,2023-01-19,130.0,130.0,128.0,128.0,900,5,0,3,8,0,0
144,CGAS5,2023-01-20,130.0,132.0,128.5,128.7,1400,9,0,3,12,0,0
145,CGAS5,2023-01-23,129.0,129.98,128.0,128.99,2100,5,0,9,14,0,0
146,CGAS5,2023-01-24,129.4,130.0,127.56,130.0,1000,5,0,4,9,0,0
147,CGAS5,2023-01-26,127.67,129.48,127.51,129.02,1300,6,0,6,12,0,0
148,CGAS5,2023-01-30,128.51,129.29,128.5,128.5,1400,8,0,6,14,0,0
149,CGAS5,2023-02-01,129.92,129.92,128.84,128.9,400,3,0,1,4,0,0
150,CGAS5,2023-02-02,128.61,129.47,128.61,129.47,300,2,0,1,3,0,0
151,CGAS5,2023-02-03,129.0,129.0,129.0,129.0,100,1,0,0,1,0,0
152,CGAS5,2023-02-06,128.0,128.0,127.51,127.51,700,1,0,6,7,0,0
153,CGAS5,2023-02-07,129.97,129.97,127.09,127.09,700,6,0,1,7,0,0
154,CGAS5,2023-02-08,128.66,129.0,128.66,129.0,600,6,0,0,6,0,0
155,CGAS5,2023-02-09,127.5,128.11,127.5,127.5,400,0,0,3,3,0,0
156,CGAS5,2023-02-10,128.0,128.0,127.95,127.95,700,2,0,5,7,0,0
157,CGAS5,2023-02-13,129.13,129.49,128.96,129.49,800,4,0,3,7,0,0
158,CGAS5,2023-02-16,128.5,128.5,128.45,128.45,600,2,0,1,3,0,0
159,CGAS5,2023-02-17,129.45,129.45,127.5,127.5,700,2,0,5,7,0,0
160,CGAS5,2023-02-20,129.45,129.45,127.5,127.5,700,2,0,5,7,0,0
161,CGAS5,2023-02-21,129.45,129.45,127.5,127.5,700,2,0,5,7,0,0
162,CGAS5,2023-02-22,126.0,128.89,125.01,125.01,700,3,1,3,7,0,0
163,CGAS5,2023-02-23,126.41,128.1,126.41,128.1,1000,4,1,5,10,0,0
164,CGAS5,2023-02-24,128.18,130.0,126.51,129.8,2100,13,0,3,16,0,0
165,CGAS5,2023-02-27,130.49,130.49,129.01,129.01,800,3,0,5,8,0,0
166,CGAS5,2023-02-28,129.01,129.01,128.9,128.9,300,1,0,1,2,0,0
167,CGAS5,2023-03-01,129.87,129.88,129.0,129.0,300,3,0,0,3,0,0
168,CGAS5,2023-03-02,129.0,130.1,127.89,129.11,500,2,0,3,5,0,0
169,CGAS5,2023-03-03,128.0,129.11,128.0,129.0,900,5,0,3,8,0,0
170,CGAS5,2023-03-06,129.77,129.77,129.0,129.05,1700,2,0,8,10,0,0
171,CGAS5,2023-03-07,129.0,129.0,128.6,128.6,600,2,1,1,4,0,0
172,CGAS5,2023-03-08,128.7,129.1,128.7,129.0,900,7,0,0,7,0,0
173,CGAS5,2023-03-09,129.99,129.99,128.04,129.1,1000,4,0,6,10,0,0
174,CGAS5,2023-03-10,129.1,129.4,128.69,129.4,500,3,0,2,5,0,0
175,CGAS5,2023-03-13,129.4,129.4,129.01,129.01,200,1,0,1,2,0,0
176,CGAS5,2023-03-14,128.9,128.9,128.9,128.9,200,0,0,1,1,0,0
177,CGAS5,2023-03-15,128.11,128.89,128.1,128.89,400,1,0,3,4,0,0
178,CGAS5,2023-03-16,128.89,128.89,128.51,128.51,400,2,0,2,4,0,0
179,CGAS5,2023-03-17,128.0,128.0,128.0,128.0,200,1,0,1,2,0,0
180,CGAS5,2023-03-20,128.49,128.5,128.49,128.5,200,1,0,1,2,0,0
181,CGAS5,2023-03-21,128.89,128.89,128.06,128.06,200,1,0,1,2,0,0
182,CGAS5,2023-03-23,134.99,134.99,131.8,132.01,3400,8,1,9,18,0,0
183,CGAS5,2023-03-24,132.0,134.99,130.21,131.4,5700,21,0,15,36,0,0
184,CGAS5,2023-03-27,127.44,131.77,127.0,129.0,1500,4,3,8,15,0,0
185,CGAS5,2023-03-28,128.68,128.68,128.68,128.68,200,0,0,2,2,0,0
186,CGAS5,2023-03-29,129.5,130.79,129.49,130.57,500,5,0,0,5,0,0
187,CGAS5,2023-03-30,128.03,128.03,128.03,128.03,600,5,0,1,6,0,0
188,CGAS5,2023-03-31,128.5,128.51,128.03,128.03,600,0,0,3,3,0,0
189,CGAS5,2023-04-04,126.7,127.0,126.61,127.0,300,0,0,3,3,0,0
190,CGAS5,2023-04-05,127.0,127.0,127.0,127.0,100,0,0,1,1,0,0
191,CGAS5,2023-04-10,127.0,127.0,127.0,127.0,100,1,0,0,1,0,0
192,CGAS5,2023-04-11,126.2,128.0,125.15,128.0,1800,11,0,6,17,0,0
193,CGAS5,2023-04-12,127.5,127.5,126.6,126.6,500,5,0,0,5,0,0
194,CGAS5,2023-04-13,126.73,128.3,126.73,128.3,700,5,0,2,7,0,0
195,CGAS5,2023-04-14,126.9,128.25,125.5,126.3,1200,1,1,8,10,0,0
196,CGAS5,2023-04-17,127.0,127.96,126.63,126.63,500,2,1,2,5,0,0
197,CGAS5,2023-04-18,127.7,127.71,127.7,127.71,200,0,0,2,2,0,0
198,CGAS5,2023-04-19,127.71,127.96,127.36,127.6,600,2,1,3,6,0,0
199,CGAS5,2023-04-20,127.57,127.57,127.4,127.4,600,3,3,0,6,0,0
200,CGAS5,2023-04-21,127.57,127.57,127.4,127.4,700,3,3,1,7,0,0
201,CGAS5,2023-04-24,126.11,130.88,126.11,129.31,400,4,0,0,4,0,0
202,CGAS5,2023-04-25,129.3,129.3,125.0,126.3,3200,10,0,11,21,0,0
203,CGAS5,2023-04-26,126.3,126.6,125.8,125.8,900,0,0,9,9,0,0
204,CGAS5,2023-04-27,125.5,126.29,125.2,125.75,1300,3,0,8,11,0,0
205,CGAS5,2023-04-28,125.99,126.08,125.99,126.0,400,1,1,2,4,0,0
206,CGAS5,2023-05-01,125.99,126.08,125.99,126.0,400,1,1,2,4,0,0
207,CGAS5,2023-05-02,126.01,126.5,125.51,126.0,900,6,1,2,9,0,0
208,CGAS5,2023-05-03,126.1,126.15,126.0,126.0,500,1,0,4,5,0,0
209,CGAS5,2023-05-04,125.21,125.65,125.2,125.65,900,5,0,4,9,0,0
210,CGAS5,2023-05-05,126.96,127.0,126.01,127.0,1000,5,0,5,10,0,0
211,CGAS5,2023-05-08,126.4,127.0,125.02,125.02,1700,4,1,10,15,0,0
212,CGAS5,2023-05-09,125.76,127.05,125.76,127.05,1000,6,0,3,9,0,0
213,CGAS5,2023-05-10,126.96,127.05,126.96,127.05,500,4,0,1,5,0,0
214,CGAS5,2023-05-11,126.24,126.94,126.24,126.94,300,2,0,1,3,0,0
215,CGAS5,2023-05-12,127.49,127.49,126.85,126.85,800,5,0,3,8,0,0
216,CGAS5,2023-05-15,126.4,127.0,126.4,127.0,200,0,1,1,2,0,0
217,CGAS5,2023-05-16,128.03,128.9,128.0,128.0,1000,5,0,3,8,0,0
218,CGAS5,2023-05-17,130.36,131.99,130.36,130.5,500,4,0,1,5,0,0
219,CGAS5,2023-05-19,127.03,128.49,126.71,127.8,1300,5,1,7,13,0,0
220,CGAS5,2023-05-22,130.18,130.19,128.87,129.2,1500,7,0,4,11,0,0
221,CGAS5,2023-05-23,128.93,128.93,128.4,128.4,600,1,0,5,6,0,0
222,CGAS5,2023-05-24,128.53,128.54,128.5,128.5,800,0,0,7,7,0,0
223,CGAS5,2023-05-25,129.0,129.0,128.89,128.89,200,1,0,1,2,0,0
224,CGAS5,2023-05-26,128.89,129.01,127.0,127.0,1200,2,1,8,11,0,0
225,CGAS5,2023-05-29,127.75,127.75,127.75,127.75,100,0,0,1,1,0,0
226,CGAS5,2023-05-31,126.51,127.28,126.33,126.33,800,1,1,6,8,0,0
227,CGAS5,2023-06-01,126.25,126.33,126.25,126.25,200,0,0,2,2,0,0
228,CGAS5,2023-06-02,127.76,127.76,127.75,127.75,200,1,0,1,2,0,0
229,CGAS5,2023-06-05,127.75,127.9,127.75,127.9,300,2,0,0,2,0,0
230,CGAS5,2023-06-06,129.2,129.2,127.5,127.5,400,1,0,3,4,0,0
231,CGAS5,2023-06-07,126.37,127.99,126.37,127.97,300,2,0,1,3,0,0
232,CGAS5,2023-06-09,127.97,130.59,127.35,130.59,800,4,1,2,7,0,0
233,CGAS5,2023-06-12,128.5,128.62,128.5,128.5,300,2,0,1,3,0,0
234,CGAS5,2023-06-13,128.57,128.59,128.28,128.59,400,3,0,0,3,0,0
235,CGAS5,2023-06-14,128.59,128.59,127.9,127.9,300,2,0,1,3,0,0
236,CGAS5,2023-06-15,128.2,130.2,128.2,129.74,900,7,0,1,8,0,0
237,CGAS5,2023-06-19,128.5,128.5,127.5,128.06,1600,7,0,9,16,0,0
238,CGAS5,2023-06-20,128.55,128.55,128.49,128.49,200,2,0,0,2,0,0
239,CGAS5,2023-06-21,129.49,129.5,129.49,129.49,600,3,0,2,5,0,0
240,CGAS5,2023-06-22,128.7,128.7,128.7,128.7,100,0,0,1,1,0,0
241,CGAS5,2023-06-23,129.95,130.0,129.93,130.0,800,6,0,1,7,0,0
242,CGAS5,2023-06-26,128.55,128.55,128.52,128.52,400,0,0,4,4,0,0
243,CGAS5,2023-06-27,128.52,129.5,128.15,128.15,600,4,0,2,6,0,0
244,CGAS5,2023-06-28,129.0,129.0,128.0,128.0,500,1,1,2,4,0,0
245,CGAS5,2023-06-29,127.68,128.7,127.68,128.7,400,2,0,2,4,0,0
246,CGAS5,2023-07-03,129.91,129.91,129.44,129.44,300,2,0,1,3,0,0
247,CGAS5,2023-07-04,129.92,129.92,126.28,128.9,900,2,0,7,9,0,0
248,CGAS5,2023-07-05,127.84,128.99,126.0,128.99,1800,3,0,14,17,0,0
249,CGAS5,2023-07-06,128.79,129.3,128.17,128.2,600,2,0,4,6,0,0
250,CGAS5,2023-07-07,129.09,129.3,129.0,129.0,900,8,0,1,9,0,0
251,CGAS5,2023-07-10,129.46,130.0,129.03,130.0,500,4,0,1,5,0,0
252,CGAS5,2023-07-11,127.04,129.88,127.04,129.88,400,2,0,1,3,0,0
253,CGAS5,2023-07-12,129.79,129.8,128.3,129.7,500,2,0,3,5,0,0
254,CGAS5,2023-07-13,129.71,129.99,129.71,129.99,400,0,1,3,4,0,0
255,CGAS5,2023-07-14,128.41,128.67,128.03,128.03,1600,2,2,7,11,0,0
256,CGAS5,2023-07-17,128.0,128.4,127.46,127.46,1900,9,0,7,16,0,0
257,CGAS5,2023-07-18,126.81,127.1,126.81,127.1,300,0,1,2,3,0,0
258,CGAS5,2023-07-19,127.5,127.5,127.5,127.5,200,1,0,1,2,0,0
259,CGAS5,2023-07-20,127.31,127.31,127.01,127.01,500,3,0,2,5,0,0
260,CGAS5,2023-07-21,128.76,128.99,128.76,128.99,200,2,0,0,2,0,0
261,CGAS5,2023-07-24,129.89,129.9,129.87,129.9,400,3,1,0,4,0,0
262,CGAS5,2023-07-26,128.0,129.73,128.0,128.66,900,5,0,4,9,0,0
263,CGAS5,2023-07-27,129.5,129.5,129.5,129.5,200,1,0,1,2,0,0
264,CGAS5,2023-07-31,129.0,129.0,129.0,129.0,200,0,0,2,2,0,0
265,CGAS5,2023-08-01,128.25,129.14,128.25,129.08,900,5,0,4,9,0,0
266,CGAS5,2023-08-02,129.08,129.21,128.1,128.8,1000,5,0,4,9,0,0
267,CGAS5,2023-08-03,128.5,128.5,128.5,128.5,100,1,0,0,1,0,0
268,CGAS5,2023-08-04,127.64,127.95,127.0,127.01,1700,1,0,15,16,0,0
269,CGAS5,2023-08-07,127.01,127.01,127.01,127.01,100,0,0,1,1,0,0
270,CGAS5,2023-08-08,127.0,127.11,127.0,127.01,800,4,0,4,8,0,0
271,CGAS5,2023-08-09,127.02,127.5,127.01,127.5,300,1,0,2,3,0,0
272,CGAS5,2023-08-10,127.0,127.0,127.0,127.0,400,0,0,3,3,0,0
273,CGAS5,2023-08-11,127.99,128.0,127.8,127.8,300,3,0,0,3,0,0
274,CGAS5,2023-08-14,128.4,129.0,127.39,129.0,600,4,0,1,5,0,0
275,CGAS5,2023-08-15,128.66,129.35,127.0,127.3,1400,3,1,6,10,0,0
276,CGAS5,2023-08-16,128.4,129.0,127.35,128.04,2100,6,0,10,16,0,0
277,CGAS5,2023-08-18,127.89,128.04,127.89,128.04,600,4,0,0,4,0,0
278,CGAS5,2023-08-21,128.05,128.05,127.52,127.52,300,1,0,2,3,0,0
279,CGAS5,2023-08-22,127.62,127.63,127.62,127.62,200,0,0,2,2,0,0
280,CGAS5,2023-08-23,129.17,129.18,129.0,129.0,300,3,0,0,3,0,0
281,CGAS5,2023-08-24,127.45,127.46,127.45,127.45,200,0,0,2,2,0,0
282,CGAS5,2023-08-25,128.93,128.93,128.26,128.26,700,4,0,3,7,0,0
283,CGAS5,2023-08-28,128.44,128.44,128.3,128.3,200,1,0,1,2,0,0
