,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
240,MEAL3,2023-05-29,2.2,2.24,2.17,2.21,660800,760,19,263,1042,0,0
241,MEAL3,2023-05-30,2.24,2.28,2.13,2.19,871400,490,22,510,1022,0,0
242,MEAL3,2023-05-31,2.17,2.19,2.14,2.18,365300,470,10,154,634,0,0
243,MEAL3,2023-06-01,2.18,2.23,2.15,2.18,963400,1127,39,1928,3094,0,0
244,MEAL3,2023-06-02,2.22,2.29,2.17,2.18,1061200,947,14,893,1854,0,0
245,MEAL3,2023-06-05,2.22,2.24,2.17,2.21,530300,526,8,610,1144,0,0
246,MEAL3,2023-06-06,2.24,2.39,2.22,2.33,1240000,1784,10,611,2405,0,0
247,MEAL3,2023-06-07,2.39,2.45,2.29,2.3,1342200,1072,56,1183,2311,0,0
248,MEAL3,2023-06-09,2.32,2.44,2.32,2.33,1178800,775,12,532,1319,0,0
249,MEAL3,2023-06-12,2.35,2.38,2.31,2.35,474000,481,16,370,867,0,0
250,MEAL3,2023-06-13,2.36,2.37,2.24,2.25,886900,217,22,1596,1835,0,0
251,MEAL3,2023-06-14,2.28,2.31,2.25,2.29,740100,652,22,470,1144,0,0
252,MEAL3,2023-06-15,2.27,2.39,2.27,2.35,751000,740,14,456,1210,0,0
253,MEAL3,2023-06-16,2.35,2.42,2.34,2.39,780500,537,44,827,1408,0,0
254,MEAL3,2023-06-19,2.45,2.59,2.43,2.51,1957700,1340,40,1115,2495,0,0
255,MEAL3,2023-06-20,2.49,2.65,2.48,2.6,1782800,2513,42,793,3348,0,0
256,MEAL3,2023-06-21,2.64,2.75,2.59,2.73,2908000,1395,39,882,2316,0,0
257,MEAL3,2023-06-22,2.67,2.8,2.63,2.75,2205300,2413,44,793,3250,0,0
258,MEAL3,2023-06-23,2.78,2.82,2.59,2.62,2355200,1481,54,1366,2901,0,0
259,MEAL3,2023-06-26,2.59,2.64,2.51,2.56,899700,754,29,585,1368,0,0
260,MEAL3,2023-06-27,2.56,2.63,2.39,2.45,1558900,673,24,1492,2189,0,0
261,MEAL3,2023-06-28,2.44,2.48,2.39,2.39,749000,598,57,650,1305,0,0
262,MEAL3,2023-06-29,2.4,2.54,2.4,2.54,1304900,1957,21,358,2336,0,0
263,MEAL3,2023-07-03,2.58,2.75,2.57,2.75,1607200,3396,21,541,3958,0,0
264,MEAL3,2023-07-04,2.73,2.84,2.7,2.76,762200,1161,14,301,1476,0,0
265,MEAL3,2023-07-05,2.76,2.85,2.74,2.85,720800,1584,25,603,2212,0,0
266,MEAL3,2023-07-06,2.81,2.81,2.61,2.66,1421700,1300,39,1952,3291,0,0
267,MEAL3,2023-07-07,2.68,2.79,2.67,2.72,912800,1011,26,421,1458,0,0
268,MEAL3,2023-07-10,2.74,2.76,2.64,2.74,503300,793,41,360,1194,0,0
269,MEAL3,2023-07-11,2.74,2.85,2.63,2.82,966200,1139,51,321,1511,0,0
270,MEAL3,2023-07-12,2.85,2.89,2.59,2.6,2364900,1011,62,2273,3346,0,0
271,MEAL3,2023-07-13,2.63,2.63,2.46,2.46,1623300,625,37,1293,1955,0,0
272,MEAL3,2023-07-17,2.42,2.52,2.4,2.5,946900,828,2,771,1601,0,0
273,MEAL3,2023-07-18,2.47,2.57,2.47,2.52,688900,892,38,322,1252,0,0
274,MEAL3,2023-07-19,2.51,2.53,2.47,2.49,383600,363,40,404,807,0,0
275,MEAL3,2023-07-20,2.51,2.55,2.49,2.5,395900,848,0,245,1093,0,0
276,MEAL3,2023-07-21,2.5,2.58,2.48,2.53,384400,556,12,329,897,0,0
277,MEAL3,2023-07-24,2.53,2.59,2.51,2.55,451100,1038,22,257,1317,0,0
278,MEAL3,2023-07-25,2.55,2.68,2.55,2.62,740200,1039,18,215,1272,0,0
279,MEAL3,2023-07-26,2.63,2.63,2.55,2.61,647700,556,51,397,1004,0,0
280,MEAL3,2023-07-27,2.62,2.69,2.57,2.66,957500,611,36,831,1478,0,0
281,MEAL3,2023-07-28,2.7,2.7,2.61,2.63,386600,286,24,711,1021,0,0
282,MEAL3,2023-07-31,2.63,2.73,2.63,2.64,708400,756,24,442,1222,0,0
283,MEAL3,2023-08-01,2.64,2.79,2.63,2.74,1096200,1385,27,675,2087,0,0
284,MEAL3,2023-08-02,2.74,2.82,2.69,2.8,1121900,1356,22,1426,2804,0,0
285,MEAL3,2023-08-03,2.81,2.88,2.71,2.71,862500,709,32,724,1465,0,0
286,MEAL3,2023-08-04,2.73,2.79,2.67,2.7,839700,667,61,606,1334,0,0
287,MEAL3,2023-08-07,2.7,2.75,2.67,2.72,514200,773,34,592,1399,0,0
288,MEAL3,2023-08-08,2.69,2.79,2.62,2.75,515300,567,13,487,1067,0,0
289,MEAL3,2023-08-09,2.72,2.72,2.59,2.63,803600,372,48,1219,1639,0,0
290,MEAL3,2023-08-10,2.63,2.64,2.57,2.6,673900,192,18,996,1206,0,0
291,MEAL3,2023-08-11,2.7,2.7,2.36,2.41,3509300,768,85,1862,2715,0,0
292,MEAL3,2023-08-14,2.39,2.39,2.23,2.28,1724600,664,52,1762,2478,0,0
293,MEAL3,2023-08-15,2.26,2.3,2.15,2.25,1592200,793,23,1549,2365,0,0
294,MEAL3,2023-08-16,2.31,2.33,2.18,2.21,1181200,665,25,1021,1711,0,0
295,MEAL3,2023-08-17,2.23,2.23,2.11,2.13,1195200,631,29,1975,2635,0,0
296,MEAL3,2023-08-18,2.11,2.17,2.06,2.15,1473400,695,29,2069,2793,0,0
297,MEAL3,2023-08-21,2.14,2.14,2.06,2.1,1260700,1011,35,1662,2708,0,0
298,MEAL3,2023-08-22,2.12,2.19,2.11,2.15,1315600,955,60,1300,2315,0,0
299,MEAL3,2023-08-23,2.18,2.28,2.18,2.26,1172100,1551,26,667,2244,0,0
300,MEAL3,2023-08-24,2.27,2.34,2.22,2.25,1351600,1144,62,924,2130,0,0
301,MEAL3,2023-08-25,2.26,2.26,2.18,2.2,707700,660,14,1075,1749,0,0
302,MEAL3,2023-08-28,2.2,2.23,2.13,2.14,1299300,1717,23,1721,3461,0,0
