,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
31,LREN3,2022-07-20,24.74,25.25,24.5,25.06,8869800,12274,208,14347,26820,9,0
32,LREN3,2022-07-21,24.99,25.15,24.61,24.91,4965800,7607,278,8818,16699,4,0
33,LREN3,2022-07-22,24.91,25.18,23.91,24.41,6485900,10720,616,14323,25238,421,0
34,LREN3,2022-07-25,24.66,24.99,24.57,24.62,4710800,6801,187,8736,15724,0,0
35,LREN3,2022-07-26,24.68,24.72,23.82,23.93,7104200,8896,161,9616,18670,3,0
36,LREN3,2022-07-27,24.2,25.32,24.13,25.25,7078400,13912,170,10906,24983,5,0
37,LREN3,2022-07-28,25.08,26.17,24.92,26.03,7445800,14068,406,11857,26091,240,0
38,LREN3,2022-07-29,25.98,26.08,25.01,25.26,17415700,13418,277,12092,25772,15,0
39,LREN3,2022-08-01,25.12,25.83,25.12,25.34,9307700,17345,218,16240,33802,1,0
40,LREN3,2022-08-02,25.29,25.7,25.12,25.5,8371800,13973,222,10770,24958,7,0
41,LREN3,2022-08-03,25.61,27.33,25.59,27.25,24570500,28724,2877,23021,51994,2628,0
42,LREN3,2022-08-08,27.81,28.03,27.11,27.5,15360100,18484,300,22313,41087,10,0
43,LREN3,2022-08-09,27.73,28.04,26.38,26.79,11896500,18751,255,21401,40393,14,0
44,LREN3,2022-08-10,28.04,28.29,27.47,27.55,31327000,22960,426,21968,45321,33,0
45,LREN3,2022-08-12,27.51,28.05,27.4,27.57,11371300,12393,325,12703,25410,11,0
46,LREN3,2022-08-15,27.4,28.8,27.23,28.5,13009800,21952,283,19296,41529,2,0
47,LREN3,2022-08-16,28.63,28.65,27.57,27.98,9683700,13227,228,18274,31725,4,0
48,LREN3,2022-08-17,27.83,28.15,27.42,27.58,11740700,18335,235,20309,38872,7,0
49,LREN3,2022-08-18,27.6,27.83,27.26,27.53,7222400,13005,295,10634,23929,5,0
50,LREN3,2022-08-19,27.37,27.5,26.8,27.1,15612300,26704,252,19119,46065,10,0
51,LREN3,2022-08-22,26.72,27.09,26.3,26.44,13502700,14906,330,11233,26454,15,0
52,LREN3,2022-08-23,26.54,27.33,26.34,26.95,9486800,10236,224,10969,21415,14,0
53,LREN3,2022-08-24,27.08,27.87,26.92,27.12,6285500,12359,192,10047,22597,1,0
54,LREN3,2022-08-25,27.33,27.92,27.27,27.56,6452400,12944,211,14743,27858,40,0
55,LREN3,2022-08-26,27.67,27.99,27.42,27.74,11119300,14479,196,14851,29510,16,0
56,LREN3,2022-08-29,27.68,27.99,27.15,27.42,9064200,10396,241,10103,20730,10,0
57,LREN3,2022-08-30,27.63,27.73,26.99,27.24,9633600,9599,237,9017,18842,11,0
58,LREN3,2022-08-31,27.74,27.92,26.29,26.41,12859600,13128,1076,13004,26522,686,0
59,LREN3,2022-09-01,26.53,26.71,25.71,26.48,18465400,30502,313,23124,53930,9,0
60,LREN3,2022-09-02,26.76,27.16,26.27,26.61,9333100,11792,315,11364,23468,3,0
61,LREN3,2022-09-05,27.05,27.14,26.57,26.9,4485500,5325,210,6115,11640,10,0
62,LREN3,2022-09-06,26.63,26.65,25.68,25.92,10098000,15721,191,16809,32718,3,0
63,LREN3,2022-09-08,26.25,26.62,25.6,26.0,17703000,15967,259,17970,34183,13,0
64,LREN3,2022-09-09,26.51,27.09,26.39,26.81,10039000,11538,401,11622,23401,160,0
65,LREN3,2022-09-12,27.33,28.13,27.12,27.46,14125100,14513,249,13377,28111,28,0
66,LREN3,2022-09-13,26.91,27.36,26.57,27.22,6731500,14952,746,11672,26876,494,0
67,LREN3,2022-09-14,27.09,27.67,26.77,27.26,7166100,10305,227,8045,18570,7,0
