,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
240,PDGR3,2023-05-30,5.35,5.46,5.15,5.15,138400,134,12,190,336,0,0
241,PDGR3,2023-05-31,5.2,5.24,5.1,5.13,126500,104,9,152,265,0,0
242,PDGR3,2023-06-01,5.16,5.27,5.05,5.05,170100,159,19,178,356,0,0
243,PDGR3,2023-06-02,5.1,5.44,5.1,5.15,223900,227,11,209,447,0,0
244,PDGR3,2023-06-05,5.21,5.99,5.2,5.81,307000,454,0,252,706,0,0
245,PDGR3,2023-06-06,5.96,6.29,5.82,5.83,313200,318,0,364,682,0,0
246,PDGR3,2023-06-07,5.96,6.03,5.51,5.7,215000,224,0,269,493,0,0
247,PDGR3,2023-06-09,5.69,6.18,5.52,5.92,208700,344,0,163,507,0,0
248,PDGR3,2023-06-12,5.97,6.4,5.79,6.19,198000,266,15,158,439,0,0
249,PDGR3,2023-06-13,6.27,6.27,6.05,6.24,193900,246,24,304,573,1,0
250,PDGR3,2023-06-14,6.25,6.6,6.11,6.3,285900,384,0,223,607,0,0
251,PDGR3,2023-06-15,6.47,6.47,6.21,6.21,118100,130,39,109,278,0,0
252,PDGR3,2023-06-16,6.24,6.54,6.24,6.39,237000,366,2,198,566,0,0
253,PDGR3,2023-06-19,6.33,6.66,6.32,6.5,182900,339,0,114,453,0,0
254,PDGR3,2023-06-20,6.54,6.68,6.15,6.32,235000,349,0,258,607,0,0
255,PDGR3,2023-06-21,6.39,6.49,6.31,6.36,159900,227,0,107,334,0,0
256,PDGR3,2023-06-22,6.44,6.44,5.91,6.14,162200,126,11,195,332,0,0
257,PDGR3,2023-06-23,6.14,6.45,5.98,6.44,76600,136,19,75,230,0,0
258,PDGR3,2023-06-26,6.45,6.47,5.98,6.04,127200,116,17,144,277,0,0
259,PDGR3,2023-06-27,6.13,6.26,5.83,5.95,69200,122,0,152,274,0,0
260,PDGR3,2023-06-28,5.92,5.99,5.8,5.8,38800,39,9,99,147,0,0
261,PDGR3,2023-06-29,5.9,6.04,5.54,5.92,92900,136,0,89,225,0,0
262,PDGR3,2023-07-03,6.15,6.24,6.06,6.18,93900,101,0,85,186,0,0
263,PDGR3,2023-07-04,6.18,6.18,6.11,6.11,11800,29,0,18,47,0,0
264,PDGR3,2023-07-05,6.12,6.48,6.07,6.42,253500,397,1,228,626,0,0
265,PDGR3,2023-07-06,6.42,6.54,5.98,5.98,180200,296,0,350,646,0,0
266,PDGR3,2023-07-07,6.03,6.08,6.01,6.03,37000,125,6,140,271,0,0
267,PDGR3,2023-07-10,6.05,6.05,5.92,5.93,30500,102,0,152,254,0,0
268,PDGR3,2023-07-11,5.96,5.96,5.59,5.78,130200,217,5,240,462,0,0
269,PDGR3,2023-07-12,5.81,5.87,5.46,5.49,62600,112,0,241,353,0,0
270,PDGR3,2023-07-13,5.32,5.61,5.32,5.33,124300,181,23,221,425,0,0
271,PDGR3,2023-07-17,5.06,5.2,4.89,5.13,133100,200,0,234,434,0,0
272,PDGR3,2023-07-18,5.06,5.17,5.05,5.17,30100,64,0,51,115,0,0
273,PDGR3,2023-07-19,5.19,5.31,5.09,5.1,98200,89,8,128,225,0,0
