,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
119,TPIS3,2022-12-06,1.23,1.24,1.2,1.23,111100,57,0,85,142,0,0
120,TPIS3,2022-12-07,1.22,1.26,1.22,1.25,231500,103,11,518,632,0,0
121,TPIS3,2022-12-08,1.25,1.25,1.2,1.2,144100,48,10,161,219,0,0
122,TPIS3,2022-12-09,1.21,1.22,1.16,1.17,188200,68,9,127,204,0,0
123,TPIS3,2022-12-12,1.17,1.18,1.1,1.12,416000,163,22,188,370,3,0
124,TPIS3,2022-12-13,1.13,1.15,1.1,1.11,159200,89,0,133,222,0,0
125,TPIS3,2022-12-14,1.11,1.11,1.04,1.1,529000,211,447,449,677,430,0
126,TPIS3,2022-12-15,1.09,1.12,1.05,1.05,515800,123,574,301,459,539,0
127,TPIS3,2022-12-16,1.04,1.07,0.96,1.01,865100,229,17,478,724,0,0
128,TPIS3,2022-12-19,1.04,1.04,0.93,0.97,1134800,283,43,586,912,0,0
129,TPIS3,2022-12-20,0.98,1.0,0.93,0.96,1557300,315,34,545,894,0,0
130,TPIS3,2022-12-21,0.97,0.99,0.94,0.95,1414700,334,0,501,835,0,0
131,TPIS3,2022-12-22,0.95,0.96,0.88,0.9,1255100,191,0,580,771,0,0
132,TPIS3,2022-12-23,0.91,0.95,0.89,0.91,1125100,193,1,298,491,1,0
133,TPIS3,2022-12-26,0.91,0.94,0.9,0.92,342400,122,0,75,197,0,0
134,TPIS3,2022-12-27,0.92,0.94,0.88,0.89,501500,111,12,285,408,0,0
135,TPIS3,2022-12-28,0.9,0.93,0.89,0.9,1124600,239,9,294,542,0,0
136,TPIS3,2022-12-29,0.9,0.92,0.89,0.9,530700,118,0,165,283,0,0
137,TPIS3,2023-01-02,0.9,0.94,0.89,0.91,607800,97,15,122,233,1,0
138,TPIS3,2023-01-03,0.92,0.92,0.89,0.89,463400,124,2,222,348,0,0
139,TPIS3,2023-01-04,0.9,0.92,0.88,0.9,574700,189,0,174,363,0,0
140,TPIS3,2023-01-05,0.9,0.97,0.9,0.96,1032200,271,1,199,471,0,0
141,TPIS3,2023-01-06,0.97,1.02,0.94,0.95,819700,191,3,273,467,0,0
142,TPIS3,2023-01-09,0.95,1.0,0.92,0.96,530100,185,0,155,340,0,0
143,TPIS3,2023-01-10,0.97,1.05,0.96,1.01,1968900,456,0,521,977,0,0
144,TPIS3,2023-01-11,1.03,1.07,0.97,0.99,2016000,311,0,729,1040,0,0
145,TPIS3,2023-01-12,0.99,0.99,0.94,0.95,2111200,238,1,681,920,0,0
146,TPIS3,2023-01-13,0.94,0.96,0.91,0.93,2423100,283,0,651,934,0,0
147,TPIS3,2023-01-16,0.93,0.93,0.89,0.9,1163800,148,0,227,375,0,0
148,TPIS3,2023-01-17,0.9,0.91,0.89,0.91,1480100,284,0,488,772,0,0
149,TPIS3,2023-01-18,0.91,0.93,0.9,0.9,861200,158,0,180,338,0,0
150,TPIS3,2023-01-19,0.9,0.91,0.89,0.9,560000,121,0,172,293,0,0
151,TPIS3,2023-01-20,0.9,0.91,0.89,0.9,347500,62,0,109,171,0,0
152,TPIS3,2023-01-23,0.9,0.93,0.9,0.91,253500,116,0,93,209,0,0
153,TPIS3,2023-01-24,0.91,0.98,0.91,0.94,803900,278,14,145,437,0,0
154,TPIS3,2023-01-25,0.95,0.95,0.93,0.94,460700,168,0,88,256,0,0
155,TPIS3,2023-01-26,0.94,0.96,0.93,0.96,397100,146,0,70,216,0,0
156,TPIS3,2023-01-30,0.98,1.04,0.96,0.98,1036300,211,0,322,533,0,0
157,TPIS3,2023-01-31,0.98,1.01,0.96,0.97,718300,129,0,241,370,0,0
158,TPIS3,2023-02-01,0.98,0.99,0.95,0.95,412200,130,0,153,283,0,0
159,TPIS3,2023-02-02,0.95,0.98,0.94,0.96,338000,105,0,132,237,0,0
160,TPIS3,2023-02-03,0.95,0.96,0.93,0.93,539000,146,0,172,318,0,0
161,TPIS3,2023-02-06,0.93,0.93,0.9,0.91,410800,121,0,189,310,0,0
162,TPIS3,2023-02-07,0.91,0.92,0.89,0.9,404300,97,0,122,219,0,0
163,TPIS3,2023-02-08,0.9,0.91,0.89,0.9,359400,102,0,99,201,0,0
164,TPIS3,2023-02-09,0.91,0.91,0.85,0.85,670300,131,6,279,416,0,0
165,TPIS3,2023-02-10,0.86,0.88,0.84,0.85,479400,124,0,184,308,0,0
166,TPIS3,2023-02-13,0.86,0.86,0.83,0.84,234700,59,1,147,207,0,0
167,TPIS3,2023-02-14,0.88,0.9,0.86,0.87,398200,184,0,133,317,0,0
168,TPIS3,2023-02-15,0.87,0.9,0.85,0.9,279400,105,0,92,197,0,0
169,TPIS3,2023-02-16,0.9,0.91,0.87,0.89,500200,139,1,1953,2093,0,0
170,TPIS3,2023-02-17,0.88,0.88,0.86,0.88,142600,73,0,52,125,0,0
171,TPIS3,2023-02-20,0.88,0.88,0.86,0.88,142600,73,0,52,125,0,0
172,TPIS3,2023-02-21,0.88,0.88,0.86,0.88,142600,73,0,52,125,0,0
173,TPIS3,2023-02-22,0.88,0.88,0.86,0.86,133400,72,0,61,133,0,0
174,TPIS3,2023-02-23,0.86,0.88,0.86,0.88,93600,39,0,44,83,0,0
175,TPIS3,2023-02-24,0.87,0.87,0.85,0.87,137600,54,0,72,126,0,0
176,TPIS3,2023-02-27,0.87,0.87,0.85,0.87,158700,75,1,105,181,0,0
177,TPIS3,2023-02-28,0.86,0.88,0.85,0.86,192600,71,0,62,133,0,0
178,TPIS3,2023-03-01,0.87,0.87,0.82,0.84,391600,73,1,170,244,0,0
179,TPIS3,2023-03-02,0.84,0.84,0.81,0.84,279800,50,8,78,136,0,0
180,TPIS3,2023-03-03,0.84,0.85,0.81,0.83,240200,61,0,85,146,0,0
181,TPIS3,2023-03-06,0.82,0.85,0.82,0.83,142000,59,0,103,162,0,0
182,TPIS3,2023-03-07,0.83,0.85,0.83,0.84,96800,46,0,93,139,0,0
183,TPIS3,2023-03-08,0.84,0.87,0.83,0.83,279400,93,0,214,307,0,0
184,TPIS3,2023-03-09,0.83,0.93,0.83,0.92,849000,228,16,136,380,0,0
185,TPIS3,2023-03-10,0.92,0.97,0.9,0.92,352700,144,0,163,307,0,0
186,TPIS3,2023-03-13,0.9,0.91,0.88,0.9,116600,38,6,67,111,0,0
187,TPIS3,2023-03-14,0.9,0.9,0.86,0.88,431600,86,1,143,230,0,0
188,TPIS3,2023-03-15,0.87,0.9,0.85,0.88,445200,77,0,93,170,0,0
189,TPIS3,2023-03-16,0.9,0.9,0.86,0.87,117500,38,0,85,123,0,0
190,TPIS3,2023-03-17,0.87,0.88,0.83,0.86,281900,88,0,121,209,0,0
191,TPIS3,2023-03-20,0.85,0.85,0.82,0.84,278400,72,0,113,185,0,0
192,TPIS3,2023-03-21,0.85,0.85,0.83,0.84,116900,41,0,68,109,0,0
193,TPIS3,2023-03-23,0.89,0.91,0.79,0.81,740500,117,0,290,407,0,0
194,TPIS3,2023-03-24,0.82,0.86,0.8,0.84,303100,165,0,92,257,0,0
195,TPIS3,2023-03-27,0.85,0.86,0.8,0.83,263400,93,0,111,204,0,0
196,TPIS3,2023-03-28,0.83,0.87,0.81,0.85,183200,74,0,113,187,0,0
197,TPIS3,2023-03-29,0.85,0.86,0.82,0.82,312100,34,0,126,160,0,0
198,TPIS3,2023-03-30,0.83,0.85,0.82,0.82,217500,54,0,87,141,0,0
199,TPIS3,2023-03-31,0.83,0.83,0.82,0.83,121000,49,0,48,97,0,0
200,TPIS3,2023-04-04,0.81,0.82,0.8,0.8,106500,40,0,64,104,0,0
201,TPIS3,2023-04-05,0.81,0.84,0.79,0.83,265000,96,0,168,264,0,0
202,TPIS3,2023-04-06,0.84,0.84,0.81,0.81,144200,65,1,49,115,0,0
203,TPIS3,2023-04-07,0.84,0.84,0.81,0.81,144200,65,1,49,115,0,0
204,TPIS3,2023-04-10,0.81,0.82,0.79,0.8,189500,63,1,86,150,0,0
205,TPIS3,2023-04-11,0.8,0.82,0.8,0.81,222300,62,0,63,125,0,0
206,TPIS3,2023-04-12,0.82,0.84,0.82,0.83,273100,125,1,44,170,0,0
207,TPIS3,2023-04-13,0.84,0.85,0.82,0.83,259300,110,0,47,157,0,0
208,TPIS3,2023-04-14,0.83,0.87,0.83,0.84,418800,101,1,91,193,0,0
209,TPIS3,2023-04-17,0.84,0.87,0.83,0.87,263200,98,0,171,269,0,0
210,TPIS3,2023-04-18,0.86,0.9,0.85,0.87,471200,157,0,111,268,0,0
211,TPIS3,2023-04-19,0.86,0.88,0.85,0.86,201500,53,1,74,128,0,0
212,TPIS3,2023-04-20,0.85,0.87,0.84,0.87,63700,33,0,27,60,0,0
213,TPIS3,2023-04-21,0.85,0.87,0.84,0.87,71200,34,0,27,61,0,0
214,TPIS3,2023-04-24,0.87,0.87,0.84,0.86,108500,41,1,53,95,0,0
215,TPIS3,2023-04-25,0.85,0.86,0.83,0.84,415300,39,0,95,134,0,0
216,TPIS3,2023-04-26,0.84,0.84,0.83,0.83,95200,24,0,59,83,0,0
