,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
47,INEP3,2022-08-16,0.79,0.85,0.78,0.85,2480900,203,0,160,363,0,0
48,INEP3,2022-08-17,0.83,0.96,0.83,0.84,7872800,832,0,749,1581,0,0
49,INEP3,2022-08-18,0.86,0.94,0.82,0.9,4775600,592,0,658,1250,0,0
50,INEP3,2022-08-19,0.89,0.93,0.86,0.88,2005800,270,7,273,550,0,0
51,INEP3,2022-08-22,0.86,0.88,0.83,0.84,2726400,287,0,265,552,0,0
52,INEP3,2022-08-23,0.85,0.88,0.83,0.85,2770500,294,0,201,495,0,0
53,INEP3,2022-08-24,0.86,0.88,0.84,0.84,1668600,158,0,154,312,0,0
54,INEP3,2022-08-25,0.85,0.9,0.84,0.87,1887300,195,0,199,394,0,0
55,INEP3,2022-08-26,0.94,0.97,0.89,0.91,2941800,310,0,417,727,0,0
56,INEP3,2022-08-29,0.92,0.93,0.88,0.88,2278600,500,3,279,782,0,0
57,INEP3,2022-08-30,0.88,0.92,0.85,0.85,1662900,184,0,204,388,0,0
58,INEP3,2022-08-31,0.86,0.89,0.82,0.84,1746100,277,0,227,504,0,0
59,INEP3,2022-09-01,0.82,0.84,0.79,0.8,2605500,242,0,203,445,0,0
60,INEP3,2022-09-02,0.8,0.83,0.78,0.8,1412300,146,0,180,326,0,0
61,INEP3,2022-09-05,0.8,0.82,0.78,0.79,825400,126,0,96,222,0,0
62,INEP3,2022-09-06,0.78,0.79,0.76,0.76,979600,140,0,166,306,0,0
63,INEP3,2022-09-08,0.77,0.8,0.75,0.76,776000,122,0,143,265,0,0
64,INEP3,2022-09-09,0.82,0.89,0.82,0.86,4848300,700,61,479,1240,0,0
65,INEP3,2022-09-12,0.86,1.22,0.86,1.18,12223200,1861,0,1213,3074,0,0
66,INEP3,2022-09-13,1.1,1.27,1.05,1.16,11494600,1525,42,1330,2897,0,0
67,INEP3,2022-09-14,1.26,1.62,1.21,1.44,18235300,2917,37,2937,5891,0,0
68,INEP3,2022-09-15,1.53,1.59,1.31,1.33,9467700,1169,34,1988,3191,0,0
69,INEP3,2022-09-16,1.31,1.66,1.24,1.53,14413400,2043,44,2015,4102,0,0
70,INEP3,2022-09-19,1.52,1.6,1.41,1.49,8226300,1158,0,1377,2535,0,0
71,INEP3,2022-09-20,1.51,1.57,1.43,1.43,5146800,726,0,784,1510,0,0
72,INEP3,2022-09-21,1.59,1.73,1.54,1.57,9666900,1299,0,1686,2985,0,0
73,INEP3,2022-09-22,1.63,1.63,1.55,1.59,4346700,632,0,693,1325,0,0
74,INEP3,2022-09-23,1.57,1.85,1.55,1.82,11549100,1665,37,1175,2877,0,0
75,INEP3,2022-09-26,1.8,1.8,1.69,1.69,5547600,712,28,1107,1847,0,0
76,INEP3,2022-09-27,1.71,1.74,1.49,1.52,7096600,619,0,1314,1933,0,0
77,INEP3,2022-09-28,1.5,1.54,1.43,1.44,4176800,544,0,736,1280,0,0
78,INEP3,2022-09-29,1.41,1.72,1.3,1.59,20743300,1740,0,1705,3445,0,0
79,INEP3,2022-09-30,1.57,1.66,1.49,1.52,5575700,751,0,991,1742,0,0
80,INEP3,2022-10-03,1.53,1.72,1.53,1.62,6421900,1076,0,767,1843,0,0
81,INEP3,2022-10-04,1.66,1.69,1.56,1.57,4093400,459,0,811,1270,0,0
82,INEP3,2022-10-05,1.56,1.76,1.56,1.75,8934600,1495,0,779,2274,0,0
83,INEP3,2022-10-06,1.74,1.77,1.67,1.69,3455300,409,0,679,1088,0,0
84,INEP3,2022-10-07,1.67,1.89,1.67,1.78,8660000,1327,45,1302,2674,0,0
85,INEP3,2022-10-10,1.79,1.96,1.76,1.89,7332500,1218,0,1071,2289,0,0
86,INEP3,2022-10-11,1.9,1.92,1.79,1.8,4235200,760,2,819,1580,1,0
87,INEP3,2022-10-13,1.82,1.94,1.78,1.87,5776500,1151,0,612,1763,0,0
88,INEP3,2022-10-14,1.87,1.9,1.77,1.77,5058600,908,53,731,1692,0,0
89,INEP3,2022-10-17,1.81,1.89,1.78,1.81,3054900,1062,1,370,1432,1,0
90,INEP3,2022-10-18,1.62,1.62,1.46,1.47,11408300,1477,90,2607,4174,0,0
91,INEP3,2022-10-19,1.54,1.56,1.35,1.4,16319400,1920,30,3392,5342,0,0
92,INEP3,2022-10-20,1.39,1.45,1.33,1.35,3769100,628,0,573,1201,0,0
93,INEP3,2022-10-21,1.36,1.44,1.32,1.39,3444600,602,25,456,1083,0,0
94,INEP3,2022-10-24,1.35,1.47,1.32,1.4,4390000,539,0,572,1111,0,0
95,INEP3,2022-10-25,1.39,1.61,1.38,1.56,7222100,1459,0,881,2340,0,0
96,INEP3,2022-10-26,1.55,1.63,1.44,1.47,4641900,1482,34,662,2178,0,0
97,INEP3,2022-10-27,1.47,1.7,1.46,1.57,15435700,1593,0,809,2402,0,0
98,INEP3,2022-10-28,1.58,1.63,1.48,1.53,4062000,450,0,747,1197,0,0
99,INEP3,2022-10-31,1.43,1.55,1.42,1.46,4394800,503,48,1561,2112,0,0
100,INEP3,2022-11-01,1.53,1.56,1.45,1.48,4093400,1133,0,537,1670,0,0
101,INEP3,2022-11-03,1.49,1.52,1.47,1.49,2593000,329,3,1028,1360,0,0
102,INEP3,2022-11-04,1.51,1.52,1.43,1.43,2305000,969,0,395,1364,0,0
103,INEP3,2022-11-07,1.43,1.47,1.3,1.34,2158600,323,0,509,832,0,0
104,INEP3,2022-11-08,1.34,1.47,1.34,1.39,2985900,974,25,370,1369,0,0
105,INEP3,2022-11-09,1.44,1.53,1.34,1.34,3875800,794,0,521,1315,0,0
106,INEP3,2022-11-10,1.32,1.4,1.23,1.27,2328300,692,0,638,1330,0,0
107,INEP3,2022-11-14,1.27,1.31,1.24,1.27,1324700,304,9,268,581,0,0
108,INEP3,2022-11-17,1.33,1.89,1.25,1.81,10110700,1620,84,1361,3065,0,0
109,INEP3,2022-11-18,1.92,1.94,1.33,1.33,12294200,1697,79,2334,4110,0,0
110,INEP3,2022-11-21,1.4,1.43,1.15,1.17,7766700,1214,0,1324,2538,0,0
111,INEP3,2022-11-22,1.18,1.27,1.15,1.21,5574200,796,1,700,1496,1,0
112,INEP3,2022-11-23,1.19,1.24,1.16,1.17,3411400,365,30,434,829,0,0
113,INEP3,2022-11-24,1.19,1.23,1.15,1.18,3655000,395,27,405,827,0,0
114,INEP3,2022-11-25,1.2,1.34,1.18,1.26,7311600,965,32,693,1690,0,0
115,INEP3,2022-11-28,1.26,1.28,1.19,1.2,1975800,257,0,356,613,0,0
116,INEP3,2022-11-29,1.21,1.27,1.19,1.19,4066800,462,26,412,900,0,0
117,INEP3,2022-11-30,1.26,1.35,1.24,1.28,4770600,663,0,604,1267,0,0
118,INEP3,2022-12-01,1.28,1.3,1.22,1.23,2722200,339,0,359,698,0,0
119,INEP3,2022-12-02,1.23,1.26,1.22,1.24,2347800,245,0,271,516,0,0
120,INEP3,2022-12-05,1.25,1.35,1.22,1.3,2061100,307,0,357,664,0,0
121,INEP3,2022-12-06,1.31,1.37,1.27,1.29,2179600,264,1,275,540,0,0
122,INEP3,2022-12-07,1.28,1.33,1.25,1.27,1329800,201,0,245,446,0,0
123,INEP3,2022-12-08,1.27,1.27,1.19,1.19,952400,114,0,281,395,0,0
124,INEP3,2022-12-09,1.26,1.28,1.2,1.21,678500,101,0,166,267,0,0
125,INEP3,2022-12-12,1.21,1.25,1.18,1.23,1084400,217,0,175,392,0,0
126,INEP3,2022-12-13,1.21,1.26,1.2,1.21,1005200,155,0,167,322,0,0
127,INEP3,2022-12-14,1.21,1.21,1.13,1.16,1638800,180,0,308,488,0,0
128,INEP3,2022-12-15,1.15,1.17,1.04,1.04,2655700,295,0,463,758,0,0
129,INEP3,2022-12-16,1.04,1.07,0.93,0.94,2885100,274,0,561,835,0,0
130,INEP3,2022-12-19,0.93,1.02,0.93,1.0,1672700,304,0,211,515,0,0
131,INEP3,2022-12-20,1.0,1.11,0.99,1.09,2543700,434,15,299,747,1,0
132,INEP3,2022-12-21,1.09,1.13,1.06,1.09,1504400,236,0,183,419,0,0
133,INEP3,2022-12-23,1.11,1.16,1.1,1.1,1777500,221,0,248,469,0,0
134,INEP3,2022-12-26,1.1,1.15,1.07,1.12,1128300,186,0,129,315,0,0
135,INEP3,2022-12-27,1.12,1.13,1.07,1.1,728400,140,0,142,282,0,0
136,INEP3,2022-12-28,1.13,1.19,1.09,1.17,1473800,266,9,190,465,0,0
137,INEP3,2022-12-29,1.16,1.23,1.13,1.21,1139900,240,2,226,468,0,0
138,INEP3,2023-01-02,1.2,1.27,1.16,1.23,1074400,213,0,227,440,0,0
139,INEP3,2023-01-03,1.21,1.26,1.15,1.22,1408900,227,0,313,540,0,0
140,INEP3,2023-01-04,1.23,1.26,1.2,1.22,873900,171,2,146,319,0,0
141,INEP3,2023-01-05,1.21,1.31,1.21,1.29,1941900,465,0,226,691,0,0
142,INEP3,2023-01-06,1.29,1.48,1.28,1.44,3894800,1113,0,553,1666,0,0
143,INEP3,2023-01-09,1.42,1.51,1.39,1.45,1833600,388,0,277,665,0,0
144,INEP3,2023-01-10,1.47,1.63,1.44,1.55,3029800,948,0,484,1432,0,0
145,INEP3,2023-01-11,1.58,1.61,1.48,1.57,3028800,549,0,400,949,0,0
146,INEP3,2023-01-12,1.55,1.59,1.48,1.55,1615300,547,0,384,931,0,0
147,INEP3,2023-01-13,1.55,1.62,1.46,1.46,2594400,505,0,406,911,0,0
148,INEP3,2023-01-16,1.49,1.5,1.41,1.47,823800,283,0,168,451,0,0
149,INEP3,2023-01-17,1.48,1.53,1.45,1.48,1005700,223,0,185,408,0,0
150,INEP3,2023-01-18,1.48,1.5,1.34,1.35,1567000,322,0,526,848,0,0
151,INEP3,2023-01-19,1.35,1.4,1.27,1.38,1349700,307,55,241,603,0,0
152,INEP3,2023-01-20,1.37,1.39,1.33,1.39,313800,133,0,132,265,0,0
153,INEP3,2023-01-23,1.39,1.46,1.37,1.45,996300,291,31,144,466,0,0
154,INEP3,2023-01-24,1.45,1.48,1.41,1.44,754100,191,0,180,371,0,0
155,INEP3,2023-01-25,1.46,1.52,1.41,1.48,1594600,674,16,230,920,0,0
156,INEP3,2023-01-26,1.5,1.55,1.46,1.48,1239700,336,15,222,573,0,0
157,INEP3,2023-01-30,1.5,1.59,1.49,1.54,1185700,384,0,240,624,0,0
158,INEP3,2023-01-31,1.6,1.67,1.54,1.6,1772200,918,46,351,1315,0,0
159,INEP3,2023-02-01,1.61,1.64,1.47,1.5,2555500,472,58,428,957,1,0
160,INEP3,2023-02-02,1.5,1.55,1.39,1.44,2034800,623,1,663,1287,0,0
161,INEP3,2023-02-03,1.44,1.5,1.4,1.47,1402400,443,27,235,705,0,0
162,INEP3,2023-02-06,1.47,1.5,1.33,1.35,1930400,593,5,410,1008,0,0
163,INEP3,2023-02-07,1.31,1.38,1.26,1.26,1459400,353,0,369,722,0,0
164,INEP3,2023-02-08,1.27,1.39,1.23,1.38,1605600,645,0,279,924,0,0
165,INEP3,2023-02-09,1.37,1.38,1.19,1.22,2339700,330,5,483,818,0,0
166,INEP3,2023-02-10,1.22,1.27,1.18,1.21,1641600,416,0,302,718,0,0
167,INEP3,2023-02-13,1.21,1.27,1.19,1.23,1272100,329,0,168,497,0,0
168,INEP3,2023-02-14,1.23,1.28,1.18,1.19,751800,219,0,213,432,0,0
169,INEP3,2023-02-15,1.21,1.25,1.19,1.21,769000,247,0,176,423,0,0
170,INEP3,2023-02-16,1.21,1.25,1.2,1.24,632200,208,0,135,343,0,0
171,INEP3,2023-02-17,1.23,1.36,1.23,1.34,1620400,558,0,271,829,0,0
172,INEP3,2023-02-20,1.23,1.36,1.23,1.34,1620400,558,0,271,829,0,0
173,INEP3,2023-02-21,1.23,1.36,1.23,1.34,1620400,558,0,271,829,0,0
174,INEP3,2023-02-22,1.31,1.35,1.26,1.28,579300,135,0,119,254,0,0
175,INEP3,2023-02-23,1.29,1.31,1.25,1.27,407300,152,0,145,297,0,0
176,INEP3,2023-02-24,1.29,1.47,1.23,1.37,3360900,665,24,468,1157,0,0
177,INEP3,2023-02-27,1.43,1.45,1.29,1.29,1400200,343,0,311,654,0,0
178,INEP3,2023-02-28,1.3,1.34,1.24,1.29,946700,332,7,272,611,0,0
179,INEP3,2023-03-01,1.3,1.33,1.23,1.25,748000,139,1,230,369,1,0
180,INEP3,2023-03-02,1.25,1.3,1.21,1.23,1031600,276,68,209,553,0,0
181,INEP3,2023-03-03,1.23,1.29,1.21,1.27,8193200,533,0,270,803,0,0
182,INEP3,2023-03-06,1.25,1.32,1.21,1.26,1450900,393,0,250,643,0,0
183,INEP3,2023-03-07,1.26,1.3,1.25,1.27,365300,181,0,123,304,0,0
184,INEP3,2023-03-08,1.28,1.31,1.27,1.28,589400,211,0,144,355,0,0
185,INEP3,2023-03-09,1.27,1.43,1.27,1.35,2010400,663,0,344,1007,0,0
186,INEP3,2023-03-10,1.36,1.37,1.23,1.26,2013300,456,28,398,882,0,0
187,INEP3,2023-03-13,1.26,1.27,1.21,1.23,815800,273,2,217,492,0,0
188,INEP3,2023-03-14,1.23,1.27,1.17,1.19,1863700,349,4,373,726,0,0
189,INEP3,2023-03-15,1.19,1.22,1.15,1.2,1074000,385,0,223,608,0,0
190,INEP3,2023-03-16,1.2,1.25,1.18,1.2,869500,305,1,181,487,0,0
191,INEP3,2023-03-17,1.2,1.21,1.1,1.13,1781900,591,0,367,958,0,0
192,INEP3,2023-03-20,1.12,1.13,1.06,1.09,745500,249,0,172,421,0,0
