,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
123,RSID3,2022-12-12,2.44,2.44,2.38,2.38,2500,10,0,5,15,0,0
124,RSID3,2022-12-13,2.41,2.5,2.3,2.46,40600,36,0,39,75,0,0
125,RSID3,2022-12-14,2.39,2.46,2.32,2.39,28700,15,0,23,38,0,0
126,RSID3,2022-12-15,2.4,2.5,2.35,2.49,35600,50,0,35,85,0,0
127,RSID3,2022-12-16,2.54,2.54,2.41,2.49,25300,55,0,22,77,0,0
128,RSID3,2022-12-19,2.45,2.53,2.45,2.53,8200,22,0,11,33,0,0
129,RSID3,2022-12-20,2.57,2.67,2.56,2.67,12700,18,0,8,26,0,0
130,RSID3,2022-12-21,2.64,2.64,2.63,2.63,1000,6,0,0,6,0,0
131,RSID3,2022-12-22,2.69,2.69,2.54,2.57,26700,42,0,28,70,0,0
132,RSID3,2022-12-23,2.57,2.62,2.53,2.6,43500,123,0,31,154,0,0
133,RSID3,2022-12-26,2.63,2.85,2.6,2.8,45000,259,0,43,302,0,0
134,RSID3,2022-12-27,2.73,2.73,2.6,2.6,26700,22,0,29,51,0,0
135,RSID3,2022-12-28,2.63,2.77,2.63,2.77,32500,275,0,17,292,0,0
136,RSID3,2022-12-29,2.78,2.92,2.78,2.84,19600,47,0,15,62,0,0
137,RSID3,2023-01-02,2.79,2.79,2.65,2.65,21200,62,0,31,93,0,0
138,RSID3,2023-01-03,2.7,2.79,2.67,2.73,7400,11,0,11,22,0,0
139,RSID3,2023-01-04,2.7,3.0,2.7,3.0,17500,39,0,21,60,0,0
140,RSID3,2023-01-05,2.93,3.38,2.9,2.94,343800,256,1,210,466,1,0
141,RSID3,2023-01-06,3.05,3.05,2.8,2.85,106500,94,0,145,239,0,0
142,RSID3,2023-01-09,2.84,2.93,2.8,2.85,36900,52,0,47,99,0,0
143,RSID3,2023-01-10,2.88,2.93,2.83,2.9,13900,37,0,38,75,0,0
144,RSID3,2023-01-11,2.89,2.94,2.84,2.88,7500,15,0,23,38,0,0
145,RSID3,2023-01-12,2.95,2.95,2.66,2.7,73700,88,0,97,185,0,0
146,RSID3,2023-01-13,2.73,2.77,2.7,2.77,13900,25,0,24,49,0,0
147,RSID3,2023-01-16,2.78,2.8,2.75,2.79,7100,27,0,11,38,0,0
148,RSID3,2023-01-17,2.84,2.85,2.73,2.85,28000,58,0,39,97,0,0
149,RSID3,2023-01-18,2.88,2.94,2.81,2.87,37300,56,0,43,99,0,0
150,RSID3,2023-01-19,2.88,2.88,2.78,2.85,8100,21,0,18,39,0,0
151,RSID3,2023-01-20,2.91,2.93,2.75,2.75,22800,30,0,22,52,0,0
152,RSID3,2023-01-23,2.75,2.76,2.74,2.74,3700,12,0,7,19,0,0
153,RSID3,2023-01-24,2.76,2.95,2.75,2.82,80400,227,0,68,295,0,0
154,RSID3,2023-01-25,2.8,2.91,2.8,2.88,10200,47,0,21,68,0,0
155,RSID3,2023-01-26,2.83,3.09,2.79,3.05,57700,211,0,54,265,0,0
156,RSID3,2023-01-30,2.91,3.03,2.87,3.03,6700,21,0,7,28,0,0
157,RSID3,2023-01-31,2.97,3.01,2.93,3.0,10600,25,4,17,46,0,0
158,RSID3,2023-02-01,3.0,3.15,2.88,3.03,54600,47,9,50,106,0,0
159,RSID3,2023-02-02,2.98,3.06,2.88,2.9,78300,90,6,71,167,0,0
160,RSID3,2023-02-03,2.9,3.03,2.88,2.95,37600,62,0,26,88,0,0
161,RSID3,2023-02-06,2.98,3.0,2.9,2.9,47800,62,0,29,91,0,0
162,RSID3,2023-02-07,2.95,2.96,2.85,2.96,19500,41,0,25,66,0,0
163,RSID3,2023-02-08,2.95,2.97,2.87,2.9,16400,40,0,13,53,0,0
164,RSID3,2023-02-09,2.92,2.93,2.77,2.8,53100,62,0,60,122,0,0
165,RSID3,2023-02-10,2.85,2.91,2.81,2.88,16900,38,0,6,44,0,0
166,RSID3,2023-02-13,2.84,2.95,2.8,2.9,72900,52,0,31,83,0,0
167,RSID3,2023-02-14,2.9,2.96,2.8,2.9,65200,82,0,60,142,0,0
168,RSID3,2023-02-15,2.94,3.07,2.78,3.07,103400,151,0,105,256,0,0
169,RSID3,2023-02-16,3.08,3.08,2.92,3.03,48000,100,1,62,162,1,0
170,RSID3,2023-02-17,3.08,3.1,3.0,3.1,47400,87,0,81,168,0,0
171,RSID3,2023-02-20,3.08,3.1,3.0,3.1,47400,87,0,81,168,0,0
172,RSID3,2023-02-21,3.08,3.1,3.0,3.1,47400,87,0,81,168,0,0
173,RSID3,2023-02-22,3.06,3.11,2.96,3.07,30100,51,0,27,78,0,0
174,RSID3,2023-02-23,3.03,3.07,2.92,3.07,30900,49,3,37,89,0,0
175,RSID3,2023-02-24,3.08,3.09,2.96,3.09,35500,52,5,51,108,0,0
176,RSID3,2023-02-27,3.12,3.19,2.95,3.08,77900,111,0,122,233,0,0
177,RSID3,2023-02-28,3.11,3.11,2.94,2.97,37900,36,8,54,98,0,0
178,RSID3,2023-03-01,2.98,3.0,2.88,2.91,36500,41,0,53,94,0,0
179,RSID3,2023-03-02,2.92,3.09,2.89,2.96,61800,71,0,59,130,0,0
180,RSID3,2023-03-03,3.0,3.05,2.88,2.99,37000,42,0,39,81,0,0
181,RSID3,2023-03-06,2.99,3.1,2.96,3.1,56500,59,0,50,109,0,0
182,RSID3,2023-03-07,3.16,3.22,2.96,3.11,65600,68,0,87,155,0,0
183,RSID3,2023-03-08,3.15,3.19,3.01,3.13,53500,89,0,71,160,0,0
184,RSID3,2023-03-09,3.03,3.14,3.03,3.13,23800,35,6,36,77,0,0
185,RSID3,2023-03-10,3.16,3.16,3.02,3.14,25400,33,0,34,67,0,0
186,RSID3,2023-03-13,3.15,3.2,3.02,3.19,35000,69,9,40,118,0,0
187,RSID3,2023-03-14,3.17,3.2,3.05,3.05,57000,52,14,56,122,0,0
188,RSID3,2023-03-15,3.01,3.06,2.92,3.03,39300,43,0,56,99,0,0
189,RSID3,2023-03-16,2.95,3.03,2.86,3.03,50500,79,0,52,131,0,0
190,RSID3,2023-03-17,3.06,3.09,2.9,2.94,15900,30,0,25,55,0,0
191,RSID3,2023-03-20,2.99,3.11,2.93,3.1,50700,74,0,56,130,0,0
192,RSID3,2023-03-21,2.95,3.11,2.85,2.95,107800,153,6,84,243,0,0
193,RSID3,2023-03-23,3.05,3.05,2.83,2.9,21500,19,0,37,56,0,0
194,RSID3,2023-03-24,2.9,2.92,2.81,2.91,55000,91,0,50,141,0,0
195,RSID3,2023-03-27,2.91,3.1,2.86,3.04,39500,56,8,25,89,0,0
196,RSID3,2023-03-28,3.04,3.18,2.97,3.18,91100,115,0,104,219,0,0
197,RSID3,2023-03-29,3.2,3.25,3.05,3.06,72200,102,0,77,179,0,0
198,RSID3,2023-03-30,3.11,3.11,2.96,3.1,64700,37,11,80,127,1,0
199,RSID3,2023-03-31,3.0,3.05,2.85,2.85,39800,17,22,59,98,0,0
200,RSID3,2023-04-04,2.74,2.76,2.65,2.65,114700,33,3,112,148,0,0
201,RSID3,2023-04-05,2.68,2.71,2.57,2.69,57800,46,0,52,98,0,0
202,RSID3,2023-04-06,2.73,2.76,2.65,2.76,53500,52,0,45,97,0,0
203,RSID3,2023-04-07,2.73,2.76,2.65,2.76,53500,52,0,45,97,0,0
204,RSID3,2023-04-10,2.81,2.87,2.69,2.86,16700,36,0,16,52,0,0
205,RSID3,2023-04-11,2.91,2.91,2.83,2.86,27900,21,0,40,61,0,0
206,RSID3,2023-04-12,2.9,3.0,2.84,2.99,118400,39,1,44,83,1,0
207,RSID3,2023-04-13,2.95,2.98,2.85,2.98,40000,40,8,26,74,0,0
208,RSID3,2023-04-14,2.95,2.97,2.92,2.96,2400,13,0,7,20,0,0
209,RSID3,2023-04-17,2.99,2.99,2.86,2.99,47800,46,0,31,77,0,0
210,RSID3,2023-04-18,2.95,2.96,2.88,2.96,23000,20,0,14,34,0,0
211,RSID3,2023-04-19,2.92,2.96,2.9,2.96,13800,16,0,24,40,0,0
212,RSID3,2023-04-20,2.71,2.96,2.7,2.96,74300,52,10,37,99,0,0
213,RSID3,2023-04-21,2.71,2.96,2.7,2.96,74300,52,10,37,99,0,0
214,RSID3,2023-04-24,2.97,3.05,2.85,2.99,76400,55,5,34,94,0,0
215,RSID3,2023-04-25,3.0,3.05,2.92,3.05,42700,43,9,35,87,0,0
216,RSID3,2023-04-26,3.06,3.09,2.9,2.95,68300,55,14,54,123,0,0
217,RSID3,2023-04-27,2.97,3.05,2.9,3.03,54700,39,10,46,95,0,0
218,RSID3,2023-04-28,3.05,3.15,2.98,3.08,50200,63,14,51,128,0,0
219,RSID3,2023-05-01,3.05,3.15,2.98,3.08,50200,63,14,51,128,0,0
220,RSID3,2023-05-02,3.08,3.15,2.91,2.92,54500,60,0,75,135,0,0
221,RSID3,2023-05-03,2.92,3.0,2.86,2.98,34400,42,0,47,89,0,0
222,RSID3,2023-05-04,3.05,3.19,2.85,2.95,25100,31,0,30,61,0,0
223,RSID3,2023-05-05,2.87,3.05,2.87,3.03,48500,43,0,37,80,0,0
224,RSID3,2023-05-08,3.0,3.09,2.97,3.03,55300,63,0,55,118,0,0
225,RSID3,2023-05-09,3.01,3.12,2.97,3.12,73100,82,7,81,170,0,0
226,RSID3,2023-05-10,3.15,3.2,3.07,3.2,69100,67,7,74,148,0,0
227,RSID3,2023-05-11,3.19,3.35,3.07,3.08,178000,145,0,158,303,0,0
228,RSID3,2023-05-12,3.17,3.18,3.07,3.11,78000,65,0,74,139,0,0
229,RSID3,2023-05-15,3.12,3.12,3.01,3.01,34600,30,0,58,88,0,0
230,RSID3,2023-05-16,3.0,3.09,2.96,2.96,91900,79,0,98,177,0,0
231,RSID3,2023-05-17,3.0,3.05,2.96,3.0,40900,42,0,26,68,0,0
232,RSID3,2023-05-18,3.0,3.07,2.96,2.99,72700,70,7,55,132,0,0
233,RSID3,2023-05-19,3.07,3.23,3.0,3.06,102600,101,0,92,193,0,0
234,RSID3,2023-05-22,3.1,3.22,3.06,3.12,74900,46,0,82,128,0,0
235,RSID3,2023-05-23,3.12,3.21,3.01,3.01,37800,34,7,44,85,0,0
236,RSID3,2023-05-24,3.02,3.08,3.02,3.06,8300,13,0,20,33,0,0
237,RSID3,2023-05-25,3.09,3.15,3.05,3.06,20500,23,5,18,45,1,0
238,RSID3,2023-05-26,3.1,3.3,3.06,3.3,149900,102,0,86,188,0,0
239,RSID3,2023-05-29,3.29,3.47,3.26,3.32,66500,47,4,44,95,0,0
240,RSID3,2023-05-30,3.4,3.54,3.15,3.21,117800,60,11,111,182,0,0
241,RSID3,2023-05-31,3.21,3.26,3.13,3.13,29200,36,0,50,86,0,0
242,RSID3,2023-06-01,3.17,3.43,3.15,3.42,72100,74,5,63,142,0,0
243,RSID3,2023-06-02,3.37,3.49,3.36,3.49,54200,39,13,73,125,0,0
244,RSID3,2023-06-05,3.5,3.72,3.36,3.65,117800,163,11,89,263,0,0
245,RSID3,2023-06-06,3.56,3.83,3.5,3.67,115600,123,6,108,237,0,0
246,RSID3,2023-06-07,3.63,3.86,3.6,3.7,91500,89,11,102,202,0,0
247,RSID3,2023-06-09,3.74,3.79,3.72,3.78,23000,51,9,37,97,0,0
248,RSID3,2023-06-12,3.8,3.8,3.69,3.76,18300,26,6,46,78,0,0
249,RSID3,2023-06-13,3.8,3.8,3.62,3.7,76300,38,1,55,93,1,0
250,RSID3,2023-06-14,3.74,3.92,3.74,3.92,93200,105,6,49,160,0,0
251,RSID3,2023-06-15,3.95,4.04,3.88,4.02,77200,66,7,62,135,0,0
252,RSID3,2023-06-16,4.05,5.0,4.02,4.62,265400,273,0,212,485,0,0
253,RSID3,2023-06-19,4.7,5.0,4.29,4.83,91100,87,8,89,184,0,0
254,RSID3,2023-06-20,4.94,5.38,4.7,5.25,170400,220,10,144,374,0,0
255,RSID3,2023-06-21,5.25,5.6,4.87,5.0,194100,246,16,399,661,0,0
256,RSID3,2023-06-22,5.0,5.0,4.57,4.83,68400,72,0,76,148,0,0
257,RSID3,2023-06-23,4.81,4.97,4.55,4.96,56700,82,0,78,160,0,0
258,RSID3,2023-06-26,5.28,5.29,4.9,4.99,49600,63,10,65,138,0,0
259,RSID3,2023-06-27,4.99,5.29,4.76,4.8,83000,107,15,120,242,0,0
260,RSID3,2023-06-28,4.72,4.91,4.64,4.91,73400,113,7,69,189,0,0
261,RSID3,2023-06-29,4.98,5.08,4.78,4.89,49300,66,0,81,147,0,0
262,RSID3,2023-07-03,4.89,4.96,4.73,4.75,48200,44,16,74,134,0,0
263,RSID3,2023-07-04,4.81,4.88,4.79,4.81,19800,56,0,42,98,0,0
264,RSID3,2023-07-05,4.87,4.93,4.66,4.72,36200,85,1,101,186,1,0
265,RSID3,2023-07-06,4.73,4.85,4.5,4.5,83600,135,12,166,313,0,0
266,RSID3,2023-07-07,4.67,4.76,4.5,4.76,73500,91,18,100,209,0,0
267,RSID3,2023-07-10,4.71,4.71,4.57,4.6,27000,19,0,59,78,0,0
268,RSID3,2023-07-11,4.64,4.83,4.51,4.55,45400,83,0,64,147,0,0
269,RSID3,2023-07-12,4.6,4.61,4.42,4.45,36700,30,0,67,97,0,0
270,RSID3,2023-07-13,4.42,4.61,4.42,4.53,48400,35,1,56,91,1,0
271,RSID3,2023-07-17,4.48,4.55,4.4,4.45,34700,42,0,46,88,0,0
272,RSID3,2023-07-18,4.45,4.53,4.42,4.45,22800,30,5,26,61,0,0
273,RSID3,2023-07-19,4.49,4.55,4.44,4.55,19900,19,13,19,51,0,0
274,RSID3,2023-07-20,4.56,4.75,4.5,4.75,58200,51,14,43,108,0,0
275,RSID3,2023-07-21,4.75,4.88,4.65,4.78,53300,80,7,52,139,0,0
276,RSID3,2023-07-24,4.9,4.9,4.6,4.8,47200,40,13,60,113,0,0
277,RSID3,2023-07-25,4.85,4.85,4.7,4.84,35200,80,10,78,168,0,0
278,RSID3,2023-07-26,4.8,4.95,4.65,4.88,40400,34,3,28,65,0,0
279,RSID3,2023-07-27,4.75,4.9,4.75,4.9,11700,22,5,13,40,0,0
280,RSID3,2023-07-28,4.85,4.9,4.82,4.9,5500,17,3,13,33,0,0
281,RSID3,2023-07-31,4.92,5.16,4.83,5.04,48300,56,6,47,109,0,0
282,RSID3,2023-08-01,4.97,5.08,4.91,5.03,15700,40,4,36,80,0,0
283,RSID3,2023-08-02,5.09,5.14,4.95,5.02,24500,29,13,40,82,0,0
284,RSID3,2023-08-03,5.02,5.14,4.8,4.81,48900,50,0,83,133,0,0
285,RSID3,2023-08-04,4.77,4.78,4.65,4.65,13700,11,0,46,57,0,0
286,RSID3,2023-08-07,4.68,4.79,4.61,4.79,28300,34,5,34,73,0,0
287,RSID3,2023-08-08,4.71,5.1,4.71,5.04,22600,42,4,13,59,0,0
288,RSID3,2023-08-09,4.97,4.97,4.82,4.82,15500,22,0,33,55,0,0
289,RSID3,2023-08-10,4.86,4.9,4.67,4.67,27000,18,7,47,72,0,0
290,RSID3,2023-08-11,4.8,4.91,4.71,4.86,38500,43,0,30,73,0,0
291,RSID3,2023-08-14,4.96,5.0,4.75,4.76,34300,35,4,39,78,0,0
292,RSID3,2023-08-15,4.84,4.88,4.71,4.71,39700,57,4,92,153,0,0
293,RSID3,2023-08-16,4.8,4.85,4.73,4.74,20000,26,0,32,58,0,0
294,RSID3,2023-08-17,4.8,4.82,4.35,4.4,110900,72,0,145,217,0,0
295,RSID3,2023-08-18,4.43,4.46,4.34,4.4,21900,37,14,28,79,0,0
296,RSID3,2023-08-21,4.51,4.57,4.31,4.57,64900,62,11,27,100,0,0
297,RSID3,2023-08-22,4.55,4.7,4.45,4.69,47000,67,2,32,101,0,0
298,RSID3,2023-08-23,4.64,4.79,4.64,4.79,25800,30,7,24,61,0,0
299,RSID3,2023-08-24,4.83,4.87,4.7,4.83,50600,63,5,50,118,0,0
300,RSID3,2023-08-25,4.75,4.83,4.42,4.5,98400,50,0,103,153,0,0
301,RSID3,2023-08-28,4.55,4.64,4.44,4.53,9300,26,0,26,52,0,0
