,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
0,SNSY5,2022-06-06,3.15,3.15,2.99,2.99,2800,3,0,8,11,0,0
1,SNSY5,2022-06-07,3.07,3.07,3.07,3.07,100,1,0,0,1,0,0
2,SNSY5,2022-06-08,3.06,3.06,3.05,3.05,300,2,0,1,3,0,0
3,SNSY5,2022-06-09,3.06,3.06,3.05,3.05,300,1,2,0,3,0,0
4,SNSY5,2022-06-10,3.03,3.04,3.03,3.03,700,2,0,1,3,0,0
5,SNSY5,2022-06-13,3.0,3.0,2.97,2.97,200,1,0,1,2,0,0
6,SNSY5,2022-06-14,3.05,3.05,3.05,3.05,300,2,0,0,2,0,0
7,SNSY5,2022-06-15,3.01,3.01,2.8,3.0,1000,1,0,4,5,0,0
8,SNSY5,2022-06-17,2.81,2.99,2.81,2.98,500,2,0,3,5,0,0
9,SNSY5,2022-06-22,2.98,3.04,2.98,3.04,200,2,0,0,2,0,0
10,SNSY5,2022-06-23,2.92,3.02,2.81,2.81,9600,13,0,23,36,0,0
11,SNSY5,2022-06-24,2.97,2.97,2.92,2.92,2500,3,0,1,4,0,0
12,SNSY5,2022-06-29,2.96,2.98,2.9,2.97,1900,8,0,5,13,0,0
13,SNSY5,2022-06-30,2.89,2.95,2.85,2.95,1100,2,0,4,6,0,0
14,SNSY5,2022-07-01,2.86,2.98,2.85,2.98,3300,12,0,7,19,0,0
15,SNSY5,2022-07-04,2.91,2.98,2.9,2.95,5900,16,0,8,24,0,0
16,SNSY5,2022-07-05,2.91,2.94,2.88,2.88,2700,7,0,5,12,0,0
17,SNSY5,2022-07-06,2.92,3.1,2.92,3.1,1600,5,0,0,5,0,0
18,SNSY5,2022-07-07,2.91,3.08,2.9,2.99,3000,7,0,5,12,0,0
19,SNSY5,2022-07-08,2.92,3.07,2.9,3.07,6100,12,0,9,21,0,0
20,SNSY5,2022-07-11,2.93,3.04,2.8,2.86,23400,24,0,12,36,0,0
21,SNSY5,2022-07-12,2.91,2.97,2.91,2.97,200,1,0,1,2,0,0
22,SNSY5,2022-07-13,2.9,2.99,2.86,2.88,5000,3,0,11,14,0,0
23,SNSY5,2022-07-14,2.96,2.96,2.85,2.85,800,3,0,2,5,0,0
24,SNSY5,2022-07-15,3.09,3.09,2.96,2.97,300,3,0,0,3,0,0
25,SNSY5,2022-07-18,3.06,3.06,3.06,3.06,100,1,0,0,1,0,0
26,SNSY5,2022-07-19,3.04,3.04,3.04,3.04,5300,8,0,0,8,0,0
27,SNSY5,2022-07-20,2.9,3.01,2.82,2.87,22000,25,0,19,44,0,0
28,SNSY5,2022-07-21,2.98,2.98,2.93,2.95,4800,7,0,5,12,0,0
29,SNSY5,2022-07-22,2.95,2.95,2.95,2.95,1500,0,0,1,1,0,0
30,SNSY5,2022-07-25,2.83,2.97,2.83,2.97,300,1,0,1,2,0,0
31,SNSY5,2022-07-26,2.9,2.99,2.9,2.95,17300,8,0,17,25,0,0
32,SNSY5,2022-07-27,2.97,3.08,2.92,3.0,4000,5,1,7,13,0,0
33,SNSY5,2022-07-28,2.93,3.0,2.93,2.99,6000,8,1,11,20,0,0
34,SNSY5,2022-07-29,3.38,3.38,2.95,2.95,3900,5,0,8,13,0,0
35,SNSY5,2022-08-01,2.88,2.94,2.85,2.87,5000,9,0,10,19,0,0
36,SNSY5,2022-08-02,2.87,3.48,2.87,2.96,9600,18,0,20,38,0,0
37,SNSY5,2022-08-03,3.14,3.21,2.96,3.02,8500,18,0,14,32,0,0
38,SNSY5,2022-08-08,3.28,3.28,3.04,3.1,5100,8,0,11,19,0,0
39,SNSY5,2022-08-09,3.12,3.24,2.94,2.94,4300,4,1,16,21,0,0
40,SNSY5,2022-08-10,3.02,3.5,3.0,3.45,20600,30,0,24,54,0,0
41,SNSY5,2022-08-12,3.41,3.86,3.41,3.85,18000,37,0,19,56,0,0
42,SNSY5,2022-08-15,3.87,4.5,3.87,4.3,19800,46,0,40,86,0,0
43,SNSY5,2022-08-16,4.15,4.3,4.05,4.28,17300,22,6,18,46,0,0
44,SNSY5,2022-08-17,4.4,4.47,4.02,4.13,4800,10,6,14,30,0,0
45,SNSY5,2022-08-18,4.28,4.47,4.0,4.0,9600,26,0,28,54,0,0
46,SNSY5,2022-08-19,4.29,4.3,3.98,4.16,9500,11,0,11,22,0,0
47,SNSY5,2022-08-22,3.92,4.13,3.78,3.78,6100,9,0,29,38,0,0
48,SNSY5,2022-08-23,4.09,4.4,3.83,4.29,27800,51,0,58,109,0,0
49,SNSY5,2022-08-24,4.28,4.89,4.28,4.48,25600,62,0,59,121,0,0
50,SNSY5,2022-08-25,4.82,4.82,4.08,4.08,15700,21,0,36,57,0,0
51,SNSY5,2022-08-26,4.11,4.11,3.79,3.84,9000,12,0,28,40,0,0
52,SNSY5,2022-08-29,3.89,3.98,3.45,3.45,5800,4,0,23,27,0,0
53,SNSY5,2022-08-30,3.45,3.54,3.24,3.24,2600,1,0,9,10,0,0
54,SNSY5,2022-08-31,3.5,3.5,3.28,3.42,1400,7,0,1,8,0,0
55,SNSY5,2022-09-01,3.49,3.58,3.08,3.08,36200,36,11,59,106,0,0
56,SNSY5,2022-09-02,3.2,3.28,3.11,3.11,2700,10,0,1,11,0,0
57,SNSY5,2022-09-05,3.05,3.23,2.96,2.96,9500,13,0,14,27,0,0
58,SNSY5,2022-09-06,3.17,3.19,2.93,3.14,9800,18,0,10,28,0,0
59,SNSY5,2022-09-08,3.17,3.2,3.13,3.2,6500,11,1,0,12,0,0
60,SNSY5,2022-09-09,3.3,3.3,3.13,3.2,2000,8,0,2,10,0,0
61,SNSY5,2022-09-12,3.34,3.36,3.07,3.3,5600,11,1,13,25,0,0
62,SNSY5,2022-09-13,3.47,3.47,3.16,3.36,6200,9,0,12,21,0,0
63,SNSY5,2022-09-15,3.24,3.24,3.22,3.24,800,0,3,2,5,0,0
64,SNSY5,2022-09-16,3.4,3.4,3.1,3.19,4600,3,0,9,12,0,0
65,SNSY5,2022-09-19,3.07,3.36,3.07,3.3,900,3,1,2,6,0,0
66,SNSY5,2022-09-20,3.07,3.4,3.07,3.4,3300,3,0,4,7,0,0
67,SNSY5,2022-09-21,3.52,3.52,3.14,3.44,2600,7,3,2,12,0,0
68,SNSY5,2022-09-22,3.22,3.23,3.13,3.21,7000,8,0,16,24,0,0
69,SNSY5,2022-09-23,3.05,3.23,2.96,3.11,9500,16,0,14,30,0,0
70,SNSY5,2022-09-27,3.18,3.24,2.93,3.21,5800,12,0,15,27,0,0
71,SNSY5,2022-09-28,3.24,3.24,3.03,3.18,5900,14,2,3,19,0,0
72,SNSY5,2022-09-29,3.06,3.19,2.87,3.05,14600,18,4,21,43,0,0
73,SNSY5,2022-09-30,2.98,3.04,2.55,2.8,118200,113,0,439,552,0,0
74,SNSY5,2022-10-03,2.9,2.9,2.66,2.74,18100,26,0,23,49,0,0
75,SNSY5,2022-10-04,2.71,3.22,2.71,3.02,6400,14,0,6,20,0,0
76,SNSY5,2022-10-05,2.99,3.23,2.92,3.1,5500,13,2,14,29,0,0
77,SNSY5,2022-10-06,2.97,3.1,2.97,3.09,7200,7,3,7,17,0,0
78,SNSY5,2022-10-07,3.08,3.18,2.94,3.16,800,2,0,6,8,0,0
79,SNSY5,2022-10-10,3.28,3.28,3.02,3.03,3700,8,0,12,20,0,0
80,SNSY5,2022-10-11,3.19,3.19,2.99,3.0,7100,6,5,12,23,0,0
81,SNSY5,2022-10-13,2.95,3.04,2.9,3.02,5000,9,2,10,21,0,0
82,SNSY5,2022-10-14,3.02,3.08,2.9,2.95,4500,9,0,11,20,0,0
83,SNSY5,2022-10-17,2.98,3.1,2.98,3.1,2300,5,0,1,6,0,0
84,SNSY5,2022-10-18,2.97,3.03,2.91,2.91,1900,3,0,6,9,0,0
85,SNSY5,2022-10-19,3.07,3.07,3.07,3.07,200,2,0,0,2,0,0
86,SNSY5,2022-10-20,3.06,3.06,3.06,3.06,200,0,1,1,2,0,0
87,SNSY5,2022-10-21,3.07,3.08,2.9,3.0,4300,12,0,10,22,0,0
88,SNSY5,2022-10-24,2.9,3.0,2.75,2.84,2700,1,1,11,13,0,0
89,SNSY5,2022-10-25,3.04,3.04,3.04,3.04,100,1,0,0,1,0,0
90,SNSY5,2022-10-26,2.95,2.99,2.74,2.74,8900,12,0,23,35,0,0
91,SNSY5,2022-10-27,2.92,3.02,2.92,3.01,300,2,0,1,3,0,0
92,SNSY5,2022-10-28,3.13,3.13,3.08,3.08,300,0,1,2,3,0,0
93,SNSY5,2022-10-31,2.96,3.1,2.9,3.1,2500,5,1,4,10,0,0
94,SNSY5,2022-11-01,3.0,3.15,2.85,2.85,10100,8,0,24,32,0,0
95,SNSY5,2022-11-03,2.97,2.97,2.95,2.95,200,2,0,0,2,0,0
96,SNSY5,2022-11-04,3.01,3.08,2.92,3.08,3700,11,0,3,14,0,0
97,SNSY5,2022-11-07,2.93,3.08,2.9,3.08,2500,11,0,8,19,0,0
98,SNSY5,2022-11-08,3.0,3.07,2.95,3.04,1200,4,2,6,12,0,0
99,SNSY5,2022-11-09,3.04,3.04,2.86,2.98,1600,3,1,2,6,0,0
100,SNSY5,2022-11-10,2.61,2.79,2.6,2.63,4700,6,0,12,18,0,0
101,SNSY5,2022-11-14,2.87,2.99,2.62,2.95,2100,8,1,0,9,0,0
102,SNSY5,2022-11-17,3.09,3.09,2.7,2.8,4600,7,3,4,14,0,0
103,SNSY5,2022-11-18,2.7,2.9,2.7,2.9,1900,3,0,1,4,0,0
104,SNSY5,2022-11-21,3.08,3.08,2.77,3.04,2100,8,0,1,9,0,0
105,SNSY5,2022-11-22,3.09,3.09,2.97,3.05,2700,9,1,1,11,0,0
106,SNSY5,2022-11-23,3.07,3.08,3.06,3.06,900,3,1,2,6,0,0
107,SNSY5,2022-11-24,2.76,3.39,2.76,3.24,11300,30,0,6,36,0,0
108,SNSY5,2022-11-25,3.39,3.39,3.2,3.2,900,0,0,6,6,0,0
109,SNSY5,2022-11-28,3.35,3.35,3.02,3.14,2100,9,2,4,15,0,0
110,SNSY5,2022-11-29,3.1,3.29,3.0,3.17,2300,9,0,7,16,0,0
111,SNSY5,2022-11-30,3.2,3.36,3.15,3.19,1500,5,2,4,11,0,0
112,SNSY5,2022-12-01,3.3,3.3,2.99,3.05,5500,9,0,9,18,0,0
113,SNSY5,2022-12-02,3.0,3.08,3.0,3.07,700,5,0,1,6,0,0
114,SNSY5,2022-12-05,2.99,3.06,2.99,3.03,1200,3,0,1,4,0,0
115,SNSY5,2022-12-06,3.12,3.3,2.95,3.02,1900,10,0,4,14,0,0
116,SNSY5,2022-12-07,3.0,3.0,2.99,2.99,600,1,0,4,5,0,0
117,SNSY5,2022-12-08,2.99,2.99,2.76,2.99,400,2,0,1,3,0,0
118,SNSY5,2022-12-14,3.19,3.19,2.97,2.97,400,3,0,0,3,0,0
119,SNSY5,2022-12-15,2.97,2.97,2.97,2.97,200,2,0,0,2,0,0
120,SNSY5,2022-12-19,3.19,3.19,3.03,3.19,400,2,0,0,2,0,0
121,SNSY5,2022-12-20,3.14,3.17,3.13,3.17,1400,4,0,3,7,0,0
122,SNSY5,2022-12-21,3.13,3.31,3.13,3.29,1700,5,0,3,8,0,0
123,SNSY5,2022-12-22,3.33,3.6,3.29,3.38,2000,5,0,3,8,0,0
124,SNSY5,2022-12-23,3.35,3.35,3.34,3.34,200,1,0,1,2,0,0
125,SNSY5,2022-12-26,3.54,3.54,3.39,3.39,900,5,2,0,7,0,0
126,SNSY5,2022-12-27,3.07,3.32,3.07,3.31,1100,3,1,6,10,0,0
127,SNSY5,2022-12-28,3.11,3.38,3.11,3.38,900,6,1,0,7,0,0
128,SNSY5,2022-12-29,3.37,3.37,3.36,3.36,200,1,0,1,2,0,0
129,SNSY5,2023-01-02,3.55,3.55,3.13,3.13,900,5,3,1,9,0,0
130,SNSY5,2023-01-03,3.11,3.27,3.11,3.27,500,2,0,1,3,0,0
131,SNSY5,2023-01-04,3.01,3.25,3.0,3.25,400,2,0,2,4,0,0
132,SNSY5,2023-01-06,3.04,3.24,3.04,3.24,500,4,0,1,5,0,0
133,SNSY5,2023-01-09,3.2,3.23,3.2,3.23,1100,3,1,0,4,0,0
134,SNSY5,2023-01-11,3.36,3.36,3.36,3.36,200,2,0,0,2,0,0
135,SNSY5,2023-01-12,2.99,3.0,2.93,2.98,5100,8,2,9,19,0,0
136,SNSY5,2023-01-13,2.57,3.0,2.57,3.0,4500,12,0,8,20,0,0
137,SNSY5,2023-01-17,2.8,2.94,2.8,2.94,1700,7,0,0,7,0,0
138,SNSY5,2023-01-18,2.98,2.98,2.98,2.98,1000,1,0,0,1,0,0
139,SNSY5,2023-01-20,2.71,2.95,2.71,2.95,1600,7,0,2,9,0,0
140,SNSY5,2023-01-25,2.81,2.95,2.8,2.95,2400,7,0,2,9,0,0
141,SNSY5,2023-02-01,3.01,3.01,3.01,3.01,100,1,0,0,1,0,0
142,SNSY5,2023-02-17,2.82,2.95,2.82,2.95,800,5,0,0,5,0,0
143,SNSY5,2023-02-20,2.82,2.95,2.82,2.95,800,5,0,0,5,0,0
144,SNSY5,2023-02-21,2.82,2.95,2.82,2.95,800,5,0,0,5,0,0
145,SNSY5,2023-02-24,2.8,2.95,2.8,2.95,1300,4,0,1,5,0,0
146,SNSY5,2023-03-02,2.82,2.94,2.82,2.94,700,6,0,0,6,0,0
147,SNSY5,2023-03-03,2.84,3.0,2.84,3.0,400,3,0,1,4,0,0
148,SNSY5,2023-03-06,2.86,2.95,2.86,2.94,400,3,0,1,4,0,0
149,SNSY5,2023-03-07,2.86,2.99,2.86,2.99,1100,6,0,1,7,0,0
150,SNSY5,2023-03-10,2.61,2.82,2.61,2.64,18600,34,0,36,70,0,0
151,SNSY5,2023-03-13,2.64,2.64,2.63,2.63,400,3,0,1,4,0,0
152,SNSY5,2023-03-14,2.78,2.87,2.78,2.8,300,3,0,0,3,0,0
153,SNSY5,2023-03-16,2.61,2.85,2.61,2.85,500,3,0,2,5,0,0
154,SNSY5,2023-03-17,2.78,2.78,2.78,2.78,200,2,0,0,2,0,0
155,SNSY5,2023-03-20,2.6,2.6,2.6,2.6,200,2,0,0,2,0,0
156,SNSY5,2023-03-21,2.6,2.75,2.6,2.6,1100,4,0,4,8,0,0
157,SNSY5,2023-03-27,2.73,2.73,2.73,2.73,300,3,0,0,3,0,0
158,SNSY5,2023-03-28,2.83,2.83,2.5,2.5,2000,6,0,7,13,0,0
159,SNSY5,2023-03-29,2.6,2.76,2.6,2.74,900,4,0,2,6,0,0
160,SNSY5,2023-04-04,2.84,2.84,2.84,2.84,1000,1,0,4,5,0,0
161,SNSY5,2023-04-11,2.65,2.69,2.63,2.63,7100,6,0,7,13,0,0
162,SNSY5,2023-04-12,2.76,2.76,2.56,2.72,2600,6,0,3,9,0,0
163,SNSY5,2023-04-13,2.6,2.6,2.6,2.6,400,1,0,0,1,0,0
164,SNSY5,2023-04-14,2.79,2.85,2.53,2.74,14100,21,0,4,25,0,0
165,SNSY5,2023-04-17,2.88,2.88,2.57,2.57,5000,10,0,11,21,0,0
166,SNSY5,2023-04-18,2.57,2.58,2.48,2.55,3600,4,0,6,10,0,0
167,SNSY5,2023-04-20,2.67,2.67,2.5,2.63,4400,6,0,1,7,0,0
168,SNSY5,2023-04-21,2.67,2.67,2.5,2.63,4400,6,0,1,7,0,0
169,SNSY5,2023-04-24,2.6,2.62,2.58,2.6,3100,20,0,0,20,0,0
170,SNSY5,2023-04-25,2.63,2.7,2.63,2.7,2000,4,0,1,5,0,0
171,SNSY5,2023-04-26,2.7,2.86,2.69,2.85,1800,8,0,0,8,0,0
172,SNSY5,2023-04-27,2.65,2.77,2.51,2.6,6700,15,0,10,25,0,0
173,SNSY5,2023-04-28,2.74,2.94,2.44,2.47,16100,22,0,25,47,0,0
174,SNSY5,2023-05-01,2.74,2.94,2.44,2.47,16100,22,0,25,47,0,0
175,SNSY5,2023-05-02,2.57,2.58,2.45,2.45,1900,6,0,6,12,0,0
176,SNSY5,2023-05-04,2.42,2.5,2.42,2.42,400,2,0,2,4,0,0
177,SNSY5,2023-05-05,2.6,2.65,2.44,2.62,1700,7,0,3,10,0,0
178,SNSY5,2023-05-08,2.57,2.57,2.57,2.57,100,1,0,0,1,0,0
179,SNSY5,2023-05-09,2.67,2.67,2.42,2.5,5600,4,0,5,9,0,0
180,SNSY5,2023-05-10,2.5,2.64,2.49,2.64,1700,5,0,0,5,0,0
181,SNSY5,2023-05-11,2.46,2.61,2.45,2.59,900,2,0,6,8,0,0
182,SNSY5,2023-05-12,2.46,2.57,2.46,2.57,200,1,0,1,2,0,0
183,SNSY5,2023-05-16,2.4,2.55,2.4,2.55,400,1,0,2,3,0,0
184,SNSY5,2023-05-17,2.38,2.56,2.38,2.56,300,1,0,2,3,0,0
185,SNSY5,2023-05-18,2.7,2.7,2.55,2.69,1600,10,0,0,10,0,0
186,SNSY5,2023-05-19,2.68,2.75,2.51,2.75,2300,10,0,1,11,0,0
187,SNSY5,2023-05-22,2.75,2.93,2.61,2.67,2600,6,0,6,12,0,0
188,SNSY5,2023-05-23,2.58,2.58,2.4,2.54,2700,4,0,8,12,0,0
189,SNSY5,2023-05-24,2.45,2.53,2.45,2.53,300,1,0,1,2,0,0
190,SNSY5,2023-05-25,2.45,2.56,2.45,2.56,1300,4,0,2,6,0,0
191,SNSY5,2023-05-26,2.47,2.55,2.46,2.46,2200,3,0,3,6,0,0
192,SNSY5,2023-05-29,2.57,2.57,2.57,2.57,100,1,0,0,1,0,0
193,SNSY5,2023-05-30,2.56,3.97,2.56,3.22,50700,126,1,40,167,0,0
194,SNSY5,2023-05-31,3.1,3.43,2.81,3.13,27400,97,0,13,110,0,0
195,SNSY5,2023-06-01,3.3,4.0,3.3,3.53,38200,111,0,46,157,0,0
196,SNSY5,2023-06-02,3.81,4.16,3.55,3.55,39700,56,0,41,97,0,0
197,SNSY5,2023-06-05,3.81,4.04,3.26,3.39,25400,63,2,52,117,0,0
198,SNSY5,2023-06-06,3.55,3.65,3.25,3.29,19100,52,1,44,97,0,0
199,SNSY5,2023-06-07,3.39,3.54,3.2,3.28,24500,60,0,28,88,0,0
200,SNSY5,2023-06-09,3.42,3.62,3.2,3.52,16300,65,0,27,92,0,0
201,SNSY5,2023-06-12,3.56,3.79,3.45,3.54,55900,169,0,163,332,0,0
202,SNSY5,2023-06-13,3.65,3.65,3.33,3.51,9900,32,2,24,58,0,0
203,SNSY5,2023-06-14,3.36,3.56,3.28,3.39,18300,67,1,46,114,0,0
204,SNSY5,2023-06-15,3.45,3.57,3.45,3.52,16100,41,1,28,70,0,0
205,SNSY5,2023-06-16,3.44,3.59,3.44,3.55,10500,24,1,7,32,0,0
206,SNSY5,2023-06-19,3.55,3.6,3.45,3.56,19600,29,0,22,51,0,0
207,SNSY5,2023-06-20,3.54,3.54,3.39,3.52,13800,26,0,19,45,0,0
208,SNSY5,2023-06-21,3.51,3.61,3.33,3.41,28400,78,1,55,134,0,0
209,SNSY5,2023-06-22,3.44,3.45,3.42,3.42,1000,7,0,1,8,0,0
210,SNSY5,2023-06-23,3.42,3.65,3.35,3.37,17400,37,0,24,61,0,0
211,SNSY5,2023-06-26,3.48,3.48,3.16,3.33,14200,20,2,22,44,0,0
212,SNSY5,2023-06-27,3.39,3.39,3.1,3.31,7400,9,0,14,23,0,0
213,SNSY5,2023-06-28,3.11,3.31,2.9,3.14,40600,73,0,84,157,0,0
214,SNSY5,2023-06-29,3.35,3.35,3.04,3.04,44000,28,0,51,79,0,0
215,SNSY5,2023-07-03,3.08,3.1,3.07,3.07,6200,9,0,8,17,0,0
216,SNSY5,2023-07-04,3.19,3.19,3.07,3.1,2000,3,1,5,9,0,0
217,SNSY5,2023-07-05,3.14,3.18,3.1,3.11,3200,6,1,8,15,0,0
218,SNSY5,2023-07-06,3.09,3.19,3.05,3.18,22200,29,1,12,42,0,0
219,SNSY5,2023-07-07,3.2,3.2,3.14,3.19,500,3,1,0,4,0,0
220,SNSY5,2023-07-10,3.26,3.57,3.16,3.41,9900,20,1,5,26,0,0
221,SNSY5,2023-07-11,3.41,3.61,3.29,3.44,13300,26,1,12,39,0,0
222,SNSY5,2023-07-12,3.55,3.8,3.51,3.74,6000,20,1,1,22,0,0
223,SNSY5,2023-07-13,3.8,3.8,3.75,3.75,900,4,0,1,5,0,0
224,SNSY5,2023-07-17,3.75,3.75,3.63,3.74,9300,17,0,11,28,0,0
225,SNSY5,2023-07-18,3.8,3.96,3.58,3.75,11200,26,1,15,42,0,0
226,SNSY5,2023-07-19,3.89,4.99,3.88,4.39,57600,160,0,119,279,0,0
227,SNSY5,2023-07-20,4.76,4.76,3.9,4.24,35500,80,3,56,139,0,0
228,SNSY5,2023-07-21,4.34,4.43,4.0,4.21,13200,30,0,30,60,0,0
229,SNSY5,2023-07-24,4.25,5.42,4.25,4.51,99000,197,0,111,308,0,0
230,SNSY5,2023-07-25,5.0,5.07,4.51,4.52,19000,39,1,40,80,0,0
231,SNSY5,2023-07-26,4.77,4.84,4.4,4.55,15100,18,0,40,58,0,0
232,SNSY5,2023-07-27,4.73,4.73,4.43,4.47,6900,18,3,11,32,0,0
233,SNSY5,2023-07-28,4.42,4.8,4.24,4.69,14000,30,0,23,53,0,0
234,SNSY5,2023-07-31,4.47,5.0,4.47,4.5,27700,45,0,40,85,0,0
235,SNSY5,2023-08-01,4.58,4.73,4.4,4.5,20100,45,0,19,64,0,0
236,SNSY5,2023-08-02,4.45,4.54,4.24,4.52,6400,10,0,17,27,0,0
237,SNSY5,2023-08-03,4.53,4.68,4.38,4.55,18400,23,0,28,51,0,0
238,SNSY5,2023-08-04,4.4,4.45,4.22,4.35,15200,16,0,24,40,0,0
239,SNSY5,2023-08-07,4.37,4.37,4.18,4.27,14200,17,0,19,36,0,0
240,SNSY5,2023-08-08,4.19,4.41,4.19,4.23,5000,16,0,4,20,0,0
241,SNSY5,2023-08-09,4.25,4.25,4.07,4.12,4500,11,0,9,20,0,0
242,SNSY5,2023-08-10,4.2,4.27,4.04,4.26,9000,21,0,11,32,0,0
243,SNSY5,2023-08-11,4.48,4.49,4.0,4.19,38000,53,0,35,88,0,0
244,SNSY5,2023-08-14,4.33,4.33,3.98,4.23,48000,58,0,23,81,0,0
245,SNSY5,2023-08-15,4.01,4.23,3.99,4.13,11200,21,0,21,42,0,0
246,SNSY5,2023-08-16,4.18,4.18,4.13,4.15,4000,10,0,1,11,0,0
247,SNSY5,2023-08-17,4.17,4.29,4.01,4.01,11000,22,0,19,41,0,0
248,SNSY5,2023-08-18,4.16,4.16,3.86,4.03,26000,26,0,24,50,0,0
249,SNSY5,2023-08-21,4.08,4.13,4.0,4.04,3600,9,0,3,12,0,0
250,SNSY5,2023-08-22,4.11,4.11,4.01,4.02,1200,4,0,2,6,0,0
251,SNSY5,2023-08-23,4.09,4.09,3.83,3.98,4000,10,0,9,19,0,0
252,SNSY5,2023-08-24,3.98,4.01,3.86,4.01,1100,6,1,0,7,0,0
253,SNSY5,2023-08-25,4.06,4.1,3.94,4.04,1500,5,0,3,8,0,0
254,SNSY5,2023-08-28,4.12,4.12,3.88,3.96,5900,16,0,16,32,0,0
