,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
0,CPLE11,2022-06-06,35.78,35.99,35.18,35.76,193400,467,35,897,1399,0,0
1,CPLE11,2022-06-07,35.64,35.64,34.81,34.94,304600,1405,21,978,2404,0,0
2,CPLE11,2022-06-08,34.82,35.21,34.7,35.08,238700,1043,15,917,1975,0,0
3,CPLE11,2022-06-09,34.81,35.26,34.51,34.72,275300,958,40,783,1781,0,0
4,CPLE11,2022-06-10,34.21,34.73,34.0,34.15,390000,1563,39,1475,3077,0,0
5,CPLE11,2022-06-13,33.78,34.02,33.47,33.93,289100,1032,0,1244,2276,0,0
6,CPLE11,2022-06-14,33.93,34.33,33.49,33.73,266600,801,19,1157,1977,0,0
7,CPLE11,2022-06-15,33.98,34.59,33.95,34.43,290800,704,16,1415,2135,0,0
8,CPLE11,2022-06-17,34.09,34.4,33.76,34.17,394900,1010,34,1325,2369,0,0
9,CPLE11,2022-06-20,34.14,34.55,33.93,34.24,137100,554,11,512,1077,0,0
10,CPLE11,2022-06-21,34.5,34.61,33.83,33.95,162400,575,10,683,1268,0,0
11,CPLE11,2022-06-22,34.01,34.67,33.64,34.5,284700,865,27,841,1733,0,0
12,CPLE11,2022-06-23,34.5,34.51,33.59,33.59,438900,1059,37,1718,2813,1,0
13,CPLE11,2022-06-24,33.59,34.2,33.59,34.1,337500,637,17,1004,1657,1,0
14,CPLE11,2022-06-27,34.14,34.84,33.63,34.39,181600,593,8,703,1304,0,0
15,CPLE11,2022-06-28,34.65,34.97,34.07,34.14,136900,512,9,581,1102,0,0
16,CPLE11,2022-06-29,34.31,34.59,33.62,33.62,195100,731,22,770,1523,0,0
17,CPLE11,2022-06-30,33.32,33.94,33.01,33.44,411600,1387,28,1120,2535,0,0
18,CPLE11,2022-07-01,33.3,34.48,33.3,34.43,569500,1725,19,1591,3335,0,0
19,CPLE11,2022-07-04,34.19,34.19,33.55,33.73,223600,808,0,780,1588,0,0
20,CPLE11,2022-07-05,33.61,33.7,32.85,33.3,267100,805,0,1320,2125,0,0
21,CPLE11,2022-07-06,33.49,33.49,32.73,33.07,257800,758,28,1149,1935,0,0
22,CPLE11,2022-07-07,33.35,33.54,33.15,33.25,196200,527,15,862,1404,0,0
23,CPLE11,2022-07-08,33.25,33.96,33.25,33.69,339400,1153,16,1441,2610,0,0
24,CPLE11,2022-07-11,33.31,34.04,33.31,33.51,332200,1564,14,1049,2627,0,0
25,CPLE11,2022-07-12,33.94,34.49,33.7,34.32,397600,1777,40,925,2742,0,0
26,CPLE11,2022-07-13,34.1,34.27,33.58,33.58,183800,431,0,931,1362,0,0
27,CPLE11,2022-07-14,33.13,33.85,33.13,33.85,269800,653,18,1542,2213,0,0
28,CPLE11,2022-07-15,33.83,34.12,33.2,33.96,253000,566,65,1394,2025,0,0
29,CPLE11,2022-07-18,34.27,34.27,33.61,33.79,182100,561,8,849,1418,0,0
30,CPLE11,2022-07-19,33.77,33.89,33.52,33.52,212900,486,28,776,1290,0,0
31,CPLE11,2022-07-20,33.58,34.15,33.54,33.71,225900,767,12,1169,1948,0,0
32,CPLE11,2022-07-21,33.54,33.81,33.21,33.79,258900,725,12,1064,1801,0,0
33,CPLE11,2022-07-22,33.64,34.0,33.45,33.96,199300,694,11,811,1516,0,0
34,CPLE11,2022-07-25,34.15,34.56,34.04,34.38,372100,1292,11,1882,3185,0,0
35,CPLE11,2022-07-26,34.4,34.59,33.39,33.69,388000,1252,25,1353,2630,0,0
36,CPLE11,2022-07-27,33.36,33.88,33.14,33.57,434300,1221,22,1807,3050,0,0
37,CPLE11,2022-07-28,33.7,34.39,33.7,34.29,236300,786,22,1127,1935,0,0
38,CPLE11,2022-07-29,34.29,34.59,33.92,34.56,297300,891,28,1193,2112,0,0
39,CPLE11,2022-08-01,34.49,34.49,33.76,33.83,237800,1065,17,918,2000,0,0
40,CPLE11,2022-08-02,33.83,34.38,33.72,34.08,204300,542,24,835,1401,0,0
41,CPLE11,2022-08-03,34.16,34.16,33.63,33.81,239400,920,42,1103,2065,0,0
42,CPLE11,2022-08-08,35.67,35.79,35.03,35.44,213900,692,15,1053,1760,0,0
43,CPLE11,2022-08-09,35.6,35.8,35.25,35.78,464900,1369,15,2230,3614,0,0
44,CPLE11,2022-08-10,35.21,35.48,34.57,34.89,380100,956,68,1048,2072,0,0
45,CPLE11,2022-08-12,34.83,35.16,34.53,34.72,273500,1026,46,988,2060,0,0
46,CPLE11,2022-08-15,34.44,34.84,34.21,34.41,355600,1413,20,1262,2695,0,0
47,CPLE11,2022-08-16,34.31,34.55,33.97,34.15,223700,802,16,896,1714,0,0
48,CPLE11,2022-08-17,33.91,35.72,33.87,35.45,355500,1309,18,1636,2963,0,0
49,CPLE11,2022-08-18,35.74,35.75,34.95,35.2,144000,535,21,565,1121,0,0
50,CPLE11,2022-08-19,34.82,35.14,34.46,35.01,281400,1003,11,1319,2333,0,0
51,CPLE11,2022-08-22,34.89,35.35,34.57,35.16,167600,562,20,680,1262,0,0
52,CPLE11,2022-08-23,35.25,35.49,35.12,35.14,139600,428,8,509,945,0,0
53,CPLE11,2022-08-24,35.25,35.47,35.1,35.2,130400,552,9,563,1124,0,0
54,CPLE11,2022-08-25,35.4,35.42,34.5,34.97,143300,557,10,645,1212,0,0
55,CPLE11,2022-08-26,34.94,34.94,34.47,34.76,139400,491,15,701,1207,0,0
56,CPLE11,2022-08-29,34.68,34.72,34.38,34.7,113500,450,15,522,987,0,0
57,CPLE11,2022-08-30,34.68,34.83,33.95,34.38,219200,807,17,991,1815,0,0
58,CPLE11,2022-08-31,34.3,34.7,34.11,34.55,297200,744,78,931,1709,44,0
59,CPLE11,2022-09-01,34.62,35.23,34.28,35.0,181000,590,0,820,1410,0,0
60,CPLE11,2022-09-02,35.4,35.4,34.67,35.06,210500,633,20,847,1500,0,0
61,CPLE11,2022-09-05,34.86,35.04,34.62,34.81,121700,416,14,578,1008,0,0
62,CPLE11,2022-09-06,34.34,34.69,34.07,34.37,264400,810,0,1250,2060,0,0
63,CPLE11,2022-09-08,34.47,34.47,33.7,33.79,214800,793,17,830,1640,0,0
64,CPLE11,2022-09-09,34.02,34.18,33.83,33.86,147000,631,0,621,1252,0,0
65,CPLE11,2022-09-12,34.08,34.4,33.99,34.17,150900,517,9,569,1095,0,0
66,CPLE11,2022-09-13,34.0,34.0,33.3,33.33,257400,741,13,1238,1992,0,0
67,CPLE11,2022-09-14,33.33,33.56,32.81,33.15,232700,666,58,768,1492,0,0
68,CPLE11,2022-09-15,33.31,33.36,32.38,32.68,306100,650,57,823,1530,0,0
69,CPLE11,2022-09-16,32.51,32.99,32.16,32.19,1068800,1403,115,1660,3178,0,0
70,CPLE11,2022-09-19,32.19,33.26,32.19,33.25,362700,1074,21,1246,2341,0,0
71,CPLE11,2022-09-20,33.17,33.48,32.86,33.26,165600,527,8,848,1383,0,0
72,CPLE11,2022-09-21,33.16,33.35,32.91,33.08,273800,951,20,1204,2175,0,0
73,CPLE11,2022-09-22,33.33,33.99,33.05,33.75,320700,1098,25,1257,2380,0,0
74,CPLE11,2022-09-23,33.3,34.09,33.3,33.68,387700,1355,12,1507,2874,0,0
75,CPLE11,2022-09-26,33.44,33.47,32.33,32.36,331200,893,38,1693,2624,0,0
76,CPLE11,2022-09-27,32.73,32.73,31.48,31.56,464900,1036,41,2285,3362,0,0
77,CPLE11,2022-09-28,31.75,31.82,31.45,31.68,325500,1214,17,1068,2299,0,0
78,CPLE11,2022-09-29,31.29,32.04,31.17,31.77,405000,1410,12,1704,3126,0,0
79,CPLE11,2022-09-30,31.79,32.64,31.65,32.64,490500,2017,92,1380,3489,0,0
80,CPLE11,2022-10-03,32.93,33.9,32.88,33.74,389800,1496,15,1131,2642,0,0
81,CPLE11,2022-10-04,34.2,34.21,32.79,33.11,275600,963,10,1036,2009,0,0
82,CPLE11,2022-10-05,33.2,33.2,32.59,32.81,184700,599,13,951,1563,0,0
83,CPLE11,2022-10-06,32.97,32.97,32.55,32.72,357100,809,24,1736,2569,0,0
84,CPLE11,2022-10-07,32.84,33.19,32.26,32.5,421900,1207,46,1956,3209,0,0
85,CPLE11,2022-10-10,32.57,33.12,32.47,32.82,391000,1001,42,1341,2384,0,0
86,CPLE11,2022-10-11,32.82,32.92,32.41,32.61,340500,1049,23,1317,2389,0,0
87,CPLE11,2022-10-13,32.52,32.52,31.33,31.35,441600,1069,39,1695,2802,1,0
88,CPLE11,2022-10-14,31.45,31.48,30.94,31.16,546500,1739,19,1428,3186,0,0
89,CPLE11,2022-10-17,31.14,32.12,30.95,31.88,253600,840,23,977,1840,0,0
90,CPLE11,2022-10-18,32.2,32.37,31.89,32.3,297300,1140,21,1191,2352,0,0
91,CPLE11,2022-10-19,32.3,33.13,32.21,33.01,687200,2684,22,2488,5194,0,0
92,CPLE11,2022-10-20,33.0,33.6,33.0,33.6,1792200,1262,125,1423,2810,0,0
93,CPLE11,2022-10-21,33.48,34.34,33.44,34.01,265700,865,22,834,1721,0,0
94,CPLE11,2022-10-24,34.01,36.14,34.01,35.93,879900,3411,53,2337,5801,0,0
95,CPLE11,2022-10-25,36.1,36.23,35.57,35.84,866300,3817,39,2968,6824,0,0
96,CPLE11,2022-10-26,35.47,35.57,34.81,34.81,750100,4429,60,1567,6056,0,0
97,CPLE11,2022-10-27,34.76,36.37,34.76,35.94,473600,1379,41,1458,2877,1,0
98,CPLE11,2022-10-28,35.96,36.39,35.8,36.39,263100,941,20,1147,2108,0,0
99,CPLE11,2022-10-31,35.22,36.81,35.18,36.81,547300,1708,28,1265,3001,0,0
100,CPLE11,2022-11-01,36.95,40.62,36.95,39.85,1225500,5263,52,2804,8119,0,0
