,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
179,WEST3,2023-03-02,0.93,0.96,0.93,0.93,25800,26,0,22,48,0,0
180,WEST3,2023-03-03,0.94,0.97,0.93,0.96,103100,80,0,16,96,0,0
181,WEST3,2023-03-06,0.95,0.96,0.93,0.95,31600,35,1,19,55,0,0
182,WEST3,2023-03-07,0.96,0.96,0.95,0.96,16600,22,2,7,31,0,0
183,WEST3,2023-03-08,0.95,1.01,0.95,1.01,157500,75,3,10,88,0,0
184,WEST3,2023-03-09,0.98,1.02,0.98,1.0,40700,44,1,25,70,0,0
185,WEST3,2023-03-10,0.99,1.01,0.98,1.0,40800,30,8,14,52,0,0
186,WEST3,2023-03-13,1.0,1.01,0.98,1.0,49200,149,0,21,170,0,0
187,WEST3,2023-03-14,1.0,1.04,1.0,1.03,96100,121,0,36,157,0,0
188,WEST3,2023-03-15,1.02,1.04,0.98,1.01,190400,57,4,42,103,0,0
189,WEST3,2023-03-16,1.01,1.03,1.0,1.0,19600,10,0,28,38,0,0
190,WEST3,2023-03-17,1.0,1.0,0.94,0.95,87600,16,1,84,101,0,0
191,WEST3,2023-03-20,0.97,0.97,0.92,0.92,111700,29,3,120,152,0,0
192,WEST3,2023-03-21,0.93,0.97,0.93,0.96,68500,23,0,56,79,0,0
193,WEST3,2023-03-23,1.02,1.07,1.0,1.0,560400,94,20,459,573,0,0
194,WEST3,2023-03-24,1.03,1.07,1.03,1.07,45500,23,1,37,61,0,0
195,WEST3,2023-03-27,1.08,1.14,1.08,1.11,316600,198,8,106,312,0,0
196,WEST3,2023-03-28,1.08,1.15,1.07,1.13,143800,96,1,331,428,0,0
197,WEST3,2023-03-29,1.15,1.19,1.14,1.18,360400,138,0,272,410,0,0
198,WEST3,2023-03-30,1.19,1.21,1.15,1.19,253900,82,0,265,347,0,0
199,WEST3,2023-03-31,1.14,1.18,1.1,1.18,171400,56,22,154,232,0,0
200,WEST3,2023-04-04,1.05,1.09,1.05,1.07,229200,29,1,584,614,0,0
201,WEST3,2023-04-05,1.07,1.07,1.0,1.03,402700,34,0,285,319,0,0
202,WEST3,2023-04-06,1.06,1.06,1.04,1.04,158900,12,0,145,157,0,0
203,WEST3,2023-04-07,1.06,1.06,1.04,1.04,158900,12,0,145,157,0,0
204,WEST3,2023-04-10,1.01,1.04,1.01,1.03,34600,10,4,85,99,0,0
205,WEST3,2023-04-11,1.03,1.08,1.03,1.08,111200,26,0,85,111,0,0
206,WEST3,2023-04-12,1.08,1.14,1.05,1.07,169400,96,7,94,197,0,0
207,WEST3,2023-04-13,1.05,1.09,1.05,1.08,9300,9,0,14,23,0,0
208,WEST3,2023-04-14,1.08,1.12,1.08,1.1,138900,24,0,114,138,0,0
209,WEST3,2023-04-17,1.12,1.17,1.12,1.14,135500,62,2,65,129,0,0
210,WEST3,2023-04-18,1.11,1.15,1.11,1.14,26900,20,1,76,97,0,0
211,WEST3,2023-04-19,1.15,1.15,1.11,1.15,89500,16,3,75,94,0,0
212,WEST3,2023-04-20,1.15,1.2,1.14,1.19,386600,75,0,14,89,0,0
213,WEST3,2023-04-21,1.15,1.2,1.14,1.19,386600,75,0,14,89,0,0
214,WEST3,2023-04-24,1.21,1.28,1.18,1.2,277300,139,0,125,264,0,0
215,WEST3,2023-04-25,1.22,1.27,1.2,1.23,193200,111,3,79,193,0,0
216,WEST3,2023-04-26,1.27,1.34,1.27,1.29,171900,114,0,138,252,0,0
217,WEST3,2023-04-27,1.3,1.36,1.3,1.32,189300,91,1,175,266,1,0
218,WEST3,2023-04-28,1.35,1.36,1.22,1.23,368000,80,1,264,344,1,0
219,WEST3,2023-05-01,1.35,1.36,1.22,1.23,368000,80,1,264,344,1,0
220,WEST3,2023-05-02,1.22,1.31,1.18,1.21,156800,75,1,162,238,0,0
221,WEST3,2023-05-03,1.25,1.26,1.19,1.21,85400,34,1,44,79,0,0
222,WEST3,2023-05-04,1.21,1.22,1.15,1.17,186900,45,2,269,316,0,0
223,WEST3,2023-05-05,1.15,1.2,1.15,1.2,95100,70,1,82,153,0,0
224,WEST3,2023-05-08,1.21,1.25,1.17,1.17,138300,59,0,81,140,0,0
225,WEST3,2023-05-09,1.15,1.21,1.15,1.18,28900,39,1,27,67,0,0
226,WEST3,2023-05-10,1.18,1.2,1.1,1.13,444700,63,1,416,480,0,0
227,WEST3,2023-05-11,1.15,1.15,1.07,1.08,609800,140,1,121,262,0,0
228,WEST3,2023-05-12,1.1,1.12,1.08,1.09,109800,43,1,61,105,0,0
229,WEST3,2023-05-15,1.1,1.1,1.07,1.07,43000,19,0,32,51,0,0
230,WEST3,2023-05-16,1.07,1.09,1.07,1.08,90000,17,0,77,94,0,0
231,WEST3,2023-05-17,1.08,1.1,1.08,1.09,90900,23,0,18,41,0,0
232,WEST3,2023-05-18,1.09,1.12,1.07,1.09,31600,22,0,36,58,0,0
233,WEST3,2023-05-19,1.09,1.12,1.09,1.11,61600,13,8,33,54,0,0
234,WEST3,2023-05-22,1.13,1.16,1.11,1.14,119900,51,0,26,77,0,0
235,WEST3,2023-05-23,1.12,1.15,1.11,1.11,54700,27,0,38,65,0,0
236,WEST3,2023-05-24,1.13,1.14,1.11,1.11,24800,13,0,21,34,0,0
237,WEST3,2023-05-25,1.11,1.15,1.1,1.1,78300,36,0,30,66,0,0
238,WEST3,2023-05-26,1.13,1.14,1.1,1.12,62800,21,0,37,58,0,0
239,WEST3,2023-05-29,1.11,1.13,1.1,1.11,48800,60,0,23,83,0,0
240,WEST3,2023-05-30,1.12,1.14,1.1,1.14,109600,37,0,35,72,0,0
241,WEST3,2023-05-31,1.13,1.13,1.1,1.12,289400,27,0,85,112,0,0
242,WEST3,2023-06-01,1.11,1.13,1.1,1.13,256500,58,1,55,114,0,0
243,WEST3,2023-06-02,1.14,1.16,1.11,1.13,124800,43,0,59,102,0,0
244,WEST3,2023-06-05,1.14,1.14,1.12,1.13,37600,26,2,19,47,0,0
245,WEST3,2023-06-06,1.12,1.19,1.12,1.18,336000,665,0,262,927,0,0
246,WEST3,2023-06-07,1.2,1.2,1.15,1.15,212000,135,0,312,447,0,0
247,WEST3,2023-06-09,1.16,1.2,1.15,1.17,205400,189,10,255,454,0,0
248,WEST3,2023-06-12,1.18,1.19,1.15,1.16,133300,152,19,167,338,0,0
