,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
0,SULA11,2022-11-10,23.81,25.85,23.52,24.02,10006400,17888,183,15969,34029,11,0
1,SULA11,2022-10-28,21.56,22.65,21.53,22.4,2222600,6159,152,5573,11884,0,0
2,SULA11,2022-08-25,25.56,25.79,25.1,25.3,1667400,3806,93,4343,8242,0,0
3,SULA11,2022-09-21,25.28,25.72,25.0,25.23,2192900,5145,125,4663,9933,0,0
4,SULA11,2022-09-27,24.43,24.61,22.97,23.34,3277300,5949,103,6361,12413,0,0
5,SULA11,2022-07-07,22.67,22.93,22.1,22.76,1766900,3363,104,6351,9818,0,0
6,SULA11,2022-08-02,23.28,23.78,22.95,23.56,4213100,7360,178,6266,13803,1,0
7,SULA11,2022-12-07,21.08,21.4,20.74,20.84,1650700,4291,109,4464,8864,0,0
8,SULA11,2022-09-08,24.77,24.78,23.85,24.45,1394300,3669,107,3728,7504,0,0
9,SULA11,2022-06-17,23.54,23.64,22.6,22.6,4400800,8810,278,6251,15297,42,0
10,SULA11,2022-10-31,22.47,23.91,21.86,23.84,3445500,9392,117,7955,17463,1,0
11,SULA11,2022-09-01,24.62,25.42,24.32,25.11,2260000,6683,136,5918,12737,0,0
12,SULA11,2022-07-28,22.23,22.93,21.98,22.84,2071000,7042,88,5275,12388,17,0
13,SULA11,2022-11-03,24.06,25.1,24.0,24.67,3161100,7876,161,5886,13922,1,0
14,SULA11,2022-10-17,21.35,21.49,21.15,21.31,2557700,5138,102,5791,11030,1,0
15,SULA11,2022-09-13,24.98,25.01,24.25,24.49,1796900,3538,101,4780,8419,0,0
16,SULA11,2022-11-14,23.68,24.01,22.79,23.48,3376800,9050,115,8050,17215,0,0
17,SULA11,2022-10-05,23.49,23.49,22.77,23.47,1830900,5101,131,5135,10367,0,0
18,SULA11,2022-07-20,19.84,20.9,19.84,20.9,1603100,3945,92,3239,7276,0,0
19,SULA11,2022-10-10,23.24,23.69,23.02,23.27,2123600,6402,155,4605,11162,0,0
20,SULA11,2022-07-11,21.68,22.06,21.09,21.44,3613900,10401,110,6577,17085,3,0
21,SULA11,2022-11-29,21.42,22.36,20.93,21.89,6120000,11870,131,12108,24103,6,0
22,SULA11,2022-12-06,21.15,21.31,20.5,21.19,3046500,5065,92,5611,10764,4,0
23,SULA11,2022-08-19,26.18,26.18,25.4,25.61,2163800,5117,143,5208,10467,1,0
24,SULA11,2022-07-05,21.56,22.07,21.22,21.93,1445900,3808,123,3568,7499,0,0
25,SULA11,2022-12-08,20.76,20.8,20.27,20.43,3748200,5002,92,7438,12530,2,0
26,SULA11,2022-12-05,22.01,22.01,20.91,21.06,1665200,3637,86,5309,9031,1,0
27,SULA11,2022-07-26,22.44,22.52,21.69,21.89,2653300,5807,80,4638,10523,2,0
28,SULA11,2022-06-23,22.3,23.05,22.12,22.13,2407200,6458,116,4819,11393,0,0
29,SULA11,2022-07-12,21.38,22.03,21.23,21.78,3513500,8404,115,5821,14337,3,0
30,SULA11,2022-06-15,24.25,24.69,23.82,24.0,3663100,9459,114,6497,16065,5,0
31,SULA11,2022-12-12,19.65,19.74,18.65,18.96,4011200,6083,108,8005,14195,1,0
32,SULA11,2022-07-21,20.82,22.27,20.38,22.27,3479500,7633,99,5915,13645,2,0
33,SULA11,2022-08-12,25.97,27.04,25.75,26.79,2449700,6747,121,5390,12258,0,0
34,SULA11,2022-12-02,22.08,23.17,21.64,22.08,2800000,6678,103,6690,13471,0,0
35,SULA11,2022-09-23,25.4,25.69,25.06,25.52,1818300,3776,162,3427,7365,0,0
36,SULA11,2022-08-17,27.57,27.57,26.32,26.44,2255300,7126,120,5528,12774,0,0
37,SULA11,2022-06-07,24.36,25.27,24.26,24.95,1963500,4674,88,4589,9351,0,0
38,SULA11,2022-11-17,21.66,22.02,21.0,22.0,2888600,8231,77,7765,16073,0,0
39,SULA11,2022-10-27,20.87,22.45,20.75,21.35,8319000,10397,125,11415,21934,3,0
40,SULA11,2022-08-15,26.5,28.56,26.46,28.56,2978000,6067,187,7097,13351,0,0
41,SULA11,2022-10-04,23.88,24.08,23.01,23.25,2324400,5764,133,6166,12063,0,0
42,SULA11,2022-07-06,21.73,22.77,21.52,22.63,2319800,7024,70,5197,12290,1,0
43,SULA11,2022-08-16,28.05,28.16,27.05,27.6,2849900,5748,145,6296,12188,1,0
44,SULA11,2022-10-18,21.51,22.01,21.29,22.01,3898900,9495,151,12096,21742,0,0
45,SULA11,2022-12-20,19.61,21.0,19.45,20.61,3620900,9029,76,8267,17372,0,0
46,SULA11,2022-11-04,25.12,25.49,24.39,24.39,2489800,6649,154,5725,12527,1,0
47,SULA11,2022-07-15,20.51,20.54,19.84,19.85,3452700,5800,137,4439,10374,2,0
48,SULA11,2022-12-09,20.44,20.53,19.7,19.74,1930000,3636,90,4650,8375,1,0
49,SULA11,2022-06-30,21.58,22.26,21.29,21.85,3773100,6536,216,7159,13911,0,0
50,SULA11,2022-11-08,24.21,25.1,24.15,24.38,3411700,9215,149,8112,17475,1,0
51,SULA11,2022-08-26,25.37,25.68,24.33,24.51,1380300,3223,109,3958,7290,0,0
52,SULA11,2022-12-22,21.76,22.25,21.27,21.51,3683200,6604,130,6210,12942,2,0
53,SULA11,2022-12-19,18.74,19.88,18.55,19.64,3535500,8249,85,6290,14624,0,0
54,SULA11,2022-11-25,22.97,22.97,21.22,21.69,3285500,6910,155,8250,15315,0,0
55,SULA11,2022-11-21,21.32,21.69,21.03,21.38,2778800,7032,113,7300,14445,0,0
56,SULA11,2022-06-28,22.16,22.27,21.35,21.45,2673600,3656,131,7321,11108,0,0
57,SULA11,2022-10-24,22.39,22.4,21.8,21.8,4631100,6303,120,7574,13992,5,0
58,SULA11,2022-09-22,25.65,26.06,24.79,26.04,1819800,4908,103,3359,8370,0,0
59,SULA11,2022-11-18,22.25,22.84,21.11,21.2,2723600,8480,109,6929,15518,0,0
60,SULA11,2022-08-09,26.29,26.32,25.11,25.56,1803500,4154,111,5317,9579,3,0
61,SULA11,2022-10-11,23.01,23.35,22.17,22.21,6902300,7602,122,7393,15116,1,0
62,SULA11,2022-10-03,22.45,23.55,22.34,23.41,3634300,10294,119,7324,17737,0,0
63,SULA11,2022-08-22,25.46,25.46,24.7,24.82,1842000,4186,132,3483,7801,0,0
64,SULA11,2022-06-21,22.25,23.24,22.07,23.08,5875000,13639,100,8423,22161,1,0
65,SULA11,2022-09-29,22.57,22.58,20.96,21.96,4470800,8068,124,8890,17082,0,0
66,SULA11,2022-10-19,21.95,22.12,21.37,22.12,11627800,26444,278,36022,62730,14,0
67,SULA11,2022-12-13,18.96,19.19,18.17,18.17,5837300,10124,96,12976,23195,1,0
68,SULA11,2022-08-03,23.69,24.3,23.53,24.09,3335600,5700,128,5669,11495,2,0
69,SULA11,2022-09-05,25.2,26.54,25.17,25.89,3188100,6998,118,4967,12070,13,0
70,SULA11,2022-12-16,19.34,19.52,18.61,18.67,2969200,4547,116,5368,10031,0,0
71,SULA11,2022-07-08,22.8,22.9,21.86,21.9,4377300,5833,137,5797,11765,2,0
72,SULA11,2022-06-13,24.56,24.69,23.74,23.99,5190100,14158,141,12099,26398,0,0
73,SULA11,2022-08-31,24.29,25.08,24.21,24.7,3854500,5881,186,4875,10942,0,0
74,SULA11,2022-07-25,22.62,23.08,22.37,22.53,5648400,13359,221,11157,24681,56,0
75,SULA11,2022-12-21,20.8,22.44,20.8,21.86,11736600,20123,161,20160,40444,0,0
76,SULA11,2022-11-01,23.83,24.94,23.28,24.24,2979300,7467,124,7128,14719,0,0
77,SULA11,2022-08-30,24.36,24.89,24.14,24.24,1836000,5769,87,4592,10448,0,0
78,SULA11,2022-09-16,23.68,24.15,23.07,24.15,5406300,7365,135,7271,14771,0,0
79,SULA11,2022-08-18,26.5,26.72,25.67,26.24,1738000,3644,141,4579,8363,1,0
80,SULA11,2022-06-09,24.89,25.93,24.56,25.65,2942700,8983,85,5116,14184,0,0
81,SULA11,2022-09-15,24.61,24.63,23.42,23.6,2411300,4653,125,4653,9431,0,0
82,SULA11,2022-08-10,26.18,26.95,26.0,26.46,2133900,6237,212,5596,12042,3,0
83,SULA11,2022-11-23,20.88,21.98,20.52,21.65,4436600,8711,122,7518,16346,5,0
84,SULA11,2022-09-12,25.51,25.9,25.33,25.57,1076300,2557,106,2474,5137,0,0
85,SULA11,2022-10-20,22.3,22.3,21.4,21.73,4353900,6311,238,6211,12760,0,0
86,SULA11,2022-07-19,19.55,20.18,19.37,20.12,2778000,6326,69,4961,11356,0,0
87,SULA11,2022-09-02,25.02,25.63,24.68,24.92,2544500,5759,152,5221,11132,0,0
88,SULA11,2022-08-29,24.42,24.87,24.22,24.22,1448600,3657,112,3302,7071,0,0
89,SULA11,2022-07-14,20.68,20.76,20.17,20.44,5670300,11507,139,9286,20929,3,0
90,SULA11,2022-06-29,21.5,22.27,21.44,21.85,2328400,4343,113,5005,9461,0,0
91,SULA11,2022-06-27,22.31,22.76,22.12,22.39,1861400,3819,134,4582,8535,0,0
92,SULA11,2022-06-24,22.42,22.55,21.96,22.35,2314500,4523,115,5180,9818,0,0
93,SULA11,2022-09-28,23.35,23.35,22.49,22.83,3231100,5669,158,6074,11901,0,0
94,SULA11,2022-08-01,23.66,23.67,22.88,22.91,2047900,4323,116,4150,8589,0,0
95,SULA11,2022-06-06,25.53,25.8,24.7,24.86,1970600,3586,64,5891,9541,0,0
96,SULA11,2022-10-07,23.87,24.01,23.01,23.28,2201900,4954,122,5908,10984,0,0
97,SULA11,2022-10-06,23.47,24.4,23.37,23.92,2600300,6721,120,5655,12485,11,0
98,SULA11,2022-07-27,22.06,22.43,21.92,22.43,7315300,7074,111,4768,11950,3,0
99,SULA11,2022-07-13,21.48,21.6,20.77,20.78,4166300,8964,123,8233,17318,2,0
100,SULA11,2022-08-08,24.74,26.5,24.61,26.31,2876000,6860,116,6981,13957,0,0
101,SULA11,2022-07-18,19.74,20.26,19.28,19.49,2438200,4712,123,4496,9331,0,0
102,SULA11,2022-10-21,21.72,22.55,21.41,22.41,4246000,10192,103,11118,21413,0,0
103,SULA11,2022-10-26,21.43,21.43,20.62,20.79,3245800,5806,134,7502,13442,0,0
