,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
19,SUZB3,2022-07-04,50.3,50.58,49.82,50.17,2372900,4491,163,5513,10167,0,0
20,SUZB3,2022-07-05,50.09,50.35,48.83,48.93,5289700,10936,239,12448,23621,2,0
21,SUZB3,2022-07-06,48.55,49.74,48.24,49.51,4737600,11302,184,10222,21701,7,0
22,SUZB3,2022-07-07,49.75,50.45,48.94,48.95,4169600,7931,223,10928,19082,0,0
23,SUZB3,2022-07-08,48.86,49.45,47.55,47.6,4178100,7528,223,8958,16708,1,0
24,SUZB3,2022-07-11,47.17,48.11,46.8,47.52,4184000,6675,201,8419,15292,3,0
25,SUZB3,2022-07-12,47.57,48.05,47.05,47.62,4802600,7136,192,9254,16567,15,0
26,SUZB3,2022-07-13,47.4,47.46,46.03,46.3,4147000,7640,215,8249,16101,3,0
27,SUZB3,2022-07-14,45.89,46.14,44.7,45.05,7292300,11055,327,10984,22357,9,0
28,SUZB3,2022-07-15,45.09,45.15,43.11,43.3,7749600,12795,384,12476,25646,9,0
29,SUZB3,2022-07-18,44.1,44.79,43.6,43.8,6714500,12736,209,10595,23533,7,0
30,SUZB3,2022-07-19,43.76,46.15,43.51,46.05,5364800,9515,229,9874,19614,4,0
31,SUZB3,2022-07-20,45.7,45.8,44.7,44.99,5924900,12829,3072,11494,24558,2837,0
32,SUZB3,2022-07-21,44.8,45.78,43.6,45.7,6169000,12176,211,12225,24610,2,0
33,SUZB3,2022-07-22,45.4,47.05,45.4,46.89,4704000,10023,202,8345,18565,5,0
34,SUZB3,2022-07-25,46.8,47.19,46.07,46.21,3251600,5765,190,6146,12101,0,0
35,SUZB3,2022-07-26,46.15,46.4,45.4,45.62,2175100,3901,203,5742,9846,0,0
36,SUZB3,2022-07-27,45.68,47.02,45.68,46.96,5454300,12913,219,10396,23516,12,0
37,SUZB3,2022-07-28,47.31,47.62,46.24,47.0,7782300,13407,290,16216,29863,50,0
38,SUZB3,2022-07-29,46.86,48.98,46.45,48.41,7372600,16204,234,13450,29885,3,0
39,SUZB3,2022-08-01,48.36,48.36,46.95,47.28,7127600,16179,234,10872,27284,1,0
40,SUZB3,2022-08-02,47.65,48.59,47.41,48.0,4379000,11157,181,14010,25347,1,0
41,SUZB3,2022-08-03,47.61,48.05,46.87,47.19,4451900,10896,223,8602,19708,13,0
42,SUZB3,2022-08-08,48.36,48.95,47.74,48.56,4052900,11270,216,10345,21826,5,0
43,SUZB3,2022-08-09,48.7,49.95,48.66,49.14,4046400,8959,186,8317,17454,8,0
44,SUZB3,2022-08-10,49.36,49.88,48.23,48.91,4541700,11583,215,9397,21183,12,0
