,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
183,INTB3,2023-05-05,25.62,26.97,25.54,25.98,1456500,4980,55,3382,8417,0,0
184,INTB3,2023-01-10,30.1,31.97,29.95,31.45,977400,3058,55,3714,6827,0,0
185,INTB3,2023-06-20,25.93,26.34,25.48,25.79,1600700,4231,97,2878,7206,0,0
186,INTB3,2023-06-07,26.38,27.47,26.2,27.16,1317700,2785,44,4086,6912,3,0
187,INTB3,2022-09-05,28.26,28.98,28.07,28.76,824400,2151,62,2517,4723,7,0
188,INTB3,2022-10-11,32.08,32.46,31.46,31.85,1189000,4128,78,2575,6779,2,0
189,INTB3,2023-03-08,28.98,29.59,28.9,29.37,1827100,4453,94,3732,8276,3,0
190,INTB3,2022-08-17,28.77,28.96,28.07,28.71,1275100,3059,110,3424,6592,1,0
191,INTB3,2022-06-06,26.55,26.77,26.11,26.11,558400,1482,78,1644,3203,1,0
192,INTB3,2022-06-28,25.69,25.79,24.6,24.78,931000,1936,92,2849,4875,2,0
193,INTB3,2023-08-16,22.86,23.16,22.36,22.5,605200,1703,65,1993,3761,0,0
194,INTB3,2022-12-05,32.93,32.93,31.68,32.08,602300,1927,105,1646,3678,0,0
195,INTB3,2022-10-24,34.2,34.63,34.0,34.46,604800,1519,71,2564,4153,1,0
196,INTB3,2023-08-17,22.53,22.91,22.18,22.32,1268700,1850,64,2294,4206,2,0
197,INTB3,2022-08-26,28.18,28.48,27.71,27.8,484600,1225,83,1690,2997,1,0
198,INTB3,2022-11-03,35.44,35.98,35.09,35.16,1109100,2956,99,2430,5484,1,0
199,INTB3,2022-06-27,25.74,25.96,25.49,25.52,1046600,1695,90,1990,3773,2,0
200,INTB3,2023-08-07,23.9,23.92,23.32,23.48,675800,1650,67,1833,3550,0,0
201,INTB3,2022-11-08,34.01,35.64,34.01,35.07,1741300,3001,92,4096,7188,1,0
202,INTB3,2023-05-19,26.0,26.94,25.52,26.67,1845100,4216,59,3624,7897,2,0
203,INTB3,2022-12-27,30.0,30.23,29.34,29.47,495100,2014,63,1340,3417,0,0
204,INTB3,2022-12-02,32.39,33.65,31.82,33.0,733800,2389,74,1875,4338,0,0
205,INTB3,2022-12-29,30.14,30.94,29.82,30.45,1248500,3459,120,3019,6555,43,0
206,INTB3,2023-08-23,23.3,23.63,23.09,23.33,737300,2276,60,1954,4288,2,0
207,INTB3,2023-03-17,25.91,26.31,25.47,26.18,2154900,3391,135,2450,5975,1,0
208,INTB3,2023-04-12,24.37,25.26,24.08,24.87,2509400,5740,76,5195,11004,7,0
209,INTB3,2023-03-31,23.79,23.87,22.32,22.81,3011300,3309,110,4078,7496,1,0
210,INTB3,2022-08-16,29.28,29.47,28.58,28.86,945600,2182,90,2278,4547,3,0
211,INTB3,2022-07-05,23.81,24.17,23.34,24.09,880900,1700,126,2216,4041,1,0
212,INTB3,2023-06-29,24.67,25.58,24.59,25.52,819800,2266,52,1248,3566,0,0
213,INTB3,2022-11-24,30.9,32.55,30.88,32.35,668600,1547,52,1852,3451,0,0
214,INTB3,2023-07-27,25.23,25.86,24.81,25.1,3209400,5296,76,4063,9432,3,0
215,INTB3,2022-06-09,25.99,26.19,25.62,25.73,770100,2068,66,2268,4401,1,0
216,INTB3,2023-02-27,28.25,29.38,28.25,28.69,2136000,4265,73,3982,8318,2,0
217,INTB3,2022-09-01,27.68,29.0,27.5,28.7,1115500,2269,89,3716,6071,3,0
218,INTB3,2022-07-07,24.59,25.26,24.46,24.68,668200,1923,47,1859,3827,2,0
219,INTB3,2022-12-16,27.3,27.72,26.83,27.01,1188000,3085,68,1922,5074,1,0
220,INTB3,2022-07-28,27.84,28.5,27.35,27.7,1618200,3652,115,3788,7554,1,0
221,INTB3,2022-12-08,31.15,31.15,29.47,30.22,1664400,2149,102,2618,4865,4,0
222,INTB3,2023-02-22,29.5,29.56,28.71,29.34,906500,1143,64,2121,3322,6,0
223,INTB3,2023-05-03,22.52,24.76,22.52,24.1,3183000,4137,91,4945,9170,3,0
