,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
56,CAML3,2023-04-13,7.49,7.62,7.45,7.48,3010300,3292,83,2871,6246,0,0
57,CAML3,2023-05-11,7.11,7.22,6.86,6.92,2846500,2827,48,3781,6656,0,0
58,CAML3,2023-03-06,7.5,7.77,7.5,7.72,916400,1823,56,1371,3250,0,0
59,CAML3,2023-02-20,7.8,7.91,7.74,7.74,992700,2257,68,1880,4205,0,0
60,CAML3,2022-09-29,9.62,9.72,9.41,9.44,859600,1545,51,1684,3280,0,0
61,CAML3,2023-06-15,7.89,7.89,7.77,7.84,963100,1493,59,1675,3227,0,0
62,CAML3,2023-04-14,7.47,7.47,7.19,7.26,1160200,1567,40,2209,3816,0,0
63,CAML3,2023-07-05,7.08,7.28,7.06,7.23,1589600,3223,56,1763,5042,0,0
64,CAML3,2022-12-28,8.15,8.48,8.15,8.44,1051500,2353,68,2149,4570,0,0
65,CAML3,2022-11-08,10.6,10.77,10.44,10.65,952500,2760,73,1844,4677,0,0
66,CAML3,2023-08-24,8.41,8.44,7.81,7.82,4024000,3549,134,4259,7942,0,0
67,CAML3,2022-10-10,9.22,9.22,8.95,9.1,1674800,2791,60,1910,4761,0,0
68,CAML3,2022-08-16,10.11,10.2,9.91,10.08,1258300,2197,92,1961,4250,0,0
69,CAML3,2023-02-17,7.8,7.91,7.74,7.74,992700,2257,68,1880,4205,0,0
70,CAML3,2023-07-25,7.2,7.28,7.15,7.16,872200,960,45,989,1994,0,0
71,CAML3,2023-04-21,6.83,6.87,6.72,6.87,1231400,1223,57,2787,4067,0,0
72,CAML3,2023-04-19,6.98,6.99,6.78,6.8,2233500,2516,55,3578,6149,0,0
73,CAML3,2023-06-29,6.86,7.03,6.82,6.96,1694000,2759,71,1714,4544,0,0
74,CAML3,2023-02-13,7.42,7.71,7.42,7.68,921900,2157,50,1484,3691,0,0
75,CAML3,2023-07-21,7.04,7.1,7.0,7.05,694200,887,38,816,1741,0,0
76,CAML3,2023-04-17,7.22,7.54,7.18,7.42,1159700,2142,63,1477,3682,0,0
77,CAML3,2023-05-22,7.26,7.46,7.23,7.36,1357000,3094,49,2119,5262,0,0
78,CAML3,2023-05-10,7.2,7.29,6.72,7.2,6010500,6610,96,6769,13475,0,0
79,CAML3,2022-07-27,9.22,9.25,8.93,9.06,2049200,2647,85,3673,6405,0,0
80,CAML3,2023-06-12,7.52,7.59,7.45,7.57,1211900,2023,58,2014,4095,0,0
81,CAML3,2023-03-21,7.07,7.09,6.6,6.89,4177500,4098,309,4470,8709,168,0
82,CAML3,2023-01-11,7.65,7.74,7.56,7.67,747700,1247,51,1016,2314,0,0
83,CAML3,2023-08-01,7.26,7.3,7.17,7.2,1723400,1824,43,3452,5319,0,0
84,CAML3,2022-08-25,10.46,10.6,10.42,10.55,1087400,3663,54,2042,5759,0,0
85,CAML3,2022-09-14,9.77,9.97,9.62,9.86,937800,2275,59,1432,3766,0,0
86,CAML3,2022-08-10,9.15,9.44,9.03,9.39,1814400,3240,81,2297,5618,0,0
87,CAML3,2023-02-22,7.71,7.77,7.59,7.66,898200,1745,62,1503,3310,0,0
88,CAML3,2023-01-04,7.48,7.48,7.19,7.36,1129500,1568,67,3538,5173,0,0
89,CAML3,2022-10-24,10.42,10.8,10.42,10.68,1871700,4696,109,2643,7448,0,0
90,CAML3,2022-06-21,9.67,9.76,9.45,9.69,1417500,2202,74,2896,5172,0,0
91,CAML3,2023-05-04,7.26,7.4,7.2,7.23,1092600,1881,64,1766,3711,0,0
92,CAML3,2022-09-22,10.17,10.35,10.0,10.25,817900,2024,47,1713,3784,0,0
93,CAML3,2022-06-06,9.75,9.81,9.59,9.65,669100,1603,48,1131,2782,0,0
94,CAML3,2023-07-14,7.08,7.14,6.87,6.92,1764000,1296,67,2753,4116,0,0
95,CAML3,2023-05-05,7.22,7.41,7.22,7.38,1411400,2343,45,2189,4577,0,0
96,CAML3,2023-03-20,7.4,7.45,7.12,7.15,1447900,2409,48,2423,4880,0,0
97,CAML3,2022-06-17,9.73,10.06,9.66,9.7,1536800,1858,111,2054,4023,0,0
98,CAML3,2023-06-19,7.71,7.9,7.65,7.87,1047500,2084,45,1216,3345,0,0
99,CAML3,2022-07-21,9.63,10.0,9.39,9.94,2140800,5779,75,2583,8436,1,0
100,CAML3,2023-04-25,6.85,6.89,6.74,6.84,1443300,2454,42,2043,4539,0,0
101,CAML3,2022-08-24,10.45,10.72,10.31,10.37,1370400,1960,73,2219,4252,0,0
102,CAML3,2023-05-03,7.07,7.33,7.06,7.26,1746300,2877,63,3335,6275,0,0
103,CAML3,2023-01-19,8.95,9.3,8.51,8.57,3188100,4104,80,4651,8835,0,0
104,CAML3,2022-08-01,9.16,9.39,8.9,9.32,2061400,4411,86,3090,7586,1,0
105,CAML3,2023-06-16,7.77,7.85,7.69,7.72,1318400,2034,66,1905,4005,0,0
106,CAML3,2023-02-16,7.73,7.92,7.7,7.79,875000,1606,44,1502,3152,0,0
107,CAML3,2022-06-13,10.05,10.21,9.62,9.62,1668300,2121,64,3276,5461,0,0
108,CAML3,2022-11-07,10.8,11.12,10.65,10.69,1218500,4452,73,2649,7174,0,0
109,CAML3,2023-03-03,7.66,7.74,7.5,7.5,610500,1362,63,1203,2628,0,0
110,CAML3,2023-01-12,7.67,7.74,7.55,7.56,688400,1244,60,1176,2480,0,0
111,CAML3,2022-12-22,8.42,8.43,8.19,8.32,884200,1474,60,1626,3160,0,0
112,CAML3,2022-10-07,9.08,9.31,9.02,9.2,2308500,3465,72,3371,6908,0,0
113,CAML3,2022-06-28,9.89,10.19,9.88,10.04,1040500,3359,71,2027,5457,0,0
114,CAML3,2023-06-13,7.65,7.91,7.61,7.78,2084100,2792,58,2975,5825,0,0
115,CAML3,2023-03-28,6.68,6.98,6.6,6.81,2473200,3884,102,4900,8886,0,0
116,CAML3,2022-11-04,10.59,10.95,10.58,10.89,1292000,5377,75,2643,8095,0,0
117,CAML3,2022-09-28,9.81,9.82,9.48,9.68,1214800,2223,47,2222,4492,0,0
118,CAML3,2022-11-25,9.48,9.54,9.1,9.2,379900,767,60,1003,1830,0,0
119,CAML3,2022-12-23,8.32,8.58,8.27,8.46,850300,1562,66,1789,3417,0,0
120,CAML3,2023-07-03,7.02,7.26,6.98,7.14,2420800,3725,53,2252,6030,0,0
121,CAML3,2023-02-08,7.73,7.77,7.59,7.71,1018800,2361,62,1764,4187,0,0
122,CAML3,2023-08-15,7.55,7.6,7.43,7.49,980700,1498,56,1733,3287,0,0
123,CAML3,2023-06-27,7.18,7.19,6.82,6.84,3860400,3208,95,4086,7389,0,0
124,CAML3,2022-11-09,10.6,10.96,10.59,10.78,1152600,3462,99,2509,6070,0,0
125,CAML3,2023-03-29,6.9,6.95,6.83,6.94,1035800,1811,54,2479,4344,0,0
126,CAML3,2023-02-06,7.87,7.97,7.75,7.85,1016200,2205,52,1970,4227,0,0
127,CAML3,2023-01-10,7.51,7.77,7.48,7.69,873200,1626,51,1405,3082,0,0
128,CAML3,2022-10-06,9.12,9.13,8.9,9.09,1766800,2879,61,3571,6511,0,0
129,CAML3,2022-06-15,10.15,10.23,9.78,9.86,2341400,3129,58,3519,6706,0,0
130,CAML3,2023-05-09,7.44,7.62,7.36,7.41,1215400,1704,56,1683,3443,0,0
131,CAML3,2022-11-22,9.81,9.86,9.22,9.27,775100,1033,55,1340,2428,0,0
132,CAML3,2022-09-27,10.04,10.1,9.76,9.87,704100,1313,59,1676,3048,0,0
133,CAML3,2023-02-09,7.73,7.77,7.46,7.47,1543100,2391,68,2339,4798,0,0
134,CAML3,2022-09-06,9.86,10.05,9.82,9.9,963500,3467,66,1793,5326,0,0
135,CAML3,2023-06-09,7.45,7.56,7.28,7.48,2108000,3547,38,2648,6232,1,0
136,CAML3,2023-07-07,7.2,7.33,7.12,7.26,1219500,2105,44,2061,4210,0,0
137,CAML3,2022-06-09,9.88,10.36,9.86,10.31,1908200,3961,70,3092,7123,0,0
138,CAML3,2022-07-11,10.8,10.85,10.65,10.71,895000,1332,87,1451,2870,0,0
139,CAML3,2023-08-28,8.15,8.34,8.12,8.24,2018300,3914,55,2992,6961,0,0
140,CAML3,2023-07-18,6.94,7.08,6.91,7.02,962000,1269,43,1904,3216,0,0
