,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
68,LUPA3,2022-09-15,4.6,4.7,4.15,4.17,2287500,1678,40,1653,3371,0,0
69,LUPA3,2022-09-16,4.18,4.62,4.04,4.51,2290700,1612,52,954,2618,0,0
70,LUPA3,2022-09-19,4.51,5.02,4.41,4.44,3773200,1904,133,1786,3823,0,0
71,LUPA3,2022-09-20,4.45,5.21,4.45,5.2,5782000,3253,83,1749,5085,0,0
72,LUPA3,2022-09-21,5.2,5.5,4.9,4.96,4412400,2210,56,2895,5160,1,0
73,LUPA3,2022-09-22,5.06,5.15,4.88,4.92,2326400,1473,0,1146,2619,0,0
74,LUPA3,2022-09-23,4.89,5.13,4.78,4.94,2304500,1293,39,980,2312,0,0
75,LUPA3,2022-09-27,5.08,5.14,4.42,4.42,3381300,882,67,1480,2429,0,0
76,LUPA3,2022-09-28,4.47,4.52,4.14,4.2,1953000,1081,50,1232,2363,0,0
77,LUPA3,2022-09-29,4.11,4.19,3.97,4.0,1710100,966,0,898,1864,0,0
78,LUPA3,2022-09-30,4.02,4.23,4.01,4.07,1645800,1129,33,797,1959,0,0
79,LUPA3,2022-10-03,4.19,4.23,4.03,4.12,1713600,1001,0,917,1918,0,0
80,LUPA3,2022-10-04,4.16,4.3,4.1,4.19,1645700,1228,35,786,2049,0,0
81,LUPA3,2022-10-05,4.23,4.38,4.16,4.31,1568000,1336,0,719,2055,0,0
82,LUPA3,2022-10-06,4.3,4.36,4.18,4.2,1944500,1172,0,909,2081,0,0
83,LUPA3,2022-10-07,4.2,4.26,4.11,4.14,1187300,797,0,870,1667,0,0
84,LUPA3,2022-10-10,4.14,4.16,4.01,4.04,933100,549,28,593,1170,0,0
85,LUPA3,2022-10-11,4.02,4.05,3.82,3.85,1372200,710,30,904,1644,0,0
86,LUPA3,2022-10-13,3.81,3.98,3.76,3.91,923500,885,16,782,1683,0,0
87,LUPA3,2022-10-14,3.97,3.97,3.71,3.73,919900,632,25,726,1383,0,0
88,LUPA3,2022-10-17,3.78,3.83,3.72,3.74,483800,371,25,419,815,0,0
89,LUPA3,2022-10-18,3.75,3.81,3.58,3.6,964800,501,32,643,1176,0,0
90,LUPA3,2022-10-19,3.61,3.89,3.52,3.74,4341800,2532,70,1872,4474,0,0
91,LUPA3,2022-10-20,3.73,3.79,3.55,3.55,799000,373,24,657,1054,0,0
92,LUPA3,2022-10-21,3.52,3.65,3.48,3.59,585300,342,22,462,826,0,0
93,LUPA3,2022-10-24,3.54,3.6,3.45,3.52,500200,207,21,410,638,0,0
94,LUPA3,2022-10-25,3.56,3.8,3.54,3.66,1490400,1211,27,629,1867,0,0
95,LUPA3,2022-10-26,3.68,3.7,3.35,3.4,928500,356,16,614,986,0,0
96,LUPA3,2022-10-27,3.42,3.7,3.39,3.5,868200,561,24,537,1122,0,0
97,LUPA3,2022-10-28,3.5,3.64,3.41,3.48,1285000,1057,26,730,1813,0,0
98,LUPA3,2022-10-31,3.23,3.48,3.2,3.38,1170300,904,30,664,1598,0,0
99,LUPA3,2022-11-01,3.41,3.62,3.33,3.55,1991500,1171,0,762,1933,0,0
100,LUPA3,2022-11-03,3.52,3.7,3.45,3.64,1134000,968,8,545,1521,0,0
101,LUPA3,2022-11-04,3.73,3.77,3.51,3.52,1019300,626,0,562,1188,0,0
102,LUPA3,2022-11-07,3.64,3.92,3.55,3.59,2433400,1231,44,1374,2649,0,0
103,LUPA3,2022-11-08,3.57,3.69,3.47,3.58,1307200,892,23,782,1697,0,0
104,LUPA3,2022-11-09,3.6,3.94,3.54,3.54,3982900,1763,27,1653,3443,0,0
105,LUPA3,2022-11-10,3.55,3.62,3.38,3.43,1512000,917,20,862,1799,0,0
106,LUPA3,2022-11-14,3.23,3.31,3.07,3.09,1129200,619,58,795,1472,0,0
107,LUPA3,2022-11-17,2.81,2.84,2.6,2.84,1711400,858,19,966,1843,0,0
108,LUPA3,2022-11-18,2.99,3.06,2.72,2.73,1700200,826,0,970,1796,0,0
109,LUPA3,2022-11-21,2.76,3.34,2.64,3.34,3018400,1772,30,1310,3112,0,0
110,LUPA3,2022-11-22,3.31,3.83,3.08,3.6,3613700,2151,72,1659,3882,0,0
111,LUPA3,2022-11-23,3.55,3.82,3.4,3.4,2829200,1666,51,1470,3187,0,0
112,LUPA3,2022-11-24,3.4,3.57,3.4,3.48,1128300,807,29,448,1284,0,0
113,LUPA3,2022-11-25,3.51,3.6,3.27,3.31,1555200,1055,25,996,2076,0,0
114,LUPA3,2022-11-28,3.22,3.43,3.21,3.32,933900,687,15,741,1443,0,0
115,LUPA3,2022-11-29,3.36,3.71,3.28,3.55,2602800,1862,22,1185,3069,0,0
116,LUPA3,2022-11-30,3.7,3.77,3.56,3.66,1941700,1103,70,839,2012,0,0
117,LUPA3,2022-12-01,3.63,3.76,3.51,3.55,1433700,715,27,678,1420,0,0
118,LUPA3,2022-12-02,3.59,4.15,3.56,4.05,4059700,2213,37,1365,3615,0,0
119,LUPA3,2022-12-05,4.05,4.11,3.88,3.93,1386200,856,26,733,1615,0,0
120,LUPA3,2022-12-06,3.98,4.04,3.85,3.9,1455500,923,0,654,1577,0,0
121,LUPA3,2022-12-07,3.86,4.09,3.86,3.89,1832100,1025,0,813,1838,0,0
122,LUPA3,2022-12-08,3.92,3.93,3.61,3.64,1309200,708,28,761,1497,0,0
123,LUPA3,2022-12-09,3.68,3.72,3.46,3.51,1194700,697,22,626,1345,0,0
124,LUPA3,2022-12-12,3.44,3.82,3.4,3.81,2087400,1791,34,971,2796,0,0
125,LUPA3,2022-12-13,3.8,3.89,3.62,3.69,1447100,1117,27,802,1946,0,0
126,LUPA3,2022-12-14,3.61,3.8,3.56,3.75,1568800,1197,32,801,2030,0,0
127,LUPA3,2022-12-15,3.73,3.93,3.59,3.8,2099500,1892,26,1141,3059,0,0
128,LUPA3,2022-12-16,3.82,3.83,3.55,3.62,1380600,776,26,907,1709,0,0
129,LUPA3,2022-12-19,3.66,3.73,3.5,3.53,1827100,1202,25,1019,2246,0,0
130,LUPA3,2022-12-20,3.46,3.65,3.43,3.55,1873500,873,23,848,1744,0,0
131,LUPA3,2022-12-21,3.55,3.6,3.47,3.5,980300,459,26,563,1048,0,0
132,LUPA3,2022-12-22,3.47,3.53,3.34,3.39,1220500,466,27,741,1234,0,0
133,LUPA3,2022-12-23,3.41,3.71,3.38,3.7,2287600,1336,32,1202,2570,0,0
134,LUPA3,2022-12-26,3.66,3.87,3.57,3.82,1036500,453,23,364,840,0,0
135,LUPA3,2022-12-27,3.79,3.82,3.61,3.64,1179600,528,30,727,1285,0,0
136,LUPA3,2022-12-28,3.67,3.78,3.64,3.76,1097800,603,25,619,1247,0,0
137,LUPA3,2022-12-29,3.73,4.04,3.73,3.94,2339900,1378,0,1022,2400,0,0
138,LUPA3,2023-01-02,3.97,4.14,3.84,3.88,1699800,869,25,948,1842,0,0
139,LUPA3,2023-01-03,3.95,3.99,3.61,3.71,1781700,914,27,1103,2044,0,0
140,LUPA3,2023-01-04,3.74,3.97,3.63,3.9,2286200,1411,28,1250,2689,0,0
141,LUPA3,2023-01-05,3.9,4.06,3.78,4.0,1833300,1138,44,975,2157,0,0
142,LUPA3,2023-01-06,4.0,5.07,3.9,4.95,4743100,2814,45,2190,5049,0,0
143,LUPA3,2023-01-09,4.95,5.3,4.87,5.0,3637800,2102,36,2201,4339,0,0
144,LUPA3,2023-01-10,5.02,5.45,4.95,5.39,2793100,1807,0,1481,3288,0,0
145,LUPA3,2023-01-11,5.45,5.6,5.18,5.3,2823000,1676,42,1896,3614,0,0
146,LUPA3,2023-01-12,5.21,5.59,5.21,5.45,2443300,1499,29,1266,2794,0,0
147,LUPA3,2023-01-13,5.5,5.7,5.34,5.53,2399800,1615,68,1226,2909,0,0
148,LUPA3,2023-01-16,6.1,7.11,6.1,6.57,6900200,3990,268,3570,7828,0,0
149,LUPA3,2023-01-17,6.51,6.69,6.22,6.29,2547200,1507,41,1675,3223,0,0
150,LUPA3,2023-01-18,6.3,6.34,5.85,5.85,2879300,1741,74,2044,3859,0,0
151,LUPA3,2023-01-19,5.72,6.48,5.72,6.1,3592700,2264,47,2199,4510,0,0
152,LUPA3,2023-01-20,6.16,6.29,5.93,5.95,2286900,1266,66,1446,2778,0,0
153,LUPA3,2023-01-23,5.96,6.0,5.61,5.67,1416600,799,45,1147,1991,0,0
154,LUPA3,2023-01-24,5.67,6.57,5.61,6.35,3347900,2547,0,1729,4276,0,0
155,LUPA3,2023-01-25,6.34,6.49,6.14,6.32,1807600,1385,0,1319,2704,0,0
156,LUPA3,2023-01-26,6.33,7.63,6.31,7.56,4857500,3363,61,2436,5860,0,0
157,LUPA3,2023-01-30,7.41,7.65,7.13,7.32,2112500,1452,44,1421,2917,0,0
158,LUPA3,2023-01-31,7.25,7.54,6.53,6.55,4184700,2048,142,2416,4606,0,0
159,LUPA3,2023-02-01,6.6,6.79,6.32,6.36,2463900,1392,54,1546,2992,0,0
160,LUPA3,2023-02-02,6.38,6.64,6.18,6.28,1709800,1178,43,1279,2500,0,0
161,LUPA3,2023-02-03,6.24,6.26,5.78,5.93,1456000,819,0,1063,1882,0,0
162,LUPA3,2023-02-06,5.93,6.08,5.78,5.91,1168700,897,34,786,1717,0,0
163,LUPA3,2023-02-07,5.83,5.92,5.55,5.59,1446100,813,42,968,1823,0,0
164,LUPA3,2023-02-08,5.84,5.9,4.9,4.98,3043200,1690,92,1949,3731,0,0
165,LUPA3,2023-02-09,5.04,5.11,4.59,4.71,2060400,1021,42,1130,2193,0,0
166,LUPA3,2023-02-10,4.79,5.21,4.61,5.0,2610000,1459,38,1193,2690,0,0
167,LUPA3,2023-02-13,5.06,5.29,4.89,5.22,1455500,928,0,850,1778,0,0
168,LUPA3,2023-02-14,5.42,5.45,4.91,5.05,1577200,769,39,940,1748,0,0
169,LUPA3,2023-02-15,5.02,5.79,4.97,5.33,2404000,1320,49,1222,2591,0,0
170,LUPA3,2023-02-16,5.33,6.27,5.25,6.06,2483300,1434,64,949,2446,1,0
171,LUPA3,2023-02-17,6.03,6.64,5.94,6.31,3188600,1661,53,1806,3520,0,0
172,LUPA3,2023-02-20,6.03,6.64,5.94,6.31,3188600,1661,53,1806,3520,0,0
173,LUPA3,2023-02-21,6.03,6.64,5.94,6.31,3188600,1661,53,1806,3520,0,0
174,LUPA3,2023-02-22,6.25,6.65,6.0,6.38,1116100,690,76,589,1355,0,0
175,LUPA3,2023-02-23,6.51,6.64,5.73,5.73,2343600,974,80,1330,2384,0,0
176,LUPA3,2023-02-24,5.78,5.9,5.38,5.53,1563700,992,48,1032,2072,0,0
177,LUPA3,2023-02-27,5.57,5.79,5.3,5.3,958800,533,0,677,1210,0,0
178,LUPA3,2023-02-28,5.3,5.41,4.97,5.04,1362600,667,51,762,1480,0,0
179,LUPA3,2023-03-01,5.09,5.38,4.88,5.09,1686300,1218,49,934,2201,0,0
180,LUPA3,2023-03-02,5.07,5.14,4.83,4.88,1036300,637,59,832,1528,0,0
181,LUPA3,2023-03-03,4.92,5.01,4.84,4.9,768100,475,0,489,964,0,0
182,LUPA3,2023-03-06,4.85,5.18,4.8,5.11,1188200,724,0,618,1342,0,0
183,LUPA3,2023-03-07,5.11,5.45,5.06,5.39,1307800,905,42,711,1658,0,0
184,LUPA3,2023-03-08,5.44,5.58,5.21,5.32,1107000,786,47,666,1499,0,0
185,LUPA3,2023-03-09,5.3,5.99,5.28,5.5,1941900,1207,79,1053,2339,0,0
186,LUPA3,2023-03-10,5.47,5.47,5.0,5.03,1558400,1077,56,1194,2327,0,0
187,LUPA3,2023-03-13,4.9,5.15,4.83,5.01,863000,606,28,512,1146,0,0
188,LUPA3,2023-03-14,5.4,6.22,4.48,4.57,8750500,3637,108,4484,8229,0,0
189,LUPA3,2023-03-15,4.47,4.9,4.03,4.41,4599800,2001,101,2353,4455,0,0
190,LUPA3,2023-03-16,4.48,4.8,4.25,4.27,2179300,979,72,1277,2328,0,0
191,LUPA3,2023-03-17,4.3,4.37,4.16,4.23,1410400,1863,47,1251,3161,0,0
192,LUPA3,2023-03-20,4.26,4.29,3.85,3.91,1502100,667,34,1147,1848,0,0
193,LUPA3,2023-03-21,3.95,4.26,3.89,4.04,1449600,966,0,960,1926,0,0
194,LUPA3,2023-03-23,3.96,4.06,3.61,3.68,1202400,529,32,813,1374,0,0
195,LUPA3,2023-03-24,3.7,3.88,3.63,3.76,762000,533,0,435,968,0,0
196,LUPA3,2023-03-27,3.78,3.9,3.66,3.74,1198300,607,0,600,1207,0,0
197,LUPA3,2023-03-28,3.7,3.78,3.63,3.64,1168600,576,0,761,1337,0,0
198,LUPA3,2023-03-29,3.72,4.19,3.67,3.94,3810100,1695,33,1496,3224,0,0
199,LUPA3,2023-03-30,4.02,4.07,3.87,3.87,1323700,554,28,713,1295,0,0
200,LUPA3,2023-03-31,4.09,4.2,3.81,3.85,1460900,684,193,846,1723,0,0
201,LUPA3,2023-04-04,3.9,3.99,3.81,3.89,721400,368,0,479,847,0,0
202,LUPA3,2023-04-05,3.9,3.91,3.68,3.75,680600,350,0,526,876,0,0
203,LUPA3,2023-04-06,3.7,3.73,3.51,3.65,982600,654,0,583,1237,0,0
204,LUPA3,2023-04-07,3.7,3.73,3.51,3.65,982600,654,0,583,1237,0,0
205,LUPA3,2023-04-10,3.67,3.7,3.58,3.58,547300,266,2,425,693,0,0
206,LUPA3,2023-04-11,3.61,3.81,3.61,3.79,1075700,559,0,494,1053,0,0
207,LUPA3,2023-04-12,3.78,3.92,3.76,3.86,885500,508,0,543,1051,0,0
208,LUPA3,2023-04-13,3.84,3.88,3.76,3.82,467100,327,19,402,748,0,0
209,LUPA3,2023-04-14,3.79,3.8,3.69,3.71,580100,303,33,459,795,0,0
210,LUPA3,2023-04-17,3.69,3.72,3.65,3.68,409500,189,18,385,592,0,0
211,LUPA3,2023-04-18,3.67,3.7,3.59,3.64,473100,254,13,414,681,0,0
212,LUPA3,2023-04-19,3.63,3.63,3.36,3.37,1184900,546,61,2588,3194,1,0
213,LUPA3,2023-04-20,3.4,3.44,3.32,3.44,611100,344,0,384,728,0,0
214,LUPA3,2023-04-21,3.41,3.44,3.32,3.44,615800,345,0,384,729,0,0
215,LUPA3,2023-04-24,3.43,3.49,3.36,3.37,571200,203,0,280,483,0,0
216,LUPA3,2023-04-25,3.39,3.39,3.22,3.25,607700,300,15,433,748,0,0
217,LUPA3,2023-04-26,3.26,3.32,3.19,3.21,550300,237,0,309,546,0,0
218,LUPA3,2023-04-27,3.21,3.23,3.14,3.2,437500,207,0,264,471,0,0
219,LUPA3,2023-04-28,3.22,3.48,3.21,3.41,1403600,717,2,469,1188,0,0
220,LUPA3,2023-05-01,3.22,3.48,3.21,3.41,1403600,717,2,469,1188,0,0
221,LUPA3,2023-05-02,3.47,3.47,3.24,3.25,411500,189,0,327,516,0,0
222,LUPA3,2023-05-03,3.25,3.31,3.18,3.23,628100,349,11,329,689,0,0
223,LUPA3,2023-05-04,3.3,3.5,3.22,3.41,1275800,647,0,424,1071,0,0
224,LUPA3,2023-05-05,3.54,3.63,3.47,3.54,963300,542,17,421,980,0,0
225,LUPA3,2023-05-08,3.59,3.67,3.5,3.51,741300,494,4,338,836,0,0
226,LUPA3,2023-05-09,3.55,3.63,3.45,3.48,1035400,467,0,391,858,0,0
227,LUPA3,2023-05-10,3.48,3.51,3.35,3.39,769800,348,0,393,741,0,0
228,LUPA3,2023-05-11,3.38,3.44,3.35,3.41,564900,460,0,347,807,0,0
229,LUPA3,2023-05-12,3.42,3.5,3.33,3.36,456000,239,0,238,477,0,0
230,LUPA3,2023-05-15,3.36,3.39,3.29,3.34,310600,165,0,219,384,0,0
231,LUPA3,2023-05-16,3.3,3.3,2.98,3.02,1584900,583,0,730,1313,0,0
232,LUPA3,2023-05-17,3.03,3.14,2.97,3.07,621000,318,1,315,633,1,0
233,LUPA3,2023-05-18,3.06,3.25,3.06,3.25,655300,345,24,607,976,0,0
234,LUPA3,2023-05-19,3.24,3.27,3.17,3.2,373400,204,14,426,644,0,0
235,LUPA3,2023-05-22,3.22,3.31,3.2,3.2,403800,225,0,243,468,0,0
236,LUPA3,2023-05-23,3.19,3.27,3.12,3.13,310800,163,12,200,375,0,0
237,LUPA3,2023-05-24,3.13,3.13,3.02,3.05,422800,259,0,428,687,0,0
238,LUPA3,2023-05-25,3.06,3.14,3.06,3.12,376400,213,0,322,535,0,0
239,LUPA3,2023-05-26,3.12,3.18,3.07,3.11,372800,182,0,361,543,0,0
240,LUPA3,2023-05-29,3.1,3.12,3.02,3.03,438800,199,0,270,469,0,0
241,LUPA3,2023-05-30,3.07,3.09,2.97,3.03,630300,354,0,314,668,0,0
242,LUPA3,2023-05-31,3.01,3.08,2.98,3.05,561100,329,1,213,542,1,0
243,LUPA3,2023-06-01,3.07,3.28,3.0,3.22,1585700,896,15,513,1424,0,0
244,LUPA3,2023-06-02,3.26,3.3,3.1,3.16,1205600,595,4,477,1076,0,0
245,LUPA3,2023-06-05,3.17,3.46,3.16,3.33,2161900,1120,45,744,1909,0,0
246,LUPA3,2023-06-06,3.34,3.37,3.29,3.32,891100,447,29,423,899,0,0
247,LUPA3,2023-06-07,3.35,3.44,3.28,3.32,777800,468,24,411,903,0,0
248,LUPA3,2023-06-09,3.35,3.42,3.3,3.36,616100,340,31,492,863,0,0
249,LUPA3,2023-06-12,3.35,3.5,3.34,3.39,812800,517,0,440,957,0,0
250,LUPA3,2023-06-13,3.44,3.64,3.42,3.45,1443200,768,0,611,1379,0,0
251,LUPA3,2023-06-14,3.49,3.57,3.39,3.48,913400,548,17,461,1026,0,0
252,LUPA3,2023-06-15,3.5,3.69,3.48,3.55,1204900,719,0,487,1206,0,0
253,LUPA3,2023-06-16,3.56,3.56,3.42,3.43,611300,474,22,487,983,0,0
254,LUPA3,2023-06-19,3.43,3.49,3.39,3.43,545200,339,4,369,712,0,0
255,LUPA3,2023-06-20,3.4,3.59,3.4,3.53,1157300,1042,0,473,1515,0,0
256,LUPA3,2023-06-21,3.52,3.55,3.44,3.48,525600,489,9,379,877,0,0
257,LUPA3,2023-06-22,3.46,3.46,3.32,3.33,647000,313,6,413,732,0,0
258,LUPA3,2023-06-23,3.38,3.38,3.3,3.35,440900,349,9,363,721,0,0
259,LUPA3,2023-06-26,3.33,3.39,3.22,3.24,310600,146,19,300,465,0,0
260,LUPA3,2023-06-27,3.25,3.28,3.14,3.17,344500,288,9,411,708,0,0
261,LUPA3,2023-06-28,3.2,3.23,3.11,3.12,398800,198,9,393,600,0,0
262,LUPA3,2023-06-29,3.11,3.18,3.1,3.14,407100,353,10,389,752,0,0
263,LUPA3,2023-07-03,3.19,3.29,3.18,3.23,437600,492,0,193,685,0,0
264,LUPA3,2023-07-04,3.21,3.23,3.15,3.23,293900,172,0,318,490,0,0
265,LUPA3,2023-07-05,3.23,3.27,3.18,3.22,402000,296,0,326,622,0,0
266,LUPA3,2023-07-06,3.19,3.19,3.08,3.09,519000,303,13,368,684,0,0
267,LUPA3,2023-07-07,3.31,3.43,3.24,3.25,1378700,597,26,592,1215,0,0
268,LUPA3,2023-07-10,3.27,3.42,3.22,3.25,693400,315,0,311,626,0,0
269,LUPA3,2023-07-11,3.26,3.27,3.15,3.22,455900,266,0,257,523,0,0
270,LUPA3,2023-07-12,3.22,3.22,3.04,3.08,692300,237,35,483,755,0,0
271,LUPA3,2023-07-13,3.09,3.14,3.03,3.06,366200,242,12,284,538,0,0
272,LUPA3,2023-07-17,3.04,3.05,2.99,3.02,221700,201,9,205,415,0,0
273,LUPA3,2023-07-18,3.04,3.08,3.01,3.02,202800,132,9,219,360,0,0
274,LUPA3,2023-07-19,3.01,3.06,2.97,2.98,345100,117,62,325,504,0,0
275,LUPA3,2023-07-20,2.98,3.01,2.96,2.98,261800,126,17,278,421,0,0
276,LUPA3,2023-07-21,2.96,3.05,2.96,3.0,456300,175,11,176,362,0,0
277,LUPA3,2023-07-24,2.98,3.13,2.98,3.02,527600,207,19,163,389,0,0
278,LUPA3,2023-07-25,3.06,3.11,3.02,3.04,241000,125,19,130,274,0,0
279,LUPA3,2023-07-26,3.0,3.06,3.0,3.06,183800,174,0,93,267,0,0
280,LUPA3,2023-07-27,3.07,3.08,2.98,3.01,308400,104,9,185,298,0,0
281,LUPA3,2023-07-28,3.0,3.02,2.97,2.97,225200,89,0,147,236,0,0
282,LUPA3,2023-07-31,2.99,3.03,2.98,2.99,377200,113,0,149,262,0,0
283,LUPA3,2023-08-01,3.0,3.03,2.98,3.02,225900,203,0,140,343,0,0
284,LUPA3,2023-08-02,3.03,3.28,3.03,3.17,1381700,564,0,549,1113,0,0
285,LUPA3,2023-08-03,3.18,3.2,3.02,3.04,677700,320,0,909,1229,0,0
286,LUPA3,2023-08-04,3.05,3.07,2.98,3.0,451300,260,0,319,579,0,0
287,LUPA3,2023-08-07,3.05,3.05,2.99,3.02,178200,150,3,126,279,0,0
288,LUPA3,2023-08-08,3.0,3.02,2.93,3.0,226800,127,0,162,289,0,0
289,LUPA3,2023-08-09,3.01,3.01,2.94,2.99,247400,113,0,211,324,0,0
290,LUPA3,2023-08-10,2.95,3.0,2.94,2.98,244500,131,0,123,254,0,0
291,LUPA3,2023-08-11,2.99,3.04,2.89,2.98,383300,149,0,253,402,0,0
