,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
77,EQMA3B,2023-01-09,24.01,24.01,24.01,24.01,100,0,0,1,1,0,0
78,EQMA3B,2023-01-13,24.0,24.01,23.9,23.9,1500,0,0,5,5,0,0
79,EQMA3B,2023-01-19,24.49,24.49,24.49,24.49,100,1,0,0,1,0,0
80,EQMA3B,2023-01-20,24.99,24.99,24.99,24.99,100,1,0,0,1,0,0
81,EQMA3B,2023-01-23,24.99,25.49,24.99,25.49,200,2,0,0,2,0,0
82,EQMA3B,2023-02-02,25.47,25.47,24.01,24.01,500,2,0,1,3,0,0
83,EQMA3B,2023-02-03,24.01,24.01,24.01,24.01,100,0,0,1,1,0,0
84,EQMA3B,2023-02-10,23.01,23.01,23.01,23.01,300,3,0,0,3,0,0
85,EQMA3B,2023-02-27,23.01,23.01,23.01,23.01,1000,0,2,0,2,0,0
86,EQMA3B,2023-03-08,23.01,23.01,23.01,23.01,100,1,0,0,1,0,0
87,EQMA3B,2023-03-13,23.07,23.07,23.07,23.07,200,1,0,0,1,0,0
88,EQMA3B,2023-03-21,22.51,22.51,22.5,22.5,1000,0,0,5,5,0,0
89,EQMA3B,2023-03-24,22.5,22.5,22.5,22.5,500,0,0,1,1,0,0
90,EQMA3B,2023-03-27,22.99,22.99,22.99,22.99,100,1,0,0,1,0,0
91,EQMA3B,2023-03-29,23.1,23.2,23.1,23.1,2500,0,3,4,7,0,0
92,EQMA3B,2023-03-30,23.1,23.5,23.1,23.5,3900,5,0,2,7,0,0
93,EQMA3B,2023-03-31,23.5,23.5,23.5,23.5,4900,1,0,2,3,0,0
94,EQMA3B,2023-04-04,23.5,23.6,23.5,23.6,2300,5,0,0,5,0,0
95,EQMA3B,2023-04-05,23.59,23.59,23.59,23.59,100,1,0,0,1,0,0
96,EQMA3B,2023-04-11,23.01,23.01,23.0,23.0,4500,5,0,10,15,0,0
97,EQMA3B,2023-04-12,23.0,23.49,22.72,22.72,4900,9,0,9,18,0,0
98,EQMA3B,2023-04-13,22.72,23.0,22.72,23.0,2000,5,0,3,8,0,0
99,EQMA3B,2023-04-17,23.0,23.0,23.0,23.0,2000,2,0,0,2,0,0
100,EQMA3B,2023-04-18,23.0,23.0,23.0,23.0,3000,2,0,2,4,0,0
101,EQMA3B,2023-04-19,23.0,23.0,23.0,23.0,1000,1,0,0,1,0,0
102,EQMA3B,2023-04-20,23.0,23.01,23.0,23.0,2300,1,0,2,3,0,0
103,EQMA3B,2023-04-21,23.0,23.01,23.0,23.0,2300,1,0,2,3,0,0
104,EQMA3B,2023-04-24,23.0,23.0,23.0,23.0,1000,1,0,1,2,0,0
105,EQMA3B,2023-04-25,22.51,22.55,21.5,22.5,2500,0,0,6,6,0,0
106,EQMA3B,2023-04-28,22.99,23.0,22.99,23.0,200,1,0,1,2,0,0
107,EQMA3B,2023-05-01,22.99,23.0,22.99,23.0,200,1,0,1,2,0,0
108,EQMA3B,2023-05-02,21.68,21.68,21.68,21.68,2000,4,0,0,4,0,0
109,EQMA3B,2023-05-03,21.28,21.28,21.28,21.28,200,2,0,0,2,0,0
