,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
244,BRIT3,2023-06-01,2.35,2.5,2.33,2.47,2433700,834,10,883,1725,2,0
245,BRIT3,2023-06-02,2.45,2.66,2.45,2.56,757100,778,20,650,1448,0,0
246,BRIT3,2023-06-05,2.54,2.74,2.52,2.67,791700,711,26,1415,2152,0,0
247,BRIT3,2023-06-06,2.64,2.71,2.56,2.6,1089700,565,24,1517,2106,0,0
248,BRIT3,2023-06-07,2.62,2.72,2.54,2.65,865100,443,16,690,1149,0,0
249,BRIT3,2023-06-09,2.61,2.74,2.59,2.66,577000,350,14,470,834,0,0
250,BRIT3,2023-06-12,2.6,2.66,2.59,2.65,181200,173,19,194,386,0,0
251,BRIT3,2023-06-13,2.65,2.68,2.44,2.48,1021500,306,25,719,1050,0,0
252,BRIT3,2023-06-14,2.45,2.68,2.45,2.68,914500,792,40,570,1402,0,0
253,BRIT3,2023-06-15,2.68,2.68,2.57,2.6,1252200,529,24,532,1085,0,0
254,BRIT3,2023-06-16,2.6,2.65,2.54,2.6,554900,313,17,353,683,0,0
255,BRIT3,2023-06-19,2.6,2.61,2.48,2.58,1009600,603,13,411,1027,0,0
256,BRIT3,2023-06-20,2.55,2.77,2.55,2.68,3474300,2704,9,1978,4691,0,0
257,BRIT3,2023-06-21,2.67,2.84,2.61,2.69,1109800,548,22,2117,2687,0,0
258,BRIT3,2023-06-22,2.65,2.68,2.54,2.6,1207200,729,40,1314,2083,0,0
259,BRIT3,2023-06-23,2.62,2.69,2.56,2.65,1087600,958,25,1198,2181,0,0
260,BRIT3,2023-06-26,2.62,2.71,2.56,2.62,495900,387,28,354,769,0,0
261,BRIT3,2023-06-27,2.66,2.75,2.53,2.56,974100,418,14,618,1050,0,0
262,BRIT3,2023-06-28,2.59,2.62,2.47,2.55,488300,254,18,601,873,0,0
263,BRIT3,2023-06-29,2.52,2.65,2.52,2.61,541100,406,20,153,579,0,0
264,BRIT3,2023-07-03,2.78,3.05,2.75,3.02,1248800,660,32,552,1244,0,0
265,BRIT3,2023-07-04,3.0,3.24,2.75,2.86,2532700,950,98,1107,2154,1,0
266,BRIT3,2023-07-05,2.86,3.0,2.85,2.91,1063800,710,56,635,1401,0,0
267,BRIT3,2023-07-06,2.92,2.92,2.77,2.83,696700,305,28,377,710,0,0
268,BRIT3,2023-07-07,2.79,2.86,2.73,2.76,1209100,607,28,488,1123,0,0
269,BRIT3,2023-07-10,2.76,2.77,2.68,2.71,641900,438,33,325,796,0,0
270,BRIT3,2023-07-11,2.72,2.72,2.58,2.64,1808200,640,22,454,1116,0,0
271,BRIT3,2023-07-12,2.66,2.82,2.66,2.82,967900,421,30,361,812,0,0
272,BRIT3,2023-07-13,2.82,2.85,2.71,2.76,623200,556,22,288,866,0,0
273,BRIT3,2023-07-14,2.71,2.73,2.65,2.68,777900,586,32,302,920,0,0
274,BRIT3,2023-07-17,2.64,2.71,2.6,2.71,533400,773,33,601,1407,0,0
275,BRIT3,2023-07-18,2.71,2.94,2.7,2.92,1197600,1043,28,418,1489,0,0
276,BRIT3,2023-07-19,2.88,2.94,2.86,2.89,503300,225,17,262,504,0,0
277,BRIT3,2023-07-20,2.89,2.92,2.82,2.88,794300,559,34,348,941,0,0
278,BRIT3,2023-07-21,2.82,3.03,2.82,2.99,1168000,1019,21,297,1337,0,0
279,BRIT3,2023-07-24,2.98,3.02,2.86,2.95,1001300,633,27,384,1044,0,0
280,BRIT3,2023-07-25,3.0,3.16,2.96,3.16,725300,627,47,339,1013,0,0
281,BRIT3,2023-07-26,3.18,3.18,3.02,3.11,492700,365,19,1522,1906,0,0
282,BRIT3,2023-07-27,3.11,3.24,3.06,3.17,595000,521,18,324,863,0,0
283,BRIT3,2023-07-28,3.15,3.17,2.93,2.94,1679900,757,37,870,1664,0,0
284,BRIT3,2023-07-31,2.98,3.02,2.89,3.0,1114500,548,34,733,1315,0,0
285,BRIT3,2023-08-01,2.98,3.06,2.94,3.05,774200,982,57,467,1506,0,0
286,BRIT3,2023-08-02,3.01,3.05,2.97,3.0,347100,303,12,268,583,0,0
287,BRIT3,2023-08-03,3.09,3.12,3.0,3.01,515500,406,15,308,728,1,0
288,BRIT3,2023-08-04,2.98,3.15,2.98,3.14,629400,582,39,429,1050,0,0
289,BRIT3,2023-08-07,3.11,3.13,3.01,3.04,435300,282,22,312,616,0,0
290,BRIT3,2023-08-08,3.0,3.09,2.94,3.09,318300,431,7,272,710,0,0
291,BRIT3,2023-08-09,3.15,3.3,3.03,3.27,1906600,718,63,290,1071,0,0
292,BRIT3,2023-08-10,3.28,3.35,3.2,3.23,738300,497,34,359,890,0,0
293,BRIT3,2023-08-11,3.23,3.35,3.12,3.23,747800,680,47,680,1407,0,0
294,BRIT3,2023-08-14,3.28,3.28,3.12,3.18,747800,567,48,884,1499,0,0
295,BRIT3,2023-08-15,3.3,3.34,3.06,3.21,1724400,774,79,547,1400,0,0
296,BRIT3,2023-08-16,3.27,3.59,3.21,3.42,2610900,2812,66,1886,4764,0,0
297,BRIT3,2023-08-17,3.46,3.52,3.32,3.49,1768200,2734,36,997,3767,0,0
298,BRIT3,2023-08-18,3.46,3.76,3.39,3.76,1364700,1881,74,677,2632,0,0
299,BRIT3,2023-08-21,3.71,3.8,3.66,3.66,735500,859,71,612,1542,0,0
300,BRIT3,2023-08-22,3.68,3.94,3.68,3.86,1313500,1386,32,1010,2428,0,0
301,BRIT3,2023-08-23,3.84,3.94,3.8,3.81,898500,1066,47,868,1981,0,0
302,BRIT3,2023-08-24,3.8,3.82,3.72,3.79,1281900,471,56,562,1089,0,0
303,BRIT3,2023-08-25,3.7,3.84,3.64,3.81,557700,529,31,639,1199,0,0
304,BRIT3,2023-08-28,3.8,3.82,3.64,3.7,544600,227,40,343,610,0,0
