,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
44,DTCY3,2022-12-16,5.35,5.35,5.35,5.35,700,0,0,1,1,0,0
45,DTCY3,2022-12-19,5.0,5.35,5.0,5.35,600,1,0,1,2,0,0
46,DTCY3,2022-12-20,4.5,5.0,4.5,5.0,1000,0,2,4,6,0,0
47,DTCY3,2022-12-28,5.0,5.0,5.0,5.0,100,0,0,1,1,0,0
48,DTCY3,2023-01-05,5.35,5.35,5.0,5.0,700,3,0,1,4,0,0
49,DTCY3,2023-01-06,5.0,5.35,5.0,5.35,200,1,0,1,2,0,0
50,DTCY3,2023-01-09,4.81,5.0,4.76,4.76,500,2,1,2,5,0,0
51,DTCY3,2023-01-10,5.0,5.0,4.77,4.77,200,1,0,1,2,0,0
52,DTCY3,2023-01-11,4.77,4.98,4.7,4.98,1100,0,1,3,4,0,0
53,DTCY3,2023-02-08,5.0,5.0,5.0,5.0,200,0,0,2,2,0,0
54,DTCY3,2023-03-07,5.3,5.3,5.3,5.3,100,0,1,0,1,0,0
55,DTCY3,2023-04-24,5.23,5.23,5.23,5.23,100,0,1,0,1,0,0
56,DTCY3,2023-05-12,4.71,4.71,4.5,4.5,1300,2,0,4,6,0,0
57,DTCY3,2023-05-15,4.5,4.5,4.5,4.5,300,1,0,0,1,0,0
58,DTCY3,2023-05-16,4.4,4.4,4.4,4.4,300,0,1,0,1,0,0
59,DTCY3,2023-05-18,4.68,4.72,4.5,4.72,1100,5,0,2,7,0,0
60,DTCY3,2023-05-23,4.7,4.9,4.7,4.9,400,0,1,2,3,0,0
61,DTCY3,2023-05-25,4.9,5.6,4.9,5.6,1000,7,0,2,9,0,0
62,DTCY3,2023-05-31,5.8,5.8,5.8,5.8,100,1,0,0,1,0,0
63,DTCY3,2023-06-20,5.8,5.87,5.44,5.65,2500,9,0,10,19,0,0
64,DTCY3,2023-06-22,5.43,5.44,5.43,5.44,300,0,0,3,3,0,0
65,DTCY3,2023-06-23,5.8,6.0,5.5,5.5,300,3,0,0,3,0,0
66,DTCY3,2023-06-29,5.8,6.0,5.8,6.0,300,3,0,0,3,0,0
67,DTCY3,2023-07-03,5.5,6.0,5.5,6.0,1600,0,0,9,9,0,0
68,DTCY3,2023-07-26,6.0,6.0,6.0,6.0,100,1,0,0,1,0,0
69,DTCY3,2023-08-03,5.8,5.8,5.8,5.8,300,2,0,0,2,0,0
70,DTCY3,2023-08-08,5.5,5.6,5.5,5.6,200,1,0,1,2,0,0
71,DTCY3,2023-08-09,5.55,5.55,5.3,5.3,300,0,0,3,3,0,0
72,DTCY3,2023-08-14,5.1,5.3,5.1,5.3,200,0,0,2,2,0,0
73,DTCY3,2023-08-15,5.3,5.3,5.0,5.0,1000,0,1,6,7,0,0
74,DTCY3,2023-08-28,4.82,4.91,4.82,4.91,200,2,0,0,2,0,0
