,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
244,KRSA3,2023-06-02,0.86,0.86,0.76,0.83,6129400,755,10,741,1506,0,0
245,KRSA3,2023-06-05,0.83,0.9,0.82,0.87,2183600,357,10,269,636,0,0
246,KRSA3,2023-06-06,0.88,0.95,0.88,0.93,3833400,494,12,388,894,0,0
247,KRSA3,2023-06-07,0.93,0.98,0.92,0.98,1930100,378,15,328,721,0,0
248,KRSA3,2023-06-09,0.98,1.06,0.98,1.02,2025300,275,0,257,532,0,0
249,KRSA3,2023-06-12,1.03,1.05,0.98,1.0,1635800,291,25,335,651,0,0
250,KRSA3,2023-06-13,1.01,1.03,0.94,0.96,2037800,233,32,348,613,0,0
251,KRSA3,2023-06-14,0.96,1.02,0.96,1.01,1232200,2159,23,112,2293,1,0
252,KRSA3,2023-06-15,1.01,1.04,0.99,1.01,1205300,140,17,150,307,0,0
253,KRSA3,2023-06-16,1.01,1.02,0.99,1.02,1281100,358,8,242,608,0,0
254,KRSA3,2023-06-19,1.01,1.16,1.0,1.08,3720800,561,23,385,969,0,0
255,KRSA3,2023-06-20,1.12,1.15,1.07,1.1,1808900,356,10,315,681,0,0
256,KRSA3,2023-06-21,1.13,1.13,1.06,1.07,1748200,244,14,296,554,0,0
257,KRSA3,2023-06-22,1.06,1.06,0.99,1.01,1980500,276,0,408,684,0,0
258,KRSA3,2023-06-23,1.01,1.03,0.98,1.03,1776400,241,17,856,1114,0,0
259,KRSA3,2023-06-26,1.03,1.05,0.99,1.0,1558900,186,12,271,469,0,0
260,KRSA3,2023-06-27,1.02,1.03,0.95,0.99,2364400,199,0,302,501,0,0
261,KRSA3,2023-06-28,0.99,1.01,0.96,0.97,470200,116,0,119,235,0,0
262,KRSA3,2023-06-29,0.98,0.99,0.95,0.97,759600,151,0,130,281,0,0
263,KRSA3,2023-07-03,0.95,0.96,0.93,0.96,735500,181,9,137,327,0,0
264,KRSA3,2023-07-04,0.96,0.96,0.93,0.94,640000,108,0,251,359,0,0
265,KRSA3,2023-07-05,0.94,1.03,0.93,1.02,1575800,603,11,197,811,0,0
266,KRSA3,2023-07-06,1.02,1.02,0.96,1.0,729000,267,0,269,536,0,0
267,KRSA3,2023-07-07,1.01,1.12,0.98,1.11,3008300,1074,35,269,1378,0,0
268,KRSA3,2023-07-10,1.13,1.25,1.1,1.25,4172500,1025,41,1336,2401,1,0
269,KRSA3,2023-07-11,1.25,1.26,1.14,1.18,1597500,304,25,420,749,0,0
270,KRSA3,2023-07-12,1.21,1.22,1.11,1.12,1647500,182,29,347,558,0,0
271,KRSA3,2023-07-13,1.12,1.19,1.12,1.13,1029500,272,8,204,484,0,0
272,KRSA3,2023-07-17,1.14,1.2,1.08,1.18,968400,183,14,147,344,0,0
273,KRSA3,2023-07-18,1.17,1.28,1.16,1.25,1373500,264,15,183,462,0,0
274,KRSA3,2023-07-19,1.28,1.32,1.19,1.23,2196600,381,0,353,734,0,0
275,KRSA3,2023-07-20,1.24,1.26,1.19,1.2,279700,83,8,164,255,0,0
276,KRSA3,2023-07-21,1.24,1.28,1.21,1.24,398100,109,11,244,364,0,0
277,KRSA3,2023-07-24,1.26,1.48,1.26,1.46,1862900,614,22,480,1116,0,0
278,KRSA3,2023-07-25,1.49,1.53,1.38,1.4,1024800,235,0,346,581,0,0
279,KRSA3,2023-07-26,1.43,1.44,1.3,1.37,1124200,207,0,340,547,0,0
280,KRSA3,2023-07-27,1.36,1.41,1.33,1.33,313400,86,10,138,234,0,0
281,KRSA3,2023-07-28,1.34,1.4,1.32,1.36,313700,141,0,121,262,0,0
282,KRSA3,2023-07-31,1.39,1.49,1.39,1.45,666600,237,7,477,721,0,0
283,KRSA3,2023-08-01,1.47,1.47,1.36,1.38,625600,168,16,586,770,0,0
284,KRSA3,2023-08-02,1.39,1.43,1.39,1.41,230200,102,12,108,222,0,0
285,KRSA3,2023-08-03,1.45,1.51,1.43,1.44,494200,193,11,178,382,0,0
286,KRSA3,2023-08-04,1.44,1.67,1.43,1.6,1128100,598,45,390,1032,1,0
287,KRSA3,2023-08-07,1.64,1.68,1.55,1.63,1047400,418,17,278,713,0,0
288,KRSA3,2023-08-08,1.54,1.57,1.36,1.37,3043900,620,45,869,1534,0,0
289,KRSA3,2023-08-09,1.39,1.48,1.36,1.39,981500,276,0,285,561,0,0
290,KRSA3,2023-08-10,1.4,1.45,1.38,1.39,409500,112,12,173,297,0,0
291,KRSA3,2023-08-11,1.41,1.42,1.33,1.37,382300,109,0,198,307,0,0
292,KRSA3,2023-08-14,1.37,1.4,1.34,1.39,207100,74,0,133,207,0,0
293,KRSA3,2023-08-15,1.36,1.45,1.32,1.41,1326900,164,19,196,379,0,0
294,KRSA3,2023-08-16,1.44,1.48,1.39,1.41,399900,157,13,198,367,1,0
295,KRSA3,2023-08-17,1.41,1.42,1.34,1.36,253900,57,10,302,369,0,0
296,KRSA3,2023-08-18,1.36,1.38,1.33,1.34,169700,34,12,68,113,1,0
297,KRSA3,2023-08-21,1.35,1.4,1.34,1.38,195400,60,9,133,202,0,0
298,KRSA3,2023-08-22,1.39,1.4,1.37,1.39,97300,36,3,50,89,0,0
299,KRSA3,2023-08-23,1.4,1.5,1.4,1.42,443600,183,0,154,337,0,0
300,KRSA3,2023-08-24,1.43,1.47,1.4,1.47,304700,71,9,115,195,0,0
301,KRSA3,2023-08-25,1.45,1.47,1.4,1.42,243400,43,13,106,162,0,0
302,KRSA3,2023-08-28,1.41,1.48,1.4,1.42,481700,317,0,140,457,0,0
