,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
30,USIM3,2022-07-19,8.12,8.33,8.0,8.3,1000500,2188,33,843,3064,0,0
31,USIM3,2022-07-20,8.26,8.62,8.19,8.6,500900,1671,39,642,2352,0,0
32,USIM3,2022-07-21,8.57,8.65,8.48,8.65,286900,599,38,466,1103,0,0
33,USIM3,2022-07-22,8.78,8.82,8.34,8.34,507300,842,38,619,1499,0,0
34,USIM3,2022-07-25,8.5,8.54,8.38,8.47,303400,482,28,496,1006,0,0
35,USIM3,2022-07-26,8.51,8.52,8.23,8.29,211000,350,50,467,867,0,0
36,USIM3,2022-07-27,8.27,8.38,8.23,8.38,124100,258,23,268,549,0,0
37,USIM3,2022-07-28,8.4,8.6,8.33,8.48,755200,997,29,615,1640,1,0
38,USIM3,2022-07-29,8.48,8.61,8.15,8.3,3918600,1037,71,1374,2482,0,0
39,USIM3,2022-08-01,8.33,8.4,7.93,7.96,654900,851,48,1632,2531,0,0
40,USIM3,2022-08-02,7.96,8.16,7.87,8.1,384700,712,21,634,1367,0,0
41,USIM3,2022-08-03,8.1,8.15,7.98,8.08,231200,474,20,607,1101,0,0
42,USIM3,2022-08-08,8.42,8.48,8.35,8.42,282200,503,30,603,1136,0,0
43,USIM3,2022-08-09,8.46,8.53,8.35,8.46,182500,353,2,380,735,0,0
44,USIM3,2022-08-10,8.59,8.7,8.5,8.69,271600,802,17,427,1246,0,0
45,USIM3,2022-08-12,8.82,9.04,8.82,9.04,158700,406,40,395,841,0,0
46,USIM3,2022-08-15,8.91,8.98,8.71,8.98,410000,713,45,997,1755,0,0
47,USIM3,2022-08-16,8.95,9.07,8.86,9.05,490600,882,32,722,1636,0,0
48,USIM3,2022-08-17,9.07,9.25,8.87,9.18,465600,897,39,826,1762,0,0
49,USIM3,2022-08-18,9.2,9.28,9.0,9.09,263600,562,39,478,1079,0,0
50,USIM3,2022-08-19,9.0,9.02,8.75,8.95,399600,578,43,712,1333,0,0
51,USIM3,2022-08-22,8.88,8.91,8.7,8.75,328200,451,21,577,1049,0,0
52,USIM3,2022-08-23,8.76,9.46,8.75,9.45,500300,855,20,754,1629,0,0
53,USIM3,2022-08-24,9.5,9.56,9.09,9.2,486200,807,29,832,1668,0,0
54,USIM3,2022-08-25,9.3,9.39,9.16,9.22,324900,595,18,745,1358,0,0
55,USIM3,2022-08-26,9.09,9.14,8.6,8.6,1257900,1393,44,2115,3552,0,0
56,USIM3,2022-08-29,8.55,8.58,8.2,8.23,1003200,1297,65,2240,3602,0,0
57,USIM3,2022-08-30,8.23,8.37,8.14,8.21,588300,1000,29,1158,2187,0,0
58,USIM3,2022-08-31,8.22,8.25,8.07,8.07,405500,638,25,715,1378,0,0
59,USIM3,2022-09-01,8.11,8.49,8.0,8.49,912300,1143,35,1552,2730,0,0
60,USIM3,2022-09-02,8.63,8.94,8.45,8.7,4572100,4260,158,2498,6916,0,0
61,USIM3,2022-09-05,8.76,8.98,8.55,8.55,932700,1631,49,1758,3438,0,0
62,USIM3,2022-09-06,8.55,8.69,8.27,8.43,380100,625,35,857,1517,0,0
63,USIM3,2022-09-08,8.45,8.45,8.03,8.04,600300,1416,48,2183,3647,0,0
64,USIM3,2022-09-09,8.17,8.38,8.12,8.37,729800,1180,40,1228,2448,0,0
65,USIM3,2022-09-12,8.62,8.74,8.46,8.53,466100,1080,28,1111,2219,0,0
66,USIM3,2022-09-13,8.48,8.55,8.14,8.23,366300,656,35,1250,1941,0,0
67,USIM3,2022-09-15,8.08,8.13,7.95,8.01,458100,810,30,1013,1853,0,0
68,USIM3,2022-09-16,7.93,7.97,7.82,7.92,411200,751,41,1362,2154,0,0
69,USIM3,2022-09-19,7.9,8.21,7.86,8.14,393000,885,38,1250,2173,0,0
70,USIM3,2022-09-20,8.19,8.22,8.01,8.1,329900,702,27,1213,1942,0,0
71,USIM3,2022-09-21,8.06,8.17,8.03,8.14,363400,746,34,805,1585,0,0
72,USIM3,2022-09-22,8.18,8.45,8.14,8.35,461300,1123,36,849,2008,0,0
73,USIM3,2022-09-23,8.24,8.3,8.11,8.19,322300,555,11,642,1208,0,0
74,USIM3,2022-09-27,8.03,8.07,7.76,7.78,241200,534,41,568,1143,0,0
75,USIM3,2022-09-28,7.77,7.93,7.72,7.92,370100,922,53,798,1773,0,0
76,USIM3,2022-09-29,7.83,8.14,7.72,7.95,426100,844,35,707,1586,0,0
77,USIM3,2022-09-30,7.92,8.27,7.8,8.13,310300,780,25,470,1275,0,0
78,USIM3,2022-10-03,8.28,8.51,8.22,8.5,743500,2541,27,1238,3806,0,0
79,USIM3,2022-10-04,8.52,8.7,8.51,8.63,453400,1598,33,1073,2704,0,0
80,USIM3,2022-10-05,8.51,8.7,8.3,8.53,411000,698,31,776,1505,0,0
81,USIM3,2022-10-06,8.54,8.64,8.49,8.54,215300,523,19,516,1058,0,0
82,USIM3,2022-10-07,8.59,8.72,8.4,8.5,396000,706,22,680,1408,0,0
83,USIM3,2022-10-10,8.53,8.53,8.27,8.28,163400,358,43,502,888,0,15
84,USIM3,2022-10-11,8.29,8.38,8.16,8.3,157800,348,27,471,835,0,11
85,USIM3,2022-10-13,8.24,8.41,8.06,8.38,182200,504,62,358,913,0,11
86,USIM3,2022-10-14,8.4,8.42,8.05,8.05,183600,411,49,371,803,0,28
87,USIM3,2022-10-17,8.2,8.22,8.0,8.22,202900,425,36,343,788,0,16
88,USIM3,2022-10-18,8.22,8.34,8.08,8.16,228800,461,36,326,812,0,11
89,USIM3,2022-10-19,8.16,8.25,8.0,8.07,323800,728,112,758,1536,0,62
90,USIM3,2022-10-20,8.13,8.39,8.02,8.18,352600,807,76,688,1546,0,25
91,USIM3,2022-10-21,8.27,8.55,8.09,8.49,327900,1098,48,628,1755,0,19
92,USIM3,2022-10-24,8.5,8.5,8.2,8.2,274200,654,69,590,1297,0,16
93,USIM3,2022-10-25,8.19,8.39,8.1,8.25,170000,431,60,399,875,0,15
94,USIM3,2022-10-26,8.31,8.31,8.05,8.2,213400,648,40,465,1145,0,8
95,USIM3,2022-10-27,8.2,8.3,7.98,8.15,295600,726,65,546,1321,0,16
96,USIM3,2022-10-28,8.17,8.25,7.4,7.67,1667600,1825,191,1567,3541,0,42
97,USIM3,2022-10-31,7.52,7.77,7.31,7.39,800000,2072,72,1293,3407,0,30
98,USIM3,2022-11-01,7.49,7.69,7.37,7.54,850300,1894,107,1241,3206,0,36
99,USIM3,2022-11-03,7.53,7.65,7.37,7.57,486700,1741,62,797,2575,0,25
100,USIM3,2022-11-04,7.74,8.06,7.72,7.96,636800,1171,81,931,2143,0,40
101,USIM3,2022-11-07,7.96,8.02,7.6,7.66,476000,714,79,1113,1878,0,28
102,USIM3,2022-11-08,7.67,7.81,7.58,7.73,328400,814,76,737,1595,0,32
103,USIM3,2022-11-09,7.8,7.86,7.55,7.61,260000,615,49,642,1286,0,20
104,USIM3,2022-11-10,7.54,7.58,7.13,7.21,718900,1299,76,2394,3717,0,52
105,USIM3,2022-11-14,7.86,7.97,7.65,7.9,528800,1042,63,1236,2308,0,33
106,USIM3,2022-11-17,7.69,7.79,7.42,7.73,564000,1468,83,979,2485,0,45
107,USIM3,2022-11-18,7.85,7.93,7.5,7.56,320100,731,64,796,1569,0,22
108,USIM3,2022-11-21,7.51,7.6,7.19,7.22,1259100,1590,160,928,2594,0,84
109,USIM3,2022-11-22,7.22,7.49,7.21,7.45,639200,1056,118,1101,2199,0,76
110,USIM3,2022-11-23,7.46,7.47,7.19,7.43,276200,579,44,738,1335,0,26
111,USIM3,2022-11-24,7.45,7.72,7.42,7.67,468400,885,46,378,1294,0,15
112,USIM3,2022-11-25,7.67,7.8,7.45,7.63,440000,670,67,821,1532,0,26
113,USIM3,2022-11-28,7.58,7.58,7.19,7.22,606100,721,72,950,1710,0,33
114,USIM3,2022-11-29,7.3,7.7,7.27,7.65,771600,1404,80,1333,2757,0,60
115,USIM3,2022-11-30,7.68,7.77,7.57,7.72,403000,612,88,728,1402,0,26
116,USIM3,2022-12-01,7.72,7.72,7.38,7.46,351200,682,63,1200,1916,0,29
117,USIM3,2022-12-02,7.54,7.57,7.34,7.5,320000,863,33,1197,2080,0,13
118,USIM3,2022-12-05,7.52,7.7,7.47,7.6,375500,925,52,832,1775,0,34
119,USIM3,2022-12-06,7.59,7.75,7.5,7.73,382800,932,50,1141,2098,0,25
120,USIM3,2022-12-07,7.65,7.8,7.58,7.74,207500,478,41,434,933,0,20
121,USIM3,2022-12-08,7.78,7.84,7.48,7.51,343300,544,60,1126,1697,0,33
122,USIM3,2022-12-09,7.53,7.85,7.52,7.69,321600,648,52,671,1339,0,32
123,USIM3,2022-12-12,7.71,7.71,7.33,7.56,274600,575,47,749,1346,0,25
124,USIM3,2022-12-13,7.57,7.72,7.26,7.28,494400,812,70,1798,2644,0,36
125,USIM3,2022-12-14,7.27,7.71,7.19,7.65,523300,1080,63,1372,2486,0,29
126,USIM3,2022-12-15,7.58,7.73,7.38,7.46,380200,587,65,604,1234,0,22
127,USIM3,2022-12-16,7.46,7.46,7.22,7.32,334400,649,85,759,1447,0,46
128,USIM3,2022-12-19,7.23,7.27,6.84,7.06,783200,1525,100,1256,2822,0,59
129,USIM3,2022-12-20,7.0,7.33,7.0,7.21,487000,765,39,828,1615,0,17
130,USIM3,2022-12-21,7.25,7.34,7.07,7.13,518600,588,63,594,1208,0,37
131,USIM3,2022-12-22,7.16,7.18,6.94,7.1,177900,413,69,425,864,0,43
132,USIM3,2022-12-23,7.07,7.15,7.03,7.15,400800,527,112,504,1109,0,34
133,USIM3,2022-12-26,7.18,7.21,7.1,7.11,266600,243,66,436,712,0,33
134,USIM3,2022-12-27,7.12,7.23,7.07,7.12,250400,397,46,859,1287,0,15
135,USIM3,2022-12-28,7.13,7.33,7.08,7.33,231400,587,45,550,1163,0,19
136,USIM3,2022-12-29,7.33,7.5,7.29,7.41,462500,735,113,569,1384,0,33
137,USIM3,2023-01-02,7.39,7.39,7.11,7.16,310700,424,48,803,1258,0,17
138,USIM3,2023-01-03,7.16,7.41,7.12,7.15,314400,801,44,1094,1917,0,22
139,USIM3,2023-01-04,7.16,7.29,7.08,7.25,295300,812,33,776,1608,0,13
