,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
189,ODPV3,2023-01-16,9.89,10.12,9.84,10.04,753900,1136,64,1246,2446,0,0
190,ODPV3,2022-07-21,9.38,9.45,9.27,9.42,436100,1202,37,1146,2385,0,0
191,ODPV3,2022-08-26,10.2,10.26,9.89,9.93,606800,1086,48,1377,2511,0,0
192,ODPV3,2023-04-13,10.81,10.84,10.64,10.69,1447400,3099,61,1632,4791,1,0
193,ODPV3,2022-07-25,9.6,9.65,9.45,9.58,1029000,2458,37,1599,4094,0,0
194,ODPV3,2023-01-26,10.8,11.02,10.67,10.99,851200,1326,55,852,2233,0,0
195,ODPV3,2022-10-07,9.2,9.2,8.95,8.97,1278100,2767,57,2386,5210,0,0
196,ODPV3,2023-08-03,12.21,12.44,12.06,12.16,711800,925,60,1376,2359,2,0
197,ODPV3,2022-11-01,8.35,8.67,8.35,8.62,3770100,5140,65,4100,9304,1,0
198,ODPV3,2022-06-22,9.3,9.32,9.21,9.29,633300,1610,44,980,2634,0,0
199,ODPV3,2022-10-17,8.75,8.75,8.51,8.55,3406000,3007,77,2218,5298,4,0
200,ODPV3,2023-06-14,11.9,12.35,11.81,12.19,2347300,4106,74,4082,8262,0,0
201,ODPV3,2022-12-13,8.39,8.54,8.21,8.25,1718100,3022,58,3625,6705,0,0
202,ODPV3,2023-05-05,9.99,10.38,9.89,10.25,14344200,3063,82,2712,5855,2,0
203,ODPV3,2023-03-03,11.07,11.4,10.98,11.26,1561700,1946,80,2053,4078,1,0
204,ODPV3,2023-05-22,11.59,11.68,11.45,11.45,2128400,3322,91,2135,5546,2,0
205,ODPV3,2023-03-02,11.06,11.12,10.26,11.03,3316100,5036,80,5452,10565,3,0
206,ODPV3,2023-07-25,12.17,12.43,12.16,12.42,1087500,1680,52,1182,2914,0,0
207,ODPV3,2022-07-18,9.51,9.75,9.41,9.59,980800,1729,60,1634,3422,1,0
208,ODPV3,2023-05-10,10.31,10.67,10.26,10.67,2412400,2745,65,2744,5554,0,0
209,ODPV3,2022-06-20,9.63,9.7,9.48,9.5,565500,1098,42,1261,2401,0,0
210,ODPV3,2023-04-14,10.64,10.66,10.52,10.58,922600,1856,46,1249,3151,0,0
211,ODPV3,2023-02-16,12.45,13.0,12.31,12.93,3897800,3361,95,3775,7230,1,0
212,ODPV3,2023-06-02,11.11,11.32,11.0,11.15,1909500,2041,62,2054,4155,2,0
213,ODPV3,2023-04-21,10.28,10.42,10.18,10.3,1291500,2035,75,2116,4225,1,0
