,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
53,BIOM3,2022-08-24,9.0,9.4,8.99,9.03,4600,14,0,12,26,0,0
54,BIOM3,2022-08-25,9.19,9.38,9.19,9.36,1600,8,0,7,15,0,0
55,BIOM3,2022-08-26,9.17,9.4,8.92,9.4,4400,11,0,11,22,0,0
56,BIOM3,2022-08-29,9.21,9.35,8.73,8.73,10700,19,0,30,49,0,0
57,BIOM3,2022-08-30,8.9,8.9,8.3,8.3,3800,5,0,13,18,0,0
58,BIOM3,2022-08-31,8.47,8.6,7.75,8.0,8300,14,0,31,45,0,0
59,BIOM3,2022-09-01,8.0,8.42,7.85,7.9,21700,13,2,12,27,0,0
60,BIOM3,2022-09-02,7.9,8.25,7.9,7.95,8200,6,0,19,25,0,0
61,BIOM3,2022-09-05,8.15,8.49,7.92,8.0,13200,31,0,24,55,0,0
62,BIOM3,2022-09-06,8.08,8.13,7.32,7.5,20000,13,0,43,56,0,0
63,BIOM3,2022-09-08,7.56,7.9,7.56,7.74,2500,12,0,10,22,0,0
64,BIOM3,2022-09-09,8.0,8.02,7.7,7.8,6200,14,1,20,35,0,0
65,BIOM3,2022-09-12,7.87,8.0,7.87,7.93,4800,16,0,12,28,0,0
66,BIOM3,2022-09-13,7.84,8.08,7.84,8.0,7300,21,0,11,32,0,0
67,BIOM3,2022-09-14,7.87,8.04,7.72,8.02,6100,19,0,9,28,0,0
68,BIOM3,2022-09-15,8.05,8.05,7.87,8.0,2400,12,0,3,15,0,0
69,BIOM3,2022-09-16,7.95,7.95,7.8,7.92,4700,10,0,8,18,0,0
70,BIOM3,2022-09-19,7.85,7.95,7.85,7.9,26400,7,1,10,18,0,0
71,BIOM3,2022-09-20,7.77,8.0,7.75,7.99,9300,11,0,6,17,0,0
72,BIOM3,2022-09-21,7.99,8.01,7.9,7.99,13100,13,0,8,21,0,0
73,BIOM3,2022-09-22,7.95,7.95,7.77,7.95,4700,14,0,11,25,0,0
74,BIOM3,2022-09-23,7.9,7.95,7.9,7.9,2600,1,1,1,3,0,0
75,BIOM3,2022-09-26,7.95,7.95,7.17,7.17,39700,59,0,60,119,0,0
76,BIOM3,2022-09-27,7.45,7.54,7.1,7.11,27700,18,0,41,59,0,0
77,BIOM3,2022-09-28,7.21,7.21,7.03,7.04,4500,9,0,9,18,0,0
78,BIOM3,2022-09-29,7.0,7.09,6.94,6.94,40600,19,1,44,63,1,0
79,BIOM3,2022-09-30,7.1,7.57,7.1,7.43,6100,22,0,10,32,0,0
80,BIOM3,2022-10-03,7.66,7.85,7.4,7.8,6500,12,0,23,35,0,0
81,BIOM3,2022-10-04,7.88,7.93,7.65,7.65,6000,15,0,17,32,0,0
82,BIOM3,2022-10-05,7.82,7.9,7.7,7.75,4200,22,0,5,27,0,0
83,BIOM3,2022-10-06,7.81,7.85,7.56,7.66,9200,22,0,33,55,0,0
84,BIOM3,2022-10-07,7.75,7.84,7.25,7.6,10100,8,0,58,66,0,0
85,BIOM3,2022-10-10,7.79,7.79,7.1,7.11,16500,31,0,52,83,0,0
86,BIOM3,2022-10-11,7.24,7.24,7.0,7.0,4400,21,0,13,34,0,0
87,BIOM3,2022-10-13,6.98,7.23,6.81,6.95,14700,21,0,32,53,0,0
88,BIOM3,2022-10-14,6.92,6.92,6.6,6.6,6000,13,0,16,29,0,0
89,BIOM3,2022-10-17,6.75,7.17,6.75,6.9,5100,18,0,9,27,0,0
90,BIOM3,2022-10-18,7.0,7.08,6.36,6.9,49000,120,5,192,317,0,0
91,BIOM3,2022-10-19,6.76,6.98,6.69,6.91,8800,40,0,30,70,0,0
92,BIOM3,2022-10-20,6.8,6.91,6.46,6.6,4800,9,0,16,25,0,0
93,BIOM3,2022-10-21,6.63,6.88,6.5,6.5,4800,15,0,14,29,0,0
94,BIOM3,2022-10-24,6.55,6.6,6.41,6.41,1500,8,0,5,13,0,0
95,BIOM3,2022-10-25,6.41,6.9,6.41,6.43,4900,8,0,16,24,0,0
96,BIOM3,2022-10-26,6.56,6.56,6.3,6.49,2000,5,1,8,14,0,0
97,BIOM3,2022-10-27,6.8,6.92,6.45,6.45,21100,11,2,18,31,0,0
98,BIOM3,2022-10-28,6.5,6.6,6.4,6.47,11000,37,0,17,54,0,0
99,BIOM3,2022-10-31,6.34,6.6,6.34,6.46,12200,26,0,30,56,0,0
100,BIOM3,2022-11-01,6.49,6.51,6.36,6.36,10400,42,0,17,59,0,0
101,BIOM3,2022-11-03,6.49,6.63,6.25,6.59,63700,88,0,54,142,0,0
102,BIOM3,2022-11-04,6.89,6.95,6.45,6.45,15600,35,0,50,85,0,0
103,BIOM3,2022-11-07,6.4,6.51,6.4,6.51,1400,6,0,3,9,0,0
104,BIOM3,2022-11-08,6.48,6.5,6.26,6.5,13500,48,0,35,83,0,0
105,BIOM3,2022-11-09,6.5,6.51,6.32,6.5,9000,39,0,30,69,0,0
106,BIOM3,2022-11-10,6.48,6.48,6.37,6.45,3600,6,0,6,12,0,0
107,BIOM3,2022-11-14,6.45,6.5,6.45,6.5,1400,2,0,3,5,0,0
108,BIOM3,2022-11-17,6.75,7.0,6.51,6.79,7700,21,0,23,44,0,0
109,BIOM3,2022-11-18,6.65,6.65,6.45,6.45,1400,5,0,8,13,0,0
110,BIOM3,2022-11-21,6.57,6.57,6.26,6.33,6700,21,0,28,49,0,0
111,BIOM3,2022-11-22,6.4,6.52,6.06,6.1,41800,59,2,126,187,0,0
112,BIOM3,2022-11-23,6.21,6.3,5.6,5.8,47600,45,0,210,255,0,0
113,BIOM3,2022-11-24,6.05,6.2,5.66,5.66,105100,52,0,354,406,0,0
114,BIOM3,2022-11-25,5.84,5.84,5.66,5.67,5700,11,0,9,20,0,0
115,BIOM3,2022-11-28,5.9,6.08,5.35,5.5,39700,59,8,205,272,0,0
116,BIOM3,2022-11-29,5.66,5.82,5.51,5.51,11300,28,5,23,56,0,0
117,BIOM3,2022-11-30,5.65,5.65,5.4,5.4,27800,31,0,192,223,0,0
118,BIOM3,2022-12-01,5.59,5.7,5.4,5.58,14200,22,0,23,45,0,0
119,BIOM3,2022-12-02,5.58,5.84,5.42,5.56,16700,55,2,46,103,0,0
120,BIOM3,2022-12-05,5.72,5.72,5.48,5.5,5600,16,0,13,29,0,0
121,BIOM3,2022-12-06,5.6,6.41,5.55,6.4,24800,81,0,35,116,0,0
122,BIOM3,2022-12-07,6.39,6.83,6.3,6.3,15500,44,0,64,108,0,0
123,BIOM3,2022-12-08,6.39,6.39,5.86,6.29,3300,5,0,14,19,0,0
124,BIOM3,2022-12-09,6.16,6.38,5.9,5.9,1900,4,0,4,8,0,0
125,BIOM3,2022-12-12,5.86,5.95,5.28,5.95,22600,47,2,77,126,0,0
126,BIOM3,2022-12-13,6.07,6.2,5.5,5.82,17000,53,0,52,105,0,0
127,BIOM3,2022-12-14,5.81,5.99,5.72,5.99,4100,14,0,5,19,0,0
128,BIOM3,2022-12-15,5.82,6.17,5.82,6.07,5200,27,0,13,40,0,0
129,BIOM3,2022-12-16,6.07,6.2,6.0,6.0,6500,17,1,18,36,0,0
130,BIOM3,2022-12-19,6.0,6.41,5.9,5.9,9300,19,0,20,39,0,0
131,BIOM3,2022-12-20,6.0,6.22,5.95,6.2,5300,14,0,15,29,0,0
132,BIOM3,2022-12-21,6.1,6.56,5.9,6.5,16000,38,0,36,74,0,0
133,BIOM3,2022-12-22,6.49,6.51,6.25,6.25,21300,4,1,16,20,1,0
134,BIOM3,2022-12-23,6.38,6.5,6.01,6.01,3000,11,0,7,18,0,0
135,BIOM3,2022-12-26,6.18,6.29,6.0,6.28,12200,13,3,10,25,1,0
136,BIOM3,2022-12-27,6.35,6.5,6.08,6.1,8000,14,3,15,32,0,0
137,BIOM3,2022-12-28,6.3,6.6,6.25,6.58,9400,21,0,13,34,0,0
138,BIOM3,2022-12-29,6.64,6.94,6.4,6.79,7600,33,0,18,51,0,0
139,BIOM3,2023-01-02,6.65,6.8,6.2,6.8,33800,59,0,88,147,0,0
140,BIOM3,2023-01-03,6.8,7.2,6.36,6.39,74600,165,1,203,369,0,0
141,BIOM3,2023-01-04,6.42,6.64,6.3,6.3,6100,20,0,22,42,0,0
142,BIOM3,2023-01-05,6.33,6.71,6.33,6.37,4300,16,0,10,26,0,0
143,BIOM3,2023-01-06,6.45,6.53,6.3,6.35,13600,11,1,28,40,0,0
144,BIOM3,2023-01-09,6.3,6.45,6.3,6.3,4900,21,0,18,39,0,0
145,BIOM3,2023-01-10,6.4,6.48,6.26,6.47,9700,16,0,10,26,0,0
146,BIOM3,2023-01-11,6.55,6.97,6.27,6.83,25700,79,0,51,130,0,0
147,BIOM3,2023-01-12,6.8,6.92,6.3,6.3,16600,27,0,32,59,0,0
148,BIOM3,2023-01-13,6.25,6.45,6.2,6.2,3400,19,0,12,31,0,0
149,BIOM3,2023-01-16,6.33,6.35,6.15,6.15,4900,7,2,17,26,0,0
150,BIOM3,2023-01-17,6.3,6.3,6.19,6.19,1000,5,0,3,8,0,0
151,BIOM3,2023-01-18,6.31,6.7,6.25,6.32,23000,24,0,106,130,0,0
152,BIOM3,2023-01-19,6.24,6.32,6.15,6.15,18100,5,1,7,13,0,0
153,BIOM3,2023-01-20,6.28,6.48,6.1,6.1,20300,64,2,113,179,0,0
154,BIOM3,2023-01-23,6.13,6.13,5.84,5.84,9300,17,0,37,54,0,0
155,BIOM3,2023-01-24,5.98,6.05,5.82,5.98,7000,13,0,15,28,0,0
156,BIOM3,2023-01-25,5.99,6.42,5.99,6.3,5800,28,0,15,43,0,0
157,BIOM3,2023-01-26,6.47,6.47,6.0,6.01,9500,21,0,27,48,0,0
158,BIOM3,2023-01-30,6.15,6.15,6.05,6.05,800,3,0,4,7,0,0
159,BIOM3,2023-01-31,6.0,6.0,5.94,5.95,2700,6,0,6,12,0,0
160,BIOM3,2023-02-01,5.9,5.95,5.73,5.73,4600,5,0,17,22,0,0
161,BIOM3,2023-02-02,5.7,5.8,5.7,5.8,600,6,0,0,6,0,0
162,BIOM3,2023-02-03,5.67,5.95,5.55,5.82,9800,25,1,31,57,0,0
163,BIOM3,2023-02-06,5.99,5.99,5.51,5.51,3200,5,0,19,24,0,0
164,BIOM3,2023-02-07,5.69,5.76,5.45,5.45,1600,7,0,9,16,0,0
165,BIOM3,2023-02-08,5.48,5.71,5.46,5.52,4200,12,0,15,27,0,0
166,BIOM3,2023-02-09,5.67,5.68,5.43,5.53,1800,3,1,11,15,0,0
167,BIOM3,2023-02-10,5.61,5.61,5.34,5.36,2400,6,0,13,19,0,0
168,BIOM3,2023-02-13,5.5,5.57,5.1,5.37,19400,71,1,77,149,0,0
169,BIOM3,2023-02-14,5.43,5.43,5.11,5.18,13100,51,0,60,111,0,0
170,BIOM3,2023-02-15,5.2,5.41,5.14,5.26,21900,95,0,78,173,0,0
171,BIOM3,2023-02-16,5.35,5.43,5.15,5.15,26500,40,0,47,87,0,0
172,BIOM3,2023-02-17,5.24,5.45,5.17,5.21,11300,46,4,22,72,0,0
173,BIOM3,2023-02-20,5.24,5.45,5.17,5.21,11300,46,4,22,72,0,0
174,BIOM3,2023-02-21,5.24,5.45,5.17,5.21,11300,46,4,22,72,0,0
175,BIOM3,2023-02-22,5.3,5.42,5.19,5.26,5500,13,0,10,23,0,0
176,BIOM3,2023-02-23,5.2,5.3,4.99,4.99,10900,13,8,41,62,0,0
177,BIOM3,2023-02-24,5.1,5.19,4.72,4.75,17100,34,0,52,86,0,0
178,BIOM3,2023-02-27,4.85,4.94,4.62,4.65,7900,13,0,30,43,0,0
179,BIOM3,2023-02-28,4.56,4.87,4.41,4.44,10000,24,2,48,74,0,0
180,BIOM3,2023-03-01,4.48,4.7,3.99,3.99,15700,33,11,58,102,0,0
181,BIOM3,2023-03-02,4.13,4.61,4.1,4.24,21400,73,0,55,128,0,0
182,BIOM3,2023-03-03,4.06,4.29,3.88,4.29,19400,57,0,48,105,0,0
183,BIOM3,2023-03-06,4.25,4.34,4.12,4.33,11000,51,2,40,93,0,0
184,BIOM3,2023-03-07,4.22,4.44,4.09,4.1,12400,39,0,42,81,0,0
185,BIOM3,2023-03-08,4.1,4.19,4.1,4.1,4500,12,3,19,34,0,0
186,BIOM3,2023-03-09,4.11,4.28,4.11,4.19,13700,54,2,32,88,0,0
187,BIOM3,2023-03-10,4.21,4.21,4.06,4.15,6700,15,1,21,37,0,0
188,BIOM3,2023-03-13,4.05,4.05,3.1,3.74,98500,212,0,271,483,0,0
189,BIOM3,2023-03-14,3.73,4.55,3.71,4.46,61700,207,0,167,374,0,0
190,BIOM3,2023-03-15,4.29,5.97,4.09,4.8,87100,226,1,237,464,0,0
191,BIOM3,2023-03-16,4.71,5.7,4.61,5.05,61100,135,1,116,252,0,0
192,BIOM3,2023-03-17,5.21,5.52,4.55,5.33,50700,73,3,78,154,0,0
193,BIOM3,2023-03-20,5.25,5.43,4.85,4.93,18000,53,0,60,113,0,0
194,BIOM3,2023-03-21,4.99,5.23,4.74,5.0,287200,54,25,193,272,0,0
195,BIOM3,2023-03-23,4.74,4.91,4.3,4.57,10300,19,0,41,60,0,0
196,BIOM3,2023-03-24,4.62,4.65,4.27,4.37,32000,114,1,62,177,0,0
197,BIOM3,2023-03-27,4.4,4.4,3.99,4.06,29900,45,0,124,169,0,0
198,BIOM3,2023-03-28,4.14,4.32,3.92,3.97,53200,174,0,170,344,0,0
199,BIOM3,2023-03-29,4.04,4.16,3.69,3.84,13800,36,0,48,84,0,0
200,BIOM3,2023-03-30,3.93,4.07,3.86,3.86,7000,21,5,15,41,0,0
201,BIOM3,2023-03-31,3.95,3.98,3.6,3.81,23800,36,0,55,91,0,0
202,BIOM3,2023-04-04,3.81,3.95,3.8,3.89,4400,11,0,20,31,0,0
203,BIOM3,2023-04-05,3.81,3.92,3.68,3.82,7800,23,1,29,53,0,0
204,BIOM3,2023-04-06,3.74,3.85,3.64,3.8,6900,13,2,29,44,0,0
205,BIOM3,2023-04-07,3.74,3.85,3.64,3.8,6900,13,2,29,44,0,0
206,BIOM3,2023-04-10,3.82,3.9,3.67,3.85,10800,26,0,29,55,0,0
207,BIOM3,2023-04-11,3.9,4.08,3.85,3.86,11100,39,0,28,67,0,0
208,BIOM3,2023-04-12,3.95,4.0,3.83,3.98,21100,91,0,87,178,0,0
209,BIOM3,2023-04-13,4.0,4.15,3.93,4.03,45100,103,0,125,228,0,0
210,BIOM3,2023-04-14,4.01,4.05,3.89,4.0,18600,63,0,68,131,0,0
211,BIOM3,2023-04-17,4.11,4.12,3.95,3.97,18100,66,0,72,138,0,0
212,BIOM3,2023-04-18,4.1,4.1,3.72,3.9,18000,50,1,59,110,0,0
213,BIOM3,2023-04-19,3.94,3.99,3.74,3.94,17900,62,0,57,119,0,0
214,BIOM3,2023-04-20,3.98,4.08,3.65,3.72,21700,51,0,60,111,0,0
215,BIOM3,2023-04-21,3.98,4.08,3.65,3.72,22000,51,0,61,112,0,0
216,BIOM3,2023-04-24,3.75,3.89,3.61,3.61,9200,25,0,31,56,0,0
217,BIOM3,2023-04-25,3.7,3.79,3.6,3.66,19700,38,0,47,85,0,0
218,BIOM3,2023-04-26,3.74,3.88,3.65,3.88,8000,31,0,18,49,0,0
219,BIOM3,2023-04-27,3.85,3.9,3.68,3.76,8200,35,0,28,63,0,0
220,BIOM3,2023-04-28,3.82,3.87,3.71,3.82,4900,11,0,8,19,0,0
221,BIOM3,2023-05-01,3.82,3.87,3.71,3.82,4900,11,0,8,19,0,0
222,BIOM3,2023-05-02,3.75,3.82,3.75,3.77,2000,4,0,6,10,0,0
223,BIOM3,2023-05-03,3.93,3.93,3.72,3.75,2500,15,0,4,19,0,0
224,BIOM3,2023-05-04,3.85,3.85,3.75,3.8,2500,6,0,2,8,0,0
225,BIOM3,2023-05-05,3.9,3.9,3.69,3.69,4900,5,0,16,21,0,0
226,BIOM3,2023-05-08,3.78,3.85,3.76,3.81,2300,9,0,7,16,0,0
227,BIOM3,2023-05-09,3.75,3.89,3.75,3.83,1500,4,0,8,12,0,0
228,BIOM3,2023-05-10,3.89,3.9,3.84,3.84,2400,2,0,6,8,0,0
229,BIOM3,2023-05-11,3.84,3.94,3.84,3.89,15800,5,2,2,8,1,0
230,BIOM3,2023-05-12,3.92,4.05,3.89,3.98,7400,20,0,10,30,0,0
231,BIOM3,2023-05-15,4.1,4.92,4.1,4.5,58400,141,0,115,256,0,0
232,BIOM3,2023-05-16,4.5,4.66,4.4,4.43,16200,32,1,46,79,0,0
233,BIOM3,2023-05-17,4.5,4.69,4.39,4.45,16200,8,0,21,29,0,0
234,BIOM3,2023-05-18,4.36,4.69,4.33,4.4,6300,29,0,13,42,0,0
235,BIOM3,2023-05-19,4.56,4.85,4.41,4.8,8100,29,0,4,33,0,0
236,BIOM3,2023-05-22,4.79,5.1,4.71,4.85,24300,60,0,39,99,0,0
237,BIOM3,2023-05-23,4.94,5.07,4.77,5.0,3500,15,0,18,33,0,0
238,BIOM3,2023-05-24,5.06,5.4,4.92,5.17,7900,25,0,35,60,0,0
239,BIOM3,2023-05-25,5.3,5.43,5.25,5.31,8800,24,0,23,47,0,0
240,BIOM3,2023-05-26,5.38,6.11,5.11,5.9,55700,277,0,62,339,0,0
241,BIOM3,2023-05-29,6.12,6.5,5.8,6.49,166100,228,1,80,309,0,0
242,BIOM3,2023-05-30,6.49,6.5,6.32,6.5,7800,21,2,14,37,0,0
243,BIOM3,2023-05-31,6.44,6.49,6.34,6.4,6900,12,0,12,24,0,0
244,BIOM3,2023-06-01,6.4,6.48,5.98,6.2,5600,10,0,16,26,0,0
245,BIOM3,2023-06-02,6.25,6.35,6.1,6.28,2600,8,0,8,16,0,0
246,BIOM3,2023-06-05,6.1,6.11,5.87,5.95,11200,13,0,24,37,0,0
247,BIOM3,2023-06-06,5.98,6.05,5.9,5.95,3600,8,0,13,21,0,0
248,BIOM3,2023-06-07,5.88,6.05,5.87,5.87,16900,10,1,2,12,1,0
249,BIOM3,2023-06-09,5.87,5.91,5.8,5.8,7700,10,0,8,18,0,0
250,BIOM3,2023-06-12,5.76,5.79,5.45,5.58,16100,35,0,31,66,0,0
251,BIOM3,2023-06-13,5.63,5.8,5.24,5.49,9900,28,1,47,76,0,0
252,BIOM3,2023-06-14,5.52,5.65,5.02,5.4,72300,102,0,255,357,0,0
253,BIOM3,2023-06-15,5.4,5.41,5.13,5.25,35600,28,0,70,98,0,0
254,BIOM3,2023-06-16,5.4,5.9,5.35,5.74,31100,76,0,54,130,0,0
255,BIOM3,2023-06-19,5.85,6.45,5.85,6.39,66500,108,5,70,182,1,0
256,BIOM3,2023-06-20,6.3,6.44,6.22,6.27,12600,14,0,41,55,0,0
257,BIOM3,2023-06-21,6.37,6.38,5.91,6.05,14400,20,0,31,51,0,0
258,BIOM3,2023-06-22,6.06,6.06,5.73,5.81,6800,6,0,27,33,0,0
259,BIOM3,2023-06-23,5.8,6.14,5.55,5.75,33700,71,1,61,133,0,0
260,BIOM3,2023-06-26,5.92,6.2,5.78,5.78,23900,74,0,68,142,0,0
261,BIOM3,2023-06-27,5.77,5.98,5.76,5.9,7400,10,4,10,24,0,0
262,BIOM3,2023-06-28,5.91,6.03,5.68,5.78,18300,51,0,55,106,0,0
263,BIOM3,2023-06-29,5.74,5.76,5.58,5.61,9400,16,3,26,45,0,0
264,BIOM3,2023-07-03,5.61,5.94,5.59,5.93,2800,11,0,10,21,0,0
265,BIOM3,2023-07-04,5.93,5.93,5.82,5.84,2100,6,0,5,11,0,0
266,BIOM3,2023-07-05,5.67,5.83,5.67,5.83,1700,4,0,4,8,0,0
267,BIOM3,2023-07-06,5.76,5.8,5.26,5.7,78900,37,0,423,460,0,0
268,BIOM3,2023-07-07,5.63,5.69,5.35,5.51,44300,47,0,49,96,0,0
269,BIOM3,2023-07-10,5.68,5.68,5.5,5.63,16000,13,0,26,39,0,0
270,BIOM3,2023-07-11,5.6,5.62,5.55,5.55,600,3,0,1,4,0,0
271,BIOM3,2023-07-12,5.63,5.73,5.6,5.69,3800,9,0,5,14,0,0
272,BIOM3,2023-07-13,5.6,5.69,5.4,5.69,10200,15,0,10,25,0,0
273,BIOM3,2023-07-14,5.55,5.65,5.52,5.65,1200,3,0,2,5,0,0
274,BIOM3,2023-07-17,5.56,6.0,5.39,5.8,17100,40,0,28,68,0,0
275,BIOM3,2023-07-18,5.67,5.75,5.43,5.65,8500,15,0,25,40,0,0
276,BIOM3,2023-07-19,5.65,5.89,5.59,5.59,7200,23,0,2,25,0,0
277,BIOM3,2023-07-20,5.59,5.74,5.5,5.5,11600,47,0,50,97,0,0
278,BIOM3,2023-07-21,5.69,6.39,5.68,6.0,28600,103,1,57,161,0,0
279,BIOM3,2023-07-24,6.0,7.1,6.0,6.45,103600,268,17,100,385,0,0
280,BIOM3,2023-07-25,6.5,6.67,5.96,6.67,45300,144,0,78,222,0,0
281,BIOM3,2023-07-26,6.62,6.62,6.43,6.49,7000,27,0,6,33,0,0
282,BIOM3,2023-07-27,6.31,6.5,6.16,6.35,21400,117,0,34,151,0,0
283,BIOM3,2023-07-28,6.5,6.56,6.25,6.5,13500,28,0,36,64,0,0
284,BIOM3,2023-07-31,6.51,6.55,6.24,6.55,3900,23,0,11,34,0,0
285,BIOM3,2023-08-01,6.35,6.98,6.35,6.5,16700,54,0,25,79,0,0
286,BIOM3,2023-08-02,6.43,6.88,6.2,6.2,33200,82,0,159,241,0,0
287,BIOM3,2023-08-03,6.3,6.4,5.93,5.95,35700,73,0,210,283,0,0
288,BIOM3,2023-08-04,6.05,6.48,6.05,6.47,19200,119,0,17,136,0,0
289,BIOM3,2023-08-07,6.47,6.47,6.1,6.45,5400,21,2,5,28,0,0
290,BIOM3,2023-08-08,6.44,6.5,6.01,6.04,50100,94,0,325,419,0,0
291,BIOM3,2023-08-09,5.96,6.34,5.89,6.27,22500,105,0,31,136,0,0
292,BIOM3,2023-08-10,6.27,6.27,6.08,6.08,500,3,0,2,5,0,0
293,BIOM3,2023-08-11,6.09,6.09,5.96,5.99,3500,2,0,15,17,0,0
294,BIOM3,2023-08-14,5.97,6.49,5.9,5.9,20100,123,0,21,144,0,0
295,BIOM3,2023-08-15,5.8,5.92,5.75,5.75,7000,1,0,15,16,0,0
296,BIOM3,2023-08-16,5.8,5.81,5.75,5.76,27100,5,0,202,207,0,0
297,BIOM3,2023-08-17,5.76,5.91,5.72,5.77,36900,197,0,107,304,0,0
298,BIOM3,2023-08-18,5.94,6.41,5.9,5.95,42300,247,0,43,290,0,0
299,BIOM3,2023-08-21,6.1,6.1,5.77,5.78,2100,9,0,4,13,0,0
300,BIOM3,2023-08-22,5.86,5.89,5.76,5.85,6600,7,0,10,17,0,0
301,BIOM3,2023-08-23,5.86,5.97,5.64,5.64,7100,23,0,31,54,0,0
