,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
248,MDNE3,2023-06-09,8.72,8.84,8.45,8.47,202500,505,37,359,901,0,0
249,MDNE3,2023-06-12,8.62,8.7,8.46,8.62,237800,522,18,675,1215,0,0
250,MDNE3,2023-06-13,8.62,8.84,8.1,8.23,236700,438,34,507,979,0,0
251,MDNE3,2023-06-14,8.2,8.65,8.2,8.58,359600,600,1,426,1027,0,0
252,MDNE3,2023-06-15,8.58,8.73,8.51,8.57,290800,293,15,542,850,0,0
253,MDNE3,2023-06-16,8.55,8.81,8.41,8.41,288900,246,40,329,615,0,0
254,MDNE3,2023-06-19,8.5,9.03,8.5,9.0,365300,473,1,408,881,1,0
255,MDNE3,2023-06-20,8.96,9.08,8.8,9.05,183100,485,0,414,899,0,0
256,MDNE3,2023-06-21,9.08,9.13,8.81,9.1,396900,564,0,506,1070,0,0
257,MDNE3,2023-06-22,8.94,9.0,8.67,8.89,246700,216,31,319,566,0,0
258,MDNE3,2023-06-23,8.95,9.04,8.9,8.91,346500,767,35,762,1564,0,0
259,MDNE3,2023-06-26,9.01,9.16,8.85,9.03,277300,277,42,301,620,0,0
260,MDNE3,2023-06-27,9.05,9.17,8.62,8.75,304000,409,50,594,1053,0,0
261,MDNE3,2023-06-28,8.82,9.12,8.73,8.73,270000,363,30,417,810,0,0
262,MDNE3,2023-06-29,8.76,9.25,8.76,9.25,221100,325,44,247,616,0,0
263,MDNE3,2023-07-03,9.32,9.38,9.19,9.38,180300,269,26,247,542,0,0
264,MDNE3,2023-07-04,9.32,9.65,9.27,9.51,195600,426,23,328,777,0,0
265,MDNE3,2023-07-05,9.56,9.79,9.45,9.79,355600,527,29,498,1054,0,0
266,MDNE3,2023-07-06,9.8,10.19,9.56,9.9,324800,693,23,508,1224,0,0
267,MDNE3,2023-07-07,9.97,10.65,9.91,10.5,523500,1089,31,716,1836,0,0
268,MDNE3,2023-07-10,10.5,10.5,10.07,10.07,215900,291,43,458,792,0,0
269,MDNE3,2023-07-11,10.1,10.33,9.79,10.15,346700,496,34,746,1276,0,0
270,MDNE3,2023-07-12,10.15,10.35,9.91,9.91,199800,405,40,746,1191,0,0
271,MDNE3,2023-07-13,9.98,10.39,9.97,10.2,133000,256,33,212,501,0,0
272,MDNE3,2023-07-17,10.08,10.47,10.02,10.34,196900,323,12,328,663,0,0
273,MDNE3,2023-07-18,10.35,10.65,10.31,10.55,211900,462,0,667,1129,0,0
274,MDNE3,2023-07-19,10.54,10.54,10.2,10.34,202900,232,42,443,717,0,0
275,MDNE3,2023-07-20,10.25,10.36,10.05,10.05,115500,223,27,393,643,0,0
276,MDNE3,2023-07-21,10.24,10.46,10.16,10.28,278400,340,23,660,1023,0,0
277,MDNE3,2023-07-24,10.23,10.34,10.07,10.24,237300,336,37,665,1038,0,0
278,MDNE3,2023-07-25,10.25,10.78,10.25,10.4,222200,260,43,379,682,0,0
279,MDNE3,2023-07-26,10.43,10.45,9.95,10.35,491000,391,34,1632,2057,0,0
280,MDNE3,2023-07-27,10.45,10.68,10.34,10.34,199600,412,40,395,847,0,0
281,MDNE3,2023-07-28,10.36,10.78,10.3,10.47,312500,772,0,558,1330,0,0
282,MDNE3,2023-07-31,10.57,10.97,10.57,10.93,237000,409,43,645,1097,0,0
283,MDNE3,2023-08-01,10.8,11.1,10.68,10.93,331300,860,0,661,1521,0,0
284,MDNE3,2023-08-02,10.83,11.08,10.79,10.92,314100,557,0,604,1161,0,0
285,MDNE3,2023-08-03,11.21,11.58,11.1,11.21,553500,538,23,508,1069,0,0
286,MDNE3,2023-08-04,11.29,11.7,11.21,11.54,441300,889,0,773,1662,0,0
287,MDNE3,2023-08-07,11.6,11.64,11.2,11.24,276300,576,44,470,1089,1,0
288,MDNE3,2023-08-08,11.19,11.58,11.05,11.25,227800,577,37,423,1037,0,0
289,MDNE3,2023-08-09,11.32,11.5,11.21,11.5,190800,559,36,433,1028,0,0
290,MDNE3,2023-08-10,11.55,11.78,11.38,11.69,527000,1024,58,1111,2193,0,0
291,MDNE3,2023-08-11,11.74,12.09,11.52,11.92,597500,1202,1,1426,2628,1,0
292,MDNE3,2023-08-14,11.96,12.05,11.45,11.67,569700,646,28,757,1431,0,0
293,MDNE3,2023-08-15,11.65,12.22,11.62,12.1,309700,624,42,573,1239,0,0
294,MDNE3,2023-08-16,12.3,12.4,11.86,11.86,444700,714,56,927,1697,0,0
295,MDNE3,2023-08-17,11.86,12.03,11.52,12.0,605200,1208,87,724,2019,0,0
296,MDNE3,2023-08-18,11.91,12.31,11.64,12.05,456100,1030,35,976,2041,0,0
297,MDNE3,2023-08-21,11.94,12.05,11.64,11.64,397400,556,53,592,1200,1,0
298,MDNE3,2023-08-22,11.84,12.12,11.73,11.73,729500,1728,45,1735,3508,0,0
