,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
73,BPAC3,2022-09-22,14.3,14.3,13.55,13.7,17000,47,0,47,94,0,0
74,BPAC3,2022-09-23,13.65,13.92,13.23,13.72,8000,40,0,23,63,0,0
75,BPAC3,2022-09-26,13.45,13.9,13.0,13.01,5900,15,1,34,50,0,0
76,BPAC3,2022-09-27,13.27,13.69,12.78,12.91,8000,36,0,31,67,0,0
77,BPAC3,2022-09-28,13.16,13.6,12.6,13.21,20300,57,0,94,151,0,0
78,BPAC3,2022-09-29,12.99,13.3,12.7,12.81,4400,11,0,28,39,0,0
79,BPAC3,2022-09-30,12.66,13.48,12.66,13.06,2200,11,0,7,18,0,0
80,BPAC3,2022-10-03,13.24,14.5,13.24,14.27,11300,57,1,50,108,0,0
81,BPAC3,2022-10-04,14.38,14.94,14.07,14.49,8100,32,0,31,63,0,0
82,BPAC3,2022-10-05,14.75,14.95,14.0,14.7,5800,29,0,18,47,0,0
83,BPAC3,2022-10-06,14.7,14.95,14.67,14.95,3500,26,0,3,29,0,0
84,BPAC3,2022-10-07,14.42,14.68,14.25,14.5,1700,4,0,12,16,0,0
85,BPAC3,2022-10-10,14.26,14.69,14.17,14.53,4100,24,0,9,33,0,0
86,BPAC3,2022-10-11,14.41,14.8,14.41,14.65,1600,3,0,13,16,0,0
87,BPAC3,2022-10-13,14.3,14.65,14.1,14.65,2300,16,2,4,22,0,0
88,BPAC3,2022-10-14,14.65,14.88,14.25,14.31,2400,9,0,11,20,0,0
89,BPAC3,2022-10-17,14.31,14.9,14.31,14.77,5100,22,1,10,33,0,0
90,BPAC3,2022-10-18,14.94,15.1,14.51,14.76,15300,74,0,11,85,0,0
91,BPAC3,2022-10-19,15.02,15.19,14.83,15.0,34600,28,6,48,80,2,0
92,BPAC3,2022-10-20,14.98,15.13,14.01,14.64,15000,76,0,21,97,0,0
93,BPAC3,2022-10-21,14.64,15.25,14.4,15.25,9700,79,0,13,92,0,0
94,BPAC3,2022-10-24,15.48,15.48,14.0,14.28,24800,40,5,59,104,0,0
95,BPAC3,2022-10-25,14.25,14.25,13.83,13.83,4700,16,0,18,34,0,0
96,BPAC3,2022-10-26,13.81,13.81,13.02,13.02,20600,8,3,28,39,0,0
97,BPAC3,2022-10-27,13.04,14.68,13.04,14.68,5000,39,0,8,47,0,0
98,BPAC3,2022-10-28,14.08,14.72,13.89,14.72,4900,18,0,25,43,0,0
99,BPAC3,2022-10-31,14.49,15.38,13.51,15.25,13400,80,0,37,117,0,0
100,BPAC3,2022-11-01,15.42,15.8,15.21,15.46,13000,78,0,8,86,0,0
101,BPAC3,2022-11-03,15.46,16.5,15.45,15.6,8000,27,1,18,46,0,0
102,BPAC3,2022-11-04,15.61,15.93,15.23,15.65,12000,63,0,21,84,0,0
103,BPAC3,2022-11-07,15.41,15.41,15.09,15.1,1100,2,1,7,10,0,0
104,BPAC3,2022-11-08,15.42,15.5,14.64,15.35,12200,54,1,26,81,0,0
105,BPAC3,2022-11-09,15.0,15.45,14.87,15.34,4900,9,1,33,43,0,0
106,BPAC3,2022-11-10,14.7,15.35,14.32,14.67,13700,53,0,41,94,0,0
107,BPAC3,2022-11-14,14.61,14.64,14.26,14.41,2800,9,0,15,24,0,0
108,BPAC3,2022-11-17,13.4,13.62,13.0,13.15,11300,54,0,31,85,0,0
109,BPAC3,2022-11-18,13.83,14.38,13.56,14.01,6500,39,0,15,54,0,0
110,BPAC3,2022-11-21,13.06,14.01,13.06,13.46,5400,25,3,20,48,0,0
111,BPAC3,2022-11-22,13.46,13.59,13.02,13.13,3500,9,0,18,27,0,0
112,BPAC3,2022-11-23,13.25,13.7,12.94,12.94,8700,19,1,24,44,0,0
113,BPAC3,2022-11-24,13.27,13.94,13.21,13.68,3500,23,0,9,32,0,0
114,BPAC3,2022-11-25,13.68,13.78,13.51,13.66,3000,6,0,7,13,0,0
115,BPAC3,2022-11-28,13.66,13.66,13.18,13.18,1600,2,0,11,13,0,0
116,BPAC3,2022-11-29,13.07,13.88,13.05,13.8,2000,12,1,7,20,0,0
117,BPAC3,2022-11-30,13.8,13.8,13.47,13.68,1200,5,0,5,10,0,0
118,BPAC3,2022-12-01,13.45,13.45,13.0,13.0,4000,9,0,18,27,0,0
119,BPAC3,2022-12-02,13.26,13.99,13.03,13.58,4500,33,0,7,40,0,0
120,BPAC3,2022-12-05,13.52,13.55,13.25,13.25,300,2,0,1,3,0,0
121,BPAC3,2022-12-06,13.84,13.84,13.1,13.1,1000,4,0,4,8,0,0
122,BPAC3,2022-12-07,13.39,13.39,12.51,12.51,1700,1,1,12,14,0,0
123,BPAC3,2022-12-08,12.71,12.94,12.49,12.49,3100,9,0,19,28,0,0
124,BPAC3,2022-12-09,12.49,12.49,12.44,12.44,500,3,0,2,5,0,0
125,BPAC3,2022-12-12,12.28,12.4,11.5,11.94,8000,15,0,56,71,0,0
126,BPAC3,2022-12-13,11.94,11.94,11.5,11.51,3500,10,0,25,35,0,0
127,BPAC3,2022-12-14,11.21,11.97,10.74,11.77,9400,45,0,33,78,0,0
128,BPAC3,2022-12-15,11.76,12.39,11.41,12.01,11900,36,0,40,76,0,0
129,BPAC3,2022-12-16,11.75,11.75,11.41,11.75,3600,0,0,35,35,0,0
130,BPAC3,2022-12-19,11.7,12.2,11.51,12.0,7900,33,0,26,59,0,0
131,BPAC3,2022-12-20,12.19,12.89,12.19,12.29,3100,14,3,13,30,0,0
132,BPAC3,2022-12-21,12.3,12.52,12.17,12.36,2900,9,0,13,22,0,0
133,BPAC3,2022-12-22,12.36,12.57,12.0,12.22,13400,11,1,10,22,0,0
134,BPAC3,2022-12-23,12.76,13.0,12.76,12.94,5000,40,3,3,46,0,0
135,BPAC3,2022-12-26,12.05,12.5,12.05,12.5,300,0,0,3,3,0,0
136,BPAC3,2022-12-27,12.95,13.2,12.73,12.89,2000,11,1,2,14,0,0
137,BPAC3,2022-12-28,13.0,14.01,13.0,13.57,1700,8,0,4,12,0,0
138,BPAC3,2022-12-29,12.65,13.11,12.65,12.92,2000,2,0,8,10,0,0
139,BPAC3,2023-01-02,12.85,13.84,12.34,13.0,11900,19,1,69,89,0,0
140,BPAC3,2023-01-03,12.96,12.96,11.92,11.93,9500,14,0,71,85,0,0
141,BPAC3,2023-01-04,11.93,12.2,11.61,12.1,2500,10,0,12,22,0,0
142,BPAC3,2023-01-05,11.84,13.0,11.84,12.44,3600,14,0,15,29,0,0
143,BPAC3,2023-01-06,12.89,13.45,12.45,12.95,8000,21,1,16,38,0,0
144,BPAC3,2023-01-09,12.6,12.63,12.59,12.6,4600,14,1,5,20,0,0
145,BPAC3,2023-01-10,12.6,13.01,12.6,12.92,1900,13,0,4,17,0,0
146,BPAC3,2023-01-11,12.58,12.92,12.56,12.92,2100,10,0,10,20,0,0
147,BPAC3,2023-01-12,12.87,12.87,12.17,12.17,19200,37,5,70,112,0,0
148,BPAC3,2023-01-13,12.02,12.17,11.88,12.03,12600,9,1,10,19,1,0
149,BPAC3,2023-01-16,12.0,12.0,11.26,11.48,19100,54,2,45,101,0,0
150,BPAC3,2023-01-17,11.31,11.68,11.31,11.68,11300,24,0,35,59,0,0
151,BPAC3,2023-01-18,11.68,11.86,11.48,11.5,10300,17,0,18,35,0,0
152,BPAC3,2023-01-19,11.4,11.43,11.3,11.4,2200,5,0,14,19,0,0
153,BPAC3,2023-01-20,11.3,11.5,11.21,11.35,1000,6,0,4,10,0,0
154,BPAC3,2023-01-23,11.21,11.21,10.66,10.75,18400,48,1,115,164,0,0
155,BPAC3,2023-01-24,10.76,10.93,10.58,10.65,11000,28,4,34,66,0,0
156,BPAC3,2023-01-25,10.79,10.88,10.35,10.6,16000,64,0,47,111,0,0
157,BPAC3,2023-01-26,10.93,10.96,10.6,10.96,4300,23,0,12,35,0,0
158,BPAC3,2023-01-30,10.55,10.9,10.55,10.88,6000,25,1,16,42,0,0
159,BPAC3,2023-01-31,11.05,11.25,10.88,11.12,4200,14,1,14,29,0,0
160,BPAC3,2023-02-01,11.08,11.17,10.66,11.1,5800,22,2,25,49,0,0
161,BPAC3,2023-02-02,11.0,11.48,10.57,10.57,13300,37,1,71,109,0,0
162,BPAC3,2023-02-03,10.57,10.91,10.47,10.65,3700,11,1,18,30,0,0
163,BPAC3,2023-02-06,10.5,10.61,10.29,10.4,5000,8,0,23,31,0,0
164,BPAC3,2023-02-07,10.57,10.57,10.25,10.5,5300,35,0,10,45,0,0
165,BPAC3,2023-02-08,10.39,11.11,10.39,11.11,14800,42,0,21,63,0,0
166,BPAC3,2023-02-09,10.91,11.06,10.82,11.02,2500,7,0,9,16,0,0
167,BPAC3,2023-02-10,10.94,11.02,10.8,10.89,1100,5,1,3,9,0,0
168,BPAC3,2023-02-13,11.75,11.75,10.6,10.9,65800,104,0,118,222,0,0
169,BPAC3,2023-02-14,10.9,11.0,10.43,10.47,8500,20,0,25,45,0,0
170,BPAC3,2023-02-15,10.47,11.09,10.42,10.86,12300,34,1,14,49,0,0
171,BPAC3,2023-02-16,10.86,11.01,10.69,11.0,3800,22,0,16,38,0,0
172,BPAC3,2023-02-17,10.84,10.9,10.52,10.74,9200,11,0,40,51,0,0
173,BPAC3,2023-02-20,10.84,10.9,10.52,10.74,9200,11,0,40,51,0,0
174,BPAC3,2023-02-21,10.84,10.9,10.52,10.74,9200,11,0,40,51,0,0
175,BPAC3,2023-02-22,10.74,10.76,10.2,10.76,7900,17,0,20,37,0,0
176,BPAC3,2023-02-23,10.58,11.47,10.51,11.01,18700,50,2,23,75,0,0
177,BPAC3,2023-02-24,10.89,10.89,10.56,10.65,3000,17,0,12,29,0,0
178,BPAC3,2023-02-27,10.65,10.93,10.55,10.93,11200,22,1,54,77,0,0
179,BPAC3,2023-02-28,10.93,10.93,10.45,10.47,3500,11,1,15,27,0,0
180,BPAC3,2023-03-01,10.46,10.46,10.1,10.18,8700,14,0,40,54,0,0
181,BPAC3,2023-03-02,10.31,10.32,10.12,10.15,4800,10,0,12,22,0,0
182,BPAC3,2023-03-03,10.15,10.32,10.15,10.24,1700,7,0,9,16,0,0
183,BPAC3,2023-03-06,10.15,10.39,10.1,10.23,3700,8,1,18,27,0,0
184,BPAC3,2023-03-07,10.27,10.48,10.2,10.3,6000,7,0,23,30,0,0
185,BPAC3,2023-03-08,10.4,10.89,10.4,10.89,4600,34,0,9,43,0,0
186,BPAC3,2023-03-09,10.82,11.34,10.55,10.99,4900,25,0,22,47,0,0
187,BPAC3,2023-03-10,10.78,11.25,10.75,10.91,15800,10,0,22,32,0,0
188,BPAC3,2023-03-13,10.55,10.96,10.5,10.5,2500,4,0,21,25,0,0
189,BPAC3,2023-03-14,10.66,10.66,10.25,10.25,2000,3,2,12,17,0,0
190,BPAC3,2023-03-15,10.11,10.2,9.8,10.18,12000,20,0,35,55,0,0
191,BPAC3,2023-03-16,10.18,10.53,10.17,10.53,3900,31,0,5,36,0,0
192,BPAC3,2023-03-17,10.44,10.44,10.19,10.19,700,2,0,5,7,0,0
193,BPAC3,2023-03-20,10.49,10.49,10.15,10.15,1700,6,0,8,14,0,0
194,BPAC3,2023-03-21,10.26,10.37,10.15,10.32,2400,12,1,4,17,0,0
195,BPAC3,2023-03-23,9.89,9.99,9.58,9.58,4900,4,0,37,41,0,0
196,BPAC3,2023-03-24,9.6,10.18,9.46,9.88,7300,18,0,24,42,0,0
197,BPAC3,2023-03-27,10.65,10.65,9.72,9.96,8000,24,1,32,57,0,0
198,BPAC3,2023-03-28,10.02,10.31,10.02,10.16,4600,26,0,8,34,0,0
199,BPAC3,2023-03-29,10.16,10.68,9.8,10.39,14800,38,1,34,73,0,0
200,BPAC3,2023-03-30,10.52,10.56,10.15,10.31,5200,28,0,15,43,0,0
201,BPAC3,2023-03-31,10.45,10.46,10.14,10.39,6500,25,0,10,35,0,0
202,BPAC3,2023-04-04,10.4,10.6,10.25,10.5,8600,27,1,13,41,0,0
203,BPAC3,2023-04-05,10.49,10.69,10.16,10.69,12600,56,0,16,72,0,0
204,BPAC3,2023-04-06,10.7,10.7,10.5,10.5,2000,10,0,7,17,0,0
205,BPAC3,2023-04-07,10.7,10.7,10.5,10.5,2000,10,0,7,17,0,0
206,BPAC3,2023-04-10,10.49,10.79,10.44,10.75,15000,24,0,23,47,0,0
207,BPAC3,2023-04-11,10.97,11.57,10.96,11.5,20400,105,0,31,136,0,0
208,BPAC3,2023-04-12,11.54,11.78,11.54,11.68,5800,34,0,12,46,0,0
209,BPAC3,2023-04-13,11.68,11.93,11.63,11.88,10100,34,0,25,59,0,0
210,BPAC3,2023-04-14,11.63,11.84,11.63,11.79,1300,8,0,4,12,0,0
211,BPAC3,2023-04-17,11.97,11.97,11.63,11.72,5100,16,1,18,35,0,0
212,BPAC3,2023-04-18,11.72,11.89,11.31,11.76,9800,19,0,51,70,0,0
213,BPAC3,2023-04-19,11.76,11.76,11.41,11.41,2800,8,2,9,19,0,0
214,BPAC3,2023-04-20,11.41,11.61,11.41,11.48,2800,8,0,7,15,0,0
215,BPAC3,2023-04-21,11.41,11.61,11.41,11.48,2800,8,0,7,15,0,0
216,BPAC3,2023-04-24,11.13,11.6,11.13,11.6,2200,12,0,7,19,0,0
217,BPAC3,2023-04-25,11.44,11.44,11.2,11.22,13000,8,2,85,95,0,0
218,BPAC3,2023-04-26,11.34,11.35,11.0,11.0,3000,14,0,15,29,0,0
219,BPAC3,2023-04-27,11.34,11.75,11.3,11.6,3600,29,0,7,36,0,0
220,BPAC3,2023-04-28,11.74,11.74,11.53,11.53,1000,5,0,5,10,0,0
221,BPAC3,2023-05-01,11.74,11.74,11.53,11.56,1000,5,0,5,10,0,0
222,BPAC3,2023-05-02,11.53,11.53,11.22,11.53,3000,12,3,13,28,0,0
223,BPAC3,2023-05-03,11.4,11.42,11.28,11.28,2900,7,0,15,22,0,0
224,BPAC3,2023-05-04,11.33,11.7,11.33,11.7,2500,19,2,3,24,0,0
225,BPAC3,2023-05-05,11.7,12.2,11.68,12.12,11800,30,1,12,43,0,0
226,BPAC3,2023-05-08,12.12,12.17,11.96,11.96,4800,25,0,9,34,0,0
227,BPAC3,2023-05-09,12.09,12.35,12.02,12.1,5900,23,0,15,38,0,0
228,BPAC3,2023-05-10,12.3,12.51,12.3,12.5,2000,16,0,4,20,0,0
229,BPAC3,2023-05-11,12.52,12.78,12.41,12.73,8200,39,1,24,64,0,0
230,BPAC3,2023-05-12,12.73,12.74,12.35,12.69,2200,8,0,10,18,0,0
231,BPAC3,2023-05-15,12.69,12.89,12.25,12.79,11000,25,0,34,59,0,0
232,BPAC3,2023-05-16,12.89,12.89,12.55,12.55,4400,19,1,12,32,0,0
233,BPAC3,2023-05-17,12.54,12.87,12.54,12.86,5000,41,0,9,50,0,0
234,BPAC3,2023-05-18,12.84,13.0,12.65,13.0,6100,43,2,15,60,0,0
235,BPAC3,2023-05-19,12.97,13.18,12.75,13.18,17700,97,0,15,112,0,0
236,BPAC3,2023-05-22,13.18,13.3,12.79,13.3,7000,37,0,23,60,0,0
237,BPAC3,2023-05-23,12.86,13.44,12.65,12.8,11200,25,1,52,78,0,0
238,BPAC3,2023-05-24,12.93,13.03,12.61,12.61,6900,33,0,26,59,0,0
239,BPAC3,2023-05-25,12.94,13.51,12.94,13.22,5100,33,0,9,42,0,0
240,BPAC3,2023-05-26,13.39,13.8,13.23,13.24,6100,37,0,19,56,0,0
241,BPAC3,2023-05-29,13.24,13.64,12.96,13.64,6300,25,0,12,37,0,0
242,BPAC3,2023-05-30,13.6,13.88,13.04,13.26,15000,55,0,33,88,0,0
243,BPAC3,2023-05-31,13.28,13.32,13.01,13.09,2200,8,0,14,22,0,0
244,BPAC3,2023-06-01,13.25,13.56,12.66,13.31,18700,63,0,76,139,0,0
245,BPAC3,2023-06-02,13.35,14.49,13.24,14.1,8300,48,0,21,69,0,0
246,BPAC3,2023-06-05,14.2,14.2,13.82,14.2,3900,26,0,8,34,0,0
247,BPAC3,2023-06-06,14.31,14.31,14.06,14.06,6400,16,1,28,45,0,0
248,BPAC3,2023-06-07,14.28,14.72,14.28,14.72,9600,70,0,7,77,0,0
249,BPAC3,2023-06-09,14.72,14.85,14.72,14.8,4700,11,1,13,25,0,0
250,BPAC3,2023-06-12,14.8,15.0,14.61,14.61,5800,14,0,22,36,0,0
251,BPAC3,2023-06-13,14.75,14.89,14.4,14.6,11100,46,12,43,101,0,0
252,BPAC3,2023-06-14,14.74,14.86,14.36,14.55,6100,28,0,33,61,0,0
253,BPAC3,2023-06-15,14.53,14.99,14.05,14.67,7400,36,0,32,68,0,0
254,BPAC3,2023-06-16,14.35,15.28,14.35,14.99,10800,69,0,21,90,0,0
255,BPAC3,2023-06-19,15.29,15.29,14.82,15.17,6000,33,0,18,51,0,0
256,BPAC3,2023-06-20,15.26,15.7,15.26,15.7,8900,69,0,13,82,0,0
257,BPAC3,2023-06-21,15.41,15.68,15.4,15.63,3600,29,0,4,33,0,0
258,BPAC3,2023-06-22,15.7,15.7,15.0,15.2,7300,11,0,55,66,0,0
259,BPAC3,2023-06-23,15.11,15.5,15.0,15.39,5300,15,0,17,32,0,0
260,BPAC3,2023-06-26,15.25,15.25,14.63,14.71,4400,12,1,26,39,0,0
261,BPAC3,2023-06-27,14.9,14.9,14.38,14.63,4000,20,0,10,30,0,0
262,BPAC3,2023-06-28,14.72,15.19,14.71,14.8,11600,71,0,15,86,0,0
263,BPAC3,2023-06-29,14.99,15.4,14.92,15.4,8800,58,0,6,64,0,0
264,BPAC3,2023-07-03,15.18,15.88,15.18,15.56,14300,64,2,27,93,0,0
265,BPAC3,2023-07-04,15.55,15.77,15.43,15.69,3600,17,0,11,28,0,0
266,BPAC3,2023-07-05,15.67,16.0,15.41,15.93,10200,47,1,18,66,0,0
267,BPAC3,2023-07-06,15.5,15.5,14.72,14.72,7700,9,0,56,65,0,0
268,BPAC3,2023-07-07,15.4,15.91,15.16,15.81,6400,36,0,28,64,0,0
269,BPAC3,2023-07-10,15.84,15.84,15.28,15.29,4500,10,3,25,38,0,0
270,BPAC3,2023-07-11,15.29,15.35,14.98,15.11,4100,16,1,14,31,0,0
271,BPAC3,2023-07-12,15.36,15.37,15.25,15.37,1100,8,0,2,10,0,0
272,BPAC3,2023-07-13,15.37,15.89,15.37,15.67,7700,25,1,13,39,0,0
273,BPAC3,2023-07-14,15.8,15.89,15.51,15.72,3900,10,0,11,21,0,0
274,BPAC3,2023-07-17,15.45,16.0,15.45,16.0,9200,51,2,11,64,0,0
275,BPAC3,2023-07-18,15.97,16.36,15.89,16.3,7100,54,0,1,55,0,0
276,BPAC3,2023-07-19,15.9,16.33,15.75,16.33,3300,16,0,11,27,0,0
277,BPAC3,2023-07-20,15.8,16.41,15.8,16.2,4800,30,0,8,38,0,0
278,BPAC3,2023-07-21,16.27,16.53,16.06,16.41,5600,33,0,7,40,0,0
279,BPAC3,2023-07-24,16.42,16.59,15.79,15.82,8300,23,1,30,54,0,0
280,BPAC3,2023-07-25,16.32,16.38,15.72,15.87,5800,24,0,28,52,0,0
281,BPAC3,2023-07-26,16.17,16.26,16.0,16.26,4000,10,0,17,27,0,0
282,BPAC3,2023-07-27,16.39,16.6,16.06,16.06,7300,31,0,29,60,0,0
283,BPAC3,2023-07-28,16.1,16.31,16.06,16.26,1000,3,0,7,10,0,0
284,BPAC3,2023-07-31,16.26,16.5,15.98,16.4,3300,21,0,7,28,0,0
285,BPAC3,2023-08-01,16.4,16.43,16.16,16.39,1700,11,0,5,16,0,0
286,BPAC3,2023-08-02,16.74,16.74,15.95,16.12,6000,6,0,42,48,0,0
287,BPAC3,2023-08-03,16.49,16.8,16.07,16.2,4500,18,1,14,33,0,0
288,BPAC3,2023-08-04,16.2,16.32,15.83,15.85,14800,18,2,26,46,0,0
289,BPAC3,2023-08-07,16.0,16.26,15.98,16.14,7300,52,0,16,68,0,0
290,BPAC3,2023-08-08,15.91,15.94,15.08,15.93,14400,27,0,49,76,0,0
291,BPAC3,2023-08-09,16.15,16.3,15.76,15.85,7600,12,0,16,28,0,0
292,BPAC3,2023-08-10,16.15,16.15,15.82,15.82,2500,16,0,7,23,0,0
293,BPAC3,2023-08-11,15.87,15.87,15.45,15.52,6300,8,0,21,29,0,0
294,BPAC3,2023-08-14,15.86,15.86,15.2,15.48,10700,19,1,26,46,0,0
295,BPAC3,2023-08-15,15.41,15.79,14.87,14.87,3600,10,2,20,32,0,0
296,BPAC3,2023-08-16,15.05,15.22,14.66,14.71,3100,12,0,16,28,0,0
297,BPAC3,2023-08-17,14.95,14.95,14.21,14.32,7300,22,0,29,51,0,0
298,BPAC3,2023-08-18,14.3,14.55,14.2,14.46,3400,12,0,4,16,0,0
299,BPAC3,2023-08-21,14.37,14.6,14.2,14.24,3600,8,0,11,19,0,0
300,BPAC3,2023-08-22,14.51,14.6,14.38,14.54,15800,16,0,24,40,0,0
301,BPAC3,2023-08-23,14.76,15.0,14.76,15.0,4100,22,0,9,31,0,0
