,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
0,PTNT3,2022-06-06,13.54,13.54,12.5,12.5,2400,8,0,14,22,0,0
1,PTNT3,2022-06-07,13.0,13.0,12.0,12.0,4100,17,0,13,30,0,0
2,PTNT3,2022-06-08,12.2,12.46,12.19,12.45,1300,4,0,9,13,0,0
3,PTNT3,2022-06-09,12.8,13.36,12.79,13.1,3100,23,0,2,25,0,0
4,PTNT3,2022-06-10,13.0,13.23,13.0,13.1,3100,12,0,2,14,0,0
5,PTNT3,2022-06-13,12.5,12.8,12.31,12.4,3300,7,0,3,10,0,0
6,PTNT3,2022-06-14,12.8,12.95,11.73,11.73,5200,14,0,22,36,0,0
7,PTNT3,2022-06-15,11.84,12.81,11.84,12.69,2100,12,0,6,18,0,0
8,PTNT3,2022-06-17,12.77,12.77,12.64,12.64,500,2,0,2,4,0,0
9,PTNT3,2022-06-20,11.82,12.46,11.73,12.13,3600,14,0,13,27,0,0
10,PTNT3,2022-06-21,12.15,12.29,11.5,11.5,2300,10,0,4,14,0,0
11,PTNT3,2022-06-22,11.9,12.15,11.5,11.7,3300,14,0,16,30,0,0
12,PTNT3,2022-06-23,11.71,11.85,11.66,11.7,1900,10,0,4,14,0,0
13,PTNT3,2022-06-24,11.9,12.1,11.51,11.73,2000,7,0,5,12,0,0
14,PTNT3,2022-06-27,11.88,12.3,11.81,11.87,1400,8,0,5,13,0,0
15,PTNT3,2022-06-28,11.99,12.6,11.68,12.07,3800,17,0,18,35,0,0
16,PTNT3,2022-06-29,11.94,11.99,11.0,11.2,9200,20,0,45,65,0,0
17,PTNT3,2022-06-30,11.5,11.5,10.86,11.26,4000,19,0,10,29,0,0
18,PTNT3,2022-07-01,11.4,11.49,10.86,11.4,7600,38,0,18,56,0,0
19,PTNT3,2022-07-04,11.98,11.98,10.8,10.8,8000,26,0,28,54,0,0
20,PTNT3,2022-07-05,11.01,11.27,10.81,11.24,4200,35,0,5,40,0,0
21,PTNT3,2022-07-06,11.98,11.98,11.14,11.14,1600,7,0,9,16,0,0
22,PTNT3,2022-07-07,11.5,11.51,11.35,11.44,1400,3,0,5,8,0,0
23,PTNT3,2022-07-08,11.34,11.44,11.21,11.3,2300,13,0,6,19,0,0
24,PTNT3,2022-07-11,11.41,11.41,11.0,11.36,1000,5,0,3,8,0,0
25,PTNT3,2022-07-12,11.1,11.25,11.1,11.15,1800,12,0,5,17,0,0
26,PTNT3,2022-07-13,10.9,11.27,10.9,10.95,4000,14,0,13,27,0,0
27,PTNT3,2022-07-14,11.65,11.65,10.14,10.34,7200,23,0,30,53,0,0
28,PTNT3,2022-07-15,10.79,10.79,10.3,10.44,1600,5,0,8,13,0,0
29,PTNT3,2022-07-18,10.49,10.5,10.31,10.48,1200,5,0,7,12,0,0
30,PTNT3,2022-07-19,10.21,10.47,10.15,10.47,1600,10,0,5,15,0,0
31,PTNT3,2022-07-20,10.34,10.5,10.34,10.5,1900,15,0,4,19,0,0
32,PTNT3,2022-07-21,10.58,10.58,10.0,10.0,4200,16,0,21,37,0,0
33,PTNT3,2022-07-22,10.59,10.59,9.9,10.18,5500,23,0,24,47,0,0
34,PTNT3,2022-07-25,10.3,10.3,10.13,10.25,1200,6,0,6,12,0,0
35,PTNT3,2022-07-26,10.32,10.32,10.01,10.15,1000,4,0,3,7,0,0
36,PTNT3,2022-07-27,10.19,10.24,10.09,10.15,4000,10,0,18,28,0,0
37,PTNT3,2022-07-28,10.24,11.12,10.0,10.0,18000,93,0,27,120,0,0
38,PTNT3,2022-07-29,9.82,10.67,9.82,10.13,4800,22,0,11,33,0,0
39,PTNT3,2022-08-01,10.23,10.36,9.97,10.0,3400,15,0,11,26,0,0
40,PTNT3,2022-08-02,10.19,10.28,10.14,10.15,1200,8,0,3,11,0,0
41,PTNT3,2022-08-03,10.24,10.34,10.14,10.18,700,4,0,3,7,0,0
42,PTNT3,2022-08-08,11.63,11.75,11.2,11.5,3600,22,0,4,26,0,0
43,PTNT3,2022-08-09,11.59,11.8,11.49,11.8,1700,14,0,2,16,0,0
44,PTNT3,2022-08-10,11.87,11.9,11.54,11.9,1200,7,1,2,10,0,0
45,PTNT3,2022-08-12,11.9,12.3,11.77,11.77,2500,23,0,0,23,0,0
46,PTNT3,2022-08-15,11.99,12.25,11.61,12.1,7300,17,0,6,23,0,0
47,PTNT3,2022-08-16,12.08,12.48,11.97,12.48,8300,30,0,2,32,0,0
48,PTNT3,2022-08-17,12.44,12.45,12.0,12.0,4600,9,0,12,21,0,0
49,PTNT3,2022-08-18,12.33,12.48,11.81,11.91,1600,11,0,4,15,0,0
