,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
41,CTSA3,2022-08-03,1.47,1.52,1.46,1.48,34800,35,1,54,90,0,0
42,CTSA3,2022-08-08,1.57,1.62,1.55,1.55,47500,59,4,53,116,0,0
43,CTSA3,2022-08-09,1.59,1.59,1.55,1.58,4700,15,0,14,29,0,0
44,CTSA3,2022-08-10,1.58,1.64,1.58,1.64,34100,66,3,31,100,0,0
45,CTSA3,2022-08-12,1.58,1.59,1.55,1.55,28700,27,2,24,53,0,0
46,CTSA3,2022-08-15,1.57,1.6,1.48,1.56,99000,99,0,109,208,0,0
47,CTSA3,2022-08-16,1.55,1.57,1.54,1.57,19100,23,1,19,43,0,0
48,CTSA3,2022-08-17,1.56,1.58,1.55,1.55,24300,24,0,29,53,0,0
49,CTSA3,2022-08-18,1.55,1.68,1.52,1.54,115300,118,1,110,229,0,0
50,CTSA3,2022-08-19,1.53,1.57,1.5,1.54,40100,33,0,34,67,0,0
51,CTSA3,2022-08-22,1.55,1.59,1.54,1.55,28500,30,0,32,62,0,0
52,CTSA3,2022-08-23,1.55,1.56,1.52,1.54,12800,24,0,27,51,0,0
53,CTSA3,2022-08-24,1.55,1.58,1.54,1.55,48500,37,2,24,63,0,0
54,CTSA3,2022-08-25,1.55,1.56,1.54,1.54,24000,25,2,36,63,0,0
55,CTSA3,2022-08-26,1.56,1.56,1.54,1.54,7100,11,3,20,34,0,0
56,CTSA3,2022-08-29,1.54,1.55,1.52,1.53,6400,13,2,17,32,0,0
57,CTSA3,2022-08-30,1.52,1.55,1.5,1.5,13100,12,3,30,45,0,0
58,CTSA3,2022-08-31,1.51,1.54,1.51,1.54,12600,17,0,19,36,0,0
59,CTSA3,2022-09-01,1.54,1.54,1.5,1.54,14600,17,3,22,42,0,0
60,CTSA3,2022-09-02,1.54,1.55,1.51,1.52,9200,17,4,20,41,0,0
61,CTSA3,2022-09-05,1.52,1.53,1.51,1.52,2800,3,1,12,16,0,0
62,CTSA3,2022-09-06,1.52,1.53,1.49,1.51,7800,11,3,25,39,0,0
63,CTSA3,2022-09-08,1.51,1.53,1.49,1.53,8100,14,0,19,33,0,0
64,CTSA3,2022-09-09,1.53,1.53,1.47,1.5,23700,23,1,58,82,0,0
65,CTSA3,2022-09-12,1.51,1.53,1.5,1.52,21400,38,0,28,66,0,0
66,CTSA3,2022-09-13,1.52,1.53,1.45,1.49,49300,34,1,44,79,0,0
67,CTSA3,2022-09-14,1.49,1.5,1.49,1.49,3100,3,3,11,17,0,0
68,CTSA3,2022-09-15,1.49,1.5,1.46,1.49,8300,13,2,14,29,0,0
69,CTSA3,2022-09-16,1.49,1.49,1.46,1.47,4700,15,0,10,25,0,0
70,CTSA3,2022-09-19,1.47,1.47,1.45,1.47,12800,10,1,28,39,0,0
71,CTSA3,2022-09-20,1.47,1.51,1.42,1.48,22600,32,1,24,57,0,0
72,CTSA3,2022-09-21,1.48,1.48,1.45,1.46,7100,9,0,19,28,0,0
73,CTSA3,2022-09-22,1.47,1.47,1.43,1.45,5700,13,0,16,29,0,0
74,CTSA3,2022-09-23,1.44,1.45,1.42,1.42,2100,7,0,8,15,0,0
75,CTSA3,2022-09-26,1.45,1.53,1.42,1.45,74400,83,0,60,143,0,0
76,CTSA3,2022-09-27,1.45,1.52,1.44,1.45,11700,24,1,17,42,0,0
77,CTSA3,2022-09-28,1.46,1.51,1.4,1.46,18600,30,0,37,67,0,0
78,CTSA3,2022-09-29,1.46,1.49,1.42,1.43,9500,20,1,13,34,0,0
79,CTSA3,2022-09-30,1.45,1.45,1.42,1.43,7300,10,0,8,18,0,0
80,CTSA3,2022-10-03,1.44,1.53,1.42,1.43,72600,60,1,63,124,0,0
81,CTSA3,2022-10-04,1.43,1.47,1.43,1.45,16400,15,1,7,23,0,0
82,CTSA3,2022-10-05,1.47,1.47,1.45,1.47,5200,6,0,10,16,0,0
83,CTSA3,2022-10-06,1.38,1.47,1.38,1.44,18600,13,1,33,47,0,0
84,CTSA3,2022-10-07,1.43,1.45,1.4,1.45,11400,16,0,27,43,0,0
85,CTSA3,2022-10-10,1.44,1.44,1.4,1.44,10300,12,0,18,30,0,0
86,CTSA3,2022-10-11,1.44,1.44,1.4,1.4,11500,13,3,14,30,0,0
87,CTSA3,2022-10-13,1.41,1.44,1.41,1.41,4000,9,0,5,14,0,0
88,CTSA3,2022-10-14,1.41,1.42,1.41,1.42,1000,1,0,3,4,0,0
89,CTSA3,2022-10-17,1.43,1.43,1.41,1.41,4500,4,0,13,17,0,0
90,CTSA3,2022-10-18,1.41,1.43,1.41,1.41,1700,2,1,8,11,0,0
91,CTSA3,2022-10-19,1.42,1.42,1.4,1.41,4400,8,0,18,26,0,0
92,CTSA3,2022-10-20,1.4,1.41,1.39,1.4,4700,2,1,12,15,0,0
93,CTSA3,2022-10-21,1.4,1.41,1.39,1.41,3200,6,0,8,14,0,0
94,CTSA3,2022-10-24,1.39,1.39,1.35,1.35,14000,13,0,14,27,0,0
95,CTSA3,2022-10-25,1.38,1.39,1.34,1.37,4400,9,0,13,22,0,0
96,CTSA3,2022-10-26,1.37,1.39,1.34,1.36,5400,13,1,9,23,0,0
97,CTSA3,2022-10-27,1.37,1.4,1.37,1.4,2000,2,1,7,10,0,0
98,CTSA3,2022-10-28,1.38,1.4,1.37,1.4,1300,5,0,5,10,0,0
99,CTSA3,2022-10-31,1.37,1.41,1.35,1.36,3600,10,0,14,24,0,0
100,CTSA3,2022-11-01,1.38,1.4,1.38,1.4,400,3,0,1,4,0,0
101,CTSA3,2022-11-03,1.4,1.4,1.37,1.37,3100,5,1,8,14,0,0
102,CTSA3,2022-11-04,1.41,1.41,1.36,1.4,6000,12,0,8,20,0,0
103,CTSA3,2022-11-07,1.36,1.41,1.35,1.38,8200,9,0,14,23,0,0
104,CTSA3,2022-11-08,1.36,1.41,1.35,1.38,9000,16,0,24,40,0,0
105,CTSA3,2022-11-09,1.39,1.39,1.36,1.38,900,4,1,2,7,0,0
106,CTSA3,2022-11-10,1.34,1.39,1.33,1.39,10300,8,1,11,20,0,0
107,CTSA3,2022-11-14,1.31,1.36,1.28,1.3,5500,5,0,18,23,0,0
108,CTSA3,2022-11-17,4.43,4.43,4.14,4.18,11800,30,0,38,68,0,0
109,CTSA3,2022-11-18,4.03,4.29,3.55,3.59,14500,36,0,43,79,0,0
110,CTSA3,2022-11-21,3.34,3.66,3.34,3.64,8900,12,3,22,37,0,0
111,CTSA3,2022-11-22,3.46,3.51,3.15,3.34,9700,4,0,33,37,0,0
112,CTSA3,2022-11-23,3.34,3.34,3.34,3.34,100,0,0,1,1,0,0
113,CTSA3,2022-11-24,3.39,3.43,3.3,3.36,600,2,1,3,6,0,0
114,CTSA3,2022-11-25,3.36,3.66,3.36,3.37,5500,13,1,11,25,0,0
115,CTSA3,2022-11-28,3.45,3.45,3.25,3.25,500,4,0,1,5,0,0
116,CTSA3,2022-11-29,3.23,3.39,3.21,3.39,900,3,0,3,6,0,0
117,CTSA3,2022-11-30,3.46,3.46,3.21,3.21,2200,4,0,10,14,0,0
118,CTSA3,2022-12-01,3.15,3.26,3.14,3.14,2900,5,0,11,16,0,0
119,CTSA3,2022-12-02,3.04,3.09,2.8,3.09,8300,12,0,16,28,0,0
120,CTSA3,2022-12-06,2.88,2.94,2.85,2.93,2400,3,0,11,14,0,0
121,CTSA3,2022-12-07,3.06,3.06,2.92,2.92,1400,5,0,5,10,0,0
122,CTSA3,2022-12-08,2.92,2.92,2.89,2.89,400,0,0,4,4,0,0
123,CTSA3,2022-12-09,2.84,2.89,2.84,2.89,400,0,1,2,3,0,0
124,CTSA3,2022-12-12,2.86,2.86,2.85,2.86,200,2,0,0,2,0,0
125,CTSA3,2022-12-13,2.81,2.81,2.81,2.81,2000,0,1,1,2,0,0
126,CTSA3,2022-12-14,2.87,2.87,2.7,2.71,3900,4,0,5,9,0,0
127,CTSA3,2022-12-15,2.62,2.7,2.62,2.68,900,0,0,6,6,0,0
128,CTSA3,2022-12-16,2.78,2.78,2.68,2.68,500,3,0,2,5,0,0
129,CTSA3,2022-12-19,2.65,2.7,2.65,2.66,3400,5,0,1,6,0,0
130,CTSA3,2022-12-20,2.66,2.66,2.65,2.66,2200,2,0,2,4,0,0
131,CTSA3,2022-12-21,2.6,2.7,2.54,2.65,2000,4,0,8,12,0,0
132,CTSA3,2022-12-22,2.54,2.68,2.54,2.67,800,3,0,1,4,0,0
133,CTSA3,2022-12-23,2.56,2.87,2.56,2.86,7900,20,0,2,22,0,0
134,CTSA3,2022-12-26,2.67,2.83,2.61,2.8,9400,15,0,22,37,0,0
135,CTSA3,2022-12-27,2.65,2.78,2.63,2.69,6300,7,0,12,19,0,0
136,CTSA3,2022-12-28,2.58,2.67,2.55,2.67,2900,4,0,12,16,0,0
137,CTSA3,2022-12-29,2.67,2.67,2.65,2.65,800,5,1,1,7,0,0
138,CTSA3,2023-01-02,2.5,2.58,2.5,2.5,4000,6,0,9,15,0,0
139,CTSA3,2023-01-03,2.57,2.57,2.42,2.45,3100,4,1,9,14,0,0
140,CTSA3,2023-01-04,2.46,2.46,2.45,2.45,1000,0,0,4,4,0,0
141,CTSA3,2023-01-05,2.45,2.49,2.45,2.49,200,1,1,0,2,0,0
142,CTSA3,2023-01-06,2.44,2.54,2.44,2.54,500,1,0,1,2,0,0
143,CTSA3,2023-01-09,2.54,2.56,2.48,2.56,2200,6,0,5,11,0,0
144,CTSA3,2023-01-10,2.56,2.75,2.54,2.57,5600,15,0,15,30,0,0
145,CTSA3,2023-01-11,2.57,2.67,2.52,2.55,3400,7,0,7,14,0,0
146,CTSA3,2023-01-12,2.55,2.55,2.52,2.52,2500,0,0,9,9,0,0
147,CTSA3,2023-01-13,2.52,2.55,2.52,2.55,1200,0,0,3,3,0,0
148,CTSA3,2023-01-16,2.55,2.55,2.46,2.47,2400,3,1,9,13,0,0
149,CTSA3,2023-01-17,2.47,2.52,2.47,2.5,2000,3,0,4,7,0,0
150,CTSA3,2023-01-18,2.47,2.55,2.43,2.5,4500,9,0,8,17,0,0
151,CTSA3,2023-01-19,2.41,2.49,2.41,2.43,4200,9,0,11,20,0,0
152,CTSA3,2023-01-20,2.44,2.47,2.43,2.43,500,3,1,1,5,0,0
153,CTSA3,2023-01-23,2.47,2.47,2.45,2.45,1000,1,0,6,7,0,0
154,CTSA3,2023-01-24,2.53,2.53,2.5,2.53,700,6,0,0,6,0,0
155,CTSA3,2023-01-25,2.41,2.52,2.41,2.51,2600,7,0,6,13,0,0
156,CTSA3,2023-01-26,2.46,2.52,2.45,2.46,4300,10,0,8,18,0,0
157,CTSA3,2023-01-30,2.52,2.52,2.46,2.5,11400,10,0,29,39,0,0
158,CTSA3,2023-01-31,2.47,2.5,2.47,2.5,300,1,0,2,3,0,0
159,CTSA3,2023-02-01,2.45,2.49,2.42,2.42,8900,10,1,20,31,0,0
160,CTSA3,2023-02-02,2.49,2.49,2.45,2.49,700,4,0,1,5,0,0
161,CTSA3,2023-02-03,2.48,2.48,2.48,2.48,100,1,0,0,1,0,0
162,CTSA3,2023-02-06,2.44,2.44,2.43,2.43,300,0,1,2,3,0,0
163,CTSA3,2023-02-07,2.43,2.43,2.34,2.36,4200,2,0,19,21,0,0
164,CTSA3,2023-02-08,2.33,2.39,2.29,2.36,2600,2,0,5,7,0,0
165,CTSA3,2023-02-09,2.48,2.48,2.27,2.27,1100,2,1,4,7,0,0
166,CTSA3,2023-02-10,2.42,2.42,2.3,2.3,800,4,0,2,6,0,0
167,CTSA3,2023-02-13,2.33,2.33,2.22,2.24,5500,5,0,10,15,0,0
168,CTSA3,2023-02-14,2.24,2.24,2.16,2.17,2400,2,0,7,9,0,0
169,CTSA3,2023-02-15,2.17,2.17,2.17,2.17,900,1,0,4,5,0,0
170,CTSA3,2023-02-16,2.18,2.18,2.18,2.18,1000,0,0,1,1,0,0
171,CTSA3,2023-02-17,2.21,2.24,2.07,2.22,2000,9,0,3,12,0,0
172,CTSA3,2023-02-20,2.21,2.24,2.07,2.22,2000,9,0,3,12,0,0
173,CTSA3,2023-02-21,2.21,2.24,2.07,2.22,2000,9,0,3,12,0,0
174,CTSA3,2023-02-22,2.06,2.2,2.06,2.2,700,1,0,2,3,0,0
175,CTSA3,2023-02-23,2.11,2.16,2.09,2.16,4600,3,0,6,9,0,0
176,CTSA3,2023-02-24,2.1,2.13,2.09,2.12,4500,2,0,6,8,0,0
177,CTSA3,2023-02-27,2.0,2.09,2.0,2.0,1300,1,0,9,10,0,0
178,CTSA3,2023-02-28,2.02,2.05,1.85,1.93,13100,16,1,30,47,0,0
179,CTSA3,2023-03-01,2.02,2.02,1.8,1.91,6100,14,2,18,34,0,0
180,CTSA3,2023-03-02,1.9,1.97,1.81,1.81,400,2,0,2,4,0,0
181,CTSA3,2023-03-03,1.77,1.93,1.75,1.75,6700,8,0,14,22,0,0
182,CTSA3,2023-03-06,1.75,1.86,1.71,1.77,4900,11,1,7,19,0,0
183,CTSA3,2023-03-07,1.76,1.78,1.7,1.76,1400,5,0,6,11,0,0
184,CTSA3,2023-03-08,1.76,1.95,1.7,1.81,12600,21,0,13,34,0,0
185,CTSA3,2023-03-09,1.8,1.85,1.75,1.76,2600,5,0,11,16,0,0
186,CTSA3,2023-03-10,1.83,1.83,1.72,1.72,1200,6,0,3,9,0,0
187,CTSA3,2023-03-13,1.79,1.79,1.65,1.75,10900,23,0,8,31,0,0
188,CTSA3,2023-03-14,1.61,1.71,1.61,1.67,1800,4,0,7,11,0,0
189,CTSA3,2023-03-15,1.7,1.77,1.61,1.73,8300,22,0,12,34,0,0
190,CTSA3,2023-03-16,1.6,1.73,1.6,1.73,3500,9,0,10,19,0,0
191,CTSA3,2023-03-17,1.73,1.73,1.71,1.71,1200,4,0,1,5,0,0
192,CTSA3,2023-03-20,1.65,1.66,1.61,1.62,1700,0,0,9,9,0,0
193,CTSA3,2023-03-21,1.69,1.74,1.64,1.64,2700,9,0,7,16,0,0
194,CTSA3,2023-03-23,1.68,1.68,1.35,1.37,8900,10,3,21,34,0,0
195,CTSA3,2023-03-24,1.39,1.41,1.39,1.39,300,1,0,2,3,0,0
196,CTSA3,2023-03-27,1.4,1.55,1.4,1.47,2400,2,0,11,13,0,0
197,CTSA3,2023-03-28,1.57,1.57,1.57,1.57,200,2,0,0,2,0,0
198,CTSA3,2023-03-29,1.53,1.53,1.49,1.49,700,1,0,3,4,0,0
199,CTSA3,2023-03-30,1.51,1.59,1.51,1.59,700,3,0,1,4,0,0
200,CTSA3,2023-03-31,1.52,1.57,1.45,1.5,9800,16,0,22,38,0,0
201,CTSA3,2023-04-04,1.4,1.51,1.4,1.5,4800,6,0,2,8,0,0
202,CTSA3,2023-04-05,1.45,1.52,1.45,1.47,3600,16,0,6,22,0,0
203,CTSA3,2023-04-06,1.5,1.5,1.46,1.47,3700,3,0,5,8,0,0
204,CTSA3,2023-04-07,1.5,1.5,1.46,1.47,3700,3,0,5,8,0,0
205,CTSA3,2023-04-10,1.47,1.52,1.46,1.46,4800,4,0,9,13,0,0
206,CTSA3,2023-04-11,1.55,1.55,1.48,1.48,2600,3,4,3,10,0,0
207,CTSA3,2023-04-12,1.46,1.65,1.46,1.51,9000,28,0,12,40,0,0
208,CTSA3,2023-04-13,1.54,1.54,1.52,1.54,1700,5,0,0,5,0,0
209,CTSA3,2023-04-14,1.56,1.56,1.5,1.51,5700,2,0,7,9,0,0
210,CTSA3,2023-04-17,1.55,1.55,1.48,1.5,1000,2,0,5,7,0,0
211,CTSA3,2023-04-18,1.55,1.55,1.42,1.45,4900,10,0,16,26,0,0
212,CTSA3,2023-04-19,1.44,1.48,1.44,1.44,1700,5,0,0,5,0,0
213,CTSA3,2023-04-20,1.44,1.44,1.35,1.41,2700,2,0,10,12,0,0
214,CTSA3,2023-04-21,1.44,1.44,1.35,1.41,2800,2,0,11,13,0,0
215,CTSA3,2023-04-24,1.81,3.7,1.72,3.42,256100,511,0,241,752,0,0
216,CTSA3,2023-04-25,4.05,8.5,4.05,7.12,349700,591,160,637,1388,0,0
217,CTSA3,2023-04-26,7.3,7.31,5.41,6.1,160700,258,0,339,597,0,0
218,CTSA3,2023-04-27,5.4,5.77,4.44,4.83,125700,210,0,212,422,0,0
219,CTSA3,2023-04-28,4.8,5.65,4.5,5.0,96600,215,0,175,390,0,0
220,CTSA3,2023-05-01,4.8,5.65,4.5,5.0,96600,215,0,175,390,0,0
221,CTSA3,2023-05-02,5.01,5.55,5.01,5.08,72000,107,0,110,217,0,0
222,CTSA3,2023-05-03,4.99,5.15,4.07,4.5,36100,92,0,73,165,0,0
223,CTSA3,2023-05-04,4.48,5.05,4.23,4.6,27500,73,0,70,143,0,0
224,CTSA3,2023-05-05,4.7,4.93,4.4,4.41,21400,53,0,45,98,0,0
225,CTSA3,2023-05-08,4.48,4.48,4.12,4.45,28200,43,0,65,108,0,0
226,CTSA3,2023-05-09,4.44,4.44,4.12,4.19,54400,59,0,55,114,0,0
227,CTSA3,2023-05-10,4.19,5.11,4.19,4.42,135400,177,1,153,331,0,0
228,CTSA3,2023-05-11,4.61,4.85,4.2,4.28,41500,44,0,95,139,0,0
229,CTSA3,2023-05-12,4.2,4.34,4.07,4.09,15200,15,0,37,52,0,0
230,CTSA3,2023-05-15,4.09,4.32,3.81,3.84,47600,59,0,84,143,0,0
231,CTSA3,2023-05-16,3.94,4.83,3.88,4.0,153700,243,0,196,439,0,0
232,CTSA3,2023-05-17,4.31,4.4,3.91,4.05,70100,146,0,151,297,0,0
233,CTSA3,2023-05-18,4.05,4.4,3.91,3.91,67800,69,0,82,151,0,0
234,CTSA3,2023-05-19,4.0,4.13,3.96,3.96,29100,21,0,47,68,0,0
235,CTSA3,2023-05-22,4.01,4.05,3.86,3.92,38900,35,1,64,100,0,0
236,CTSA3,2023-05-23,3.99,4.15,3.87,4.13,53300,120,0,83,203,0,0
237,CTSA3,2023-05-24,4.01,4.14,3.9,4.0,44000,63,0,87,150,0,0
238,CTSA3,2023-05-25,4.07,4.15,3.94,3.94,12600,18,0,27,45,0,0
239,CTSA3,2023-05-26,3.99,4.06,3.91,3.91,2600,5,0,16,21,0,0
240,CTSA3,2023-05-29,3.92,3.95,3.91,3.93,4800,6,0,12,18,0,0
241,CTSA3,2023-05-30,3.81,3.95,3.64,3.64,5500,6,0,26,32,0,0
242,CTSA3,2023-05-31,3.84,4.06,3.8,3.9,34200,68,0,42,110,0,0
243,CTSA3,2023-06-01,4.05,4.35,3.91,3.92,96400,141,0,83,224,0,0
244,CTSA3,2023-06-02,4.06,4.3,3.89,4.11,98200,145,0,68,213,0,0
245,CTSA3,2023-06-05,4.17,5.0,4.17,4.51,131300,184,0,139,323,0,0
246,CTSA3,2023-06-06,4.75,5.15,4.59,4.65,145300,191,0,162,353,0,0
247,CTSA3,2023-06-07,4.8,4.98,4.34,4.5,92000,129,0,144,273,0,0
248,CTSA3,2023-06-09,4.49,4.54,4.35,4.38,27900,48,0,51,99,0,0
249,CTSA3,2023-06-12,4.38,4.44,4.17,4.23,28600,35,0,48,83,0,0
250,CTSA3,2023-06-13,4.26,4.36,4.14,4.19,14600,26,0,40,66,0,0
251,CTSA3,2023-06-14,4.2,4.35,4.09,4.21,12200,39,0,47,86,0,0
252,CTSA3,2023-06-15,4.3,4.65,4.23,4.42,67400,132,0,96,228,0,0
253,CTSA3,2023-06-16,4.33,4.61,4.33,4.39,26900,55,0,40,95,0,0
254,CTSA3,2023-06-19,4.33,4.7,4.33,4.46,49700,130,0,79,209,0,0
255,CTSA3,2023-06-20,4.49,4.7,4.35,4.42,29300,40,0,33,73,0,0
256,CTSA3,2023-06-21,4.39,4.52,4.35,4.36,17200,15,0,43,58,0,0
257,CTSA3,2023-06-22,4.22,4.38,4.19,4.26,9800,14,0,24,38,0,0
258,CTSA3,2023-06-23,4.16,4.49,4.16,4.24,19400,62,0,52,114,0,0
259,CTSA3,2023-06-26,4.22,4.35,4.17,4.17,25100,59,0,76,135,0,0
260,CTSA3,2023-06-27,4.31,4.31,4.14,4.15,21700,33,2,51,86,0,0
261,CTSA3,2023-06-28,4.24,4.24,3.83,3.96,19200,44,1,82,127,0,0
262,CTSA3,2023-06-29,3.96,4.1,3.92,3.96,12500,42,0,42,84,0,0
263,CTSA3,2023-07-03,4.15,4.24,4.14,4.15,8000,24,0,29,53,0,0
264,CTSA3,2023-07-04,4.2,4.24,4.09,4.11,8000,14,0,25,39,0,0
265,CTSA3,2023-07-05,4.18,4.18,4.03,4.09,12100,48,0,49,97,0,0
266,CTSA3,2023-07-06,4.15,4.15,4.04,4.05,14700,53,0,41,94,0,0
267,CTSA3,2023-07-07,4.06,4.07,3.95,4.05,9700,27,0,37,64,0,0
268,CTSA3,2023-07-10,4.11,4.14,3.96,3.97,4900,7,1,23,31,0,0
269,CTSA3,2023-07-11,3.97,4.0,3.97,3.98,12400,5,1,7,13,0,0
270,CTSA3,2023-07-12,4.09,4.1,3.93,3.94,4500,11,0,17,28,0,0
271,CTSA3,2023-07-13,4.01,4.01,3.95,3.95,3600,4,1,13,18,0,0
272,CTSA3,2023-07-14,3.97,4.02,3.9,3.9,1100,3,0,4,7,0,0
273,CTSA3,2023-07-17,3.89,3.95,3.68,3.75,18500,28,0,43,71,0,0
274,CTSA3,2023-07-18,3.71,3.89,3.7,3.74,5000,15,0,16,31,0,0
275,CTSA3,2023-07-19,3.75,3.75,3.72,3.72,500,1,0,3,4,0,0
276,CTSA3,2023-07-20,3.72,3.72,3.7,3.7,1000,2,0,4,6,0,0
277,CTSA3,2023-07-21,3.7,3.7,3.39,3.67,5800,15,0,8,23,0,0
278,CTSA3,2023-07-24,3.6,3.63,3.58,3.58,14400,9,0,22,31,0,0
279,CTSA3,2023-07-25,3.6,3.6,3.55,3.59,2300,7,0,1,8,0,0
280,CTSA3,2023-07-26,3.56,3.57,3.55,3.55,2500,5,0,3,8,0,0
281,CTSA3,2023-07-27,3.85,3.85,3.51,3.52,13300,39,0,23,62,0,0
282,CTSA3,2023-07-28,3.58,3.58,3.58,3.58,100,1,0,0,1,0,0
283,CTSA3,2023-07-31,3.52,3.55,3.5,3.5,1700,3,0,7,10,0,0
284,CTSA3,2023-08-01,3.51,3.75,3.43,3.57,13500,51,0,19,70,0,0
285,CTSA3,2023-08-02,3.67,3.84,3.5,3.52,6500,23,0,22,45,0,0
286,CTSA3,2023-08-03,3.62,3.62,3.5,3.5,3900,4,0,12,16,0,0
287,CTSA3,2023-08-04,3.55,3.55,3.41,3.54,3400,4,0,23,27,0,0
288,CTSA3,2023-08-07,3.46,3.49,3.45,3.49,700,1,0,6,7,0,0
289,CTSA3,2023-08-08,3.49,3.49,3.37,3.37,2300,2,0,10,12,0,0
290,CTSA3,2023-08-09,3.38,3.4,3.31,3.31,2500,3,1,13,17,0,0
291,CTSA3,2023-08-10,3.37,3.37,3.31,3.31,3700,7,0,3,10,0,0
292,CTSA3,2023-08-11,3.15,3.24,3.15,3.24,1400,6,0,5,11,0,0
293,CTSA3,2023-08-14,3.21,3.24,3.21,3.21,400,1,1,2,4,0,0
294,CTSA3,2023-08-15,3.2,3.2,3.02,3.02,3400,2,0,18,20,0,0
295,CTSA3,2023-08-16,3.04,3.08,3.04,3.04,3300,3,0,16,19,0,0
296,CTSA3,2023-08-17,3.04,3.04,3.03,3.03,1400,0,0,12,12,0,0
297,CTSA3,2023-08-18,3.03,3.13,2.91,3.03,1800,4,0,14,18,0,0
298,CTSA3,2023-08-21,3.03,3.03,2.9,2.92,3000,8,0,9,17,0,0
299,CTSA3,2023-08-22,2.9,2.99,2.87,2.89,2800,7,0,13,20,0,0
300,CTSA3,2023-08-23,2.9,3.23,2.87,2.98,19900,42,0,38,80,0,0
301,CTSA3,2023-08-24,3.02,3.17,3.01,3.01,14500,17,0,20,37,0,0
302,CTSA3,2023-08-25,3.07,3.07,2.94,2.94,2100,5,0,6,11,0,0
