,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
0,DEXP4,2022-06-06,8.5,8.89,8.5,8.89,700,3,0,3,6,0,0
1,DEXP4,2022-06-07,8.89,8.89,8.89,8.89,300,0,0,1,1,0,0
2,DEXP4,2022-06-08,8.79,8.8,8.15,8.15,2300,2,0,8,10,0,0
3,DEXP4,2022-06-09,7.91,8.15,7.91,8.14,900,4,1,3,8,0,0
4,DEXP4,2022-06-10,7.95,8.3,7.95,8.3,1200,2,0,1,3,0,0
5,DEXP4,2022-06-13,8.39,8.39,7.75,7.99,3100,5,1,6,12,0,0
6,DEXP4,2022-06-14,7.9,8.3,7.7,7.99,1200,4,1,5,10,0,0
7,DEXP4,2022-06-15,8.2,8.2,8.2,8.2,100,1,0,0,1,0,0
8,DEXP4,2022-06-17,7.76,7.76,7.45,7.75,5400,8,0,11,19,0,0
9,DEXP4,2022-06-20,7.75,7.75,7.02,7.02,3300,10,1,5,16,0,0
10,DEXP4,2022-06-21,7.0,7.48,7.0,7.41,2700,10,0,3,13,0,0
11,DEXP4,2022-06-23,7.2,7.29,7.2,7.29,900,5,0,2,7,0,0
12,DEXP4,2022-06-24,7.27,7.27,7.27,7.27,400,2,0,0,2,0,0
13,DEXP4,2022-06-27,7.48,7.58,7.48,7.58,400,2,0,1,3,0,0
14,DEXP4,2022-06-28,7.2,7.49,7.15,7.15,900,3,2,2,7,0,0
15,DEXP4,2022-06-29,7.07,7.07,7.07,7.07,200,0,0,2,2,0,0
16,DEXP4,2022-06-30,7.63,7.64,6.74,6.8,7100,12,0,17,29,0,0
17,DEXP4,2022-07-01,7.04,7.24,7.04,7.24,300,1,0,2,3,0,0
18,DEXP4,2022-07-05,7.24,7.26,6.9,7.19,1400,4,1,2,7,0,0
19,DEXP4,2022-07-06,7.19,7.19,6.75,7.19,8900,12,1,9,22,0,0
20,DEXP4,2022-07-07,7.23,7.23,7.23,7.23,100,1,0,0,1,0,0
21,DEXP4,2022-07-11,6.8,6.89,6.73,6.8,5900,11,0,9,20,0,0
22,DEXP4,2022-07-12,6.7,6.77,6.62,6.77,1100,2,0,5,7,0,0
23,DEXP4,2022-07-13,6.75,6.75,6.62,6.62,600,0,0,6,6,0,0
24,DEXP4,2022-07-14,6.98,6.98,6.62,6.67,2300,2,0,4,6,0,0
