,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
242,ELMD3,2023-05-30,15.0,15.1,14.8,14.8,23200,79,10,99,188,0,0
243,ELMD3,2023-05-31,14.97,15.15,14.31,15.15,90800,275,22,311,608,0,0
244,ELMD3,2023-06-01,15.0,15.82,14.88,15.2,107500,279,11,364,654,0,0
245,ELMD3,2023-06-02,15.35,15.52,14.94,15.11,40100,99,18,133,250,0,0
246,ELMD3,2023-06-05,15.0,15.48,14.9,15.3,30600,98,14,111,223,0,0
247,ELMD3,2023-06-06,15.1,15.87,15.1,15.75,92300,614,11,72,697,0,0
248,ELMD3,2023-06-07,15.69,16.3,15.69,16.24,45000,171,11,71,253,0,0
249,ELMD3,2023-06-09,16.24,16.65,16.06,16.25,219600,463,15,118,595,1,0
250,ELMD3,2023-06-12,16.21,16.67,16.15,16.55,66700,47,24,144,215,0,0
251,ELMD3,2023-06-13,16.7,16.98,16.18,16.85,128900,377,23,242,642,0,0
252,ELMD3,2023-06-14,17.17,17.33,16.66,17.0,371800,235,23,148,404,2,0
253,ELMD3,2023-06-15,16.8,17.38,16.8,17.1,145100,124,39,138,301,0,0
254,ELMD3,2023-06-16,17.3,17.3,16.9,17.0,57600,65,18,108,191,0,0
255,ELMD3,2023-06-19,16.81,17.34,16.81,17.2,14300,15,12,32,59,0,0
256,ELMD3,2023-06-20,17.3,17.3,16.9,16.94,38500,58,22,72,151,1,0
257,ELMD3,2023-06-21,17.0,17.06,16.45,16.51,32500,36,33,75,144,0,0
258,ELMD3,2023-06-22,16.51,16.51,15.77,16.25,48500,74,22,176,272,0,0
259,ELMD3,2023-06-23,16.48,16.48,16.03,16.21,22800,70,12,94,176,0,0
260,ELMD3,2023-06-26,16.05,16.1,15.53,15.9,33600,90,0,137,227,0,0
261,ELMD3,2023-06-27,16.1,16.2,15.33,15.34,47900,97,24,119,240,0,0
262,ELMD3,2023-06-28,15.56,15.57,15.31,15.47,116800,79,18,99,196,0,0
263,ELMD3,2023-06-29,15.51,16.05,15.13,16.0,68000,153,22,166,341,0,0
264,ELMD3,2023-07-03,16.2,16.2,15.74,15.88,84500,187,26,193,406,0,0
265,ELMD3,2023-07-04,15.9,16.04,15.61,15.73,37500,75,12,137,224,0,0
266,ELMD3,2023-07-05,16.2,16.2,15.4,15.55,162500,172,29,247,448,0,0
267,ELMD3,2023-07-06,15.86,15.86,14.85,14.85,68500,120,39,197,356,0,0
268,ELMD3,2023-07-07,14.85,15.72,14.85,15.06,171000,363,28,365,756,0,0
269,ELMD3,2023-07-10,15.06,15.18,14.16,14.68,170800,337,28,271,636,0,0
270,ELMD3,2023-07-11,14.28,15.01,14.16,14.56,123100,176,34,278,488,0,0
271,ELMD3,2023-07-12,14.75,14.94,14.31,14.54,151900,162,23,182,367,0,0
272,ELMD3,2023-07-13,14.76,15.09,14.49,14.89,104000,141,30,205,376,0,0
273,ELMD3,2023-07-14,15.03,15.03,14.5,14.53,124300,131,16,264,411,0,0
274,ELMD3,2023-07-17,14.58,14.78,14.3,14.67,104300,292,21,138,451,0,0
275,ELMD3,2023-07-18,14.83,15.13,14.61,15.1,61600,107,26,254,387,0,0
276,ELMD3,2023-07-19,15.27,15.27,14.8,15.18,44100,94,14,102,210,0,0
277,ELMD3,2023-07-20,15.14,15.45,14.93,15.39,116700,119,33,150,302,0,0
278,ELMD3,2023-07-21,15.44,15.62,14.91,14.91,143300,122,61,154,337,0,0
279,ELMD3,2023-07-24,15.13,15.13,14.76,14.85,109500,169,24,214,407,0,0
280,ELMD3,2023-07-25,14.86,15.1,14.63,14.65,63600,70,8,217,295,0,0
281,ELMD3,2023-07-26,14.7,14.9,14.39,14.64,138700,136,25,289,450,0,0
282,ELMD3,2023-07-27,14.65,15.06,14.49,14.73,63700,144,24,186,354,0,0
283,ELMD3,2023-07-28,15.06,15.06,14.44,14.55,72600,125,19,189,333,0,0
284,ELMD3,2023-07-31,14.65,14.97,14.59,14.71,162100,105,35,125,265,0,0
285,ELMD3,2023-08-01,14.8,15.0,14.62,14.68,85100,152,16,304,472,0,0
286,ELMD3,2023-08-02,14.7,14.99,14.43,14.91,63000,130,23,168,321,0,0
287,ELMD3,2023-08-03,14.9,15.5,14.85,14.85,156600,152,23,389,564,0,0
288,ELMD3,2023-08-04,15.0,15.34,14.84,14.85,323500,161,29,325,514,1,0
289,ELMD3,2023-08-07,14.78,14.9,14.52,14.54,91900,94,18,240,352,0,0
290,ELMD3,2023-08-08,14.71,14.78,14.45,14.55,317200,319,38,406,763,0,0
291,ELMD3,2023-08-09,14.49,15.74,14.21,15.39,373900,188,93,166,447,0,0
292,ELMD3,2023-08-10,15.65,15.89,14.84,15.0,251800,370,24,537,931,0,0
293,ELMD3,2023-08-11,15.04,15.2,14.46,14.71,84400,122,0,152,274,0,0
