,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
180,SHOW3,2023-03-03,2.5,2.56,2.44,2.56,176900,314,0,133,447,0,0
181,SHOW3,2023-03-06,2.56,2.62,2.54,2.61,195100,308,0,120,428,0,0
182,SHOW3,2023-03-07,2.61,2.63,2.52,2.52,147100,140,0,180,320,0,0
183,SHOW3,2023-03-08,2.5,2.61,2.38,2.4,265200,164,0,243,407,0,0
184,SHOW3,2023-03-09,2.4,2.55,2.4,2.53,134500,144,7,113,264,0,0
185,SHOW3,2023-03-10,2.48,2.54,2.44,2.48,78200,96,0,102,198,0,0
186,SHOW3,2023-03-13,2.47,2.54,2.42,2.47,93700,155,0,203,358,0,0
187,SHOW3,2023-03-14,2.47,2.47,2.36,2.44,323000,186,1,212,399,0,0
188,SHOW3,2023-03-15,2.44,2.44,2.37,2.39,90200,87,0,87,174,0,0
189,SHOW3,2023-03-16,2.36,2.42,2.29,2.34,198500,90,1,147,238,0,0
190,SHOW3,2023-03-17,2.33,2.33,2.24,2.24,133100,96,0,288,384,0,0
191,SHOW3,2023-03-20,2.25,2.26,2.09,2.09,212200,145,0,345,490,0,0
192,SHOW3,2023-03-21,2.1,2.16,2.05,2.06,229500,158,2,319,479,0,0
193,SHOW3,2023-03-23,2.03,2.2,1.95,1.98,995900,435,1,428,864,0,0
194,SHOW3,2023-03-24,1.99,2.18,1.99,2.09,291000,189,4,188,381,0,0
195,SHOW3,2023-03-27,2.16,2.16,2.04,2.05,232800,84,0,115,199,0,0
196,SHOW3,2023-03-28,2.05,2.05,2.0,2.02,122500,86,1,104,191,0,0
197,SHOW3,2023-03-29,2.03,2.03,1.94,1.96,304300,274,0,209,483,0,0
198,SHOW3,2023-03-30,1.84,1.84,1.68,1.72,1360500,589,64,675,1328,0,0
199,SHOW3,2023-03-31,1.72,1.73,1.62,1.68,822000,392,0,404,796,0,0
200,SHOW3,2023-04-04,1.6,1.66,1.52,1.52,395200,157,2,301,460,0,0
201,SHOW3,2023-04-05,1.56,1.58,1.43,1.57,676000,381,0,598,979,0,0
202,SHOW3,2023-04-06,1.55,1.7,1.53,1.62,472300,283,0,247,530,0,0
203,SHOW3,2023-04-07,1.55,1.7,1.53,1.62,472300,283,0,247,530,0,0
204,SHOW3,2023-04-10,1.62,1.64,1.52,1.56,391100,252,0,436,688,0,0
205,SHOW3,2023-04-11,1.57,1.7,1.56,1.63,288000,188,0,213,401,0,0
206,SHOW3,2023-04-12,1.64,1.69,1.59,1.59,288600,201,0,262,463,0,0
207,SHOW3,2023-04-13,1.6,1.6,1.54,1.56,215500,141,2,115,258,0,0
208,SHOW3,2023-04-14,1.56,1.57,1.52,1.53,134000,71,0,175,246,0,0
209,SHOW3,2023-04-17,1.53,1.56,1.5,1.52,245400,112,0,146,258,0,0
210,SHOW3,2023-04-18,1.51,1.53,1.46,1.48,185900,116,1,128,245,0,0
211,SHOW3,2023-04-19,1.48,1.48,1.45,1.46,147000,41,1,91,133,0,0
212,SHOW3,2023-04-20,1.45,1.49,1.43,1.45,170700,47,0,97,144,0,0
213,SHOW3,2023-04-21,1.45,1.49,1.43,1.45,170700,47,0,97,144,0,0
214,SHOW3,2023-04-24,1.46,1.48,1.43,1.46,205400,110,0,79,189,0,0
215,SHOW3,2023-04-25,1.48,1.48,1.43,1.43,76800,43,0,88,131,0,0
216,SHOW3,2023-04-26,1.42,1.45,1.41,1.41,82900,49,0,48,97,0,0
217,SHOW3,2023-04-27,1.41,1.44,1.37,1.39,296800,65,0,134,199,0,0
218,SHOW3,2023-04-28,1.39,1.51,1.36,1.45,521500,210,14,129,353,0,0
219,SHOW3,2023-05-01,1.39,1.51,1.36,1.45,521500,210,14,129,353,0,0
220,SHOW3,2023-05-02,1.46,1.48,1.43,1.45,249700,290,0,203,493,0,0
221,SHOW3,2023-05-03,1.45,1.45,1.4,1.42,86500,104,2,153,259,0,0
222,SHOW3,2023-05-04,1.4,1.43,1.36,1.36,212100,137,0,118,255,0,0
223,SHOW3,2023-05-05,1.37,1.42,1.34,1.37,351900,247,0,152,399,0,0
224,SHOW3,2023-05-08,1.38,1.52,1.38,1.52,325100,351,0,141,492,0,0
225,SHOW3,2023-05-09,1.52,1.55,1.46,1.51,189800,169,0,204,373,0,0
226,SHOW3,2023-05-10,1.54,1.56,1.48,1.54,97200,80,0,86,166,0,0
227,SHOW3,2023-05-11,1.69,1.8,1.56,1.58,1225100,573,15,560,1148,0,0
228,SHOW3,2023-05-12,1.62,1.63,1.52,1.52,325000,198,0,184,382,0,0
229,SHOW3,2023-05-15,1.55,1.6,1.46,1.48,393600,198,33,240,471,0,0
230,SHOW3,2023-05-16,1.49,1.55,1.45,1.5,281300,166,1,169,336,0,0
231,SHOW3,2023-05-17,1.5,1.62,1.48,1.56,552600,232,0,203,435,0,0
