,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
35,LJQQ3,2022-07-26,5.49,5.49,5.35,5.4,1931500,2238,39,1955,4232,0,0
36,LJQQ3,2022-07-27,5.41,5.68,5.41,5.62,2694800,3298,44,2714,6056,0,0
37,LJQQ3,2022-07-28,5.6,6.1,5.58,6.03,2955600,4132,102,3777,8010,1,0
38,LJQQ3,2022-07-29,6.04,6.09,5.89,6.05,1560900,1969,39,1697,3705,0,0
39,LJQQ3,2022-08-01,6.09,6.35,6.0,6.25,2929500,4329,4151,3774,8161,4093,0
40,LJQQ3,2022-08-02,6.22,6.34,6.07,6.19,2170100,3400,69,2454,5904,19,0
41,LJQQ3,2022-08-03,6.25,6.71,6.22,6.6,1917800,3244,77,4549,7869,1,0
42,LJQQ3,2022-08-08,8.06,8.16,7.67,7.73,3928200,4586,79,6848,11513,0,0
43,LJQQ3,2022-08-09,7.7,7.79,7.35,7.57,3809900,2468,41,3083,5589,3,0
44,LJQQ3,2022-08-10,7.75,8.32,7.75,8.16,2928100,4664,60,3930,8651,3,0
45,LJQQ3,2022-08-12,8.06,8.12,7.89,8.03,3140200,3979,42,3732,7750,3,0
46,LJQQ3,2022-08-15,8.02,8.39,7.94,8.1,2732500,4420,56,5142,9617,1,0
47,LJQQ3,2022-08-16,8.08,8.28,7.76,8.15,2398300,2504,2749,2807,5370,2690,0
48,LJQQ3,2022-08-17,8.06,8.19,7.76,7.95,4599100,4829,61,3875,8763,2,0
49,LJQQ3,2022-08-18,8.08,8.08,7.54,7.54,1918000,1980,67,3555,5602,0,0
50,LJQQ3,2022-08-19,7.52,7.52,6.89,6.89,2583100,2246,113,3890,6249,0,0
51,LJQQ3,2022-08-22,6.81,7.04,6.63,6.89,2185800,2974,43,3825,6842,0,0
52,LJQQ3,2022-08-23,6.87,7.1,6.82,7.07,1573900,2929,48,2385,5362,0,0
53,LJQQ3,2022-08-24,7.05,7.48,6.97,7.09,2637100,3398,45,4352,7795,0,0
54,LJQQ3,2022-08-25,7.2,7.38,6.99,7.01,2528400,2721,48,2791,5560,0,0
55,LJQQ3,2022-08-26,7.06,7.18,6.89,7.07,1748500,1874,49,3136,5058,1,0
56,LJQQ3,2022-08-29,7.05,7.3,7.0,7.03,1294100,2101,43,2411,4555,0,0
57,LJQQ3,2022-08-30,7.07,7.21,6.95,7.04,1392600,2449,35,2140,4624,0,0
58,LJQQ3,2022-08-31,7.04,7.07,6.72,6.75,2768300,3165,91,3376,6632,0,0
59,LJQQ3,2022-09-01,6.77,7.11,6.71,7.05,1613300,3385,51,2538,5974,0,0
60,LJQQ3,2022-09-02,7.08,7.29,6.8,6.85,2224800,3036,49,3904,6989,0,0
61,LJQQ3,2022-09-05,6.91,7.11,6.83,6.99,1336900,1871,61,2660,4566,26,0
62,LJQQ3,2022-09-06,6.94,6.94,6.35,6.43,4687200,5952,69,4902,10923,0,0
63,LJQQ3,2022-09-08,6.45,6.87,6.43,6.6,2504700,3116,59,3029,6203,1,0
64,LJQQ3,2022-09-09,6.65,6.84,6.49,6.58,2857800,3738,43,3433,7214,0,0
65,LJQQ3,2022-09-12,6.69,7.11,6.69,7.01,2211000,2625,54,2440,5119,0,0
66,LJQQ3,2022-09-13,6.71,6.85,6.53,6.57,2012500,3302,49,3983,7334,0,0
67,LJQQ3,2022-09-14,6.59,6.68,6.47,6.59,1570300,2377,41,2579,4997,0,0
68,LJQQ3,2022-09-15,6.59,6.66,6.37,6.41,2095100,2472,49,2564,5085,0,0
69,LJQQ3,2022-09-16,6.35,6.35,6.08,6.14,3897400,2710,54,3817,6581,0,0
70,LJQQ3,2022-09-19,6.08,6.32,6.01,6.13,2567600,3795,52,2693,6539,1,0
71,LJQQ3,2022-09-20,6.14,6.22,6.01,6.17,1677200,3582,34,3233,6849,0,0
72,LJQQ3,2022-09-21,6.18,6.4,6.03,6.25,2179500,4145,36,4187,8368,0,0
73,LJQQ3,2022-09-22,6.39,6.44,6.16,6.19,2642000,4687,60,4038,8784,1,0
74,LJQQ3,2022-09-23,6.06,6.26,6.05,6.2,1356100,1864,53,1660,3577,0,0
75,LJQQ3,2022-09-27,6.0,6.02,5.69,5.69,2242300,2425,57,2841,5323,0,0
76,LJQQ3,2022-09-28,5.74,5.79,5.6,5.67,1825900,2683,52,2530,5265,0,0
77,LJQQ3,2022-09-29,5.6,5.74,5.58,5.64,1792000,2164,38,2152,4354,0,0
78,LJQQ3,2022-09-30,5.66,5.93,5.58,5.82,2199100,2558,56,2338,4952,0,0
79,LJQQ3,2022-10-03,5.95,6.6,5.95,6.55,2785000,5233,45,3815,9093,0,0
80,LJQQ3,2022-10-04,6.79,6.82,6.48,6.7,3255800,3561,490,4602,8251,402,0
81,LJQQ3,2022-10-05,6.67,6.79,6.48,6.52,1653300,2148,40,2173,4361,0,0
82,LJQQ3,2022-10-06,6.55,6.7,6.49,6.51,2822900,2277,57,3229,5563,0,0
83,LJQQ3,2022-10-07,6.39,6.55,6.19,6.21,2977400,2815,52,3090,5956,1,0
84,LJQQ3,2022-10-10,6.18,6.34,5.94,5.96,3470000,3047,64,2899,6010,0,0
85,LJQQ3,2022-10-11,5.95,6.06,5.77,5.8,1754500,2295,61,2067,4423,0,0
86,LJQQ3,2022-10-13,5.77,5.94,5.5,5.82,4783200,5829,62,3870,9761,0,0
87,LJQQ3,2022-10-14,5.92,6.1,5.72,5.76,4294200,3902,58,4136,8094,2,0
88,LJQQ3,2022-10-17,5.79,5.88,5.59,5.69,3679400,4146,62,4717,8925,0,0
89,LJQQ3,2022-10-18,5.76,5.79,5.5,5.74,3577200,2909,59,4102,7068,2,0
90,LJQQ3,2022-10-19,5.77,5.77,5.52,5.59,4089000,4510,106,4426,9042,0,0
91,LJQQ3,2022-10-20,5.63,5.68,5.46,5.48,2916400,3695,53,2632,6380,0,0
92,LJQQ3,2022-10-21,5.48,5.87,5.45,5.85,3599300,5876,49,3676,9601,0,0
93,LJQQ3,2022-10-24,5.7,5.86,5.58,5.6,3384700,5761,56,5435,11252,0,0
94,LJQQ3,2022-10-25,5.57,5.86,5.49,5.6,2487800,2967,36,2554,5557,0,0
95,LJQQ3,2022-10-26,5.55,5.57,5.17,5.22,5651000,6388,67,3852,10307,0,0
96,LJQQ3,2022-10-27,5.25,5.72,5.18,5.67,3760000,5444,66,3267,8777,0,0
97,LJQQ3,2022-10-28,5.64,5.95,5.58,5.83,3487000,4190,47,6489,10726,0,0
98,LJQQ3,2022-10-31,5.65,6.07,5.46,6.05,4280400,5731,85,2795,8609,2,0
99,LJQQ3,2022-11-01,5.91,6.17,5.83,5.9,4359500,4410,59,4067,8536,0,0
100,LJQQ3,2022-11-03,5.9,6.2,5.88,6.06,4274500,4791,53,4487,9330,1,0
101,LJQQ3,2022-11-04,6.2,6.6,6.15,6.38,4589300,4413,65,5233,9711,0,0
102,LJQQ3,2022-11-07,6.35,6.43,6.03,6.12,3054600,2454,38,3655,6147,0,0
103,LJQQ3,2022-11-08,6.1,6.2,5.87,6.11,2559600,3762,32,2672,6466,0,0
104,LJQQ3,2022-11-09,6.08,6.17,5.89,5.91,1965900,1965,46,2655,4666,0,0
105,LJQQ3,2022-11-10,5.71,5.8,5.24,5.28,4474500,3607,50,6297,9954,0,0
106,LJQQ3,2022-11-14,5.01,5.24,4.93,5.17,2654700,3399,42,2974,6415,0,0
107,LJQQ3,2022-11-17,4.71,4.71,4.4,4.64,4392300,4823,77,4762,9662,0,0
108,LJQQ3,2022-11-18,4.72,4.9,4.42,4.43,2412000,2585,51,2549,5185,0,0
109,LJQQ3,2022-11-21,4.51,4.77,4.46,4.76,3853300,4074,54,4324,8452,0,0
110,LJQQ3,2022-11-22,4.79,4.82,4.62,4.7,3101800,1940,39,4045,6024,0,0
111,LJQQ3,2022-11-23,4.6,4.65,4.41,4.52,3580000,3838,39,6184,10061,0,0
112,LJQQ3,2022-11-24,4.55,4.95,4.54,4.83,3309700,2312,26,5177,7515,0,0
113,LJQQ3,2022-11-25,4.85,4.87,4.58,4.59,2250500,3047,48,2151,5246,0,0
114,LJQQ3,2022-11-28,4.59,4.61,4.3,4.34,3734800,3368,44,3198,6610,0,0
115,LJQQ3,2022-11-29,4.36,4.5,4.24,4.45,2733300,4552,35,3500,8087,0,0
116,LJQQ3,2022-11-30,4.48,4.62,4.32,4.56,9719600,3851,147,3844,7842,0,0
117,LJQQ3,2022-12-01,4.52,4.68,4.46,4.59,3423600,2199,42,4066,6307,0,0
118,LJQQ3,2022-12-02,4.6,5.0,4.55,4.86,4462700,2879,66,3386,6331,0,0
119,LJQQ3,2022-12-05,4.82,4.84,4.6,4.74,4267800,4009,23,3954,7986,0,0
120,LJQQ3,2022-12-06,4.78,4.9,4.69,4.9,3566600,2729,42,2701,5472,0,0
121,LJQQ3,2022-12-07,4.87,5.0,4.7,4.73,4653400,2500,56,4381,6937,0,0
122,LJQQ3,2022-12-08,4.72,4.9,4.55,4.76,4320500,3183,41,5085,8308,1,0
123,LJQQ3,2022-12-09,4.82,4.82,4.36,4.36,3837000,1921,68,2954,4943,0,0
124,LJQQ3,2022-12-12,4.35,4.44,4.13,4.27,4805500,2903,35,3849,6787,0,0
125,LJQQ3,2022-12-13,4.29,4.43,4.11,4.11,3373100,2283,39,3123,5445,0,0
126,LJQQ3,2022-12-14,4.1,4.32,4.02,4.2,5405700,3289,43,3893,7225,0,0
127,LJQQ3,2022-12-15,4.18,4.5,4.13,4.45,3939700,3099,70,2296,5464,1,0
128,LJQQ3,2022-12-16,4.34,4.42,3.98,3.98,4273800,3001,72,3157,6230,0,0
129,LJQQ3,2022-12-19,4.01,4.3,3.94,4.1,5536700,4403,46,4308,8757,0,0
130,LJQQ3,2022-12-20,4.1,4.4,4.06,4.19,6055400,6277,25,5428,11730,0,0
131,LJQQ3,2022-12-21,4.23,4.36,4.01,4.19,5138300,3363,28,7716,11106,1,0
132,LJQQ3,2022-12-22,4.21,4.24,4.0,4.24,4766600,4306,45,5911,10262,0,0
133,LJQQ3,2022-12-23,4.25,4.61,4.22,4.46,4536800,3342,52,5822,9216,0,0
134,LJQQ3,2022-12-26,4.41,4.49,4.29,4.49,1253600,1759,27,1352,3138,0,0
135,LJQQ3,2022-12-27,4.43,4.53,4.11,4.11,3463700,2489,80,2970,5539,0,0
136,LJQQ3,2022-12-28,4.14,4.45,4.06,4.35,3995500,2981,43,2631,5655,0,0
137,LJQQ3,2022-12-29,4.38,4.53,4.2,4.2,3669700,2358,56,3464,5878,0,0
138,LJQQ3,2023-01-02,4.15,4.15,3.95,4.0,2757700,1818,27,3360,5205,0,0
139,LJQQ3,2023-01-03,4.03,4.09,3.9,3.9,3891600,2385,48,4169,6602,0,0
140,LJQQ3,2023-01-04,3.97,4.02,3.88,3.94,3139100,1731,39,2690,4460,0,0
141,LJQQ3,2023-01-05,3.97,4.12,3.95,4.06,2942200,2840,39,2533,5412,0,0
142,LJQQ3,2023-01-06,4.11,4.4,4.03,4.2,3952800,2207,43,4673,6923,0,0
143,LJQQ3,2023-01-09,4.15,4.31,4.05,4.15,2548800,1950,33,2910,4892,1,0
144,LJQQ3,2023-01-10,4.14,4.47,4.11,4.47,5239600,4145,48,3346,7539,0,0
145,LJQQ3,2023-01-11,4.47,4.52,4.0,4.22,11034600,5207,56,8539,13802,0,0
146,LJQQ3,2023-01-12,4.09,4.37,4.05,4.16,7170800,3138,95,4778,8009,2,0
147,LJQQ3,2023-01-13,4.12,4.21,3.96,3.99,4622600,2709,66,4818,7593,0,0
148,LJQQ3,2023-01-16,3.96,4.03,3.75,3.81,5026500,3513,49,4232,7794,0,0
149,LJQQ3,2023-01-17,3.83,3.89,3.71,3.71,4633100,3739,104,4721,8561,3,0
150,LJQQ3,2023-01-18,3.74,3.84,3.64,3.67,7223800,3350,636,2519,5924,581,0
151,LJQQ3,2023-01-19,3.6,3.64,3.55,3.58,4078300,2785,46,2522,5353,0,0
152,LJQQ3,2023-01-20,3.58,3.62,3.48,3.59,3634000,1885,49,1934,3867,1,0
153,LJQQ3,2023-01-23,3.55,3.77,3.54,3.6,5889000,2186,28,2479,4693,0,0
154,LJQQ3,2023-01-24,3.66,3.81,3.58,3.8,5025600,1824,50,3572,5446,0,0
155,LJQQ3,2023-01-25,3.8,3.89,3.68,3.86,3840900,2121,39,1625,3785,0,0
156,LJQQ3,2023-01-26,3.86,3.92,3.69,3.76,4018500,1922,41,2015,3976,2,0
157,LJQQ3,2023-01-30,3.72,3.78,3.56,3.56,3626200,2466,41,2150,4657,0,0
158,LJQQ3,2023-01-31,3.56,3.72,3.54,3.7,3038100,1523,42,1701,3266,0,0
159,LJQQ3,2023-02-01,3.69,3.8,3.61,3.77,5448400,2856,38,2093,4986,1,0
160,LJQQ3,2023-02-02,3.75,3.92,3.69,3.86,5698600,3010,52,1625,4687,0,0
161,LJQQ3,2023-02-03,3.85,3.9,3.6,3.6,5315300,2733,47,2580,5360,0,0
162,LJQQ3,2023-02-06,3.55,3.65,3.49,3.5,4113300,3974,52,2314,6340,0,0
163,LJQQ3,2023-02-07,3.51,3.54,3.3,3.32,5140300,3830,40,3021,6891,0,0
164,LJQQ3,2023-02-08,3.35,3.38,3.18,3.2,7409200,3220,45,4619,7884,0,0
165,LJQQ3,2023-02-09,3.18,3.24,3.05,3.18,9364500,2674,35,5429,8136,2,0
166,LJQQ3,2023-02-10,3.13,3.4,3.11,3.33,6677800,3231,41,3498,6770,0,0
167,LJQQ3,2023-02-13,3.34,3.38,3.2,3.2,4382700,1578,39,3479,5096,0,0
168,LJQQ3,2023-02-14,3.25,3.35,3.13,3.19,5114200,2089,43,3130,5262,0,0
169,LJQQ3,2023-02-15,3.2,3.72,3.15,3.56,6751300,3094,38,3212,6344,0,0
170,LJQQ3,2023-02-16,3.59,3.69,3.48,3.68,4049000,3125,45,2270,5440,0,0
171,LJQQ3,2023-02-17,3.65,3.89,3.65,3.7,5824900,4244,1852,3613,7896,1813,0
172,LJQQ3,2023-02-20,3.65,3.89,3.65,3.7,5824900,4244,1852,3613,7896,1813,0
173,LJQQ3,2023-02-21,3.65,3.89,3.65,3.7,5824900,4244,1852,3613,7896,1813,0
174,LJQQ3,2023-02-22,3.66,3.77,3.59,3.77,2198300,2164,145,1384,3586,107,0
175,LJQQ3,2023-02-23,3.76,4.03,3.71,3.86,6921000,2967,1007,3965,6990,949,0
176,LJQQ3,2023-02-24,3.82,4.03,3.79,3.88,6094100,3039,40,4913,7989,3,0
177,LJQQ3,2023-02-27,3.83,4.08,3.76,4.07,4870900,3823,42,2162,6027,0,0
178,LJQQ3,2023-02-28,4.09,4.17,3.97,4.0,5023700,3044,52,4342,7437,1,0
179,LJQQ3,2023-03-01,4.03,4.03,3.7,3.8,4548400,2710,48,2812,5570,0,0
180,LJQQ3,2023-03-02,3.8,3.87,3.63,3.78,3161200,1546,46,1602,3194,0,0
181,LJQQ3,2023-03-03,3.78,3.8,3.68,3.69,2581000,2361,39,2380,4780,0,0
182,LJQQ3,2023-03-06,3.68,4.02,3.68,3.98,4548200,3462,42,2440,5944,0,0
183,LJQQ3,2023-03-07,3.97,4.26,3.94,4.03,5740900,6525,49,2548,9122,0,0
184,LJQQ3,2023-03-08,4.0,4.29,3.9,4.2,5520600,6865,26,6996,13887,0,0
185,LJQQ3,2023-03-09,4.15,4.37,4.06,4.08,4999900,4058,31,2811,6900,0,0
186,LJQQ3,2023-03-10,4.05,4.15,3.76,4.0,6086700,3337,58,2903,6298,0,0
187,LJQQ3,2023-03-13,3.9,4.43,3.9,4.3,8185200,4537,67,4558,9162,0,0
188,LJQQ3,2023-03-14,4.27,4.35,4.06,4.12,4356400,3167,41,2299,5507,0,0
189,LJQQ3,2023-03-15,4.05,4.09,3.87,4.01,5577000,2763,34,2263,5060,0,0
190,LJQQ3,2023-03-16,4.0,4.22,4.0,4.02,3418400,1916,49,2481,4446,0,0
191,LJQQ3,2023-03-17,4.0,4.04,3.91,3.97,3320800,1739,39,1730,3508,0,0
192,LJQQ3,2023-03-20,4.0,4.06,3.75,3.76,4697400,2135,51,1887,4073,0,0
193,LJQQ3,2023-03-21,3.72,3.82,3.58,3.66,5384700,4076,53,2825,6954,0,0
194,LJQQ3,2023-03-23,3.75,3.75,3.41,3.44,5751500,4018,56,4591,8665,0,0
195,LJQQ3,2023-03-24,3.47,3.69,3.47,3.55,4411200,1893,47,3372,5312,0,0
196,LJQQ3,2023-03-27,3.58,3.72,3.58,3.63,3414200,1600,41,2254,3895,0,0
197,LJQQ3,2023-03-28,3.61,3.89,3.61,3.8,4350400,2275,49,2111,4435,0,0
198,LJQQ3,2023-03-29,3.84,3.86,3.56,3.86,4602400,3970,59,2913,6942,0,0
199,LJQQ3,2023-03-30,3.93,4.1,3.84,3.96,3995700,3050,54,2975,6079,0,0
200,LJQQ3,2023-03-31,4.0,4.22,3.87,4.12,5007900,6135,69,2522,8726,0,0
201,LJQQ3,2023-04-04,3.8,3.89,3.7,3.81,3679400,3674,37,2850,6561,0,0
202,LJQQ3,2023-04-05,3.86,3.86,3.64,3.64,2634600,1490,40,1487,3016,1,0
203,LJQQ3,2023-04-06,3.65,3.78,3.57,3.73,3029300,1695,41,1803,3539,0,0
204,LJQQ3,2023-04-07,3.65,3.78,3.57,3.73,3029300,1695,41,1803,3539,0,0
205,LJQQ3,2023-04-10,3.75,3.78,3.57,3.62,3199600,1344,44,1743,3131,0,0
206,LJQQ3,2023-04-11,3.67,4.2,3.67,4.2,7494000,5715,63,3399,9177,0,0
207,LJQQ3,2023-04-12,4.2,4.48,4.16,4.38,7599700,5408,54,4844,10306,0,0
208,LJQQ3,2023-04-13,4.38,4.5,4.17,4.21,4771200,2210,66,2640,4916,0,0
209,LJQQ3,2023-04-14,4.22,4.29,4.07,4.22,3588000,3718,31,1777,5526,0,0
210,LJQQ3,2023-04-17,4.2,4.27,4.15,4.17,3453400,2531,42,2100,4673,0,0
211,LJQQ3,2023-04-18,4.23,4.29,3.96,3.99,3721100,3056,63,2620,5739,0,0
212,LJQQ3,2023-04-19,3.92,3.97,3.78,3.81,4114400,2601,55,4234,6889,1,0
213,LJQQ3,2023-04-20,3.82,3.93,3.76,3.85,3979200,2752,47,2072,4871,0,0
214,LJQQ3,2023-04-21,3.82,3.93,3.76,3.85,3979200,2752,47,2072,4871,0,0
215,LJQQ3,2023-04-24,3.86,4.07,3.8,3.97,2447900,2936,32,2590,5558,0,0
216,LJQQ3,2023-04-25,3.98,3.99,3.76,3.8,3651700,3325,44,1850,5219,0,0
217,LJQQ3,2023-04-26,3.82,3.82,3.58,3.68,4513500,3027,44,4349,7420,0,0
218,LJQQ3,2023-04-27,3.74,3.95,3.6,3.92,3818700,2626,54,1686,4366,0,0
219,LJQQ3,2023-04-28,3.93,4.12,3.84,4.11,4513700,3685,62,2977,6723,1,0
220,LJQQ3,2023-05-01,3.93,4.12,3.84,4.11,4513700,3685,62,2977,6723,1,0
221,LJQQ3,2023-05-02,4.08,4.11,3.92,4.02,3000200,4147,40,2060,6247,0,0
222,LJQQ3,2023-05-03,4.04,4.21,4.0,4.01,4654200,3503,39,3686,7228,0,0
223,LJQQ3,2023-05-04,3.87,4.18,3.73,3.89,7076300,4409,97,4342,8848,0,0
224,LJQQ3,2023-05-05,3.89,4.11,3.81,3.97,3623200,2276,37,3668,5981,0,0
225,LJQQ3,2023-05-08,4.06,4.29,4.04,4.1,3734300,2235,46,3226,5507,0,0
226,LJQQ3,2023-05-09,4.07,4.31,4.07,4.14,2658800,1934,36,3124,5094,0,0
227,LJQQ3,2023-05-10,4.25,4.34,4.15,4.33,2144000,2950,52,1812,4814,0,0
228,LJQQ3,2023-05-11,4.32,4.39,4.28,4.37,1649600,1586,40,1719,3345,0,0
229,LJQQ3,2023-05-12,4.36,4.36,4.19,4.26,1616800,2441,49,1397,3887,0,0
230,LJQQ3,2023-05-15,4.23,4.35,4.2,4.29,1321200,1827,44,1077,2948,0,0
231,LJQQ3,2023-05-16,4.33,4.35,4.04,4.07,5647200,3840,72,3042,6950,4,0
232,LJQQ3,2023-05-17,4.11,4.25,4.1,4.15,8984500,8488,65,3266,11816,3,0
233,LJQQ3,2023-05-18,4.14,4.39,4.09,4.24,16106000,4066,49,3597,7712,0,0
234,LJQQ3,2023-05-19,4.3,4.36,4.19,4.23,3957900,2612,52,2715,5379,0,0
235,LJQQ3,2023-05-22,4.24,4.5,4.2,4.33,4915400,4602,59,4103,8762,2,0
236,LJQQ3,2023-05-23,4.36,4.43,4.14,4.16,4898100,2169,79,3486,5734,0,0
237,LJQQ3,2023-05-24,4.16,4.29,3.95,4.26,6019200,3183,74,5423,8680,0,0
238,LJQQ3,2023-05-25,4.35,4.9,4.32,4.89,12214200,8273,1386,5318,13662,1315,0
239,LJQQ3,2023-05-26,4.96,5.12,4.86,5.01,4715000,3582,67,3263,6912,0,0
240,LJQQ3,2023-05-29,4.99,5.1,4.83,5.03,4235600,3180,44,2290,5514,0,0
241,LJQQ3,2023-05-30,5.06,5.32,5.03,5.22,6087000,3288,54,3819,7161,0,0
242,LJQQ3,2023-05-31,5.12,5.19,4.99,5.07,3270500,3695,74,3317,7086,0,0
243,LJQQ3,2023-06-01,5.13,5.5,5.03,5.41,5848800,5775,64,3195,9034,0,0
244,LJQQ3,2023-06-02,5.5,5.62,5.14,5.34,6239300,5281,78,4117,9475,1,0
245,LJQQ3,2023-06-05,5.28,5.5,5.23,5.4,3620800,2156,87,3086,5329,0,0
246,LJQQ3,2023-06-06,5.37,5.5,5.36,5.5,3342800,4347,60,2118,6525,0,0
247,LJQQ3,2023-06-07,5.64,5.78,5.53,5.71,5707100,4655,69,4683,9406,1,0
248,LJQQ3,2023-06-09,5.73,5.91,5.61,5.88,4201600,6452,77,4252,10780,1,0
249,LJQQ3,2023-06-12,5.81,5.9,5.64,5.79,4866700,6044,60,3024,9128,0,0
250,LJQQ3,2023-06-13,5.81,5.84,5.31,5.35,6797200,7322,99,4624,12045,0,0
251,LJQQ3,2023-06-14,5.4,5.49,5.26,5.42,4659300,5091,58,4723,9871,1,0
252,LJQQ3,2023-06-15,5.39,5.54,5.32,5.45,3468700,4038,55,3451,7544,0,0
253,LJQQ3,2023-06-16,5.44,5.79,5.41,5.75,4820400,3124,103,2571,5795,3,0
254,LJQQ3,2023-06-19,5.83,6.06,5.71,5.91,5282600,3654,139,3649,7442,0,0
255,LJQQ3,2023-06-20,5.88,6.31,5.87,6.3,6878600,4826,85,4416,9322,5,0
256,LJQQ3,2023-06-21,6.25,6.51,6.08,6.51,4674800,5474,1204,2687,8223,1142,0
257,LJQQ3,2023-06-22,6.35,6.42,6.13,6.35,3535000,3953,50,2172,6174,1,0
258,LJQQ3,2023-06-23,6.25,6.38,6.03,6.32,5249600,2937,99,2203,5237,2,0
259,LJQQ3,2023-06-26,6.33,6.41,6.03,6.22,2904700,2326,67,2021,4414,0,0
260,LJQQ3,2023-06-27,6.26,6.28,5.86,5.97,3491300,2469,61,3079,5609,0,0
261,LJQQ3,2023-06-28,5.99,6.1,5.91,5.91,2061700,1956,57,1365,3378,0,0
262,LJQQ3,2023-06-29,5.95,6.33,5.94,6.15,5190000,4399,51,3202,7650,2,0
263,LJQQ3,2023-07-03,6.16,6.23,5.99,6.12,4513600,4599,118,2870,7586,1,0
264,LJQQ3,2023-07-04,6.08,6.38,6.02,6.22,3556800,5026,66,3389,8481,0,0
265,LJQQ3,2023-07-05,6.17,6.97,6.14,6.72,8300200,6911,119,4976,11992,14,0
266,LJQQ3,2023-07-06,6.73,6.73,6.17,6.22,4838100,3175,93,2969,6232,5,0
267,LJQQ3,2023-07-07,6.25,6.4,6.08,6.36,4274300,4354,76,4199,8627,2,0
268,LJQQ3,2023-07-10,6.47,6.62,5.96,6.07,6061500,2902,137,4736,7775,0,0
269,LJQQ3,2023-07-11,6.04,6.12,5.69,6.01,4246100,3762,62,4320,8144,0,0
270,LJQQ3,2023-07-12,6.1,6.21,5.88,5.91,2744900,1767,82,3123,4972,0,0
271,LJQQ3,2023-07-13,5.9,5.96,5.77,5.81,2241600,1813,43,2578,4434,0,0
