,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
21,BRGE12,2022-10-28,7.2,7.2,7.2,7.2,700,4,0,0,4,0,0
22,BRGE12,2022-11-01,7.77,7.77,7.77,7.77,100,1,0,0,1,0,0
23,BRGE12,2022-11-04,7.3,7.3,7.3,7.3,400,3,0,0,3,0,0
24,BRGE12,2022-11-24,8.11,9.0,8.11,9.0,28000,6,2,26,34,0,0
25,BRGE12,2022-11-25,9.0,9.0,9.0,9.0,300,1,0,0,1,0,0
26,BRGE12,2022-11-28,9.99,9.99,9.99,9.99,200,1,1,0,2,0,0
27,BRGE12,2022-11-30,9.13,9.13,9.13,9.13,500,0,1,0,1,0,0
28,BRGE12,2022-12-06,8.9,8.9,8.9,8.9,3100,3,0,4,7,0,0
29,BRGE12,2022-12-07,9.9,9.9,9.9,9.9,100,0,0,1,1,0,0
30,BRGE12,2022-12-23,9.0,9.0,9.0,9.0,4000,0,2,0,2,0,0
31,BRGE12,2022-12-26,9.49,9.49,9.49,9.49,100,1,0,0,1,0,0
32,BRGE12,2023-01-10,9.49,9.49,9.49,9.49,1000,0,1,0,1,0,0
33,BRGE12,2023-01-16,8.13,8.88,8.0,8.88,1500,6,0,1,7,0,0
34,BRGE12,2023-01-17,8.88,8.88,8.88,8.88,100,1,0,0,1,0,0
35,BRGE12,2023-01-19,7.93,8.68,7.93,8.68,300,3,0,0,3,0,0
36,BRGE12,2023-01-24,8.69,8.69,8.69,8.69,1000,1,0,0,1,0,0
37,BRGE12,2023-01-25,8.88,9.06,8.88,9.06,1000,2,0,0,2,0,0
38,BRGE12,2023-01-26,9.07,9.07,9.07,9.07,1000,1,0,0,1,0,0
39,BRGE12,2023-01-30,9.17,9.17,9.17,9.17,200,2,0,0,2,0,0
40,BRGE12,2023-02-07,8.8,9.0,8.16,8.16,14500,6,0,17,23,0,0
41,BRGE12,2023-02-08,8.4,8.7,8.4,8.7,800,3,0,3,6,0,0
42,BRGE12,2023-02-09,9.17,9.17,9.17,9.17,100,1,0,0,1,0,0
43,BRGE12,2023-02-10,8.85,9.17,8.85,9.17,500,3,0,1,4,0,0
44,BRGE12,2023-02-14,8.9,9.16,8.9,9.16,10200,3,0,7,10,0,0
45,BRGE12,2023-02-17,9.09,9.09,9.09,9.09,100,1,0,0,1,0,0
46,BRGE12,2023-02-20,9.09,9.09,9.09,9.09,100,1,0,0,1,0,0
47,BRGE12,2023-02-21,9.09,9.09,9.09,9.09,100,1,0,0,1,0,0
48,BRGE12,2023-02-22,9.17,9.17,9.17,9.17,100,1,0,0,1,0,0
49,BRGE12,2023-02-23,8.31,9.44,8.31,9.44,2200,4,1,1,6,0,0
50,BRGE12,2023-02-24,9.72,9.72,9.72,9.72,100,1,0,0,1,0,0
51,BRGE12,2023-03-16,9.96,9.96,9.96,9.96,100,0,0,1,1,0,0
52,BRGE12,2023-03-20,9.0,9.11,9.0,9.11,1100,0,1,2,3,0,0
53,BRGE12,2023-03-21,9.89,9.89,9.89,9.89,200,0,1,1,2,0,0
54,BRGE12,2023-03-30,9.1,9.48,9.1,9.48,2200,2,1,0,3,0,0
55,BRGE12,2023-03-31,9.49,9.49,9.1,9.49,1600,2,1,1,4,0,0
56,BRGE12,2023-04-17,9.21,9.86,9.21,9.86,200,2,0,0,2,0,0
57,BRGE12,2023-04-26,9.29,9.86,9.29,9.86,500,3,0,0,3,0,0
58,BRGE12,2023-05-03,9.1,9.89,9.1,9.89,200,0,1,1,2,0,0
59,BRGE12,2023-05-11,9.3,9.3,9.3,9.3,1300,0,0,2,2,0,0
60,BRGE12,2023-05-12,9.89,9.89,9.89,9.89,100,1,0,0,1,0,0
61,BRGE12,2023-05-16,9.29,9.9,9.29,9.9,400,1,0,1,2,0,0
62,BRGE12,2023-08-07,9.55,9.55,9.55,9.55,200,1,0,0,1,0,0
63,BRGE12,2023-08-17,9.89,9.9,9.89,9.9,200,0,1,1,2,0,0
64,BRGE12,2023-08-18,9.9,9.9,9.9,9.9,11100,0,4,3,7,0,0
