,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
33,WLMM4,2022-07-25,21.08,21.08,21.06,21.06,300,3,0,0,3,0,0
34,WLMM4,2022-07-26,21.07,21.07,21.07,21.07,100,1,0,0,1,0,0
35,WLMM4,2022-07-27,21.79,21.79,20.7,20.7,1200,6,1,1,7,1,0
36,WLMM4,2022-07-28,20.7,21.0,20.4,20.4,3800,2,1,0,2,1,0
37,WLMM4,2022-07-29,20.53,21.97,20.53,21.97,1000,4,0,4,8,0,0
38,WLMM4,2022-08-01,22.0,22.99,21.82,22.99,800,5,0,0,5,0,0
39,WLMM4,2022-08-02,22.01,23.8,22.01,23.8,200,0,1,1,2,0,0
40,WLMM4,2022-08-03,23.6,23.6,23.6,23.6,600,0,1,0,0,1,0
41,WLMM4,2022-08-09,24.0,24.0,22.01,22.01,200,0,0,2,2,0,0
42,WLMM4,2022-08-10,23.39,23.39,23.3,23.3,400,1,1,0,1,1,0
43,WLMM4,2022-08-12,22.11,23.57,20.56,21.6,6200,17,0,40,57,0,0
44,WLMM4,2022-08-15,21.8,22.5,21.8,22.5,800,7,0,0,7,0,0
45,WLMM4,2022-08-16,23.0,24.01,23.0,24.0,3400,6,0,5,11,0,0
46,WLMM4,2022-08-17,24.5,24.84,24.5,24.8,500,2,0,1,3,0,0
47,WLMM4,2022-08-18,25.0,25.0,24.36,24.36,2600,1,1,1,2,1,0
48,WLMM4,2022-08-23,24.99,24.99,24.23,24.59,300,2,0,1,3,0,0
49,WLMM4,2022-08-24,25.09,25.09,24.01,24.8,900,4,0,2,6,0,0
50,WLMM4,2022-08-25,25.3,25.3,25.3,25.3,100,0,0,1,1,0,0
51,WLMM4,2022-08-26,25.63,25.97,25.5,25.5,400,1,0,3,4,0,0
52,WLMM4,2022-08-29,26.4,26.4,26.4,26.4,100,0,0,1,1,0,0
53,WLMM4,2022-08-31,26.39,26.39,26.39,26.39,100,1,0,0,1,0,0
54,WLMM4,2022-09-01,26.4,26.7,26.39,26.7,600,3,0,1,4,0,0
55,WLMM4,2022-09-02,27.0,27.0,27.0,27.0,100,0,0,1,1,0,0
56,WLMM4,2022-09-06,27.43,29.0,27.43,29.0,2200,11,1,1,13,0,0
57,WLMM4,2022-09-08,29.49,29.49,28.99,29.15,300,3,0,0,3,0,0
58,WLMM4,2022-09-09,29.3,29.44,27.0,29.44,700,5,0,2,7,0,0
59,WLMM4,2022-09-12,29.7,29.7,28.5,28.5,300,1,0,1,2,0,0
60,WLMM4,2022-09-13,29.98,29.98,28.0,28.0,200,1,0,1,2,0,0
61,WLMM4,2022-09-15,26.02,28.0,26.02,28.0,200,1,0,1,2,0,0
62,WLMM4,2022-09-16,27.99,27.99,27.99,27.99,200,2,0,0,2,0,0
63,WLMM4,2022-09-21,26.08,27.98,26.08,27.98,200,1,0,1,2,0,0
64,WLMM4,2022-09-22,26.37,27.47,26.36,27.45,4400,6,0,2,8,0,0
65,WLMM4,2022-09-23,27.15,27.33,27.15,27.33,400,1,1,0,1,1,0
66,WLMM4,2022-09-27,28.0,28.0,28.0,28.0,100,0,0,1,1,0,0
67,WLMM4,2022-09-28,28.09,28.09,28.09,28.09,100,1,0,0,1,0,0
68,WLMM4,2022-09-29,27.01,27.99,27.01,27.99,2100,4,0,2,6,0,0
69,WLMM4,2022-09-30,28.0,28.96,26.57,28.51,1600,9,0,7,16,0,0
70,WLMM4,2022-10-03,27.22,29.31,27.21,29.1,1200,6,0,6,12,0,0
71,WLMM4,2022-10-04,29.34,29.34,27.07,27.07,2700,4,6,16,26,0,0
72,WLMM4,2022-10-05,27.99,27.99,26.63,27.49,900,4,0,5,9,0,0
73,WLMM4,2022-10-06,27.84,27.84,26.6,27.3,1700,1,7,6,14,0,0
74,WLMM4,2022-10-07,27.89,27.89,26.5,26.98,2100,3,0,14,17,0,0
75,WLMM4,2022-10-10,27.0,27.72,26.6,26.98,800,6,0,2,8,0,0
76,WLMM4,2022-10-11,27.4,27.4,26.2,27.4,2100,3,0,15,18,0,0
77,WLMM4,2022-10-13,27.89,28.67,27.5,28.0,4400,7,0,5,12,0,0
78,WLMM4,2022-10-14,28.3,28.76,27.51,28.5,1200,5,0,5,10,0,0
79,WLMM4,2022-10-17,28.0,28.0,27.06,27.06,900,2,2,5,9,0,0
80,WLMM4,2022-10-18,27.69,28.0,26.3,26.3,1500,8,0,7,15,0,0
81,WLMM4,2022-10-19,26.34,26.6,25.78,26.39,2200,8,0,14,22,0,0
82,WLMM4,2022-10-20,26.7,27.8,26.0,26.75,1000,4,0,4,8,0,0
83,WLMM4,2022-10-21,27.0,27.0,25.83,25.83,1500,3,5,7,15,0,0
84,WLMM4,2022-10-24,26.0,26.3,26.0,26.0,200,0,0,2,2,0,0
85,WLMM4,2022-10-25,26.4,26.4,25.2,25.81,5100,4,0,14,18,0,0
86,WLMM4,2022-10-26,25.81,26.2,24.9,24.9,2100,3,0,17,20,0,0
87,WLMM4,2022-10-27,25.4,25.74,25.0,25.55,1600,2,0,13,15,0,0
88,WLMM4,2022-10-28,26.0,26.4,26.0,26.2,1000,5,0,2,7,0,0
89,WLMM4,2022-10-31,25.04,25.8,25.0,25.8,1000,0,5,3,8,0,0
90,WLMM4,2022-11-01,25.75,26.66,25.75,25.99,900,4,4,1,9,0,0
91,WLMM4,2022-11-03,25.03,25.5,24.79,24.79,2900,5,0,23,28,0,0
92,WLMM4,2022-11-04,25.3,25.3,24.82,24.82,700,3,1,3,7,0,0
93,WLMM4,2022-11-07,25.3,25.3,24.26,24.77,1200,3,0,7,10,0,0
94,WLMM4,2022-11-08,25.3,25.3,24.5,24.9,1200,1,0,11,12,0,0
95,WLMM4,2022-11-09,25.2,25.95,24.5,25.95,1300,5,0,6,11,0,0
96,WLMM4,2022-11-10,26.3,26.3,24.22,24.8,1600,4,3,8,15,0,0
97,WLMM4,2022-11-14,26.41,27.0,26.41,27.0,400,3,0,1,4,0,0
98,WLMM4,2022-11-17,26.0,26.96,25.14,26.96,4200,3,1,3,6,1,0
99,WLMM4,2022-11-18,26.5,26.5,25.35,26.5,700,1,3,1,4,1,0
100,WLMM4,2022-11-21,27.0,27.0,25.11,26.95,600,2,0,4,6,0,0
101,WLMM4,2022-11-22,25.57,27.0,25.57,27.0,300,1,0,2,3,0,0
102,WLMM4,2022-11-23,27.5,27.5,27.0,27.0,300,1,0,1,2,0,0
103,WLMM4,2022-11-24,27.5,27.5,27.5,27.5,1600,2,0,1,3,0,0
104,WLMM4,2022-11-25,28.0,28.26,27.17,27.17,600,4,0,1,5,0,0
105,WLMM4,2022-11-28,27.62,27.62,27.62,27.62,100,0,0,1,1,0,0
106,WLMM4,2022-11-29,27.98,27.98,27.98,27.98,100,1,0,0,1,0,0
107,WLMM4,2022-11-30,28.33,28.33,26.19,27.49,600,5,0,1,6,0,0
108,WLMM4,2022-12-01,27.96,27.96,25.4,25.5,3500,9,0,16,25,0,0
109,WLMM4,2022-12-02,27.0,27.0,25.69,27.0,600,4,0,2,6,0,0
110,WLMM4,2022-12-05,27.5,27.5,25.25,27.47,300,1,0,2,3,0,0
111,WLMM4,2022-12-06,27.86,27.86,25.52,26.99,1200,5,0,5,10,0,0
112,WLMM4,2022-12-07,27.46,27.46,24.7,24.7,3100,13,0,14,27,0,0
113,WLMM4,2022-12-08,24.71,25.0,24.4,24.4,900,2,0,6,8,0,0
114,WLMM4,2022-12-09,25.5,25.5,23.0,23.39,2200,6,0,14,20,0,0
115,WLMM4,2022-12-12,22.78,23.5,22.0,22.98,1900,8,0,10,18,0,0
116,WLMM4,2022-12-13,23.5,23.99,21.61,22.49,2300,5,0,18,23,0,0
117,WLMM4,2022-12-14,21.51,21.99,21.11,21.5,2400,10,0,9,19,0,0
118,WLMM4,2022-12-15,21.5,22.0,20.83,22.0,2400,4,8,10,22,0,0
119,WLMM4,2022-12-16,21.55,21.98,20.82,21.9,3200,11,0,14,25,0,0
120,WLMM4,2022-12-19,22.4,22.4,21.0,21.0,2800,10,0,16,26,0,0
121,WLMM4,2022-12-20,21.01,22.77,20.86,20.86,4000,4,0,25,29,0,0
122,WLMM4,2022-12-21,21.0,21.0,20.51,20.95,2000,10,0,8,18,0,0
123,WLMM4,2022-12-22,21.3,21.89,20.04,21.89,4900,15,0,23,38,0,0
124,WLMM4,2022-12-23,22.31,22.6,21.52,22.6,2700,6,0,19,25,0,0
125,WLMM4,2022-12-26,21.83,22.7,21.76,21.76,3100,5,0,23,28,0,0
126,WLMM4,2022-12-27,22.2,22.2,21.2,21.8,3400,9,0,19,28,0,0
127,WLMM4,2022-12-28,22.49,22.49,21.53,21.55,3700,10,0,19,29,0,0
128,WLMM4,2022-12-29,22.1,22.71,21.55,22.71,3600,9,0,19,28,0,0
129,WLMM4,2023-01-02,22.03,22.69,21.8,22.3,2100,6,0,9,15,0,0
130,WLMM4,2023-01-03,22.52,22.89,21.5,21.5,1800,5,0,10,15,0,0
131,WLMM4,2023-01-04,21.2,21.7,20.05,20.05,5400,6,0,39,45,0,0
132,WLMM4,2023-01-05,20.5,20.6,19.86,19.86,10100,12,0,51,63,0,0
133,WLMM4,2023-01-06,20.0,20.37,20.0,20.05,13600,14,0,36,50,0,0
134,WLMM4,2023-01-09,20.05,20.05,19.5,19.7,1000,4,0,5,9,0,0
135,WLMM4,2023-01-10,19.01,19.49,18.77,18.77,7300,18,0,30,48,0,0
136,WLMM4,2023-01-11,19.3,19.3,18.0,18.4,3700,5,0,15,20,0,0
137,WLMM4,2023-01-12,18.62,18.62,17.94,18.27,2300,4,0,14,18,0,0
138,WLMM4,2023-01-13,18.44,18.44,17.5,17.5,3700,13,0,13,26,0,0
139,WLMM4,2023-01-16,17.8,17.8,15.85,15.85,10400,30,0,23,53,0,0
140,WLMM4,2023-01-17,16.3,16.3,15.7,15.89,2500,7,0,13,20,0,0
141,WLMM4,2023-01-18,15.9,15.9,15.4,15.4,1800,5,0,5,10,0,0
142,WLMM4,2023-01-19,15.6,15.62,15.1,15.32,15900,13,0,36,49,0,0
143,WLMM4,2023-01-20,15.5,15.9,15.5,15.85,800,5,0,1,6,0,0
144,WLMM4,2023-01-23,16.51,16.69,16.0,16.69,900,5,0,4,9,0,0
145,WLMM4,2023-01-24,16.85,17.0,16.68,17.0,600,5,0,1,6,0,0
146,WLMM4,2023-01-25,17.3,17.3,17.0,17.0,400,2,0,1,3,0,0
147,WLMM4,2023-01-26,17.4,17.7,17.4,17.7,300,1,0,2,3,0,0
148,WLMM4,2023-01-30,18.3,19.4,18.3,18.5,600,4,0,2,6,0,0
149,WLMM4,2023-01-31,19.0,20.5,19.0,20.5,900,8,0,0,8,0,0
150,WLMM4,2023-02-01,20.5,20.5,19.0,20.49,1700,4,4,4,12,0,0
151,WLMM4,2023-02-02,20.75,20.75,20.75,20.75,100,0,0,1,1,0,0
152,WLMM4,2023-02-03,21.0,21.5,21.0,21.5,200,1,0,1,2,0,0
153,WLMM4,2023-02-08,22.27,22.27,20.49,22.27,1000,9,0,0,9,0,0
154,WLMM4,2023-02-09,22.7,22.7,22.7,22.7,100,0,0,1,1,0,0
155,WLMM4,2023-02-10,22.7,23.02,22.7,23.02,400,2,0,2,4,0,0
156,WLMM4,2023-02-13,23.5,23.5,23.5,23.5,100,0,0,1,1,0,0
157,WLMM4,2023-02-15,22.0,23.3,22.0,23.3,200,2,0,0,2,0,0
158,WLMM4,2023-02-17,21.5,22.99,21.5,22.99,200,1,0,1,2,0,0
159,WLMM4,2023-02-20,21.5,22.99,21.5,22.99,200,1,0,1,2,0,0
160,WLMM4,2023-02-21,21.5,22.99,21.5,22.99,200,1,0,1,2,0,0
161,WLMM4,2023-02-22,23.31,24.0,23.31,23.34,1100,7,0,0,7,0,0
162,WLMM4,2023-02-24,24.37,24.37,24.37,24.37,100,0,0,1,1,0,0
163,WLMM4,2023-02-27,24.11,24.11,23.9,24.0,600,3,0,3,6,0,0
164,WLMM4,2023-03-01,20.42,23.64,20.42,23.39,400,3,0,1,4,0,0
165,WLMM4,2023-03-03,21.51,23.33,21.51,23.32,800,6,0,2,8,0,0
166,WLMM4,2023-03-07,23.39,23.68,22.08,23.46,400,3,0,1,4,0,0
167,WLMM4,2023-03-17,22.25,23.14,22.0,22.49,2000,10,0,5,15,0,0
168,WLMM4,2023-03-20,22.55,22.9,20.91,20.91,3300,12,0,11,23,0,0
169,WLMM4,2023-03-21,22.0,22.0,22.0,22.0,100,0,0,1,1,0,0
170,WLMM4,2023-03-24,22.89,23.33,21.81,22.7,2200,11,0,4,15,0,0
171,WLMM4,2023-03-27,23.19,23.2,22.68,23.2,1300,5,0,0,5,0,0
172,WLMM4,2023-03-28,23.0,23.56,22.95,23.56,1800,7,0,2,9,0,0
173,WLMM4,2023-03-29,23.44,23.88,23.44,23.5,500,5,0,0,5,0,0
174,WLMM4,2023-03-30,23.87,23.87,23.65,23.85,300,3,0,0,3,0,0
175,WLMM4,2023-03-31,23.8,23.9,23.5,23.5,1000,8,0,1,9,0,0
176,WLMM4,2023-04-04,23.5,23.88,23.5,23.88,700,6,0,0,6,0,0
177,WLMM4,2023-04-05,22.75,23.72,22.58,23.19,900,5,1,2,8,0,0
178,WLMM4,2023-04-06,23.0,23.39,22.15,23.28,1200,7,0,5,12,0,0
179,WLMM4,2023-04-07,23.0,23.39,22.15,23.28,1200,7,0,5,12,0,0
180,WLMM4,2023-04-10,23.3,23.67,22.63,23.44,900,4,0,5,9,0,0
181,WLMM4,2023-04-11,22.5,22.98,22.5,22.94,700,2,0,4,6,0,0
182,WLMM4,2023-04-12,23.63,23.63,22.5,23.45,800,6,0,2,8,0,0
183,WLMM4,2023-04-13,22.5,23.28,21.81,21.96,4800,5,0,32,37,0,0
184,WLMM4,2023-04-14,22.5,22.5,21.4,21.4,1000,1,0,7,8,0,0
185,WLMM4,2023-04-17,21.8,21.8,20.95,20.95,1800,0,4,11,15,0,0
186,WLMM4,2023-04-18,21.4,21.69,20.0,20.0,3700,5,0,23,28,0,0
187,WLMM4,2023-04-19,19.8,19.81,18.5,19.0,3000,11,0,13,24,0,0
188,WLMM4,2023-04-20,19.5,19.5,18.8,19.45,4200,11,0,9,20,0,0
189,WLMM4,2023-04-21,19.5,19.5,18.8,19.45,4500,11,0,10,21,0,0
190,WLMM4,2023-04-24,19.89,19.9,19.0,19.5,2100,8,0,9,17,0,0
191,WLMM4,2023-04-25,19.89,19.89,18.9,19.0,3900,8,0,21,29,0,0
192,WLMM4,2023-04-26,19.84,19.84,19.0,19.0,1900,8,0,7,15,0,0
193,WLMM4,2023-04-27,19.01,19.21,19.01,19.01,600,0,0,6,6,0,0
194,WLMM4,2023-04-28,19.5,20.0,19.5,20.0,2100,8,0,1,9,0,0
195,WLMM4,2023-05-01,19.5,20.0,19.5,20.0,2100,8,0,1,9,0,0
196,WLMM4,2023-05-02,19.99,19.99,19.1,19.2,1800,0,6,7,13,0,0
197,WLMM4,2023-05-03,19.4,19.4,19.04,19.4,1300,2,4,5,11,0,0
198,WLMM4,2023-05-04,19.7,19.9,18.4,18.4,1900,1,4,11,16,0,0
199,WLMM4,2023-05-05,19.0,20.0,19.0,20.0,1300,3,0,9,12,0,0
200,WLMM4,2023-05-08,20.3,20.5,20.19,20.5,700,2,0,3,5,0,0
201,WLMM4,2023-05-09,20.7,20.7,20.5,20.5,200,1,0,1,2,0,0
202,WLMM4,2023-05-11,20.0,21.0,20.0,21.0,700,7,0,0,7,0,0
203,WLMM4,2023-05-12,21.49,22.2,21.0,22.2,2200,8,0,2,10,0,0
204,WLMM4,2023-05-15,22.8,23.0,22.8,23.0,600,3,0,0,3,0,0
205,WLMM4,2023-05-18,23.0,23.0,23.0,23.0,100,1,0,0,1,0,0
206,WLMM4,2023-05-19,23.3,23.3,22.5,23.3,2400,4,0,1,5,0,0
207,WLMM4,2023-05-22,23.28,23.28,22.5,22.99,400,2,0,2,4,0,0
208,WLMM4,2023-05-23,23.3,23.3,22.01,22.7,1500,5,0,3,8,0,0
209,WLMM4,2023-05-24,23.13,23.26,23.13,23.13,500,4,0,0,4,0,0
210,WLMM4,2023-05-25,23.59,23.59,23.0,23.59,1500,6,0,2,8,0,0
211,WLMM4,2023-05-26,23.54,23.59,23.51,23.59,400,3,0,0,3,0,0
212,WLMM4,2023-05-29,23.57,23.57,22.3,23.23,2400,10,0,3,13,0,0
213,WLMM4,2023-05-30,23.35,23.35,23.2,23.2,300,3,0,0,3,0,0
