,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
159,PTBL3,2023-02-02,7.51,8.16,7.51,7.93,1234900,1844,56,1472,3372,0,0
160,PTBL3,2023-02-03,7.95,7.95,7.38,7.44,976500,1288,47,1280,2615,0,0
161,PTBL3,2023-02-06,7.33,7.51,7.23,7.48,736400,1313,43,881,2237,0,0
162,PTBL3,2023-02-07,7.46,7.66,7.34,7.43,720100,1109,55,1198,2362,0,0
163,PTBL3,2023-02-08,7.46,7.55,7.23,7.44,907800,1338,55,1618,3011,0,0
164,PTBL3,2023-02-09,7.46,7.6,7.25,7.28,663800,978,40,1256,2274,0,0
165,PTBL3,2023-02-10,7.26,7.46,7.16,7.35,436600,934,42,666,1642,0,0
166,PTBL3,2023-02-13,7.34,7.56,7.25,7.29,476100,1003,46,1052,2101,0,0
167,PTBL3,2023-02-14,7.33,7.46,7.16,7.17,596600,904,43,1050,1997,0,0
168,PTBL3,2023-02-15,7.2,7.4,7.08,7.3,753700,1366,46,1316,2728,0,0
169,PTBL3,2023-02-16,7.31,7.39,7.09,7.24,468300,652,43,945,1640,0,0
170,PTBL3,2023-02-17,7.21,7.24,7.13,7.22,460600,685,46,1029,1760,0,0
171,PTBL3,2023-02-20,7.21,7.24,7.13,7.22,460600,685,46,1029,1760,0,0
172,PTBL3,2023-02-21,7.21,7.24,7.13,7.22,460600,685,46,1029,1760,0,0
173,PTBL3,2023-02-22,7.09,7.13,6.88,7.0,540100,734,39,806,1579,0,0
174,PTBL3,2023-02-23,7.01,7.18,6.97,7.06,398300,424,45,448,917,0,0
175,PTBL3,2023-02-24,7.05,7.1,6.77,6.77,473900,540,76,700,1316,0,0
176,PTBL3,2023-02-27,6.83,6.83,6.66,6.72,410200,457,43,506,1006,0,0
177,PTBL3,2023-02-28,6.73,6.99,6.7,6.89,734200,1612,53,836,2501,0,0
178,PTBL3,2023-03-01,6.96,6.97,6.63,6.96,980200,1221,52,1813,3086,0,0
179,PTBL3,2023-03-02,6.95,7.04,6.66,6.66,582500,572,64,936,1572,0,0
180,PTBL3,2023-03-03,6.72,6.79,6.58,6.58,499600,625,67,576,1268,0,0
181,PTBL3,2023-03-06,6.57,6.82,6.57,6.62,823700,1258,64,932,2254,0,0
182,PTBL3,2023-03-07,6.63,6.69,6.34,6.37,1005800,1140,71,2390,3601,0,0
183,PTBL3,2023-03-08,6.36,7.23,6.34,7.18,1539600,1893,66,1523,3482,0,0
184,PTBL3,2023-03-09,7.17,7.33,6.77,6.82,932600,1418,53,1087,2558,0,0
185,PTBL3,2023-03-10,6.82,6.84,6.57,6.57,824200,944,54,1406,2404,0,0
186,PTBL3,2023-03-13,6.5,6.57,6.35,6.38,881000,1083,52,981,2116,0,0
187,PTBL3,2023-03-14,6.4,6.57,6.15,6.21,777400,868,37,1305,2210,0,0
188,PTBL3,2023-03-15,6.2,6.44,6.11,6.4,910600,1040,45,1236,2321,0,0
189,PTBL3,2023-03-16,6.39,6.49,6.27,6.29,749700,813,33,1342,2188,0,0
190,PTBL3,2023-03-17,6.4,6.4,6.16,6.2,595700,657,54,728,1439,0,0
191,PTBL3,2023-03-20,6.23,6.3,6.01,6.13,471000,651,22,621,1294,0,0
192,PTBL3,2023-03-21,6.15,6.22,5.97,6.0,534500,527,41,935,1503,0,0
193,PTBL3,2023-03-23,6.29,6.38,5.77,5.86,1358800,1390,42,1600,3032,0,0
194,PTBL3,2023-03-24,5.85,6.18,5.84,6.05,1494400,1128,70,1173,2371,0,0
195,PTBL3,2023-03-27,6.07,6.3,5.97,6.15,742600,1276,49,839,2164,0,0
196,PTBL3,2023-03-28,6.08,6.25,6.03,6.15,603600,868,23,1193,2084,0,0
197,PTBL3,2023-03-29,6.1,6.24,5.9,6.03,954200,949,33,1770,2752,0,0
198,PTBL3,2023-03-30,6.24,6.37,6.03,6.34,1208300,1585,34,1546,3165,0,0
199,PTBL3,2023-03-31,6.3,6.4,5.99,6.06,856800,867,35,1105,2007,0,0
200,PTBL3,2023-04-04,5.98,6.05,5.83,5.95,964900,1333,30,1602,2965,0,0
201,PTBL3,2023-04-05,5.93,5.97,5.71,5.79,884900,1211,27,997,2235,0,0
202,PTBL3,2023-04-06,5.79,5.83,5.44,5.54,1718300,1948,58,2016,4022,0,0
203,PTBL3,2023-04-07,5.79,5.83,5.44,5.54,1718300,1948,58,2016,4022,0,0
204,PTBL3,2023-04-10,5.5,5.66,5.38,5.58,1577200,2188,31,1582,3800,1,0
205,PTBL3,2023-04-11,5.68,6.19,5.65,6.06,1985200,2502,50,2581,5133,0,0
206,PTBL3,2023-04-12,6.14,6.42,6.1,6.4,1308300,1500,48,1519,3067,0,0
207,PTBL3,2023-04-13,6.4,6.41,6.11,6.29,934000,1432,27,1530,2988,1,0
208,PTBL3,2023-04-14,6.25,6.27,6.07,6.15,761100,917,25,1511,2453,0,0
209,PTBL3,2023-04-17,6.15,6.26,6.09,6.19,466400,775,24,784,1583,0,0
210,PTBL3,2023-04-18,6.25,6.31,6.03,6.24,590500,997,30,847,1874,0,0
211,PTBL3,2023-04-19,6.18,6.18,5.84,5.89,829900,1136,22,1129,2287,0,0
212,PTBL3,2023-04-20,5.9,6.03,5.78,6.03,682400,900,41,1029,1970,0,0
213,PTBL3,2023-04-21,5.9,6.03,5.78,6.03,682400,900,41,1029,1970,0,0
214,PTBL3,2023-04-24,5.97,6.01,5.75,5.81,677700,1111,32,1358,2501,0,0
215,PTBL3,2023-04-25,5.79,5.85,5.63,5.73,702100,1091,46,1584,2721,0,0
216,PTBL3,2023-04-26,5.72,5.83,5.7,5.82,562400,1015,47,875,1937,0,0
217,PTBL3,2023-04-27,5.76,5.83,5.71,5.75,520600,1106,43,832,1981,0,0
218,PTBL3,2023-04-28,5.74,6.06,5.73,6.03,989300,1310,40,1785,3135,0,0
219,PTBL3,2023-05-01,5.74,6.06,5.73,6.03,989300,1310,40,1785,3135,0,0
220,PTBL3,2023-05-02,5.91,6.04,5.71,5.75,795700,1011,27,1897,2935,0,0
221,PTBL3,2023-05-03,5.75,5.98,5.71,5.86,746500,1113,25,2027,3165,0,0
222,PTBL3,2023-05-04,5.72,5.84,5.56,5.69,983500,2258,28,2310,4596,0,0
223,PTBL3,2023-05-05,5.75,5.96,5.65,5.9,1287500,1956,23,1490,3469,0,0
224,PTBL3,2023-05-08,5.97,6.27,5.97,6.13,1387800,1406,47,1567,3020,0,0
225,PTBL3,2023-05-09,6.13,6.23,6.01,6.15,1324200,1903,47,1768,3718,0,0
226,PTBL3,2023-05-10,6.14,6.45,6.11,6.44,1065500,1413,45,1298,2756,0,0
227,PTBL3,2023-05-11,6.46,6.69,6.26,6.55,1434500,1920,37,1382,3339,0,0
228,PTBL3,2023-05-12,6.7,6.7,6.38,6.39,1066900,1839,44,1458,3341,0,0
229,PTBL3,2023-05-15,6.35,6.42,5.66,5.88,3498100,2925,86,3335,6346,0,0
230,PTBL3,2023-05-16,5.84,5.94,5.47,5.57,1850700,1884,122,2603,4609,0,0
231,PTBL3,2023-05-17,5.56,5.95,5.51,5.89,1667400,2109,46,1394,3549,0,0
232,PTBL3,2023-05-18,5.81,5.96,5.8,5.93,775900,1451,50,848,2349,0,0
233,PTBL3,2023-05-19,5.9,6.2,5.86,6.03,1464700,2868,20,1558,4446,0,0
234,PTBL3,2023-05-22,6.1,6.15,5.91,6.02,1074800,1294,50,1507,2851,0,0
235,PTBL3,2023-05-23,6.01,6.37,5.97,6.15,1153000,1578,50,987,2615,0,0
236,PTBL3,2023-05-24,6.06,6.33,6.0,6.25,1072600,2114,39,990,3143,0,0
237,PTBL3,2023-05-25,6.22,6.69,6.22,6.55,1431100,1862,50,1201,3113,0,0
238,PTBL3,2023-05-26,6.57,6.91,6.57,6.9,1595600,1822,44,1436,3302,0,0
239,PTBL3,2023-05-29,6.97,7.14,6.82,6.94,1823500,1912,56,1890,3858,0,0
240,PTBL3,2023-05-30,6.99,7.14,6.89,7.1,958100,1116,56,1094,2266,0,0
241,PTBL3,2023-05-31,7.02,7.09,6.7,6.77,1797300,1994,72,1743,3809,0,0
242,PTBL3,2023-06-01,6.73,6.87,6.6,6.65,2010600,2915,66,3265,6246,0,0
243,PTBL3,2023-06-02,6.72,7.26,6.72,7.0,2484600,2458,38,2580,5075,1,0
244,PTBL3,2023-06-05,7.13,7.24,6.9,7.06,1010500,1248,43,1222,2513,0,0
245,PTBL3,2023-06-06,7.22,7.45,7.09,7.42,1665100,2066,58,1940,4064,0,0
246,PTBL3,2023-06-07,7.46,7.57,7.21,7.27,1397200,1698,62,1909,3669,0,0
247,PTBL3,2023-06-09,7.4,7.45,7.22,7.3,1343300,1627,52,1789,3468,0,0
248,PTBL3,2023-06-12,7.42,7.69,7.23,7.55,1347500,1786,53,1503,3342,0,0
249,PTBL3,2023-06-13,7.66,7.7,7.12,7.14,1573800,1732,48,2336,4116,0,0
250,PTBL3,2023-06-14,7.22,7.3,7.03,7.27,1125200,1721,63,1204,2988,0,0
251,PTBL3,2023-06-15,7.29,7.49,7.25,7.31,1220800,2004,51,1315,3370,0,0
252,PTBL3,2023-06-16,7.24,7.4,7.17,7.32,640100,837,45,1024,1906,0,0
253,PTBL3,2023-06-19,7.39,7.65,7.3,7.5,815500,1355,45,934,2334,0,0
254,PTBL3,2023-06-20,7.5,7.62,7.38,7.5,793700,1193,41,942,2176,0,0
255,PTBL3,2023-06-21,7.5,7.59,7.16,7.31,1080700,1581,37,1668,3286,0,0
256,PTBL3,2023-06-22,7.14,7.23,6.86,7.02,1102500,1631,58,1474,3163,0,0
257,PTBL3,2023-06-23,6.91,7.25,6.91,7.1,833800,1186,70,901,2157,0,0
258,PTBL3,2023-06-26,7.11,7.15,6.73,6.88,1585300,1426,55,1752,3233,0,0
259,PTBL3,2023-06-27,6.95,7.02,6.68,6.8,1007400,948,48,1368,2364,0,0
260,PTBL3,2023-06-28,6.8,6.86,6.51,6.56,1392600,1631,42,1867,3540,0,0
261,PTBL3,2023-06-29,6.56,6.72,6.43,6.66,1146500,1951,40,1798,3789,0,0
262,PTBL3,2023-07-03,7.04,7.29,6.94,7.25,938900,1838,59,999,2896,0,0
263,PTBL3,2023-07-04,7.31,7.54,7.2,7.25,1403500,1726,69,1514,3309,0,0
264,PTBL3,2023-07-05,7.26,7.54,7.15,7.44,915900,1836,50,985,2871,0,0
265,PTBL3,2023-07-06,7.3,7.47,7.24,7.34,961100,1358,58,1867,3283,0,0
266,PTBL3,2023-07-07,7.36,7.82,7.35,7.8,1191800,1915,54,1143,3112,0,0
267,PTBL3,2023-07-10,7.82,7.88,7.36,7.44,1259800,1845,56,1899,3800,0,0
268,PTBL3,2023-07-11,7.52,7.66,7.19,7.62,983800,1444,49,1413,2906,0,0
269,PTBL3,2023-07-12,7.67,8.0,7.57,7.66,1383000,1515,46,2124,3685,0,0
270,PTBL3,2023-07-13,7.66,8.18,7.66,8.04,1591500,1627,1,1460,3088,0,0
271,PTBL3,2023-07-17,7.38,7.87,7.24,7.85,1752600,1952,57,2423,4432,0,0
272,PTBL3,2023-07-18,7.88,8.02,7.8,7.88,1530000,1648,54,1369,3071,0,0
273,PTBL3,2023-07-19,7.88,7.88,7.35,7.56,1743100,1203,43,1448,2694,0,0
274,PTBL3,2023-07-20,7.6,7.75,7.47,7.7,1325300,1192,46,1626,2864,0,0
275,PTBL3,2023-07-21,7.69,7.85,7.64,7.74,1250200,1417,57,1621,3095,0,0
276,PTBL3,2023-07-24,7.8,8.16,7.76,8.14,1740100,1403,49,986,2438,0,0
277,PTBL3,2023-07-25,8.26,8.65,8.24,8.48,2303700,2203,61,1618,3882,0,0
278,PTBL3,2023-07-26,8.5,8.62,8.22,8.38,1807700,2109,51,1355,3515,0,0
279,PTBL3,2023-07-27,8.39,8.47,8.24,8.27,969700,846,36,975,1857,0,0
280,PTBL3,2023-07-28,8.33,8.39,8.19,8.33,789000,795,65,1512,2372,0,0
281,PTBL3,2023-07-31,8.45,8.64,8.39,8.44,1597700,1668,59,1591,3318,0,0
282,PTBL3,2023-08-01,8.36,8.56,8.27,8.34,1509500,1467,55,1446,2968,0,0
283,PTBL3,2023-08-02,8.41,8.41,8.03,8.18,1873500,2674,45,2131,4849,1,0
